Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-11,Jammu and Kashmir,Ramban,254,206,0,0,
2020-07-12,Jammu and Kashmir,Ramban,261,206,0,0,
2020-07-13,Jammu and Kashmir,Ramban,270,209,0,0,
2020-07-14,Jammu and Kashmir,Ramban,271,209,0,0,
2020-07-15,Jammu and Kashmir,Ramban,277,209,0,0,
2020-07-16,Jammu and Kashmir,Ramban,277,209,0,0,
2020-07-17,Jammu and Kashmir,Ramban,318,214,0,0,
2020-07-18,Jammu and Kashmir,Ramban,318,223,0,0,
2020-07-19,Jammu and Kashmir,Ramban,318,224,0,0,
2020-07-20,Jammu and Kashmir,Ramban,408,231,0,0,
2020-07-21,Jammu and Kashmir,Ramban,419,236,0,0,
2020-07-22,Jammu and Kashmir,Ramban,419,242,0,0,
2020-07-23,Jammu and Kashmir,Ramban,439,245,0,0,
2020-07-24,Jammu and Kashmir,Ramban,463,240,0,0,
2020-07-25,Jammu and Kashmir,Ramban,472,240,0,0,
2020-07-26,Jammu and Kashmir,Ramban,487,249,0,0,
2020-07-27,Jammu and Kashmir,Ramban,502,252,0,0,
2020-07-28,Jammu and Kashmir,Ramban,525,252,1,0,
2020-07-29,Jammu and Kashmir,Ramban,533,252,1,0,
2020-07-30,Jammu and Kashmir,Ramban,534,340,1,0,
2020-07-31,Jammu and Kashmir,Ramban,535,355,1,0,
2020-08-01,Jammu and Kashmir,Ramban,537,377,1,0,
2020-08-02,Jammu and Kashmir,Ramban,550,387,1,0,
2020-08-03,Jammu and Kashmir,Ramban,574,441,1,0,
2020-08-04,Jammu and Kashmir,Ramban,574,442,1,0,
2020-08-05,Jammu and Kashmir,Ramban,574,442,1,0,
2020-08-06,Jammu and Kashmir,Ramban,575,446,1,0,
2020-08-07,Jammu and Kashmir,Ramban,576,513,1,0,
2020-08-08,Jammu and Kashmir,Ramban,576,534,1,0,
2020-08-09,Jammu and Kashmir,Ramban,589,535,1,0,
2020-08-10,Jammu and Kashmir,Ramban,605,547,1,0,
2020-08-11,Jammu and Kashmir,Ramban,611,571,1,0,
2020-08-12,Jammu and Kashmir,Ramban,616,571,1,0,
2020-08-13,Jammu and Kashmir,Ramban,619,571,1,0,
2020-08-14,Jammu and Kashmir,Ramban,623,573,1,0,
2020-08-15,Jammu and Kashmir,Ramban,624,589,1,0,
2020-08-16,Jammu and Kashmir,Ramban,624,594,1,0,
2020-08-17,Jammu and Kashmir,Ramban,624,594,1,0,
2020-08-18,Jammu and Kashmir,Ramban,629,601,1,0,
2020-08-19,Jammu and Kashmir,Ramban,631,601,1,0,
2020-08-20,Jammu and Kashmir,Ramban,632,601,1,0,
2020-08-21,Jammu and Kashmir,Ramban,634,608,1,0,
2020-08-22,Jammu and Kashmir,Ramban,634,608,1,0,
2020-08-23,Jammu and Kashmir,Ramban,636,609,1,0,
2020-08-24,Jammu and Kashmir,Ramban,642,620,1,0,
2020-08-25,Jammu and Kashmir,Ramban,648,620,1,0,
2020-08-26,Jammu and Kashmir,Ramban,651,627,1,0,
2020-08-27,Jammu and Kashmir,Ramban,651,627,1,0,
2020-08-28,Jammu and Kashmir,Ramban,635,628,1,0,
2020-08-29,Jammu and Kashmir,Ramban,636,633,1,0,
2020-08-30,Jammu and Kashmir,Ramban,653,633,1,0,
2020-08-31,Jammu and Kashmir,Ramban,654,634,1,0,
2020-09-01,Jammu and Kashmir,Ramban,654,635,1,0,
2020-09-02,Jammu and Kashmir,Ramban,661,640,1,0,
2020-09-03,Jammu and Kashmir,Ramban,667,645,1,0,
2020-09-04,Jammu and Kashmir,Ramban,673,648,1,0,
2020-09-05,Jammu and Kashmir,Ramban,692,648,1,0,
2020-09-06,Jammu and Kashmir,Ramban,702,651,1,0,
2020-09-07,Jammu and Kashmir,Ramban,703,651,1,0,
2020-09-08,Jammu and Kashmir,Ramban,710,652,1,0,
2020-09-09,Jammu and Kashmir,Ramban,728,652,1,0,
2020-09-10,Jammu and Kashmir,Ramban,736,652,1,0,
2020-09-11,Jammu and Kashmir,Ramban,763,653,1,0,
2020-09-12,Jammu and Kashmir,Ramban,794,653,1,0,
2020-09-13,Jammu and Kashmir,Ramban,825,653,1,0,
2020-09-14,Jammu and Kashmir,Ramban,839,653,1,0,
2020-09-15,Jammu and Kashmir,Ramban,865,653,3,0,
2020-09-16,Jammu and Kashmir,Ramban,904,661,4,0,
2020-09-17,Jammu and Kashmir,Ramban,922,666,4,0,
2020-09-18,Jammu and Kashmir,Ramban,969,685,5,0,
2020-09-19,Jammu and Kashmir,Ramban,1012,693,6,0,
2020-09-20,Jammu and Kashmir,Ramban,1077,705,6,0,
2020-09-21,Jammu and Kashmir,Ramban,1092,719,6,0,
2020-09-22,Jammu and Kashmir,Ramban,1127,742,6,0,
2020-09-23,Jammu and Kashmir,Ramban,1171,766,8,0,
2020-09-24,Jammu and Kashmir,Ramban,1209,778,8,0,
2020-09-25,Jammu and Kashmir,Ramban,1257,799,8,0,
2020-09-26,Jammu and Kashmir,Ramban,1273,814,8,0,
2020-09-27,Jammu and Kashmir,Ramban,1294,827,8,0,
2020-09-28,Jammu and Kashmir,Ramban,1295,830,9,0,
2020-09-29,Jammu and Kashmir,Ramban,1323,858,10,0,
2020-09-30,Jammu and Kashmir,Ramban,1335,868,10,0,
2020-10-01,Jammu and Kashmir,Ramban,1357,1100,10,0,
2020-10-02,Jammu and Kashmir,Ramban,1382,1120,10,0,
2020-10-03,Jammu and Kashmir,Ramban,1388,1137,10,0,
2020-10-04,Jammu and Kashmir,Ramban,1396,1153,10,0,
2020-10-05,Jammu and Kashmir,Ramban,1398,1156,11,0,
2020-10-06,Jammu and Kashmir,Ramban,1412,1266,11,0,
2020-10-07,Jammu and Kashmir,Ramban,1422,1288,11,0,
2020-10-08,Jammu and Kashmir,Ramban,1430,1303,11,0,
2020-10-09,Jammu and Kashmir,Ramban,1438,1303,11,0,
2020-10-10,Jammu and Kashmir,Ramban,1440,1309,11,0,
2020-10-11,Jammu and Kashmir,Ramban,1452,1333,11,0,
2020-10-12,Jammu and Kashmir,Ramban,1453,1346,11,0,
2020-10-13,Jammu and Kashmir,Ramban,1462,1366,11,0,
2020-10-14,Jammu and Kashmir,Ramban,1471,1369,11,0,
2020-10-15,Jammu and Kashmir,Ramban,1477,1371,11,0,
2020-10-16,Jammu and Kashmir,Ramban,1485,1422,11,0,
2020-10-17,Jammu and Kashmir,Ramban,1504,1423,11,0,
2020-10-18,Jammu and Kashmir,Ramban,1510,1423,11,0,
2020-10-19,Jammu and Kashmir,Ramban,1514,1438,12,0,
2020-10-20,Jammu and Kashmir,Ramban,1525,1439,12,0,
2020-10-21,Jammu and Kashmir,Ramban,1533,1439,12,0,
2020-10-22,Jammu and Kashmir,Ramban,1536,1440,12,0,
2020-10-23,Jammu and Kashmir,Ramban,1544,1440,12,0,
2020-10-24,Jammu and Kashmir,Ramban,1551,1482,12,0,
2020-10-25,Jammu and Kashmir,Ramban,1556,1484,13,0,
2020-10-26,Jammu and Kashmir,Ramban,1563,1484,13,0,
2020-10-27,Jammu and Kashmir,Ramban,1567,1501,13,0,
2020-10-28,Jammu and Kashmir,Ramban,1575,1501,13,0,
2020-10-29,Jammu and Kashmir,Ramban,1575,1501,13,0,
