Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-13,Arunachal Pradesh,Upper Siang,1,1,0,0,600.0
2020-07-14,Arunachal Pradesh,Upper Siang,1,1,0,0,635.0
2020-07-15,Arunachal Pradesh,Upper Siang,1,1,0,0,635.0
2020-07-16,Arunachal Pradesh,Upper Siang,1,1,0,0,635.0
2020-07-17,Arunachal Pradesh,Upper Siang,1,1,0,0,666.0
2020-07-18,Arunachal Pradesh,Upper Siang,1,1,0,0,666.0
2020-07-19,Arunachal Pradesh,Upper Siang,8,1,0,0,666.0
2020-07-20,Arunachal Pradesh,Upper Siang,8,1,0,0,666.0
2020-07-21,Arunachal Pradesh,Upper Siang,8,1,0,0,666.0
2020-07-22,Arunachal Pradesh,Upper Siang,10,1,0,0,692.0
2020-07-23,Arunachal Pradesh,Upper Siang,10,1,0,0,718.0
2020-07-24,Arunachal Pradesh,Upper Siang,10,1,0,0,718.0
2020-07-25,Arunachal Pradesh,Upper Siang,10,1,0,0,718.0
2020-07-26,Arunachal Pradesh,Upper Siang,16,1,0,0,718.0
2020-07-27,Arunachal Pradesh,Upper Siang,17,1,0,0,760.0
2020-07-28,Arunachal Pradesh,Upper Siang,23,1,0,0,760.0
2020-07-29,Arunachal Pradesh,Upper Siang,24,1,0,0,835.0
2020-07-30,Arunachal Pradesh,Upper Siang,24,8,0,0,860.0
2020-07-31,Arunachal Pradesh,Upper Siang,24,9,0,0,892.0
2020-08-01,Arunachal Pradesh,Upper Siang,28,9,0,0,907.0
2020-08-02,Arunachal Pradesh,Upper Siang,28,9,0,0,972.0
2020-08-03,Arunachal Pradesh,Upper Siang,28,15,0,0,997.0
2020-08-04,Arunachal Pradesh,Upper Siang,28,15,0,0,999.0
2020-08-05,Arunachal Pradesh,Upper Siang,28,23,0,0,1044.0
2020-08-06,Arunachal Pradesh,Upper Siang,28,20,0,0,1069.0
2020-08-07,Arunachal Pradesh,Upper Siang,28,20,0,0,1105.0
2020-08-08,Arunachal Pradesh,Upper Siang,28,21,0,0,1145.0
2020-08-09,Arunachal Pradesh,Upper Siang,29,21,0,0,1170.0
2020-08-10,Arunachal Pradesh,Upper Siang,29,25,0,0,1187.0
2020-08-11,Arunachal Pradesh,Upper Siang,29,25,0,0,1189.0
2020-08-12,Arunachal Pradesh,Upper Siang,30,25,0,0,1231.0
2020-08-13,Arunachal Pradesh,Upper Siang,30,25,0,0,1256.0
2020-08-14,Arunachal Pradesh,Upper Siang,31,25,0,0,1279.0
2020-08-15,Arunachal Pradesh,Upper Siang,32,25,0,0,1303.0
2020-08-16,Arunachal Pradesh,Upper Siang,32,28,0,0,1317.0
2020-08-17,Arunachal Pradesh,Upper Siang,33,28,0,0,1330.0
2020-08-18,Arunachal Pradesh,Upper Siang,33,28,0,0,1378.0
2020-08-19,Arunachal Pradesh,Upper Siang,34,28,0,0,1413.0
2020-08-20,Arunachal Pradesh,Upper Siang,34,29,0,0,1428.0
2020-08-21,Arunachal Pradesh,Upper Siang,34,30,0,0,1465.0
2020-08-22,Arunachal Pradesh,Upper Siang,34,30,0,0,1500.0
2020-08-23,Arunachal Pradesh,Upper Siang,34,30,0,0,1508.0
2020-08-24,Arunachal Pradesh,Upper Siang,35,32,0,0,1550.0
2020-08-25,Arunachal Pradesh,Upper Siang,35,32,0,0,1554.0
2020-08-26,Arunachal Pradesh,Upper Siang,43,32,0,0,1631.0
2020-08-27,Arunachal Pradesh,Upper Siang,57,33,0,0,1673.0
2020-08-28,Arunachal Pradesh,Upper Siang,57,33,0,0,1716.0
2020-08-29,Arunachal Pradesh,Upper Siang,61,33,0,0,1793.0
2020-08-30,Arunachal Pradesh,Upper Siang,64,34,0,0,1844.0
2020-08-31,Arunachal Pradesh,Upper Siang,64,34,0,0,1844.0
2020-09-01,Arunachal Pradesh,Upper Siang,68,34,0,0,1921.0
2020-09-02,Arunachal Pradesh,Upper Siang,69,34,0,0,1925.0
2020-09-03,Arunachal Pradesh,Upper Siang,72,35,0,0,2008.0
2020-09-04,Arunachal Pradesh,Upper Siang,73,40,0,0,2052.0
2020-09-05,Arunachal Pradesh,Upper Siang,73,43,0,0,2095.0
2020-09-06,Arunachal Pradesh,Upper Siang,75,43,0,0,2122.0
2020-09-07,Arunachal Pradesh,Upper Siang,75,51,0,0,2179.0
2020-09-08,Arunachal Pradesh,Upper Siang,81,54,0,0,2235.0
2020-09-09,Arunachal Pradesh,Upper Siang,81,57,0,0,2286.0
2020-09-10,Arunachal Pradesh,Upper Siang,85,59,0,0,2369.0
2020-09-11,Arunachal Pradesh,Upper Siang,89,61,0,0,2476.0
2020-09-12,Arunachal Pradesh,Upper Siang,99,64,0,0,2535.0
2020-09-13,Arunachal Pradesh,Upper Siang,102,65,0,0,2678.0
2020-09-14,Arunachal Pradesh,Upper Siang,104,66,0,0,2719.0
2020-09-15,Arunachal Pradesh,Upper Siang,104,67,0,0,2722.0
2020-09-16,Arunachal Pradesh,Upper Siang,107,72,0,0,2770.0
2020-09-17,Arunachal Pradesh,Upper Siang,108,72,0,0,2786.0
2020-09-18,Arunachal Pradesh,Upper Siang,115,74,0,0,2801.0
2020-09-19,Arunachal Pradesh,Upper Siang,117,77,0,0,2847.0
2020-09-20,Arunachal Pradesh,Upper Siang,117,83,0,0,2914.0
2020-09-21,Arunachal Pradesh,Upper Siang,120,89,0,0,2977.0
2020-09-22,Arunachal Pradesh,Upper Siang,124,91,0,0,3043.0
2020-09-23,Arunachal Pradesh,Upper Siang,130,99,0,0,3131.0
2020-09-24,Arunachal Pradesh,Upper Siang,132,101,0,0,3190.0
2020-09-25,Arunachal Pradesh,Upper Siang,137,101,0,0,3263.0
2020-09-26,Arunachal Pradesh,Upper Siang,139,101,0,0,3342.0
2020-09-27,Arunachal Pradesh,Upper Siang,139,101,0,0,3382.0
2020-09-28,Arunachal Pradesh,Upper Siang,139,101,0,0,3406.0
2020-09-29,Arunachal Pradesh,Upper Siang,139,101,0,0,3472.0
2020-09-30,Arunachal Pradesh,Upper Siang,141,101,0,0,3514.0
2020-10-01,Arunachal Pradesh,Upper Siang,143,104,0,0,3542.0
2020-10-02,Arunachal Pradesh,Upper Siang,148,120,0,0,3587.0
2020-10-03,Arunachal Pradesh,Upper Siang,148,130,0,0,3619.0
2020-10-04,Arunachal Pradesh,Upper Siang,153,131,0,0,3687.0
2020-10-05,Arunachal Pradesh,Upper Siang,153,137,0,0,3731.0
2020-10-06,Arunachal Pradesh,Upper Siang,158,139,0,0,3809.0
2020-10-07,Arunachal Pradesh,Upper Siang,162,139,0,0,3861.0
2020-10-08,Arunachal Pradesh,Upper Siang,166,139,0,0,3932.0
2020-10-09,Arunachal Pradesh,Upper Siang,170,139,0,0,3987.0
2020-10-10,Arunachal Pradesh,Upper Siang,173,140,0,0,4049.0
2020-10-11,Arunachal Pradesh,Upper Siang,176,142,0,0,4155.0
2020-10-12,Arunachal Pradesh,Upper Siang,182,147,0,0,4213.0
2020-10-13,Arunachal Pradesh,Upper Siang,184,147,0,0,4292.0
2020-10-14,Arunachal Pradesh,Upper Siang,188,152,0,0,4359.0
2020-10-15,Arunachal Pradesh,Upper Siang,195,152,0,0,4418.0
2020-10-16,Arunachal Pradesh,Upper Siang,201,158,0,0,4418.0
2020-10-17,Arunachal Pradesh,Upper Siang,205,162,0,0,4571.0
2020-10-18,Arunachal Pradesh,Upper Siang,211,166,0,0,4664.0
2020-10-19,Arunachal Pradesh,Upper Siang,218,170,0,0,4750.0
2020-10-20,Arunachal Pradesh,Upper Siang,225,172,0,0,4855.0
2020-10-21,Arunachal Pradesh,Upper Siang,231,174,0,0,4976.0
2020-10-22,Arunachal Pradesh,Upper Siang,237,178,0,0,5074.0
2020-10-23,Arunachal Pradesh,Upper Siang,246,182,0,0,5140.0
2020-10-24,Arunachal Pradesh,Upper Siang,258,188,0,0,5202.0
2020-10-25,Arunachal Pradesh,Upper Siang,261,195,0,0,5249.0
2020-10-26,Arunachal Pradesh,Upper Siang,269,201,0,0,5343.0
2020-10-27,Arunachal Pradesh,Upper Siang,271,204,0,0,5400.0
2020-10-28,Arunachal Pradesh,Upper Siang,274,207,0,0,5451.0
2020-10-29,Arunachal Pradesh,Upper Siang,274,207,0,0,5451.0
