Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-21,Uttar Pradesh,Lucknow,4503,1585,57,0,72919.0
2020-07-22,Uttar Pradesh,Lucknow,4813,1703,62,0,73794.0
2020-07-23,Uttar Pradesh,Lucknow,5125,1864,65,0,74669.0
2020-07-24,Uttar Pradesh,Lucknow,5422,1961,72,0,75569.0
2020-07-25,Uttar Pradesh,Lucknow,5853,2443,73,0,76469.0
2020-07-26,Uttar Pradesh,Lucknow,6307,3023,74,0,77449.0
2020-07-27,Uttar Pradesh,Lucknow,6620,3043,80,0,78429.0
2020-07-28,Uttar Pradesh,Lucknow,6867,3068,83,0,79419.0
2020-07-29,Uttar Pradesh,Lucknow,7129,3100,88,0,80319.0
2020-07-30,Uttar Pradesh,Lucknow,7615,3144,90,0,86119.0
2020-07-31,Uttar Pradesh,Lucknow,8178,3802,95,0,89921.0
2020-08-01,Uttar Pradesh,Lucknow,8340,4149,101,0,89921.0
2020-08-02,Uttar Pradesh,Lucknow,8686,4559,115,0,95103.0
2020-08-03,Uttar Pradesh,Lucknow,9193,4728,120,0,95103.0
2020-08-04,Uttar Pradesh,Lucknow,9805,5043,124,0,95103.0
2020-08-05,Uttar Pradesh,Lucknow,10141,5504,124,0,104903.0
2020-08-06,Uttar Pradesh,Lucknow,10805,5874,125,0,107053.0
2020-08-07,Uttar Pradesh,Lucknow,11512,6090,138,0,109081.0
2020-08-08,Uttar Pradesh,Lucknow,12074,6293,141,0,111205.0
2020-08-09,Uttar Pradesh,Lucknow,12760,6531,147,0,113143.0
2020-08-10,Uttar Pradesh,Lucknow,13390,6904,149,0,115193.0
2020-08-11,Uttar Pradesh,Lucknow,14221,7317,161,0,119692.0
2020-08-12,Uttar Pradesh,Lucknow,14696,7633,168,0,119692.0
2020-08-13,Uttar Pradesh,Lucknow,15324,8103,182,0,123968.0
2020-08-14,Uttar Pradesh,Lucknow,15981,8607,186,0,241700.0
2020-08-15,Uttar Pradesh,Lucknow,16656,8994,200,0,241700.0
2020-08-16,Uttar Pradesh,Lucknow,17472,9633,211,0,245820.0
2020-08-17,Uttar Pradesh,Lucknow,17741,10301,217,0,248920.0
2020-08-18,Uttar Pradesh,Lucknow,18204,10806,228,0,248920.0
2020-08-19,Uttar Pradesh,Lucknow,18975,11799,235,0,254960.0
2020-08-20,Uttar Pradesh,Lucknow,19764,12813,246,0,254960.0
2020-08-21,Uttar Pradesh,Lucknow,20387,13557,261,0,294694.0
2020-08-22,Uttar Pradesh,Lucknow,21152,14229,276,0,294694.0
2020-08-23,Uttar Pradesh,Lucknow,21845,14754,286,0,294694.0
2020-08-24,Uttar Pradesh,Lucknow,22585,15328,291,0,307453.0
2020-08-25,Uttar Pradesh,Lucknow,23091,16128,303,0,312196.0
2020-08-26,Uttar Pradesh,Lucknow,23676,16597,311,0,316396.0
2020-08-27,Uttar Pradesh,Lucknow,24468,17354,323,0,320429.0
2020-08-28,Uttar Pradesh,Lucknow,25178,18075,335,0,324111.0
2020-08-29,Uttar Pradesh,Lucknow,25857,18755,338,0,328324.0
2020-08-30,Uttar Pradesh,Lucknow,26856,19342,346,0,332277.0
2020-08-31,Uttar Pradesh,Lucknow,27428,19893,361,0,338033.0
2020-09-01,Uttar Pradesh,Lucknow,28050,20348,368,0,342233.0
2020-09-02,Uttar Pradesh,Lucknow,28763,21064,379,0,352159.0
2020-09-03,Uttar Pradesh,Lucknow,29572,21519,392,0,357487.0
2020-09-04,Uttar Pradesh,Lucknow,30496,22122,402,0,362116.0
2020-09-05,Uttar Pradesh,Lucknow,31502,22869,420,0,366837.0
2020-09-06,Uttar Pradesh,Lucknow,32499,23520,437,0,366837.0
2020-09-07,Uttar Pradesh,Lucknow,33453,24358,452,0,366837.0
2020-09-08,Uttar Pradesh,Lucknow,34333,25211,461,0,366837.0
2020-09-09,Uttar Pradesh,Lucknow,35121,26046,469,0,366837.0
2020-09-10,Uttar Pradesh,Lucknow,36036,26637,480,0,366837.0
2020-09-11,Uttar Pradesh,Lucknow,37220,27464,496,0,416527.0
2020-09-12,Uttar Pradesh,Lucknow,38336,28301,506,0,423027.0
2020-09-13,Uttar Pradesh,Lucknow,39188,29117,516,0,429887.0
2020-09-14,Uttar Pradesh,Lucknow,40172,29972,524,0,436287.0
2020-09-15,Uttar Pradesh,Lucknow,41091,30841,539,0,444396.0
2020-09-16,Uttar Pradesh,Lucknow,41958,31827,554,0,450896.0
2020-09-17,Uttar Pradesh,Lucknow,42854,32519,560,0,459013.0
2020-09-18,Uttar Pradesh,Lucknow,44109,33489,576,0,459013.0
2020-09-19,Uttar Pradesh,Lucknow,45269,34594,585,0,459013.0
2020-09-20,Uttar Pradesh,Lucknow,46139,35712,591,0,484969.0
2020-09-21,Uttar Pradesh,Lucknow,47176,36826,604,0,494206.0
2020-09-22,Uttar Pradesh,Lucknow,48136,37772,618,0,503706.0
2020-09-23,Uttar Pradesh,Lucknow,48968,38728,630,0,515631.0
2020-09-24,Uttar Pradesh,Lucknow,49615,39580,644,0,527385.0
2020-09-25,Uttar Pradesh,Lucknow,50040,40433,653,0,538011.0
2020-09-26,Uttar Pradesh,Lucknow,50643,41570,664,0,547303.0
2020-09-27,Uttar Pradesh,Lucknow,51198,42609,675,0,557922.0
2020-09-28,Uttar Pradesh,Lucknow,51748,43533,684,0,566814.0
2020-09-29,Uttar Pradesh,Lucknow,52280,44321,700,0,577035.0
2020-09-30,Uttar Pradesh,Lucknow,52769,45279,703,0,586716.0
2020-10-01,Uttar Pradesh,Lucknow,53368,46228,709,0,594353.0
2020-10-02,Uttar Pradesh,Lucknow,53900,46946,718,0,602553.0
2020-10-03,Uttar Pradesh,Lucknow,54387,47620,724,0,610753.0
2020-10-04,Uttar Pradesh,Lucknow,54912,48289,731,0,619753.0
2020-10-05,Uttar Pradesh,Lucknow,55366,48871,742,0,627969.0
2020-10-06,Uttar Pradesh,Lucknow,55717,49410,754,0,637969.0
2020-10-07,Uttar Pradesh,Lucknow,56250,49954,747,0,646713.0
2020-10-08,Uttar Pradesh,Lucknow,56656,50412,755,0,655237.0
2020-10-09,Uttar Pradesh,Lucknow,57069,50937,764,0,663082.0
2020-10-10,Uttar Pradesh,Lucknow,57386,51498,772,0,671956.0
2020-10-11,Uttar Pradesh,Lucknow,57716,51996,776,0,678807.0
2020-10-12,Uttar Pradesh,Lucknow,58055,52453,781,0,685068.0
2020-10-13,Uttar Pradesh,Lucknow,58330,52947,790,0,691803.0
2020-10-14,Uttar Pradesh,Lucknow,58612,53422,797,0,698264.0
2020-10-15,Uttar Pradesh,Lucknow,58891,53806,800,0,705785.0
2020-10-16,Uttar Pradesh,Lucknow,59197,54312,806,0,711985.0
2020-10-17,Uttar Pradesh,Lucknow,59514,54788,811,0,718185.0
2020-10-18,Uttar Pradesh,Lucknow,59811,55206,818,0,725029.0
2020-10-19,Uttar Pradesh,Lucknow,60058,55570,824,0,730067.0
2020-10-20,Uttar Pradesh,Lucknow,60263,56032,831,0,737267.0
2020-10-21,Uttar Pradesh,Lucknow,60632,56313,833,0,743539.0
2020-10-22,Uttar Pradesh,Lucknow,60912,56625,837,0,749863.0
2020-10-23,Uttar Pradesh,Lucknow,61175,56944,845,0,756063.0
2020-10-24,Uttar Pradesh,Lucknow,61472,57228,849,0,762236.0
2020-10-25,Uttar Pradesh,Lucknow,61801,57514,857,0,762236.0
2020-10-26,Uttar Pradesh,Lucknow,62060,57783,862,0,772685.0
2020-10-27,Uttar Pradesh,Lucknow,62246,58136,870,0,778707.0
2020-10-28,Uttar Pradesh,Lucknow,62537,58391,872,0,778707.0
2020-10-29,Uttar Pradesh,Lucknow,62537,58391,872,0,778707.0
