Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Tamil Nadu,Tirunelveli,360,249,1,0,
2020-06-02,Tamil Nadu,Tirunelveli,372,276,1,0,
2020-06-03,Tamil Nadu,Tirunelveli,384,279,1,0,
2020-06-04,Tamil Nadu,Tirunelveli,381,294,1,0,
2020-06-05,Tamil Nadu,Tirunelveli,383,323,1,0,
2020-06-06,Tamil Nadu,Tirunelveli,384,328,1,0,
2020-06-07,Tamil Nadu,Tirunelveli,386,341,1,0,17624.0
2020-06-08,Tamil Nadu,Tirunelveli,390,344,1,0,17624.0
2020-06-09,Tamil Nadu,Tirunelveli,400,346,1,0,17624.0
2020-06-10,Tamil Nadu,Tirunelveli,407,352,1,0,17624.0
2020-06-11,Tamil Nadu,Tirunelveli,410,360,1,0,17624.0
2020-06-12,Tamil Nadu,Tirunelveli,425,366,1,0,17624.0
2020-06-13,Tamil Nadu,Tirunelveli,443,367,1,0,17624.0
2020-06-14,Tamil Nadu,Tirunelveli,464,374,1,0,17624.0
2020-06-15,Tamil Nadu,Tirunelveli,489,376,1,0,17624.0
2020-06-16,Tamil Nadu,Tirunelveli,507,379,1,0,17624.0
2020-06-17,Tamil Nadu,Tirunelveli,522,394,1,0,17624.0
2020-06-18,Tamil Nadu,Tirunelveli,552,397,1,0,17624.0
2020-06-19,Tamil Nadu,Tirunelveli,584,400,3,0,25782.0
2020-06-20,Tamil Nadu,Tirunelveli,612,415,3,0,26438.0
2020-06-21,Tamil Nadu,Tirunelveli,640,428,4,0,26438.0
2020-06-22,Tamil Nadu,Tirunelveli,644,428,4,0,26438.0
2020-06-23,Tamil Nadu,Tirunelveli,648,432,5,0,26438.0
2020-06-24,Tamil Nadu,Tirunelveli,680,433,5,0,26438.0
2020-06-25,Tamil Nadu,Tirunelveli,689,441,5,0,26438.0
2020-06-26,Tamil Nadu,Tirunelveli,710,490,5,0,26438.0
2020-06-27,Tamil Nadu,Tirunelveli,723,513,5,0,26438.0
2020-06-28,Tamil Nadu,Tirunelveli,744,530,6,0,26438.0
2020-06-29,Tamil Nadu,Tirunelveli,751,551,7,0,26438.0
2020-06-30,Tamil Nadu,Tirunelveli,796,572,7,0,26438.0
2020-07-01,Tamil Nadu,Tirunelveli,830,580,7,0,26438.0
2020-07-02,Tamil Nadu,Tirunelveli,879,614,8,0,26438.0
2020-07-03,Tamil Nadu,Tirunelveli,921,619,8,0,26438.0
2020-07-04,Tamil Nadu,Tirunelveli,982,635,9,0,26438.0
2020-07-05,Tamil Nadu,Tirunelveli,1030,671,9,0,26438.0
2020-07-06,Tamil Nadu,Tirunelveli,1114,689,9,0,26438.0
2020-07-07,Tamil Nadu,Tirunelveli,1295,695,9,0,26438.0
2020-07-08,Tamil Nadu,Tirunelveli,1300,702,9,0,26438.0
2020-07-09,Tamil Nadu,Tirunelveli,1409,735,9,0,26438.0
2020-07-10,Tamil Nadu,Tirunelveli,1551,765,9,0,26438.0
2020-07-11,Tamil Nadu,Tirunelveli,1629,804,10,0,26438.0
2020-07-12,Tamil Nadu,Tirunelveli,1758,836,11,0,26438.0
2020-07-13,Tamil Nadu,Tirunelveli,1875,868,11,0,26438.0
2020-07-14,Tamil Nadu,Tirunelveli,1935,935,11,0,26438.0
2020-07-15,Tamil Nadu,Tirunelveli,2098,968,11,0,26438.0
2020-07-16,Tamil Nadu,Tirunelveli,2228,1069,11,0,26438.0
2020-07-17,Tamil Nadu,Tirunelveli,2345,1142,11,0,26438.0
2020-07-18,Tamil Nadu,Tirunelveli,2504,1148,11,0,26438.0
2020-07-19,Tamil Nadu,Tirunelveli,2607,1216,11,0,26438.0
2020-07-20,Tamil Nadu,Tirunelveli,2783,1314,11,0,26438.0
2020-07-21,Tamil Nadu,Tirunelveli,2851,1614,12,0,26438.0
2020-07-22,Tamil Nadu,Tirunelveli,2972,1881,12,0,26438.0
2020-07-23,Tamil Nadu,Tirunelveli,3219,1886,15,0,54208.0
2020-07-24,Tamil Nadu,Tirunelveli,3387,1909,19,0,54208.0
2020-07-25,Tamil Nadu,Tirunelveli,3595,2116,21,0,54208.0
2020-07-26,Tamil Nadu,Tirunelveli,3773,2347,25,0,54208.0
2020-07-27,Tamil Nadu,Tirunelveli,3963,2500,25,0,54208.0
2020-07-28,Tamil Nadu,Tirunelveli,4350,2587,25,0,54208.0
2020-07-29,Tamil Nadu,Tirunelveli,4729,2745,27,0,54208.0
2020-07-30,Tamil Nadu,Tirunelveli,5002,2854,35,0,54208.0
2020-07-31,Tamil Nadu,Tirunelveli,5212,2948,38,0,54208.0
2020-08-01,Tamil Nadu,Tirunelveli,5393,3068,44,0,54208.0
2020-08-02,Tamil Nadu,Tirunelveli,5572,3078,50,0,54208.0
2020-08-03,Tamil Nadu,Tirunelveli,5641,3289,55,0,54208.0
2020-08-04,Tamil Nadu,Tirunelveli,5797,3438,61,0,54208.0
2020-08-05,Tamil Nadu,Tirunelveli,5820,3620,64,0,54208.0
2020-08-06,Tamil Nadu,Tirunelveli,6071,3732,65,0,54208.0
2020-08-07,Tamil Nadu,Tirunelveli,6265,3902,69,0,54208.0
2020-08-08,Tamil Nadu,Tirunelveli,6425,4042,75,0,54208.0
2020-08-09,Tamil Nadu,Tirunelveli,6578,4297,79,0,54208.0
2020-08-10,Tamil Nadu,Tirunelveli,6662,4400,82,0,54208.0
2020-08-11,Tamil Nadu,Tirunelveli,6801,4896,90,0,54208.0
2020-08-12,Tamil Nadu,Tirunelveli,6938,5262,99,0,54208.0
2020-08-13,Tamil Nadu,Tirunelveli,7112,5465,106,0,54208.0
2020-08-14,Tamil Nadu,Tirunelveli,7229,5675,110,0,54208.0
2020-08-15,Tamil Nadu,Tirunelveli,7398,5805,115,0,54208.0
2020-08-16,Tamil Nadu,Tirunelveli,7522,5953,122,0,54208.0
2020-08-17,Tamil Nadu,Tirunelveli,7625,6114,128,0,54208.0
2020-08-18,Tamil Nadu,Tirunelveli,7743,6265,130,0,54208.0
2020-08-19,Tamil Nadu,Tirunelveli,7883,6429,133,0,54208.0
2020-08-20,Tamil Nadu,Tirunelveli,8048,6554,136,0,54208.0
2020-08-21,Tamil Nadu,Tirunelveli,8198,6751,139,0,54208.0
2020-08-22,Tamil Nadu,Tirunelveli,8340,6909,144,0,54208.0
2020-08-23,Tamil Nadu,Tirunelveli,8487,7048,147,0,54208.0
2020-08-24,Tamil Nadu,Tirunelveli,8565,7167,151,0,54208.0
2020-08-25,Tamil Nadu,Tirunelveli,8770,7319,158,0,54208.0
2020-08-26,Tamil Nadu,Tirunelveli,8911,7464,164,0,54208.0
2020-08-27,Tamil Nadu,Tirunelveli,9018,7546,166,0,54208.0
2020-08-28,Tamil Nadu,Tirunelveli,9148,7681,167,0,54208.0
2020-08-29,Tamil Nadu,Tirunelveli,9301,7832,170,0,54208.0
2020-08-30,Tamil Nadu,Tirunelveli,9437,7981,172,0,54208.0
2020-08-31,Tamil Nadu,Tirunelveli,9537,8116,173,0,54208.0
2020-09-01,Tamil Nadu,Tirunelveli,9688,8265,175,0,54208.0
2020-09-02,Tamil Nadu,Tirunelveli,9796,8386,178,0,54208.0
2020-09-03,Tamil Nadu,Tirunelveli,9959,8490,180,0,54208.0
2020-09-04,Tamil Nadu,Tirunelveli,10067,8659,182,0,54208.0
2020-09-05,Tamil Nadu,Tirunelveli,10194,8760,185,0,54208.0
2020-09-06,Tamil Nadu,Tirunelveli,10315,8957,187,0,54208.0
2020-09-07,Tamil Nadu,Tirunelveli,10396,9083,187,0,54208.0
2020-09-08,Tamil Nadu,Tirunelveli,10523,9243,189,0,54208.0
2020-09-09,Tamil Nadu,Tirunelveli,10662,9379,190,0,54208.0
2020-09-10,Tamil Nadu,Tirunelveli,10774,9490,192,0,54208.0
2020-09-11,Tamil Nadu,Tirunelveli,10910,9594,192,0,54208.0
2020-09-12,Tamil Nadu,Tirunelveli,11017,9724,193,0,54208.0
2020-09-13,Tamil Nadu,Tirunelveli,11131,9866,193,0,54208.0
2020-09-14,Tamil Nadu,Tirunelveli,11192,9976,191,0,54208.0
2020-09-15,Tamil Nadu,Tirunelveli,11309,10053,191,0,54208.0
2020-09-16,Tamil Nadu,Tirunelveli,11429,10183,192,0,54208.0
2020-09-17,Tamil Nadu,Tirunelveli,11516,10280,192,0,54208.0
2020-09-18,Tamil Nadu,Tirunelveli,11620,10378,193,0,54208.0
2020-09-19,Tamil Nadu,Tirunelveli,11729,10493,195,0,54208.0
2020-09-20,Tamil Nadu,Tirunelveli,11815,10596,194,0,54208.0
2020-09-21,Tamil Nadu,Tirunelveli,11898,10742,194,0,54208.0
2020-09-22,Tamil Nadu,Tirunelveli,11989,10861,194,0,54208.0
2020-09-23,Tamil Nadu,Tirunelveli,12081,10961,195,0,54208.0
2020-09-24,Tamil Nadu,Tirunelveli,12196,11053,196,0,54208.0
2020-09-25,Tamil Nadu,Tirunelveli,12260,11155,196,0,54208.0
2020-09-26,Tamil Nadu,Tirunelveli,12350,11264,196,0,54208.0
2020-09-27,Tamil Nadu,Tirunelveli,12463,11361,198,0,54208.0
2020-09-28,Tamil Nadu,Tirunelveli,12518,11462,199,0,54208.0
2020-09-29,Tamil Nadu,Tirunelveli,12645,11563,200,0,54208.0
2020-09-30,Tamil Nadu,Tirunelveli,12729,11633,199,0,54208.0
2020-10-01,Tamil Nadu,Tirunelveli,12809,11703,199,0,54208.0
2020-10-02,Tamil Nadu,Tirunelveli,12882,11817,199,0,54208.0
2020-10-03,Tamil Nadu,Tirunelveli,12952,11904,199,0,54208.0
2020-10-04,Tamil Nadu,Tirunelveli,13023,12005,199,0,54208.0
2020-10-05,Tamil Nadu,Tirunelveli,13101,12085,199,0,54208.0
2020-10-06,Tamil Nadu,Tirunelveli,13173,12190,200,0,54208.0
2020-10-07,Tamil Nadu,Tirunelveli,13238,12264,200,0,54208.0
2020-10-08,Tamil Nadu,Tirunelveli,13300,12350,200,0,54208.0
2020-10-09,Tamil Nadu,Tirunelveli,13372,12446,201,0,54208.0
2020-10-10,Tamil Nadu,Tirunelveli,13436,12530,202,0,54208.0
2020-10-11,Tamil Nadu,Tirunelveli,13512,12617,202,0,54208.0
2020-10-12,Tamil Nadu,Tirunelveli,13573,12690,204,0,54208.0
2020-10-13,Tamil Nadu,Tirunelveli,13633,12752,204,0,54208.0
2020-10-14,Tamil Nadu,Tirunelveli,13680,12831,205,0,54208.0
2020-10-15,Tamil Nadu,Tirunelveli,13733,12914,205,0,54208.0
2020-10-16,Tamil Nadu,Tirunelveli,13792,12980,205,0,54208.0
2020-10-17,Tamil Nadu,Tirunelveli,13839,13050,205,0,54208.0
2020-10-18,Tamil Nadu,Tirunelveli,13880,13117,205,0,54208.0
2020-10-19,Tamil Nadu,Tirunelveli,13916,13166,205,0,54208.0
2020-10-20,Tamil Nadu,Tirunelveli,13936,13235,206,0,54208.0
2020-10-21,Tamil Nadu,Tirunelveli,13977,13298,207,0,54208.0
2020-10-22,Tamil Nadu,Tirunelveli,14002,13358,207,0,54208.0
2020-10-23,Tamil Nadu,Tirunelveli,14022,13420,208,0,54208.0
2020-10-24,Tamil Nadu,Tirunelveli,14045,13471,208,0,54208.0
2020-10-25,Tamil Nadu,Tirunelveli,14075,13539,208,0,54208.0
2020-10-26,Tamil Nadu,Tirunelveli,14106,13589,208,0,54208.0
2020-10-27,Tamil Nadu,Tirunelveli,14134,13636,208,0,54208.0
2020-10-28,Tamil Nadu,Tirunelveli,14156,13676,208,0,54208.0
2020-10-29,Tamil Nadu,Tirunelveli,14156,13676,208,0,54208.0
