Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-02,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-03,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-04,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-05,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-06,Tamil Nadu,Tiruppur,114,114,0,0,
2020-06-07,Tamil Nadu,Tiruppur,114,114,0,0,8153.0
2020-06-08,Tamil Nadu,Tiruppur,114,114,0,0,8153.0
2020-06-09,Tamil Nadu,Tiruppur,114,114,0,0,8153.0
2020-06-10,Tamil Nadu,Tiruppur,114,114,0,0,8153.0
2020-06-11,Tamil Nadu,Tiruppur,114,114,0,0,8153.0
2020-06-12,Tamil Nadu,Tiruppur,115,114,0,0,8153.0
2020-06-13,Tamil Nadu,Tiruppur,115,114,0,0,8153.0
2020-06-14,Tamil Nadu,Tiruppur,116,114,0,0,8153.0
2020-06-15,Tamil Nadu,Tiruppur,117,114,0,0,8153.0
2020-06-16,Tamil Nadu,Tiruppur,117,115,0,0,8153.0
2020-06-17,Tamil Nadu,Tiruppur,116,115,0,0,8153.0
2020-06-18,Tamil Nadu,Tiruppur,120,115,0,0,8153.0
2020-06-19,Tamil Nadu,Tiruppur,119,115,0,0,12089.0
2020-06-20,Tamil Nadu,Tiruppur,119,116,0,0,12536.0
2020-06-21,Tamil Nadu,Tiruppur,123,116,0,0,12536.0
2020-06-22,Tamil Nadu,Tiruppur,122,116,0,0,12536.0
2020-06-23,Tamil Nadu,Tiruppur,120,116,0,0,12536.0
2020-06-24,Tamil Nadu,Tiruppur,121,116,0,0,12536.0
2020-06-25,Tamil Nadu,Tiruppur,128,116,0,0,12536.0
2020-06-26,Tamil Nadu,Tiruppur,141,117,0,0,12536.0
2020-06-27,Tamil Nadu,Tiruppur,147,117,0,0,12536.0
2020-06-28,Tamil Nadu,Tiruppur,150,117,0,0,12536.0
2020-06-29,Tamil Nadu,Tiruppur,160,117,0,0,12536.0
2020-06-30,Tamil Nadu,Tiruppur,180,117,0,0,12536.0
2020-07-01,Tamil Nadu,Tiruppur,188,117,0,0,12536.0
2020-07-02,Tamil Nadu,Tiruppur,194,117,0,0,12536.0
2020-07-03,Tamil Nadu,Tiruppur,197,124,0,0,12536.0
2020-07-04,Tamil Nadu,Tiruppur,198,125,0,0,12536.0
2020-07-05,Tamil Nadu,Tiruppur,204,125,0,0,12536.0
2020-07-06,Tamil Nadu,Tiruppur,220,129,0,0,12536.0
2020-07-07,Tamil Nadu,Tiruppur,237,141,0,0,12536.0
2020-07-08,Tamil Nadu,Tiruppur,262,150,0,0,12536.0
2020-07-09,Tamil Nadu,Tiruppur,265,156,0,0,12536.0
2020-07-10,Tamil Nadu,Tiruppur,288,156,2,0,12536.0
2020-07-11,Tamil Nadu,Tiruppur,294,167,2,0,12536.0
2020-07-12,Tamil Nadu,Tiruppur,297,177,2,0,12536.0
2020-07-13,Tamil Nadu,Tiruppur,308,177,3,0,12536.0
2020-07-14,Tamil Nadu,Tiruppur,319,185,4,0,12536.0
2020-07-15,Tamil Nadu,Tiruppur,342,186,4,0,12536.0
2020-07-16,Tamil Nadu,Tiruppur,381,193,4,0,12536.0
2020-07-17,Tamil Nadu,Tiruppur,409,203,4,0,12536.0
2020-07-18,Tamil Nadu,Tiruppur,433,212,4,0,12536.0
2020-07-19,Tamil Nadu,Tiruppur,473,216,4,0,12536.0
2020-07-20,Tamil Nadu,Tiruppur,507,252,5,0,12536.0
2020-07-21,Tamil Nadu,Tiruppur,541,266,5,0,12536.0
2020-07-22,Tamil Nadu,Tiruppur,567,285,5,0,12536.0
2020-07-23,Tamil Nadu,Tiruppur,600,300,6,0,36301.0
2020-07-24,Tamil Nadu,Tiruppur,617,325,7,0,36301.0
2020-07-25,Tamil Nadu,Tiruppur,668,355,7,0,36301.0
2020-07-26,Tamil Nadu,Tiruppur,700,380,6,0,36301.0
2020-07-27,Tamil Nadu,Tiruppur,737,387,7,0,36301.0
2020-07-28,Tamil Nadu,Tiruppur,757,443,8,0,36301.0
2020-07-29,Tamil Nadu,Tiruppur,795,472,8,0,36301.0
2020-07-30,Tamil Nadu,Tiruppur,827,501,10,0,36301.0
2020-07-31,Tamil Nadu,Tiruppur,873,555,10,0,36301.0
2020-08-01,Tamil Nadu,Tiruppur,909,581,11,0,36301.0
2020-08-02,Tamil Nadu,Tiruppur,949,597,13,0,36301.0
2020-08-03,Tamil Nadu,Tiruppur,994,617,14,0,36301.0
2020-08-04,Tamil Nadu,Tiruppur,1000,653,16,0,36301.0
2020-08-05,Tamil Nadu,Tiruppur,1024,675,17,0,36301.0
2020-08-06,Tamil Nadu,Tiruppur,1059,712,18,0,36301.0
2020-08-07,Tamil Nadu,Tiruppur,1089,750,20,0,36301.0
2020-08-08,Tamil Nadu,Tiruppur,1106,776,21,0,36301.0
2020-08-09,Tamil Nadu,Tiruppur,1154,801,23,0,36301.0
2020-08-10,Tamil Nadu,Tiruppur,1197,815,23,0,36301.0
2020-08-11,Tamil Nadu,Tiruppur,1233,829,27,0,36301.0
2020-08-12,Tamil Nadu,Tiruppur,1315,846,34,0,36301.0
2020-08-13,Tamil Nadu,Tiruppur,1379,896,37,0,36301.0
2020-08-14,Tamil Nadu,Tiruppur,1431,932,40,0,36301.0
2020-08-15,Tamil Nadu,Tiruppur,1495,991,44,0,36301.0
2020-08-16,Tamil Nadu,Tiruppur,1531,1027,47,0,36301.0
2020-08-17,Tamil Nadu,Tiruppur,1601,1052,48,0,36301.0
2020-08-18,Tamil Nadu,Tiruppur,1647,1108,48,0,36301.0
2020-08-19,Tamil Nadu,Tiruppur,1707,1151,49,0,36301.0
2020-08-20,Tamil Nadu,Tiruppur,1774,1205,51,0,36301.0
2020-08-21,Tamil Nadu,Tiruppur,1875,1226,52,0,36301.0
2020-08-22,Tamil Nadu,Tiruppur,1947,1284,53,0,36301.0
2020-08-23,Tamil Nadu,Tiruppur,2020,1338,53,0,36301.0
2020-08-24,Tamil Nadu,Tiruppur,2099,1374,53,0,36301.0
2020-08-25,Tamil Nadu,Tiruppur,2143,1431,54,0,36301.0
2020-08-26,Tamil Nadu,Tiruppur,2241,1613,57,0,36301.0
2020-08-27,Tamil Nadu,Tiruppur,2337,1644,59,0,36301.0
2020-08-28,Tamil Nadu,Tiruppur,2458,1710,62,0,36301.0
2020-08-29,Tamil Nadu,Tiruppur,2557,1736,64,0,36301.0
2020-08-30,Tamil Nadu,Tiruppur,2649,1789,65,0,36301.0
2020-08-31,Tamil Nadu,Tiruppur,2719,1861,65,0,36301.0
2020-09-01,Tamil Nadu,Tiruppur,2812,1883,66,0,36301.0
2020-09-02,Tamil Nadu,Tiruppur,2904,1941,69,0,36301.0
2020-09-03,Tamil Nadu,Tiruppur,3018,1993,72,0,36301.0
2020-09-04,Tamil Nadu,Tiruppur,3109,2065,74,0,36301.0
2020-09-05,Tamil Nadu,Tiruppur,3305,2161,76,0,36301.0
2020-09-06,Tamil Nadu,Tiruppur,3459,2300,80,0,36301.0
2020-09-07,Tamil Nadu,Tiruppur,3653,2348,82,0,36301.0
2020-09-08,Tamil Nadu,Tiruppur,3792,2425,82,0,36301.0
2020-09-09,Tamil Nadu,Tiruppur,3912,2545,83,0,36301.0
2020-09-10,Tamil Nadu,Tiruppur,4066,2650,83,0,36301.0
2020-09-11,Tamil Nadu,Tiruppur,4190,2757,83,0,36301.0
2020-09-12,Tamil Nadu,Tiruppur,4446,2833,84,0,36301.0
2020-09-13,Tamil Nadu,Tiruppur,4748,2946,85,0,36301.0
2020-09-14,Tamil Nadu,Tiruppur,4938,3030,86,0,36301.0
2020-09-15,Tamil Nadu,Tiruppur,5200,3321,87,0,36301.0
2020-09-16,Tamil Nadu,Tiruppur,5349,3625,87,0,36301.0
2020-09-17,Tamil Nadu,Tiruppur,5544,3700,90,0,36301.0
2020-09-18,Tamil Nadu,Tiruppur,5727,3889,92,0,36301.0
2020-09-19,Tamil Nadu,Tiruppur,5890,4037,93,0,36301.0
2020-09-20,Tamil Nadu,Tiruppur,6059,4161,95,0,36301.0
2020-09-21,Tamil Nadu,Tiruppur,6220,4535,95,0,36301.0
2020-09-22,Tamil Nadu,Tiruppur,6589,4929,97,0,36301.0
2020-09-23,Tamil Nadu,Tiruppur,6836,5068,101,0,36301.0
2020-09-24,Tamil Nadu,Tiruppur,7024,5237,110,0,36301.0
2020-09-25,Tamil Nadu,Tiruppur,7202,5395,114,0,36301.0
2020-09-26,Tamil Nadu,Tiruppur,7390,5553,118,0,36301.0
2020-09-27,Tamil Nadu,Tiruppur,7681,5888,126,0,36301.0
2020-09-28,Tamil Nadu,Tiruppur,7867,6105,129,0,36301.0
2020-09-29,Tamil Nadu,Tiruppur,8023,6309,131,0,36301.0
2020-09-30,Tamil Nadu,Tiruppur,8180,6452,137,0,36301.0
2020-10-01,Tamil Nadu,Tiruppur,8373,6621,137,0,36301.0
2020-10-02,Tamil Nadu,Tiruppur,8530,6780,139,0,36301.0
2020-10-03,Tamil Nadu,Tiruppur,8698,7066,142,0,36301.0
2020-10-04,Tamil Nadu,Tiruppur,8852,7307,144,0,36301.0
2020-10-05,Tamil Nadu,Tiruppur,8989,7459,147,0,36301.0
2020-10-06,Tamil Nadu,Tiruppur,9151,7713,150,0,36301.0
2020-10-07,Tamil Nadu,Tiruppur,9329,8031,152,0,36301.0
2020-10-08,Tamil Nadu,Tiruppur,9499,8189,154,0,36301.0
2020-10-09,Tamil Nadu,Tiruppur,9659,8386,155,0,36301.0
2020-10-10,Tamil Nadu,Tiruppur,9859,8587,155,0,36301.0
2020-10-11,Tamil Nadu,Tiruppur,10032,8710,155,0,36301.0
2020-10-12,Tamil Nadu,Tiruppur,10219,8762,156,0,36301.0
2020-10-13,Tamil Nadu,Tiruppur,10367,8878,160,0,36301.0
2020-10-14,Tamil Nadu,Tiruppur,10537,8982,161,0,36301.0
2020-10-15,Tamil Nadu,Tiruppur,10690,9242,162,0,36301.0
2020-10-16,Tamil Nadu,Tiruppur,10839,9471,164,0,36301.0
2020-10-17,Tamil Nadu,Tiruppur,10994,9664,164,0,36301.0
2020-10-18,Tamil Nadu,Tiruppur,11165,9797,165,0,36301.0
2020-10-19,Tamil Nadu,Tiruppur,11305,9999,166,0,36301.0
2020-10-20,Tamil Nadu,Tiruppur,11436,10178,171,0,36301.0
2020-10-21,Tamil Nadu,Tiruppur,11558,10279,171,0,36301.0
2020-10-22,Tamil Nadu,Tiruppur,11727,10531,174,0,36301.0
2020-10-23,Tamil Nadu,Tiruppur,11858,10623,176,0,36301.0
2020-10-24,Tamil Nadu,Tiruppur,11964,10746,177,0,36301.0
2020-10-25,Tamil Nadu,Tiruppur,12079,10917,179,0,36301.0
2020-10-26,Tamil Nadu,Tiruppur,12188,11031,180,0,36301.0
2020-10-27,Tamil Nadu,Tiruppur,12286,11123,185,0,36301.0
2020-10-28,Tamil Nadu,Tiruppur,12397,11234,187,0,36301.0
2020-10-29,Tamil Nadu,Tiruppur,12397,11234,187,0,36301.0
