Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-03,Rajasthan,Evacuees,61,61,0,0,
2020-08-04,Rajasthan,Evacuees,61,61,0,0,
2020-08-05,Rajasthan,Evacuees,61,61,0,0,
2020-08-06,Rajasthan,Evacuees,61,61,0,0,
2020-08-07,Rajasthan,Evacuees,61,61,0,0,
2020-08-08,Rajasthan,Evacuees,61,61,0,0,
2020-08-09,Rajasthan,Evacuees,61,61,0,0,
2020-08-10,Rajasthan,Evacuees,61,61,0,0,
2020-08-11,Rajasthan,Evacuees,61,61,0,0,
2020-08-12,Rajasthan,Evacuees,61,61,0,0,
2020-08-13,Rajasthan,Evacuees,61,61,0,0,
2020-08-14,Rajasthan,Evacuees,61,61,0,0,
2020-08-15,Rajasthan,Evacuees,61,61,0,0,
2020-08-16,Rajasthan,Evacuees,61,61,0,0,
2020-08-17,Rajasthan,Evacuees,61,61,0,0,
2020-08-18,Rajasthan,Evacuees,61,61,0,0,
2020-08-19,Rajasthan,Evacuees,61,61,0,0,
2020-08-20,Rajasthan,Evacuees,61,61,0,0,
2020-08-21,Rajasthan,Evacuees,61,61,0,0,
2020-08-22,Rajasthan,Evacuees,61,61,0,0,
2020-08-23,Rajasthan,Evacuees,61,61,0,0,
2020-08-24,Rajasthan,Evacuees,61,61,0,0,
2020-08-25,Rajasthan,Evacuees,61,61,0,0,
2020-08-26,Rajasthan,Evacuees,61,61,0,0,
2020-08-27,Rajasthan,Evacuees,61,61,0,0,
2020-08-28,Rajasthan,Evacuees,61,61,0,0,
2020-08-29,Rajasthan,Evacuees,61,61,0,0,
2020-08-30,Rajasthan,Evacuees,61,61,0,0,
2020-08-31,Rajasthan,Evacuees,61,61,0,0,
2020-09-01,Rajasthan,Evacuees,61,61,0,0,
2020-09-02,Rajasthan,Evacuees,61,61,0,0,
2020-09-03,Rajasthan,Evacuees,61,61,0,0,
2020-09-04,Rajasthan,Evacuees,61,61,0,0,
2020-09-05,Rajasthan,Evacuees,61,61,0,0,
2020-09-06,Rajasthan,Evacuees,61,61,0,0,
2020-09-07,Rajasthan,Evacuees,61,61,0,0,
2020-09-08,Rajasthan,Evacuees,61,61,0,0,
2020-09-09,Rajasthan,Evacuees,61,61,0,0,
2020-09-10,Rajasthan,Evacuees,61,61,0,0,
2020-09-11,Rajasthan,Evacuees,61,61,0,0,
2020-09-12,Rajasthan,Evacuees,61,61,0,0,
2020-09-13,Rajasthan,Evacuees,61,61,0,0,
2020-09-14,Rajasthan,Evacuees,61,61,0,0,
2020-09-15,Rajasthan,Evacuees,61,61,0,0,
2020-09-16,Rajasthan,Evacuees,61,61,0,0,
2020-09-17,Rajasthan,Evacuees,61,61,0,0,
2020-09-18,Rajasthan,Evacuees,61,61,0,0,
2020-09-19,Rajasthan,Evacuees,61,61,0,0,
2020-09-20,Rajasthan,Evacuees,61,61,0,0,
2020-09-21,Rajasthan,Evacuees,61,61,0,0,
2020-09-22,Rajasthan,Evacuees,61,61,0,0,
2020-09-23,Rajasthan,Evacuees,61,61,0,0,
2020-09-24,Rajasthan,Evacuees,61,61,0,0,
2020-09-25,Rajasthan,Evacuees,61,61,0,0,
2020-09-26,Rajasthan,Evacuees,61,61,0,0,
2020-09-27,Rajasthan,Evacuees,61,61,0,0,
2020-09-28,Rajasthan,Evacuees,61,61,0,0,
2020-09-29,Rajasthan,Evacuees,61,61,0,0,
2020-09-30,Rajasthan,Evacuees,61,61,0,0,
2020-10-01,Rajasthan,Evacuees,61,61,0,0,
2020-10-02,Rajasthan,Evacuees,61,61,0,0,
2020-10-03,Rajasthan,Evacuees,61,61,0,0,
2020-10-04,Rajasthan,Evacuees,61,61,0,0,
2020-10-05,Rajasthan,Evacuees,61,61,0,0,
2020-10-06,Rajasthan,Evacuees,61,61,0,0,
2020-10-07,Rajasthan,Evacuees,61,61,0,0,
2020-10-08,Rajasthan,Evacuees,61,61,0,0,
2020-10-09,Rajasthan,Evacuees,61,61,0,0,
2020-10-10,Rajasthan,Evacuees,61,61,0,0,
2020-10-11,Rajasthan,Evacuees,61,61,0,0,
2020-10-12,Rajasthan,Evacuees,61,61,0,0,
2020-10-13,Rajasthan,Evacuees,61,61,0,0,
2020-10-14,Rajasthan,Evacuees,61,61,0,0,
2020-10-15,Rajasthan,Evacuees,61,61,0,0,
2020-10-16,Rajasthan,Evacuees,61,61,0,0,
2020-10-17,Rajasthan,Evacuees,61,61,0,0,
2020-10-18,Rajasthan,Evacuees,61,61,0,0,
2020-10-19,Rajasthan,Evacuees,61,61,0,0,
2020-10-20,Rajasthan,Evacuees,61,61,0,0,
2020-10-21,Rajasthan,Evacuees,61,61,0,0,
2020-10-22,Rajasthan,Evacuees,61,61,0,0,
2020-10-23,Rajasthan,Evacuees,61,61,0,0,
2020-10-24,Rajasthan,Evacuees,61,61,0,0,
2020-10-25,Rajasthan,Evacuees,61,61,0,0,
2020-10-26,Rajasthan,Evacuees,61,61,0,0,
2020-10-27,Rajasthan,Evacuees,61,61,0,0,
2020-10-28,Rajasthan,Evacuees,61,61,0,0,
2020-10-29,Rajasthan,Evacuees,61,61,0,0,
