Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-12,Gujarat,Morbi,1880,1646,16,0,71588.0
2020-10-13,Gujarat,Morbi,1902,1666,16,0,72617.0
2020-10-14,Gujarat,Morbi,1916,1675,16,0,73538.0
2020-10-15,Gujarat,Morbi,1935,1695,16,0,74393.0
2020-10-16,Gujarat,Morbi,1953,1711,16,0,75261.0
2020-10-17,Gujarat,Morbi,1974,1725,16,0,76142.0
2020-10-18,Gujarat,Morbi,1985,1740,16,0,76750.0
2020-10-19,Gujarat,Morbi,1998,1757,16,0,77211.0
2020-10-20,Gujarat,Morbi,2010,1781,16,0,77758.0
2020-10-21,Gujarat,Morbi,2019,1792,16,0,78518.0
2020-10-22,Gujarat,Morbi,2030,1807,16,0,79269.0
2020-10-23,Gujarat,Morbi,2046,1828,16,0,80050.0
2020-10-24,Gujarat,Morbi,2061,1846,16,0,80911.0
2020-10-25,Gujarat,Morbi,2079,1856,16,0,81473.0
2020-10-26,Gujarat,Morbi,2102,1883,16,0,82360.0
2020-10-27,Gujarat,Morbi,2114,1903,16,0,83324.0
2020-10-28,Gujarat,Morbi,2123,1917,16,0,84201.0
2020-10-29,Gujarat,Morbi,2123,1917,16,0,84201.0
