Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-17,Himachal Pradesh,Una,77,41,0,0,
2020-06-18,Himachal Pradesh,Una,77,43,0,0,
2020-06-19,Himachal Pradesh,Una,77,47,0,0,
2020-06-20,Himachal Pradesh,Una,80,49,0,0,
2020-06-21,Himachal Pradesh,Una,80,54,0,0,
2020-06-22,Himachal Pradesh,Una,93,56,0,0,
2020-06-23,Himachal Pradesh,Una,96,56,0,0,
2020-06-24,Himachal Pradesh,Una,99,70,0,0,
2020-06-25,Himachal Pradesh,Una,99,71,0,0,
2020-06-26,Himachal Pradesh,Una,101,73,0,0,
2020-06-27,Himachal Pradesh,Una,101,73,0,0,
2020-06-28,Himachal Pradesh,Una,104,73,0,0,
2020-06-29,Himachal Pradesh,Una,104,75,0,0,
2020-06-30,Himachal Pradesh,Una,108,78,0,0,
2020-07-01,Himachal Pradesh,Una,110,85,0,0,
2020-07-02,Himachal Pradesh,Una,113,90,0,0,
2020-07-03,Himachal Pradesh,Una,119,94,0,0,
2020-07-04,Himachal Pradesh,Una,119,95,0,0,
2020-07-05,Himachal Pradesh,Una,126,96,0,0,
2020-07-06,Himachal Pradesh,Una,127,98,0,0,
2020-07-07,Himachal Pradesh,Una,129,99,0,0,
2020-07-08,Himachal Pradesh,Una,131,103,0,0,
2020-07-09,Himachal Pradesh,Una,133,104,0,0,
2020-07-10,Himachal Pradesh,Una,134,111,0,0,
2020-07-11,Himachal Pradesh,Una,138,112,0,0,9732.0
2020-07-12,Himachal Pradesh,Una,141,112,0,0,9966.0
2020-07-13,Himachal Pradesh,Una,141,114,0,0,10049.0
2020-07-14,Himachal Pradesh,Una,144,114,0,0,10238.0
2020-07-15,Himachal Pradesh,Una,146,114,0,0,10463.0
2020-07-16,Himachal Pradesh,Una,151,114,0,0,10677.0
2020-07-17,Himachal Pradesh,Una,151,114,0,0,10971.0
2020-07-18,Himachal Pradesh,Una,158,122,0,0,11184.0
2020-07-19,Himachal Pradesh,Una,162,123,0,0,11477.0
2020-07-20,Himachal Pradesh,Una,164,125,0,0,11639.0
2020-07-21,Himachal Pradesh,Una,164,125,0,0,11949.0
2020-07-22,Himachal Pradesh,Una,171,128,0,0,12285.0
2020-07-23,Himachal Pradesh,Una,171,128,0,0,12285.0
2020-07-24,Himachal Pradesh,Una,172,128,0,0,12764.0
2020-07-25,Himachal Pradesh,Una,178,130,0,0,12979.0
2020-07-26,Himachal Pradesh,Una,188,131,0,0,13200.0
2020-07-27,Himachal Pradesh,Una,190,135,0,0,13200.0
2020-07-28,Himachal Pradesh,Una,195,136,0,0,13395.0
2020-07-29,Himachal Pradesh,Una,195,136,0,0,13594.0
2020-07-30,Himachal Pradesh,Una,198,149,0,0,13676.0
2020-07-31,Himachal Pradesh,Una,207,150,0,0,13676.0
2020-08-01,Himachal Pradesh,Una,217,150,0,0,14119.0
2020-08-02,Himachal Pradesh,Una,217,157,0,0,14349.0
2020-08-03,Himachal Pradesh,Una,243,160,0,0,14521.0
2020-08-04,Himachal Pradesh,Una,244,162,0,0,14521.0
2020-08-05,Himachal Pradesh,Una,250,168,0,0,14591.0
2020-08-06,Himachal Pradesh,Una,264,173,0,0,14951.0
2020-08-07,Himachal Pradesh,Una,272,178,0,0,14951.0
2020-08-08,Himachal Pradesh,Una,273,182,0,0,15389.0
2020-08-09,Himachal Pradesh,Una,278,186,0,0,15564.0
2020-08-10,Himachal Pradesh,Una,278,187,0,0,15564.0
2020-08-11,Himachal Pradesh,Una,278,192,0,0,16107.0
2020-08-12,Himachal Pradesh,Una,294,196,0,0,16107.0
2020-08-13,Himachal Pradesh,Una,312,207,0,0,16107.0
2020-08-14,Himachal Pradesh,Una,314,209,0,0,16738.0
2020-08-15,Himachal Pradesh,Una,323,214,0,0,16738.0
2020-08-16,Himachal Pradesh,Una,327,216,0,0,17336.0
2020-08-17,Himachal Pradesh,Una,329,233,0,0,17642.0
2020-08-18,Himachal Pradesh,Una,340,233,0,0,17747.0
2020-08-19,Himachal Pradesh,Una,343,247,0,0,17954.0
2020-08-20,Himachal Pradesh,Una,349,251,0,0,18118.0
2020-08-21,Himachal Pradesh,Una,357,269,0,0,18371.0
2020-08-22,Himachal Pradesh,Una,358,276,0,0,18371.0
2020-08-23,Himachal Pradesh,Una,370,279,0,0,18861.0
2020-08-24,Himachal Pradesh,Una,382,293,0,2,18949.0
2020-08-25,Himachal Pradesh,Una,393,293,0,2,19184.0
2020-08-26,Himachal Pradesh,Una,405,300,0,2,19435.0
2020-08-27,Himachal Pradesh,Una,416,313,1,2,19611.0
2020-08-28,Himachal Pradesh,Una,431,319,1,2,19854.0
2020-08-29,Himachal Pradesh,Una,450,324,1,2,20111.0
2020-08-30,Himachal Pradesh,Una,459,324,1,2,20397.0
2020-08-31,Himachal Pradesh,Una,487,326,1,2,20397.0
2020-09-01,Himachal Pradesh,Una,504,326,2,2,20735.0
2020-09-02,Himachal Pradesh,Una,514,358,3,2,20975.0
2020-09-03,Himachal Pradesh,Una,533,358,3,2,21203.0
2020-09-04,Himachal Pradesh,Una,553,358,3,2,21546.0
2020-09-05,Himachal Pradesh,Una,581,363,4,2,21835.0
2020-09-06,Himachal Pradesh,Una,597,374,5,2,22079.0
2020-09-07,Himachal Pradesh,Una,624,408,5,0,22079.0
2020-09-08,Himachal Pradesh,Una,637,426,5,0,22451.0
2020-09-09,Himachal Pradesh,Una,686,426,5,0,22700.0
2020-09-10,Himachal Pradesh,Una,707,447,6,0,22948.0
2020-09-11,Himachal Pradesh,Una,745,465,6,0,23228.0
2020-09-12,Himachal Pradesh,Una,803,479,8,0,23453.0
2020-09-13,Himachal Pradesh,Una,841,479,8,0,23704.0
2020-09-14,Himachal Pradesh,Una,871,479,8,0,23826.0
2020-09-15,Himachal Pradesh,Una,906,503,9,0,23826.0
2020-09-16,Himachal Pradesh,Una,937,503,9,0,24531.0
2020-09-17,Himachal Pradesh,Una,975,555,9,0,24754.0
2020-09-18,Himachal Pradesh,Una,1057,588,9,0,24980.0
2020-09-19,Himachal Pradesh,Una,1076,618,10,0,24980.0
2020-09-20,Himachal Pradesh,Una,1107,618,10,0,24980.0
2020-09-21,Himachal Pradesh,Una,1124,618,10,0,25354.0
2020-09-22,Himachal Pradesh,Una,1135,736,10,0,25354.0
2020-09-23,Himachal Pradesh,Una,1163,736,10,0,26088.0
2020-09-24,Himachal Pradesh,Una,1169,806,10,0,26088.0
2020-09-25,Himachal Pradesh,Una,1203,843,10,0,26512.0
2020-09-26,Himachal Pradesh,Una,1224,869,11,0,26747.0
2020-09-27,Himachal Pradesh,Una,1237,886,11,0,26929.0
2020-09-28,Himachal Pradesh,Una,1244,927,12,0,27295.0
2020-09-29,Himachal Pradesh,Una,1267,998,12,0,27561.0
2020-09-30,Himachal Pradesh,Una,1272,1020,12,0,27855.0
2020-10-01,Himachal Pradesh,Una,1306,1042,12,0,28096.0
2020-10-02,Himachal Pradesh,Una,1324,1067,12,0,28369.0
2020-10-03,Himachal Pradesh,Una,1336,1083,12,0,28640.0
2020-10-04,Himachal Pradesh,Una,1348,1108,13,0,28640.0
2020-10-05,Himachal Pradesh,Una,1359,1136,14,0,28842.0
2020-10-06,Himachal Pradesh,Una,1376,1143,14,0,29114.0
2020-10-07,Himachal Pradesh,Una,1386,1162,14,0,29302.0
2020-10-08,Himachal Pradesh,Una,1391,1180,14,0,29545.0
2020-10-09,Himachal Pradesh,Una,1398,1197,14,0,29764.0
2020-10-10,Himachal Pradesh,Una,1407,1214,14,0,29975.0
2020-10-11,Himachal Pradesh,Una,1415,1220,14,0,29975.0
2020-10-12,Himachal Pradesh,Una,1422,1243,15,0,30341.0
2020-10-13,Himachal Pradesh,Una,1428,1265,15,0,30681.0
2020-10-14,Himachal Pradesh,Una,1432,1274,15,0,30942.0
2020-10-15,Himachal Pradesh,Una,1445,1286,15,0,31111.0
2020-10-16,Himachal Pradesh,Una,1448,1300,15,0,31260.0
2020-10-17,Himachal Pradesh,Una,1461,1311,15,0,31489.0
2020-10-18,Himachal Pradesh,Una,1473,1328,15,0,31489.0
2020-10-19,Himachal Pradesh,Una,1481,1338,15,0,31489.0
2020-10-20,Himachal Pradesh,Una,1484,1346,15,0,31489.0
2020-10-21,Himachal Pradesh,Una,1486,1352,15,0,31489.0
2020-10-22,Himachal Pradesh,Una,1494,1361,15,0,31489.0
2020-10-23,Himachal Pradesh,Una,1497,1369,15,0,32438.0
2020-10-24,Himachal Pradesh,Una,1503,1376,15,0,32682.0
2020-10-25,Himachal Pradesh,Una,1507,1382,15,0,32957.0
2020-10-26,Himachal Pradesh,Una,1513,1395,15,0,32957.0
2020-10-27,Himachal Pradesh,Una,1517,1398,15,0,33189.0
2020-10-28,Himachal Pradesh,Una,1519,1411,15,0,33189.0
2020-10-29,Himachal Pradesh,Una,1519,1411,15,0,33189.0
