Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-05,Uttarakhand,Rudraprayag,87,68,1,0,5971.0
2020-08-06,Uttarakhand,Rudraprayag,87,70,1,0,6065.0
2020-08-07,Uttarakhand,Rudraprayag,91,76,1,0,6540.0
2020-08-08,Uttarakhand,Rudraprayag,93,76,1,0,6827.0
2020-08-09,Uttarakhand,Rudraprayag,101,76,1,0,7003.0
2020-08-10,Uttarakhand,Rudraprayag,102,76,1,0,7105.0
2020-08-11,Uttarakhand,Rudraprayag,105,76,1,0,7413.0
2020-08-12,Uttarakhand,Rudraprayag,108,87,1,0,7589.0
2020-08-13,Uttarakhand,Rudraprayag,112,87,1,0,7939.0
2020-08-14,Uttarakhand,Rudraprayag,112,87,1,0,8217.0
2020-08-15,Uttarakhand,Rudraprayag,139,87,1,0,8273.0
2020-08-16,Uttarakhand,Rudraprayag,139,87,1,0,8612.0
2020-08-17,Uttarakhand,Rudraprayag,180,89,1,0,8811.0
2020-08-18,Uttarakhand,Rudraprayag,152,91,1,0,9045.0
2020-08-19,Uttarakhand,Rudraprayag,153,91,1,0,9298.0
2020-08-20,Uttarakhand,Rudraprayag,153,91,1,0,9507.0
2020-08-21,Uttarakhand,Rudraprayag,154,99,1,0,9760.0
2020-08-22,Uttarakhand,Rudraprayag,166,100,1,0,10080.0
2020-08-23,Uttarakhand,Rudraprayag,176,100,1,0,10315.0
2020-08-24,Uttarakhand,Rudraprayag,177,107,1,0,10659.0
2020-08-25,Uttarakhand,Rudraprayag,187,114,1,0,10977.0
2020-08-26,Uttarakhand,Rudraprayag,189,140,1,0,11360.0
2020-08-27,Uttarakhand,Rudraprayag,196,140,1,0,11649.0
2020-08-28,Uttarakhand,Rudraprayag,201,142,1,0,11949.0
2020-08-29,Uttarakhand,Rudraprayag,203,154,1,0,12295.0
2020-08-30,Uttarakhand,Rudraprayag,211,155,1,0,12598.0
2020-08-31,Uttarakhand,Rudraprayag,218,162,1,0,12863.0
2020-09-01,Uttarakhand,Rudraprayag,224,171,1,0,13239.0
2020-09-02,Uttarakhand,Rudraprayag,256,173,1,0,13627.0
2020-09-03,Uttarakhand,Rudraprayag,280,176,1,0,14166.0
2020-09-04,Uttarakhand,Rudraprayag,293,176,1,1,14592.0
2020-09-05,Uttarakhand,Rudraprayag,310,177,1,1,14854.0
2020-09-06,Uttarakhand,Rudraprayag,341,177,1,1,15288.0
2020-09-07,Uttarakhand,Rudraprayag,356,177,1,1,15735.0
2020-09-08,Uttarakhand,Rudraprayag,367,180,1,1,16054.0
2020-09-09,Uttarakhand,Rudraprayag,416,213,1,1,16453.0
2020-09-10,Uttarakhand,Rudraprayag,446,213,1,1,16678.0
2020-09-11,Uttarakhand,Rudraprayag,451,215,1,1,17059.0
2020-09-12,Uttarakhand,Rudraprayag,476,218,1,1,17308.0
2020-09-13,Uttarakhand,Rudraprayag,488,224,1,1,17428.0
2020-09-14,Uttarakhand,Rudraprayag,493,227,1,1,17892.0
2020-09-15,Uttarakhand,Rudraprayag,520,291,1,1,18242.0
2020-09-16,Uttarakhand,Rudraprayag,527,308,1,1,18427.0
2020-09-17,Uttarakhand,Rudraprayag,542,350,1,1,18842.0
2020-09-18,Uttarakhand,Rudraprayag,548,390,1,1,19177.0
2020-09-19,Uttarakhand,Rudraprayag,561,417,1,1,19406.0
2020-09-20,Uttarakhand,Rudraprayag,574,424,1,1,19678.0
2020-09-21,Uttarakhand,Rudraprayag,589,448,1,1,19807.0
2020-09-22,Uttarakhand,Rudraprayag,599,450,1,1,20025.0
2020-09-23,Uttarakhand,Rudraprayag,621,489,1,1,20278.0
2020-09-24,Uttarakhand,Rudraprayag,635,489,1,1,20563.0
2020-09-25,Uttarakhand,Rudraprayag,648,491,1,1,20899.0
2020-09-26,Uttarakhand,Rudraprayag,651,496,1,1,21045.0
2020-09-27,Uttarakhand,Rudraprayag,667,508,1,1,21202.0
2020-09-28,Uttarakhand,Rudraprayag,672,513,1,1,21581.0
2020-09-29,Uttarakhand,Rudraprayag,676,526,1,1,21864.0
2020-09-30,Uttarakhand,Rudraprayag,692,528,1,1,22004.0
2020-10-01,Uttarakhand,Rudraprayag,718,549,1,1,22207.0
2020-10-02,Uttarakhand,Rudraprayag,721,552,1,1,22267.0
2020-10-03,Uttarakhand,Rudraprayag,728,556,2,1,22396.0
2020-10-04,Uttarakhand,Rudraprayag,758,593,2,1,22550.0
2020-10-05,Uttarakhand,Rudraprayag,770,594,2,1,22777.0
2020-10-06,Uttarakhand,Rudraprayag,778,615,2,1,22946.0
2020-10-07,Uttarakhand,Rudraprayag,785,624,2,1,23147.0
2020-10-08,Uttarakhand,Rudraprayag,804,626,2,1,23357.0
2020-10-09,Uttarakhand,Rudraprayag,874,638,2,1,23645.0
2020-10-10,Uttarakhand,Rudraprayag,880,643,2,1,23807.0
2020-10-11,Uttarakhand,Rudraprayag,886,672,2,1,23893.0
2020-10-12,Uttarakhand,Rudraprayag,892,681,2,1,24039.0
2020-10-13,Uttarakhand,Rudraprayag,895,695,2,1,24339.0
2020-10-14,Uttarakhand,Rudraprayag,907,702,2,1,24536.0
2020-10-15,Uttarakhand,Rudraprayag,924,727,2,1,25544.0
2020-10-16,Uttarakhand,Rudraprayag,950,729,2,1,26734.0
2020-10-17,Uttarakhand,Rudraprayag,969,745,2,1,27629.0
2020-10-18,Uttarakhand,Rudraprayag,979,765,2,1,27629.0
2020-10-19,Uttarakhand,Rudraprayag,987,851,2,1,28013.0
2020-10-20,Uttarakhand,Rudraprayag,990,855,2,1,28285.0
2020-10-21,Uttarakhand,Rudraprayag,1015,868,2,1,28672.0
2020-10-22,Uttarakhand,Rudraprayag,1052,870,2,1,29571.0
2020-10-23,Uttarakhand,Rudraprayag,1078,870,2,1,30144.0
2020-10-24,Uttarakhand,Rudraprayag,1091,886,2,1,30144.0
2020-10-25,Uttarakhand,Rudraprayag,1113,938,2,1,31420.0
2020-10-26,Uttarakhand,Rudraprayag,1131,944,2,1,31859.0
2020-10-27,Uttarakhand,Rudraprayag,1140,954,2,1,32293.0
2020-10-28,Uttarakhand,Rudraprayag,1163,962,2,1,32904.0
2020-10-29,Uttarakhand,Rudraprayag,1163,962,2,1,32904.0
