Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-03,Maharashtra,Gondia,66,48,0,0,
2020-06-04,Maharashtra,Gondia,68,50,0,0,
2020-06-05,Maharashtra,Gondia,68,50,0,0,
2020-06-06,Maharashtra,Gondia,68,57,0,0,
2020-06-07,Maharashtra,Gondia,68,58,0,0,
2020-06-08,Maharashtra,Gondia,68,64,0,0,
2020-06-09,Maharashtra,Gondia,68,67,0,0,
2020-06-10,Maharashtra,Gondia,68,67,0,0,
2020-06-11,Maharashtra,Gondia,68,68,0,0,
2020-06-12,Maharashtra,Gondia,68,68,0,0,
2020-06-13,Maharashtra,Gondia,69,68,0,0,
2020-06-14,Maharashtra,Gondia,70,69,0,0,
2020-06-15,Maharashtra,Gondia,71,69,0,0,
2020-06-16,Maharashtra,Gondia,85,69,0,0,
2020-06-17,Maharashtra,Gondia,100,69,0,0,
2020-06-18,Maharashtra,Gondia,101,69,0,0,
2020-06-19,Maharashtra,Gondia,101,69,0,0,
2020-06-20,Maharashtra,Gondia,101,69,0,0,
2020-06-21,Maharashtra,Gondia,101,69,0,0,
2020-06-22,Maharashtra,Gondia,101,72,0,0,
2020-06-23,Maharashtra,Gondia,101,72,0,0,
2020-06-24,Maharashtra,Gondia,103,85,0,0,
2020-06-25,Maharashtra,Gondia,103,86,0,0,
2020-06-26,Maharashtra,Gondia,104,100,1,0,
2020-06-27,Maharashtra,Gondia,105,102,1,0,
2020-06-28,Maharashtra,Gondia,105,102,1,0,
2020-06-29,Maharashtra,Gondia,123,102,1,0,
2020-06-30,Maharashtra,Gondia,123,102,1,0,
2020-07-01,Maharashtra,Gondia,131,102,1,0,
2020-07-02,Maharashtra,Gondia,145,104,1,0,
2020-07-03,Maharashtra,Gondia,155,104,2,0,3636.0
2020-07-04,Maharashtra,Gondia,159,104,2,0,3713.0
2020-07-05,Maharashtra,Gondia,167,104,2,0,4066.0
2020-07-06,Maharashtra,Gondia,169,105,2,0,4277.0
2020-07-07,Maharashtra,Gondia,184,112,2,0,4707.0
2020-07-08,Maharashtra,Gondia,193,115,2,0,4867.0
2020-07-09,Maharashtra,Gondia,193,127,2,0,5086.0
2020-07-10,Maharashtra,Gondia,199,127,2,0,5357.0
2020-07-11,Maharashtra,Gondia,209,139,2,0,5510.0
2020-07-12,Maharashtra,Gondia,210,156,3,0,5663.0
2020-07-13,Maharashtra,Gondia,216,156,3,0,5751.0
2020-07-14,Maharashtra,Gondia,217,162,3,0,5995.0
2020-07-15,Maharashtra,Gondia,220,163,3,0,6435.0
2020-07-16,Maharashtra,Gondia,221,175,3,0,6681.0
2020-07-17,Maharashtra,Gondia,224,184,3,0,6760.0
2020-07-18,Maharashtra,Gondia,225,186,3,0,6983.0
2020-07-19,Maharashtra,Gondia,229,191,3,0,7143.0
2020-07-20,Maharashtra,Gondia,230,196,3,0,7205.0
2020-07-21,Maharashtra,Gondia,230,196,3,0,7321.0
2020-07-22,Maharashtra,Gondia,231,205,3,0,7478.0
2020-07-23,Maharashtra,Gondia,232,210,3,0,7321.0
2020-07-24,Maharashtra,Gondia,233,210,3,0,7787.0
2020-07-25,Maharashtra,Gondia,235,216,3,0,7995.0
2020-07-26,Maharashtra,Gondia,242,218,3,0,8179.0
2020-07-27,Maharashtra,Gondia,250,222,3,0,8242.0
2020-07-28,Maharashtra,Gondia,253,224,3,0,8456.0
2020-07-29,Maharashtra,Gondia,253,224,3,0,8608.0
2020-07-30,Maharashtra,Gondia,271,229,3,0,9065.0
2020-07-31,Maharashtra,Gondia,288,230,3,0,9249.0
2020-08-01,Maharashtra,Gondia,315,231,3,0,9457.0
2020-08-02,Maharashtra,Gondia,320,231,3,0,9624.0
2020-08-03,Maharashtra,Gondia,381,243,3,0,9807.0
2020-08-04,Maharashtra,Gondia,398,245,3,0,10019.0
2020-08-05,Maharashtra,Gondia,444,247,3,0,10229.0
2020-08-06,Maharashtra,Gondia,467,251,3,0,10420.0
2020-08-07,Maharashtra,Gondia,475,251,3,0,10616.0
2020-08-08,Maharashtra,Gondia,516,262,3,0,10844.0
2020-08-09,Maharashtra,Gondia,544,314,4,0,11074.0
2020-08-10,Maharashtra,Gondia,593,314,4,0,11074.0
2020-08-11,Maharashtra,Gondia,654,323,4,0,11556.0
2020-08-12,Maharashtra,Gondia,681,384,6,0,11790.0
2020-08-13,Maharashtra,Gondia,713,422,8,0,12146.0
2020-08-14,Maharashtra,Gondia,734,433,9,0,12306.0
2020-08-15,Maharashtra,Gondia,767,449,9,0,12306.0
2020-08-16,Maharashtra,Gondia,781,489,10,0,12750.0
2020-08-17,Maharashtra,Gondia,796,541,10,0,12837.0
2020-08-18,Maharashtra,Gondia,820,580,10,0,13066.0
2020-08-19,Maharashtra,Gondia,854,613,11,0,13296.0
2020-08-20,Maharashtra,Gondia,901,661,12,0,13415.0
2020-08-21,Maharashtra,Gondia,947,683,12,0,13694.0
2020-08-22,Maharashtra,Gondia,992,687,12,0,13882.0
2020-08-23,Maharashtra,Gondia,1014,723,12,0,13882.0
2020-08-24,Maharashtra,Gondia,1054,743,14,0,14278.0
2020-08-25,Maharashtra,Gondia,1088,760,14,0,14606.0
2020-08-26,Maharashtra,Gondia,1148,766,15,0,14991.0
2020-08-27,Maharashtra,Gondia,1215,775,15,0,15297.0
2020-08-28,Maharashtra,Gondia,1294,787,15,0,15625.0
2020-08-29,Maharashtra,Gondia,1391,819,16,0,15818.0
2020-08-30,Maharashtra,Gondia,1439,821,16,0,16405.0
2020-08-31,Maharashtra,Gondia,1468,881,17,0,16405.0
2020-09-01,Maharashtra,Gondia,1569,973,18,0,16405.0
2020-09-02,Maharashtra,Gondia,1678,1000,22,0,17434.0
2020-09-03,Maharashtra,Gondia,1853,1033,22,0,17734.0
2020-09-04,Maharashtra,Gondia,1985,1044,22,0,17734.0
2020-09-05,Maharashtra,Gondia,2133,1098,22,0,18666.0
2020-09-06,Maharashtra,Gondia,2233,1135,23,0,19299.0
2020-09-07,Maharashtra,Gondia,2342,1219,25,0,19530.0
2020-09-08,Maharashtra,Gondia,2489,1256,25,0,19959.0
2020-09-09,Maharashtra,Gondia,2600,1325,29,0,20389.0
2020-09-10,Maharashtra,Gondia,2769,1326,30,0,20870.0
2020-09-11,Maharashtra,Gondia,2908,1429,30,0,21478.0
2020-09-12,Maharashtra,Gondia,3038,1618,31,0,22124.0
2020-09-13,Maharashtra,Gondia,3128,1688,31,0,22124.0
2020-09-14,Maharashtra,Gondia,3290,1833,31,0,22332.0
2020-09-15,Maharashtra,Gondia,3444,2169,38,0,22332.0
2020-09-16,Maharashtra,Gondia,3747,2262,43,0,24014.0
2020-09-17,Maharashtra,Gondia,3921,2306,44,0,24014.0
2020-09-18,Maharashtra,Gondia,4087,2529,48,0,24892.0
2020-09-19,Maharashtra,Gondia,4313,2667,49,0,24892.0
2020-09-20,Maharashtra,Gondia,4537,2693,50,0,25889.0
2020-09-21,Maharashtra,Gondia,4774,2840,54,0,25889.0
2020-09-22,Maharashtra,Gondia,5016,3006,54,0,26846.0
2020-09-23,Maharashtra,Gondia,5366,3149,58,0,27352.0
2020-09-24,Maharashtra,Gondia,5664,3329,59,0,27899.0
2020-09-25,Maharashtra,Gondia,5992,3495,67,0,28390.0
2020-09-26,Maharashtra,Gondia,6249,3818,67,0,28748.0
2020-09-27,Maharashtra,Gondia,6534,3931,70,0,29359.0
2020-09-28,Maharashtra,Gondia,6762,4084,70,0,29359.0
2020-09-29,Maharashtra,Gondia,7004,4305,70,0,29566.0
2020-09-30,Maharashtra,Gondia,7181,4572,72,0,29861.0
2020-10-01,Maharashtra,Gondia,7283,4795,72,0,30309.0
2020-10-02,Maharashtra,Gondia,7377,5000,74,0,30574.0
2020-10-03,Maharashtra,Gondia,7482,5218,81,0,30822.0
2020-10-04,Maharashtra,Gondia,7613,5377,89,0,31111.0
2020-10-05,Maharashtra,Gondia,7694,5741,89,0,31111.0
2020-10-06,Maharashtra,Gondia,7756,5983,90,0,31575.0
2020-10-07,Maharashtra,Gondia,7815,6426,90,0,31575.0
2020-10-08,Maharashtra,Gondia,7852,6597,92,0,32173.0
2020-10-09,Maharashtra,Gondia,7903,6838,94,0,32478.0
2020-10-10,Maharashtra,Gondia,7967,6908,97,0,32815.0
2020-10-11,Maharashtra,Gondia,8009,7007,100,0,32815.0
2020-10-12,Maharashtra,Gondia,8075,7101,101,0,33305.0
2020-10-13,Maharashtra,Gondia,8182,7180,101,0,33586.0
2020-10-14,Maharashtra,Gondia,8284,7438,101,0,34074.0
2020-10-15,Maharashtra,Gondia,8407,7503,103,0,34491.0
2020-10-16,Maharashtra,Gondia,8539,7527,103,0,34675.0
2020-10-17,Maharashtra,Gondia,8646,7565,109,0,34675.0
2020-10-18,Maharashtra,Gondia,8764,7762,109,0,35357.0
2020-10-19,Maharashtra,Gondia,8867,7780,109,0,35357.0
2020-10-20,Maharashtra,Gondia,8955,7831,109,0,35630.0
2020-10-21,Maharashtra,Gondia,9101,7920,109,0,36020.0
2020-10-22,Maharashtra,Gondia,9183,7973,110,0,36385.0
2020-10-23,Maharashtra,Gondia,9274,8068,110,0,36641.0
2020-10-24,Maharashtra,Gondia,9357,8191,110,0,36641.0
2020-10-25,Maharashtra,Gondia,9431,8267,110,0,36641.0
2020-10-26,Maharashtra,Gondia,9467,8353,110,0,36641.0
2020-10-27,Maharashtra,Gondia,9563,8544,110,0,37473.0
2020-10-28,Maharashtra,Gondia,9659,8662,111,0,37473.0
2020-10-29,Maharashtra,Gondia,9659,8662,111,0,37473.0
