Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-24,Madhya Pradesh,Guna,12,9,1,0,2116.0
2020-06-25,Madhya Pradesh,Guna,12,9,1,0,2186.0
2020-06-26,Madhya Pradesh,Guna,14,9,1,0,2221.0
2020-06-27,Madhya Pradesh,Guna,14,9,1,0,2241.0
2020-06-28,Madhya Pradesh,Guna,15,9,1,0,2261.0
2020-06-29,Madhya Pradesh,Guna,15,9,1,0,2273.0
2020-06-30,Madhya Pradesh,Guna,15,9,1,0,2273.0
2020-07-01,Madhya Pradesh,Guna,17,9,1,0,2360.0
2020-07-02,Madhya Pradesh,Guna,17,10,1,0,2438.0
2020-07-03,Madhya Pradesh,Guna,19,10,1,0,2494.0
2020-07-04,Madhya Pradesh,Guna,22,10,1,0,2644.0
2020-07-05,Madhya Pradesh,Guna,24,11,1,0,3044.0
2020-07-06,Madhya Pradesh,Guna,25,12,2,0,3095.0
2020-07-07,Madhya Pradesh,Guna,25,12,2,0,3095.0
2020-07-08,Madhya Pradesh,Guna,28,13,2,0,3476.0
2020-07-09,Madhya Pradesh,Guna,28,13,2,0,3648.0
2020-07-10,Madhya Pradesh,Guna,29,13,2,0,3648.0
2020-07-11,Madhya Pradesh,Guna,29,16,2,0,3648.0
2020-07-12,Madhya Pradesh,Guna,32,16,2,0,3648.0
2020-07-13,Madhya Pradesh,Guna,33,17,2,0,3648.0
2020-07-14,Madhya Pradesh,Guna,34,21,2,0,3648.0
2020-07-15,Madhya Pradesh,Guna,40,24,2,0,3648.0
2020-07-16,Madhya Pradesh,Guna,48,24,2,0,3648.0
2020-07-17,Madhya Pradesh,Guna,48,25,2,0,3648.0
2020-07-18,Madhya Pradesh,Guna,50,25,2,0,3648.0
2020-07-19,Madhya Pradesh,Guna,54,25,3,0,3648.0
2020-07-20,Madhya Pradesh,Guna,56,26,3,0,3648.0
2020-07-21,Madhya Pradesh,Guna,59,27,4,0,3648.0
2020-07-22,Madhya Pradesh,Guna,59,30,4,0,3648.0
2020-07-23,Madhya Pradesh,Guna,60,31,4,0,3648.0
2020-07-24,Madhya Pradesh,Guna,60,32,4,0,3648.0
2020-07-25,Madhya Pradesh,Guna,61,33,4,0,3648.0
2020-07-26,Madhya Pradesh,Guna,62,41,4,0,3648.0
2020-07-27,Madhya Pradesh,Guna,65,41,4,0,3648.0
2020-07-28,Madhya Pradesh,Guna,65,49,4,0,3648.0
2020-07-29,Madhya Pradesh,Guna,67,51,4,0,3648.0
2020-07-30,Madhya Pradesh,Guna,71,52,4,0,3648.0
2020-07-31,Madhya Pradesh,Guna,73,53,4,0,3648.0
2020-08-01,Madhya Pradesh,Guna,77,53,4,0,3648.0
2020-08-02,Madhya Pradesh,Guna,78,53,4,0,3648.0
2020-08-03,Madhya Pradesh,Guna,79,53,4,0,3648.0
2020-08-04,Madhya Pradesh,Guna,87,55,4,0,3648.0
2020-08-05,Madhya Pradesh,Guna,89,56,4,0,3648.0
2020-08-06,Madhya Pradesh,Guna,89,56,4,0,3648.0
2020-08-07,Madhya Pradesh,Guna,91,62,4,0,3648.0
2020-08-08,Madhya Pradesh,Guna,92,62,4,0,3648.0
2020-08-09,Madhya Pradesh,Guna,96,67,4,0,3648.0
2020-08-10,Madhya Pradesh,Guna,100,67,4,0,3648.0
2020-08-11,Madhya Pradesh,Guna,106,72,4,0,3648.0
2020-08-12,Madhya Pradesh,Guna,110,73,4,0,3648.0
2020-08-13,Madhya Pradesh,Guna,117,75,7,0,3648.0
2020-08-14,Madhya Pradesh,Guna,126,80,7,0,3648.0
2020-08-15,Madhya Pradesh,Guna,142,80,7,0,3648.0
2020-08-16,Madhya Pradesh,Guna,142,84,7,0,3648.0
2020-08-17,Madhya Pradesh,Guna,162,85,7,0,3648.0
2020-08-18,Madhya Pradesh,Guna,165,87,7,0,3648.0
2020-08-19,Madhya Pradesh,Guna,175,92,7,0,3648.0
2020-08-20,Madhya Pradesh,Guna,195,92,7,0,3648.0
2020-08-21,Madhya Pradesh,Guna,208,95,7,0,3648.0
2020-08-22,Madhya Pradesh,Guna,214,105,7,0,3648.0
2020-08-23,Madhya Pradesh,Guna,229,119,7,0,3648.0
2020-08-24,Madhya Pradesh,Guna,239,122,7,0,3648.0
2020-08-25,Madhya Pradesh,Guna,244,143,8,0,3648.0
2020-08-26,Madhya Pradesh,Guna,254,145,8,0,3648.0
2020-08-27,Madhya Pradesh,Guna,261,146,8,0,3648.0
2020-08-28,Madhya Pradesh,Guna,279,152,8,0,3648.0
2020-08-29,Madhya Pradesh,Guna,295,172,8,0,3648.0
2020-08-30,Madhya Pradesh,Guna,319,180,8,0,3648.0
2020-08-31,Madhya Pradesh,Guna,336,180,8,0,3648.0
2020-09-01,Madhya Pradesh,Guna,341,186,8,0,12159.0
2020-09-02,Madhya Pradesh,Guna,341,199,8,0,12436.0
2020-09-03,Madhya Pradesh,Guna,350,204,10,0,13100.0
2020-09-04,Madhya Pradesh,Guna,362,212,10,0,13648.0
2020-09-05,Madhya Pradesh,Guna,372,226,10,0,13648.0
2020-09-06,Madhya Pradesh,Guna,375,236,10,0,13648.0
2020-09-07,Madhya Pradesh,Guna,398,248,10,0,13648.0
2020-09-08,Madhya Pradesh,Guna,411,274,10,0,13648.0
2020-09-09,Madhya Pradesh,Guna,421,286,10,0,13648.0
2020-09-10,Madhya Pradesh,Guna,428,293,10,0,13648.0
2020-09-11,Madhya Pradesh,Guna,438,296,10,0,13648.0
2020-09-12,Madhya Pradesh,Guna,443,331,10,0,13648.0
2020-09-13,Madhya Pradesh,Guna,460,343,12,0,13648.0
2020-09-14,Madhya Pradesh,Guna,477,349,12,0,13648.0
2020-09-15,Madhya Pradesh,Guna,510,349,12,0,13648.0
2020-09-16,Madhya Pradesh,Guna,520,358,12,0,13648.0
2020-09-17,Madhya Pradesh,Guna,547,373,12,0,13648.0
2020-09-18,Madhya Pradesh,Guna,571,379,12,0,13648.0
2020-09-19,Madhya Pradesh,Guna,600,391,12,0,13648.0
2020-09-20,Madhya Pradesh,Guna,615,396,12,0,13648.0
2020-09-21,Madhya Pradesh,Guna,637,406,12,0,13648.0
2020-09-22,Madhya Pradesh,Guna,651,421,12,0,13648.0
2020-09-23,Madhya Pradesh,Guna,660,433,12,0,13648.0
2020-09-24,Madhya Pradesh,Guna,692,459,12,0,13648.0
2020-09-25,Madhya Pradesh,Guna,699,467,13,0,13648.0
2020-09-26,Madhya Pradesh,Guna,714,483,13,0,13648.0
2020-09-27,Madhya Pradesh,Guna,723,501,13,0,13648.0
2020-09-28,Madhya Pradesh,Guna,738,527,13,0,13648.0
2020-09-29,Madhya Pradesh,Guna,745,537,13,0,13648.0
2020-09-30,Madhya Pradesh,Guna,750,582,13,0,13648.0
2020-10-01,Madhya Pradesh,Guna,760,607,14,0,13648.0
2020-10-02,Madhya Pradesh,Guna,773,613,14,0,13648.0
2020-10-03,Madhya Pradesh,Guna,778,634,14,0,13648.0
2020-10-04,Madhya Pradesh,Guna,783,648,14,0,21448.0
2020-10-05,Madhya Pradesh,Guna,787,669,14,0,21598.0
2020-10-06,Madhya Pradesh,Guna,799,675,14,0,21598.0
2020-10-07,Madhya Pradesh,Guna,807,690,14,0,22298.0
2020-10-08,Madhya Pradesh,Guna,812,705,15,0,22298.0
2020-10-09,Madhya Pradesh,Guna,818,710,15,0,22298.0
2020-10-10,Madhya Pradesh,Guna,829,718,15,0,22849.0
2020-10-11,Madhya Pradesh,Guna,833,732,15,0,22849.0
2020-10-12,Madhya Pradesh,Guna,835,737,15,0,22849.0
2020-10-13,Madhya Pradesh,Guna,842,748,15,0,22849.0
2020-10-14,Madhya Pradesh,Guna,847,751,15,0,22849.0
2020-10-15,Madhya Pradesh,Guna,852,760,15,0,22849.0
2020-10-16,Madhya Pradesh,Guna,855,766,15,0,22849.0
2020-10-17,Madhya Pradesh,Guna,861,780,15,0,22849.0
2020-10-18,Madhya Pradesh,Guna,862,784,15,0,22849.0
2020-10-19,Madhya Pradesh,Guna,864,793,15,0,22849.0
2020-10-20,Madhya Pradesh,Guna,866,797,15,0,22849.0
2020-10-21,Madhya Pradesh,Guna,872,802,15,0,22849.0
2020-10-22,Madhya Pradesh,Guna,886,812,15,0,22849.0
2020-10-23,Madhya Pradesh,Guna,887,823,15,0,22849.0
2020-10-24,Madhya Pradesh,Guna,890,825,15,0,22849.0
2020-10-25,Madhya Pradesh,Guna,895,828,15,0,27963.0
2020-10-26,Madhya Pradesh,Guna,898,832,15,0,27889.0
2020-10-27,Madhya Pradesh,Guna,901,834,15,0,27889.0
2020-10-28,Madhya Pradesh,Guna,907,840,15,0,27889.0
2020-10-29,Madhya Pradesh,Guna,907,840,15,0,27889.0
