Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-14,Punjab,Shahid Bhagat Singh Nagar,119,104,1,0,4313.0
2020-06-15,Punjab,Shahid Bhagat Singh Nagar,120,106,1,0,4313.0
2020-06-16,Punjab,Shahid Bhagat Singh Nagar,121,109,1,0,4313.0
2020-06-17,Punjab,Shahid Bhagat Singh Nagar,121,109,1,0,4313.0
2020-06-18,Punjab,Shahid Bhagat Singh Nagar,121,109,1,0,6386.0
2020-06-19,Punjab,Shahid Bhagat Singh Nagar,121,109,1,0,6679.0
2020-06-20,Punjab,Shahid Bhagat Singh Nagar,121,109,1,0,6679.0
2020-06-21,Punjab,Shahid Bhagat Singh Nagar,123,109,1,0,7817.0
2020-06-22,Punjab,Shahid Bhagat Singh Nagar,125,118,1,0,7808.0
2020-06-23,Punjab,Shahid Bhagat Singh Nagar,125,118,1,0,8102.0
2020-06-24,Punjab,Shahid Bhagat Singh Nagar,126,118,1,0,8102.0
2020-06-25,Punjab,Shahid Bhagat Singh Nagar,126,119,1,0,8712.0
2020-06-26,Punjab,Shahid Bhagat Singh Nagar,126,119,1,0,8898.0
2020-06-27,Punjab,Shahid Bhagat Singh Nagar,128,119,1,0,9407.0
2020-06-28,Punjab,Shahid Bhagat Singh Nagar,130,120,1,0,9407.0
2020-06-29,Punjab,Shahid Bhagat Singh Nagar,140,123,1,0,9407.0
2020-06-30,Punjab,Shahid Bhagat Singh Nagar,141,123,1,0,9407.0
2020-07-01,Punjab,Shahid Bhagat Singh Nagar,141,123,1,0,10406.0
2020-07-02,Punjab,Shahid Bhagat Singh Nagar,141,123,1,0,10607.0
2020-07-03,Punjab,Shahid Bhagat Singh Nagar,147,125,1,0,10607.0
2020-07-04,Punjab,Shahid Bhagat Singh Nagar,148,125,1,0,11014.0
2020-07-05,Punjab,Shahid Bhagat Singh Nagar,148,125,1,0,11219.0
2020-07-06,Punjab,Shahid Bhagat Singh Nagar,149,137,1,0,11219.0
2020-07-07,Punjab,Shahid Bhagat Singh Nagar,175,137,1,0,11555.0
2020-07-08,Punjab,Shahid Bhagat Singh Nagar,175,140,1,0,11785.0
2020-07-09,Punjab,Shahid Bhagat Singh Nagar,179,140,1,0,11989.0
2020-07-10,Punjab,Shahid Bhagat Singh Nagar,184,140,1,0,12531.0
2020-07-11,Punjab,Shahid Bhagat Singh Nagar,190,140,1,0,12718.0
2020-07-12,Punjab,Shahid Bhagat Singh Nagar,213,145,1,0,12718.0
2020-07-13,Punjab,Shahid Bhagat Singh Nagar,224,145,1,0,12902.0
2020-07-14,Punjab,Shahid Bhagat Singh Nagar,233,145,1,0,13259.0
2020-07-15,Punjab,Shahid Bhagat Singh Nagar,242,145,1,0,13531.0
2020-07-16,Punjab,Shahid Bhagat Singh Nagar,254,153,1,0,13838.0
2020-07-17,Punjab,Shahid Bhagat Singh Nagar,255,153,2,0,13838.0
2020-07-18,Punjab,Shahid Bhagat Singh Nagar,258,153,2,0,13838.0
2020-07-19,Punjab,Shahid Bhagat Singh Nagar,265,153,2,0,13838.0
2020-07-20,Punjab,Shahid Bhagat Singh Nagar,265,190,2,0,13838.0
2020-07-21,Punjab,Shahid Bhagat Singh Nagar,265,190,2,0,13838.0
2020-07-22,Punjab,Shahid Bhagat Singh Nagar,274,218,2,0,13838.0
2020-07-23,Punjab,Shahid Bhagat Singh Nagar,278,221,2,0,13838.0
2020-07-24,Punjab,Shahid Bhagat Singh Nagar,288,221,2,0,13838.0
2020-07-25,Punjab,Shahid Bhagat Singh Nagar,291,230,2,0,13838.0
2020-07-26,Punjab,Shahid Bhagat Singh Nagar,295,234,3,0,13838.0
2020-07-27,Punjab,Shahid Bhagat Singh Nagar,297,244,3,0,13838.0
2020-07-28,Punjab,Shahid Bhagat Singh Nagar,299,248,3,0,13838.0
2020-07-29,Punjab,Shahid Bhagat Singh Nagar,304,256,3,0,13838.0
2020-07-30,Punjab,Shahid Bhagat Singh Nagar,304,256,3,0,13838.0
2020-07-31,Punjab,Shahid Bhagat Singh Nagar,313,256,3,0,13838.0
2020-08-01,Punjab,Shahid Bhagat Singh Nagar,316,266,3,0,13838.0
2020-08-02,Punjab,Shahid Bhagat Singh Nagar,320,266,3,0,13838.0
2020-08-03,Punjab,Shahid Bhagat Singh Nagar,320,266,4,0,13838.0
2020-08-04,Punjab,Shahid Bhagat Singh Nagar,320,266,4,0,13838.0
2020-08-05,Punjab,Shahid Bhagat Singh Nagar,321,280,4,0,13838.0
2020-08-06,Punjab,Shahid Bhagat Singh Nagar,324,280,4,0,13838.0
2020-08-07,Punjab,Shahid Bhagat Singh Nagar,335,280,6,0,13838.0
2020-08-08,Punjab,Shahid Bhagat Singh Nagar,339,280,7,0,13838.0
2020-08-09,Punjab,Shahid Bhagat Singh Nagar,361,280,7,0,13838.0
2020-08-10,Punjab,Shahid Bhagat Singh Nagar,375,280,7,0,13838.0
2020-08-11,Punjab,Shahid Bhagat Singh Nagar,391,308,7,0,13838.0
2020-08-12,Punjab,Shahid Bhagat Singh Nagar,404,308,7,0,13838.0
2020-08-13,Punjab,Shahid Bhagat Singh Nagar,421,310,7,0,13838.0
2020-08-14,Punjab,Shahid Bhagat Singh Nagar,444,312,7,0,13838.0
2020-08-15,Punjab,Shahid Bhagat Singh Nagar,454,319,7,0,20957.0
2020-08-16,Punjab,Shahid Bhagat Singh Nagar,454,319,7,0,17334.0
2020-08-17,Punjab,Shahid Bhagat Singh Nagar,473,345,9,0,21644.0
2020-08-18,Punjab,Shahid Bhagat Singh Nagar,489,363,12,0,21644.0
2020-08-19,Punjab,Shahid Bhagat Singh Nagar,503,363,12,0,21644.0
2020-08-20,Punjab,Shahid Bhagat Singh Nagar,516,400,14,0,22938.0
2020-08-21,Punjab,Shahid Bhagat Singh Nagar,543,412,14,0,22938.0
2020-08-22,Punjab,Shahid Bhagat Singh Nagar,556,429,15,0,23820.0
2020-08-23,Punjab,Shahid Bhagat Singh Nagar,593,436,15,0,23820.0
2020-08-24,Punjab,Shahid Bhagat Singh Nagar,616,453,16,0,24501.0
2020-08-25,Punjab,Shahid Bhagat Singh Nagar,621,453,16,0,24501.0
2020-08-26,Punjab,Shahid Bhagat Singh Nagar,641,483,16,0,24501.0
2020-08-27,Punjab,Shahid Bhagat Singh Nagar,664,497,17,0,24501.0
2020-08-28,Punjab,Shahid Bhagat Singh Nagar,673,518,18,0,24501.0
2020-08-29,Punjab,Shahid Bhagat Singh Nagar,700,531,18,0,26899.0
2020-08-30,Punjab,Shahid Bhagat Singh Nagar,710,544,18,0,26899.0
2020-08-31,Punjab,Shahid Bhagat Singh Nagar,722,544,18,0,26899.0
2020-09-01,Punjab,Shahid Bhagat Singh Nagar,743,584,18,0,27761.0
2020-09-02,Punjab,Shahid Bhagat Singh Nagar,760,591,19,0,28034.0
2020-09-03,Punjab,Shahid Bhagat Singh Nagar,780,608,20,0,28034.0
2020-09-04,Punjab,Shahid Bhagat Singh Nagar,790,629,20,0,28034.0
2020-09-05,Punjab,Shahid Bhagat Singh Nagar,795,637,21,0,28034.0
2020-09-06,Punjab,Shahid Bhagat Singh Nagar,814,665,21,0,28034.0
2020-09-07,Punjab,Shahid Bhagat Singh Nagar,837,665,24,0,28034.0
2020-09-08,Punjab,Shahid Bhagat Singh Nagar,862,695,24,0,28034.0
2020-09-09,Punjab,Shahid Bhagat Singh Nagar,886,710,28,0,28034.0
2020-09-10,Punjab,Shahid Bhagat Singh Nagar,902,710,28,0,28034.0
2020-09-11,Punjab,Shahid Bhagat Singh Nagar,919,741,28,0,28034.0
2020-09-12,Punjab,Shahid Bhagat Singh Nagar,958,758,28,0,28034.0
2020-09-13,Punjab,Shahid Bhagat Singh Nagar,991,759,29,0,28034.0
2020-09-14,Punjab,Shahid Bhagat Singh Nagar,991,759,29,0,28034.0
2020-09-15,Punjab,Shahid Bhagat Singh Nagar,1052,798,32,0,28034.0
2020-09-16,Punjab,Shahid Bhagat Singh Nagar,1106,812,32,0,28034.0
2020-09-17,Punjab,Shahid Bhagat Singh Nagar,1162,838,32,0,28034.0
2020-09-18,Punjab,Shahid Bhagat Singh Nagar,1162,838,32,0,28034.0
2020-09-19,Punjab,Shahid Bhagat Singh Nagar,1266,843,34,0,28034.0
2020-09-20,Punjab,Shahid Bhagat Singh Nagar,1305,864,35,0,28034.0
2020-09-21,Punjab,Shahid Bhagat Singh Nagar,1343,983,35,0,28034.0
2020-09-22,Punjab,Shahid Bhagat Singh Nagar,1366,988,35,0,28034.0
2020-09-23,Punjab,Shahid Bhagat Singh Nagar,1417,1009,36,0,28034.0
2020-09-24,Punjab,Shahid Bhagat Singh Nagar,1464,1055,37,0,28034.0
2020-09-25,Punjab,Shahid Bhagat Singh Nagar,1492,1099,40,0,28034.0
2020-09-26,Punjab,Shahid Bhagat Singh Nagar,1512,1139,40,0,28034.0
2020-09-27,Punjab,Shahid Bhagat Singh Nagar,1549,1195,42,0,28034.0
2020-09-28,Punjab,Shahid Bhagat Singh Nagar,1582,1250,42,0,28034.0
2020-09-29,Punjab,Shahid Bhagat Singh Nagar,1593,1279,47,0,28034.0
2020-09-30,Punjab,Shahid Bhagat Singh Nagar,1622,1306,48,0,28034.0
2020-10-01,Punjab,Shahid Bhagat Singh Nagar,1642,1350,48,0,28034.0
2020-10-02,Punjab,Shahid Bhagat Singh Nagar,1660,1388,50,0,28034.0
2020-10-03,Punjab,Shahid Bhagat Singh Nagar,1671,1434,52,0,28034.0
2020-10-04,Punjab,Shahid Bhagat Singh Nagar,1697,1447,54,0,28034.0
2020-10-05,Punjab,Shahid Bhagat Singh Nagar,1728,1479,55,0,28034.0
2020-10-06,Punjab,Shahid Bhagat Singh Nagar,1757,1508,55,0,28034.0
2020-10-07,Punjab,Shahid Bhagat Singh Nagar,1757,1523,56,0,28034.0
2020-10-08,Punjab,Shahid Bhagat Singh Nagar,1754,1537,56,0,28034.0
2020-10-09,Punjab,Shahid Bhagat Singh Nagar,1768,1571,56,0,28034.0
2020-10-10,Punjab,Shahid Bhagat Singh Nagar,1776,1591,57,0,28034.0
2020-10-11,Punjab,Shahid Bhagat Singh Nagar,1794,1613,57,0,28034.0
2020-10-12,Punjab,Shahid Bhagat Singh Nagar,1802,1630,57,0,28034.0
2020-10-13,Punjab,Shahid Bhagat Singh Nagar,1816,1648,58,0,28034.0
2020-10-14,Punjab,Shahid Bhagat Singh Nagar,1820,1666,58,0,28034.0
2020-10-15,Punjab,Shahid Bhagat Singh Nagar,1824,1678,58,0,28034.0
2020-10-16,Punjab,Shahid Bhagat Singh Nagar,1832,1687,58,0,28034.0
2020-10-17,Punjab,Shahid Bhagat Singh Nagar,1835,1697,58,0,28034.0
2020-10-18,Punjab,Shahid Bhagat Singh Nagar,1840,1706,58,0,28034.0
2020-10-19,Punjab,Shahid Bhagat Singh Nagar,1844,1730,61,0,28034.0
2020-10-20,Punjab,Shahid Bhagat Singh Nagar,1845,1740,61,0,28034.0
2020-10-21,Punjab,Shahid Bhagat Singh Nagar,1855,1742,61,0,28034.0
2020-10-22,Punjab,Shahid Bhagat Singh Nagar,1858,1752,61,0,28034.0
2020-10-23,Punjab,Shahid Bhagat Singh Nagar,1862,1756,61,0,28034.0
2020-10-24,Punjab,Shahid Bhagat Singh Nagar,1864,1758,61,0,28034.0
2020-10-25,Punjab,Shahid Bhagat Singh Nagar,1864,1765,61,0,28034.0
2020-10-26,Punjab,Shahid Bhagat Singh Nagar,1872,1768,61,0,28034.0
2020-10-27,Punjab,Shahid Bhagat Singh Nagar,1874,1770,61,0,28034.0
2020-10-28,Punjab,Shahid Bhagat Singh Nagar,1885,1775,61,0,28034.0
2020-10-29,Punjab,Shahid Bhagat Singh Nagar,1885,1775,61,0,28034.0
