Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-05-30,Rajasthan,Pali,455,185,7,0,7548.0
2020-05-31,Rajasthan,Pali,465,195,7,0,7548.0
2020-06-01,Rajasthan,Pali,517,214,7,0,10225.0
2020-06-02,Rajasthan,Pali,530,243,7,0,10225.0
2020-06-03,Rajasthan,Pali,549,254,7,0,11785.0
2020-06-04,Rajasthan,Pali,554,333,7,0,11785.0
2020-06-05,Rajasthan,Pali,573,346,7,0,11785.0
2020-06-06,Rajasthan,Pali,587,381,7,0,11785.0
2020-06-07,Rajasthan,Pali,591,383,7,0,11785.0
2020-06-08,Rajasthan,Pali,602,431,7,0,15599.0
2020-06-09,Rajasthan,Pali,641,451,7,0,15943.0
2020-06-10,Rajasthan,Pali,685,458,7,0,16476.0
2020-06-11,Rajasthan,Pali,687,535,7,0,16980.0
2020-06-12,Rajasthan,Pali,687,559,7,0,17330.0
2020-06-13,Rajasthan,Pali,749,577,7,0,18361.0
2020-06-14,Rajasthan,Pali,763,584,8,0,19102.0
2020-06-15,Rajasthan,Pali,809,602,8,0,19954.0
2020-06-16,Rajasthan,Pali,819,621,8,0,20606.0
2020-06-17,Rajasthan,Pali,853,637,8,0,21513.0
2020-06-18,Rajasthan,Pali,886,664,8,0,22831.0
2020-06-19,Rajasthan,Pali,910,703,8,0,23608.0
2020-06-20,Rajasthan,Pali,915,714,8,0,24550.0
2020-06-21,Rajasthan,Pali,945,735,8,0,25436.0
2020-06-22,Rajasthan,Pali,977,763,8,0,25742.0
2020-06-23,Rajasthan,Pali,992,800,8,0,26781.0
2020-06-24,Rajasthan,Pali,994,822,8,0,27319.0
2020-06-25,Rajasthan,Pali,1024,846,8,0,28167.0
2020-06-26,Rajasthan,Pali,1065,854,8,0,28861.0
2020-06-27,Rajasthan,Pali,1074,886,9,0,29714.0
2020-06-28,Rajasthan,Pali,1081,906,9,0,30776.0
2020-06-29,Rajasthan,Pali,1089,944,9,0,31267.0
2020-06-30,Rajasthan,Pali,1093,954,9,0,31833.0
2020-07-01,Rajasthan,Pali,1120,987,9,0,32859.0
2020-07-02,Rajasthan,Pali,1146,999,9,0,33931.0
2020-07-03,Rajasthan,Pali,1146,1027,9,0,34676.0
2020-07-04,Rajasthan,Pali,1168,1037,9,0,36116.0
2020-07-05,Rajasthan,Pali,1214,1037,9,0,37258.0
2020-07-06,Rajasthan,Pali,1294,1040,9,0,37729.0
2020-07-07,Rajasthan,Pali,1303,1063,12,0,38827.0
2020-07-08,Rajasthan,Pali,1335,1090,12,0,40468.0
2020-07-09,Rajasthan,Pali,1342,1108,15,0,41918.0
2020-07-10,Rajasthan,Pali,1413,1137,15,0,42851.0
2020-07-11,Rajasthan,Pali,1436,1181,15,0,44255.0
2020-07-12,Rajasthan,Pali,1506,1216,15,0,45681.0
2020-07-13,Rajasthan,Pali,1506,1232,15,0,46495.0
2020-07-14,Rajasthan,Pali,1554,1240,15,0,48900.0
2020-07-15,Rajasthan,Pali,1692,1250,15,0,50860.0
2020-07-16,Rajasthan,Pali,1743,1303,15,0,52976.0
2020-07-17,Rajasthan,Pali,1747,1323,15,0,54734.0
2020-07-18,Rajasthan,Pali,1843,1386,16,0,56521.0
2020-07-19,Rajasthan,Pali,1914,1411,16,0,57497.0
2020-07-20,Rajasthan,Pali,2057,1411,17,0,57801.0
2020-07-21,Rajasthan,Pali,2111,1491,22,0,58842.0
2020-07-22,Rajasthan,Pali,2150,1542,22,0,59826.0
2020-07-23,Rajasthan,Pali,2204,1585,24,0,60830.0
2020-07-24,Rajasthan,Pali,2295,1743,24,0,61805.0
2020-07-25,Rajasthan,Pali,2324,1802,24,0,62849.0
2020-07-26,Rajasthan,Pali,2369,1836,24,0,63577.0
2020-07-27,Rajasthan,Pali,2412,1926,24,0,63741.0
2020-07-28,Rajasthan,Pali,2427,1957,27,0,65157.0
2020-07-29,Rajasthan,Pali,2503,1991,30,0,66447.0
2020-07-30,Rajasthan,Pali,2551,2089,30,0,67669.0
2020-07-31,Rajasthan,Pali,2647,2166,30,0,68804.0
2020-08-01,Rajasthan,Pali,2647,2191,31,0,69687.0
2020-08-02,Rajasthan,Pali,2752,2197,31,0,70228.0
2020-08-03,Rajasthan,Pali,2752,2283,31,0,70551.0
2020-08-04,Rajasthan,Pali,2824,2335,31,0,70734.0
2020-08-05,Rajasthan,Pali,2879,2375,31,0,72204.0
2020-08-06,Rajasthan,Pali,2891,2411,31,0,73306.0
2020-08-07,Rajasthan,Pali,2959,2441,31,0,74263.0
2020-08-08,Rajasthan,Pali,3139,2469,31,0,75302.0
2020-08-09,Rajasthan,Pali,3194,2480,32,0,76206.0
2020-08-10,Rajasthan,Pali,3194,2480,33,0,76367.0
2020-08-11,Rajasthan,Pali,3258,2732,33,0,77285.0
2020-08-12,Rajasthan,Pali,3258,2824,35,0,78502.0
2020-08-13,Rajasthan,Pali,3292,2824,35,0,78859.0
2020-08-14,Rajasthan,Pali,3305,2969,36,0,79856.0
2020-08-15,Rajasthan,Pali,3334,2969,37,0,80832.0
2020-08-16,Rajasthan,Pali,3379,3000,37,0,81072.0
2020-08-17,Rajasthan,Pali,3390,3065,37,0,81285.0
2020-08-18,Rajasthan,Pali,3440,3073,37,0,82434.0
2020-08-19,Rajasthan,Pali,3503,3196,37,0,83531.0
2020-08-20,Rajasthan,Pali,3503,3229,39,0,84505.0
2020-08-21,Rajasthan,Pali,3559,3247,39,0,85590.0
2020-08-22,Rajasthan,Pali,3598,3249,40,0,86583.0
2020-08-23,Rajasthan,Pali,3631,3283,41,0,87583.0
2020-08-24,Rajasthan,Pali,3691,3293,42,0,87841.0
2020-08-25,Rajasthan,Pali,3708,3341,42,0,88517.0
2020-08-26,Rajasthan,Pali,3775,3362,42,0,89864.0
2020-08-27,Rajasthan,Pali,3805,3418,42,0,90813.0
2020-08-28,Rajasthan,Pali,3844,3491,43,0,91757.0
2020-08-29,Rajasthan,Pali,3898,3528,43,0,92320.0
2020-08-30,Rajasthan,Pali,3953,3698,44,0,93309.0
2020-08-31,Rajasthan,Pali,4016,3771,44,0,93521.0
2020-09-01,Rajasthan,Pali,4070,3818,44,0,94447.0
2020-09-02,Rajasthan,Pali,4085,3866,45,0,94766.0
2020-09-03,Rajasthan,Pali,4149,3899,46,0,95589.0
2020-09-04,Rajasthan,Pali,4189,3910,47,0,96080.0
2020-09-05,Rajasthan,Pali,4225,3940,47,0,97073.0
2020-09-06,Rajasthan,Pali,4270,4000,47,0,97957.0
2020-09-07,Rajasthan,Pali,4307,4230,47,0,98197.0
2020-09-08,Rajasthan,Pali,4376,4231,47,0,99028.0
2020-09-09,Rajasthan,Pali,4422,4240,47,0,100003.0
2020-09-10,Rajasthan,Pali,4459,4260,48,0,101322.0
2020-09-11,Rajasthan,Pali,4492,4272,48,0,102096.0
2020-09-12,Rajasthan,Pali,4536,4299,48,0,103326.0
2020-09-13,Rajasthan,Pali,4588,4345,48,0,104141.0
2020-09-14,Rajasthan,Pali,4635,4350,48,0,104403.0
2020-09-15,Rajasthan,Pali,4674,4399,49,0,105315.0
2020-09-16,Rajasthan,Pali,4711,4442,51,0,106340.0
2020-09-17,Rajasthan,Pali,4755,4449,52,0,107140.0
2020-09-18,Rajasthan,Pali,4805,4489,53,0,107990.0
2020-09-19,Rajasthan,Pali,4864,4517,53,0,108989.0
2020-09-20,Rajasthan,Pali,4989,4580,54,0,110046.0
2020-09-21,Rajasthan,Pali,5099,4620,56,0,110334.0
2020-09-22,Rajasthan,Pali,5182,4733,57,0,111419.0
2020-09-23,Rajasthan,Pali,5244,4755,57,0,112427.0
2020-09-24,Rajasthan,Pali,5303,4829,57,0,113361.0
2020-09-25,Rajasthan,Pali,5401,4920,58,0,114069.0
2020-09-26,Rajasthan,Pali,5484,5100,59,0,115183.0
2020-09-27,Rajasthan,Pali,5571,5200,60,0,116085.0
2020-09-28,Rajasthan,Pali,5698,5277,60,0,116405.0
2020-09-29,Rajasthan,Pali,5767,5343,61,0,117204.0
2020-09-30,Rajasthan,Pali,5829,5358,62,0,117993.0
2020-10-01,Rajasthan,Pali,5907,5387,63,0,118732.0
2020-10-02,Rajasthan,Pali,5975,5429,64,0,119198.0
2020-10-03,Rajasthan,Pali,6042,5588,65,0,119559.0
2020-10-04,Rajasthan,Pali,6070,5664,65,0,120170.0
2020-10-05,Rajasthan,Pali,6116,5780,66,0,120424.0
2020-10-06,Rajasthan,Pali,6138,5798,67,0,121030.0
2020-10-07,Rajasthan,Pali,6188,5892,68,0,121524.0
2020-10-08,Rajasthan,Pali,6228,6002,69,0,122012.0
2020-10-09,Rajasthan,Pali,6276,6012,70,0,122360.0
2020-10-10,Rajasthan,Pali,6316,6019,70,0,122877.0
2020-10-11,Rajasthan,Pali,6340,6089,71,0,123401.0
2020-10-12,Rajasthan,Pali,6394,6149,71,0,123562.0
2020-10-13,Rajasthan,Pali,6496,6187,72,0,124018.0
2020-10-14,Rajasthan,Pali,6544,6212,73,0,124383.0
2020-10-15,Rajasthan,Pali,6574,6234,73,0,124794.0
2020-10-16,Rajasthan,Pali,6626,6289,73,0,125115.0
2020-10-17,Rajasthan,Pali,6649,6370,73,0,125543.0
2020-10-18,Rajasthan,Pali,6705,6418,73,0,125732.0
2020-10-19,Rajasthan,Pali,6763,6493,73,0,125882.0
2020-10-20,Rajasthan,Pali,6800,6548,73,0,126460.0
2020-10-21,Rajasthan,Pali,6864,6563,74,0,126791.0
2020-10-22,Rajasthan,Pali,6943,6686,74,0,127176.0
2020-10-23,Rajasthan,Pali,6989,6729,74,0,127467.0
2020-10-24,Rajasthan,Pali,7028,6755,74,0,127906.0
2020-10-25,Rajasthan,Pali,7088,6780,74,0,128066.0
2020-10-26,Rajasthan,Pali,7111,6823,74,0,128233.0
2020-10-27,Rajasthan,Pali,7148,6897,74,0,128620.0
2020-10-28,Rajasthan,Pali,7182,6929,74,0,128921.0
2020-10-29,Rajasthan,Pali,7182,6929,74,0,128921.0
