Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-25,Meghalaya,Ribhoi,412,306,3,0,
2020-09-26,Meghalaya,Ribhoi,413,291,0,0,
2020-09-27,Meghalaya,Ribhoi,413,308,0,0,
2020-09-28,Meghalaya,Ribhoi,416,320,0,0,
2020-09-29,Meghalaya,Ribhoi,418,322,0,0,
2020-09-30,Meghalaya,Ribhoi,436,333,0,0,
2020-10-01,Meghalaya,Ribhoi,492,338,0,0,
2020-10-02,Meghalaya,Ribhoi,499,341,0,0,
2020-10-03,Meghalaya,Ribhoi,529,346,0,0,
2020-10-04,Meghalaya,Ribhoi,573,348,0,0,
2020-10-05,Meghalaya,Ribhoi,629,355,0,0,
2020-10-06,Meghalaya,Ribhoi,648,359,1,0,
2020-10-07,Meghalaya,Ribhoi,681,361,1,0,
2020-10-08,Meghalaya,Ribhoi,662,369,1,0,
2020-10-09,Meghalaya,Ribhoi,672,374,1,0,
2020-10-10,Meghalaya,Ribhoi,703,382,1,0,
2020-10-11,Meghalaya,Ribhoi,728,395,1,0,
2020-10-12,Meghalaya,Ribhoi,728,402,1,0,
2020-10-13,Meghalaya,Ribhoi,733,405,1,0,
2020-10-14,Meghalaya,Ribhoi,744,410,1,0,
2020-10-15,Meghalaya,Ribhoi,749,415,1,0,
2020-10-16,Meghalaya,Ribhoi,770,440,1,0,
2020-10-17,Meghalaya,Ribhoi,772,495,1,0,
2020-10-18,Meghalaya,Ribhoi,780,513,1,0,
2020-10-19,Meghalaya,Ribhoi,785,536,1,0,
2020-10-20,Meghalaya,Ribhoi,786,551,1,0,
2020-10-21,Meghalaya,Ribhoi,786,594,1,0,
2020-10-22,Meghalaya,Ribhoi,815,645,1,0,
2020-10-23,Meghalaya,Ribhoi,815,656,1,0,
2020-10-24,Meghalaya,Ribhoi,817,657,1,0,
2020-10-25,Meghalaya,Ribhoi,893,658,1,0,
2020-10-26,Meghalaya,Ribhoi,894,669,1,0,
2020-10-27,Meghalaya,Ribhoi,894,710,1,0,
2020-10-28,Meghalaya,Ribhoi,898,727,1,0,
2020-10-29,Meghalaya,Ribhoi,898,727,1,0,
