Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-25,Maharashtra,Latur,241,165,13,0,
2020-06-26,Maharashtra,Latur,256,176,15,0,
2020-06-27,Maharashtra,Latur,275,183,17,0,
2020-06-28,Maharashtra,Latur,303,191,17,0,
2020-06-29,Maharashtra,Latur,320,191,17,0,
2020-06-30,Maharashtra,Latur,331,191,18,0,
2020-07-01,Maharashtra,Latur,350,195,19,0,
2020-07-02,Maharashtra,Latur,383,199,19,0,
2020-07-03,Maharashtra,Latur,396,204,20,0,
2020-07-04,Maharashtra,Latur,404,223,22,0,
2020-07-05,Maharashtra,Latur,425,229,22,0,
2020-07-06,Maharashtra,Latur,446,232,24,0,
2020-07-07,Maharashtra,Latur,493,252,27,0,
2020-07-08,Maharashtra,Latur,532,265,27,0,
2020-07-09,Maharashtra,Latur,552,277,28,0,
2020-07-10,Maharashtra,Latur,606,284,29,0,
2020-07-11,Maharashtra,Latur,630,317,32,0,
2020-07-12,Maharashtra,Latur,664,325,33,0,
2020-07-13,Maharashtra,Latur,719,336,35,0,
2020-07-14,Maharashtra,Latur,758,350,37,0,
2020-07-15,Maharashtra,Latur,798,364,41,0,
2020-07-16,Maharashtra,Latur,894,387,45,0,
2020-07-17,Maharashtra,Latur,972,407,47,0,
2020-07-18,Maharashtra,Latur,1015,434,48,0,
2020-07-19,Maharashtra,Latur,1108,467,52,0,
2020-07-20,Maharashtra,Latur,1108,496,53,0,
2020-07-21,Maharashtra,Latur,1231,541,59,0,
2020-07-22,Maharashtra,Latur,1267,569,62,0,
2020-07-23,Maharashtra,Latur,1267,621,68,0,
2020-07-24,Maharashtra,Latur,1358,649,70,0,
2020-07-25,Maharashtra,Latur,1476,708,70,0,
2020-07-26,Maharashtra,Latur,1528,764,73,0,
2020-07-27,Maharashtra,Latur,1642,810,75,0,
2020-07-28,Maharashtra,Latur,1739,860,80,0,
2020-07-29,Maharashtra,Latur,1808,900,82,0,
2020-07-30,Maharashtra,Latur,1939,964,86,0,
2020-07-31,Maharashtra,Latur,2067,1020,89,0,
2020-08-01,Maharashtra,Latur,2234,1122,95,0,
2020-08-02,Maharashtra,Latur,2372,1138,106,0,
2020-08-03,Maharashtra,Latur,2479,1212,113,0,
2020-08-04,Maharashtra,Latur,2598,1259,119,0,
2020-08-05,Maharashtra,Latur,2750,1298,122,0,
2020-08-06,Maharashtra,Latur,2962,1386,128,0,
2020-08-07,Maharashtra,Latur,3134,1420,133,0,
2020-08-08,Maharashtra,Latur,3359,1462,134,0,
2020-08-09,Maharashtra,Latur,3638,1535,146,0,
2020-08-10,Maharashtra,Latur,3880,1645,152,0,
2020-08-11,Maharashtra,Latur,4164,1713,153,0,
2020-08-12,Maharashtra,Latur,4407,1893,169,0,
2020-08-13,Maharashtra,Latur,4628,2074,180,0,
2020-08-14,Maharashtra,Latur,4801,2164,184,0,
2020-08-15,Maharashtra,Latur,4982,2254,188,0,
2020-08-16,Maharashtra,Latur,5219,2388,189,0,
2020-08-17,Maharashtra,Latur,5351,2586,205,0,
2020-08-18,Maharashtra,Latur,5533,2742,209,0,
2020-08-19,Maharashtra,Latur,5664,2848,212,0,
2020-08-20,Maharashtra,Latur,5901,3028,214,0,
2020-08-21,Maharashtra,Latur,6075,3222,215,0,
2020-08-22,Maharashtra,Latur,6444,3329,222,0,
2020-08-23,Maharashtra,Latur,6590,3535,228,0,
2020-08-24,Maharashtra,Latur,6674,3652,235,0,
2020-08-25,Maharashtra,Latur,6840,3835,243,0,
2020-08-26,Maharashtra,Latur,7022,3987,244,0,
2020-08-27,Maharashtra,Latur,7235,4111,247,0,
2020-08-28,Maharashtra,Latur,7381,4321,255,0,
2020-08-29,Maharashtra,Latur,7566,4559,263,0,
2020-08-30,Maharashtra,Latur,7835,4818,269,0,
2020-08-31,Maharashtra,Latur,8009,5024,273,0,
2020-09-01,Maharashtra,Latur,8245,5241,275,0,
2020-09-02,Maharashtra,Latur,8563,5314,282,0,
2020-09-03,Maharashtra,Latur,8835,5503,290,0,
2020-09-04,Maharashtra,Latur,9260,5681,297,0,
2020-09-05,Maharashtra,Latur,9682,5854,304,0,
2020-09-06,Maharashtra,Latur,10027,6009,310,0,
2020-09-07,Maharashtra,Latur,10278,6185,323,0,
2020-09-08,Maharashtra,Latur,10625,6323,328,0,
2020-09-09,Maharashtra,Latur,11029,6547,332,0,
2020-09-10,Maharashtra,Latur,11510,6855,336,0,
2020-09-11,Maharashtra,Latur,11814,7167,341,0,
2020-09-12,Maharashtra,Latur,12154,7408,346,0,
2020-09-13,Maharashtra,Latur,12477,7696,350,0,
2020-09-14,Maharashtra,Latur,12731,7936,358,0,
2020-09-15,Maharashtra,Latur,13037,8122,371,0,
2020-09-16,Maharashtra,Latur,13394,8546,385,0,
2020-09-17,Maharashtra,Latur,13728,8909,392,0,
2020-09-18,Maharashtra,Latur,14043,9517,404,0,
2020-09-19,Maharashtra,Latur,14328,10237,409,0,
2020-09-20,Maharashtra,Latur,14668,10253,427,0,
2020-09-21,Maharashtra,Latur,14958,10748,433,0,
2020-09-22,Maharashtra,Latur,15218,11047,442,0,
2020-09-23,Maharashtra,Latur,15579,11303,444,0,
2020-09-24,Maharashtra,Latur,15910,11493,454,0,
2020-09-25,Maharashtra,Latur,16276,11885,460,0,
2020-09-26,Maharashtra,Latur,16490,12076,464,0,
2020-09-27,Maharashtra,Latur,16732,12245,465,0,
2020-09-28,Maharashtra,Latur,16950,12517,466,0,
2020-09-29,Maharashtra,Latur,17173,12815,478,0,
2020-09-30,Maharashtra,Latur,17382,13173,486,0,
2020-10-01,Maharashtra,Latur,17672,13410,493,0,
2020-10-02,Maharashtra,Latur,17903,13721,499,0,
2020-10-03,Maharashtra,Latur,18085,13926,510,0,
2020-10-04,Maharashtra,Latur,18231,14020,514,0,
2020-10-05,Maharashtra,Latur,18333,14172,519,0,
2020-10-06,Maharashtra,Latur,18532,14299,526,0,
2020-10-07,Maharashtra,Latur,18715,14380,532,0,
2020-10-08,Maharashtra,Latur,18865,14495,535,0,
2020-10-09,Maharashtra,Latur,19018,14918,538,0,
2020-10-10,Maharashtra,Latur,19119,15065,543,0,
2020-10-11,Maharashtra,Latur,19217,15143,544,0,
2020-10-12,Maharashtra,Latur,19276,15314,546,0,
2020-10-13,Maharashtra,Latur,19371,15512,553,0,
2020-10-14,Maharashtra,Latur,19497,15594,556,0,
2020-10-15,Maharashtra,Latur,19567,15770,562,0,
2020-10-16,Maharashtra,Latur,19676,15945,566,0,
2020-10-17,Maharashtra,Latur,19766,16144,566,0,
2020-10-18,Maharashtra,Latur,19849,16320,570,0,
2020-10-19,Maharashtra,Latur,19895,16556,570,0,
2020-10-20,Maharashtra,Latur,20007,16623,575,0,
2020-10-21,Maharashtra,Latur,20088,16904,586,0,
2020-10-22,Maharashtra,Latur,20170,17087,588,0,
2020-10-23,Maharashtra,Latur,20248,17215,594,0,
2020-10-24,Maharashtra,Latur,20304,17261,597,0,
2020-10-25,Maharashtra,Latur,20387,17312,597,0,
2020-10-26,Maharashtra,Latur,20425,17372,597,0,
2020-10-27,Maharashtra,Latur,20500,17522,606,0,
2020-10-28,Maharashtra,Latur,20568,17634,606,0,
2020-10-29,Maharashtra,Latur,20568,17634,606,0,
