Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-07,Gujarat,Rajkot,131,76,4,0,6184.0
2020-06-08,Gujarat,Rajkot,131,77,5,0,6243.0
2020-06-09,Gujarat,Rajkot,133,80,5,0,6393.0
2020-06-10,Gujarat,Rajkot,138,81,5,0,6542.0
2020-06-11,Gujarat,Rajkot,140,81,5,0,6648.0
2020-06-12,Gujarat,Rajkot,145,81,5,0,6820.0
2020-06-13,Gujarat,Rajkot,148,82,5,0,6919.0
2020-06-14,Gujarat,Rajkot,149,85,5,0,7076.0
2020-06-15,Gujarat,Rajkot,157,87,5,0,7179.0
2020-06-16,Gujarat,Rajkot,167,87,5,0,7282.0
2020-06-17,Gujarat,Rajkot,171,87,5,0,7462.0
2020-06-18,Gujarat,Rajkot,172,87,5,0,7578.0
2020-06-19,Gujarat,Rajkot,177,90,5,0,7717.0
2020-06-20,Gujarat,Rajkot,181,95,5,0,7840.0
2020-06-21,Gujarat,Rajkot,185,95,5,0,7960.0
2020-06-22,Gujarat,Rajkot,186,96,5,0,8035.0
2020-06-23,Gujarat,Rajkot,188,97,5,0,8173.0
2020-06-24,Gujarat,Rajkot,201,104,5,0,8328.0
2020-06-25,Gujarat,Rajkot,215,112,5,0,8486.0
2020-06-26,Gujarat,Rajkot,228,116,5,0,8622.0
2020-06-27,Gujarat,Rajkot,240,116,6,0,8795.0
2020-06-28,Gujarat,Rajkot,250,116,6,0,8985.0
2020-06-29,Gujarat,Rajkot,263,123,7,0,9135.0
2020-06-30,Gujarat,Rajkot,269,126,7,0,9250.0
2020-07-01,Gujarat,Rajkot,284,128,8,0,9414.0
2020-07-02,Gujarat,Rajkot,310,128,8,0,9594.0
2020-07-03,Gujarat,Rajkot,320,128,8,0,9803.0
2020-07-04,Gujarat,Rajkot,367,151,12,0,10094.0
2020-07-05,Gujarat,Rajkot,409,157,12,0,10314.0
2020-07-06,Gujarat,Rajkot,430,157,12,0,10470.0
2020-07-07,Gujarat,Rajkot,470,166,13,0,10688.0
2020-07-08,Gujarat,Rajkot,509,166,16,0,11011.0
2020-07-09,Gujarat,Rajkot,529,178,16,0,11317.0
2020-07-10,Gujarat,Rajkot,568,181,16,0,11660.0
2020-07-11,Gujarat,Rajkot,609,181,16,0,12017.0
2020-07-12,Gujarat,Rajkot,655,181,17,0,12262.0
2020-07-13,Gujarat,Rajkot,689,181,17,0,12407.0
2020-07-14,Gujarat,Rajkot,713,232,17,0,12658.0
2020-07-15,Gujarat,Rajkot,767,232,17,0,12967.0
2020-07-16,Gujarat,Rajkot,818,270,17,0,13337.0
2020-07-17,Gujarat,Rajkot,876,270,19,0,13776.0
2020-07-18,Gujarat,Rajkot,933,409,20,0,14042.0
2020-07-19,Gujarat,Rajkot,982,409,20,0,14393.0
2020-07-20,Gujarat,Rajkot,1038,418,20,0,14827.0
2020-07-21,Gujarat,Rajkot,1096,425,20,0,15182.0
2020-07-22,Gujarat,Rajkot,1151,435,20,0,15642.0
2020-07-23,Gujarat,Rajkot,1210,443,20,0,16085.0
2020-07-24,Gujarat,Rajkot,1269,581,21,0,16526.0
2020-07-25,Gujarat,Rajkot,1334,632,22,0,16824.0
2020-07-26,Gujarat,Rajkot,1406,689,23,0,17162.0
2020-07-27,Gujarat,Rajkot,1480,710,23,0,17516.0
2020-07-28,Gujarat,Rajkot,1559,781,25,0,18385.0
2020-07-29,Gujarat,Rajkot,1639,806,27,0,18862.0
2020-07-30,Gujarat,Rajkot,1725,876,27,0,19186.0
2020-07-31,Gujarat,Rajkot,1804,891,29,0,19757.0
2020-08-01,Gujarat,Rajkot,1891,934,29,0,21133.0
2020-08-02,Gujarat,Rajkot,1985,957,30,0,21676.0
2020-08-03,Gujarat,Rajkot,2070,1090,31,0,22293.0
2020-08-04,Gujarat,Rajkot,2158,1107,32,0,22722.0
2020-08-05,Gujarat,Rajkot,2238,1261,37,0,23325.0
2020-08-06,Gujarat,Rajkot,2328,1273,42,0,23816.0
2020-08-07,Gujarat,Rajkot,2418,1339,43,0,24263.0
2020-08-08,Gujarat,Rajkot,2511,1343,43,0,24636.0
2020-08-09,Gujarat,Rajkot,2606,1399,48,0,25401.0
2020-08-10,Gujarat,Rajkot,2702,1455,49,0,26405.0
2020-08-11,Gujarat,Rajkot,2789,1534,53,0,32430.0
2020-08-12,Gujarat,Rajkot,2884,1603,59,0,34998.0
2020-08-13,Gujarat,Rajkot,2979,1619,62,0,37526.0
2020-08-14,Gujarat,Rajkot,3078,1634,64,0,40249.0
2020-08-15,Gujarat,Rajkot,3173,1685,65,0,44823.0
2020-08-16,Gujarat,Rajkot,3272,1749,65,0,50351.0
2020-08-17,Gujarat,Rajkot,3364,1831,67,0,53285.0
2020-08-18,Gujarat,Rajkot,3462,1844,68,0,55868.0
2020-08-19,Gujarat,Rajkot,3558,1911,71,0,58697.0
2020-08-20,Gujarat,Rajkot,3656,1976,73,0,60424.0
2020-08-21,Gujarat,Rajkot,3753,2108,74,0,63902.0
2020-08-22,Gujarat,Rajkot,3852,2193,74,0,67737.0
2020-08-23,Gujarat,Rajkot,3951,2261,75,0,71363.0
2020-08-24,Gujarat,Rajkot,4049,2314,77,0,73838.0
2020-08-25,Gujarat,Rajkot,4144,2353,78,0,75265.0
2020-08-26,Gujarat,Rajkot,4243,2394,82,0,78608.0
2020-08-27,Gujarat,Rajkot,4339,2464,85,0,81896.0
2020-08-28,Gujarat,Rajkot,4451,2519,87,0,85119.0
2020-08-29,Gujarat,Rajkot,4566,2553,89,0,89473.0
2020-08-30,Gujarat,Rajkot,4685,2590,89,0,93273.0
2020-08-31,Gujarat,Rajkot,4803,2682,92,0,95128.0
2020-09-01,Gujarat,Rajkot,4928,2803,92,0,98622.0
2020-09-02,Gujarat,Rajkot,5071,2875,92,0,102738.0
2020-09-03,Gujarat,Rajkot,5206,3000,95,0,106921.0
2020-09-04,Gujarat,Rajkot,5368,3100,97,0,112044.0
2020-09-05,Gujarat,Rajkot,5513,3118,100,0,118244.0
2020-09-06,Gujarat,Rajkot,5664,3212,101,0,125678.0
2020-09-07,Gujarat,Rajkot,5812,3496,102,0,131754.0
2020-09-08,Gujarat,Rajkot,5946,3816,104,0,138400.0
2020-09-09,Gujarat,Rajkot,6100,4047,106,0,145504.0
2020-09-10,Gujarat,Rajkot,6250,4175,107,0,152911.0
2020-09-11,Gujarat,Rajkot,6400,4249,109,0,157808.0
2020-09-12,Gujarat,Rajkot,6546,4354,111,0,163792.0
2020-09-13,Gujarat,Rajkot,6697,4476,112,0,170270.0
2020-09-14,Gujarat,Rajkot,6848,4554,114,0,177785.0
2020-09-15,Gujarat,Rajkot,6989,4803,115,0,186198.0
2020-09-16,Gujarat,Rajkot,7132,5018,117,0,195227.0
2020-09-17,Gujarat,Rajkot,7277,5255,117,0,205042.0
2020-09-18,Gujarat,Rajkot,7421,5465,121,0,211791.0
2020-09-19,Gujarat,Rajkot,7572,5666,122,0,214493.0
2020-09-20,Gujarat,Rajkot,7736,5804,123,0,222162.0
2020-09-21,Gujarat,Rajkot,7879,5970,124,0,225896.0
2020-09-22,Gujarat,Rajkot,8029,6122,126,0,232751.0
2020-09-23,Gujarat,Rajkot,8170,6276,128,0,239190.0
2020-09-24,Gujarat,Rajkot,8317,6587,131,0,243513.0
2020-09-25,Gujarat,Rajkot,8465,6771,133,0,248075.0
2020-09-26,Gujarat,Rajkot,8633,7039,135,0,253129.0
2020-09-27,Gujarat,Rajkot,8804,7260,136,0,258311.0
2020-09-28,Gujarat,Rajkot,8952,7292,138,0,263020.0
2020-09-29,Gujarat,Rajkot,9100,7530,139,0,267580.0
2020-09-30,Gujarat,Rajkot,9251,7716,140,0,272161.0
2020-10-01,Gujarat,Rajkot,9406,7904,140,0,276421.0
2020-10-02,Gujarat,Rajkot,9557,8068,143,0,280492.0
2020-10-03,Gujarat,Rajkot,9720,8239,143,0,285371.0
2020-10-04,Gujarat,Rajkot,9872,8416,144,0,290903.0
2020-10-05,Gujarat,Rajkot,10027,8590,145,0,296363.0
2020-10-06,Gujarat,Rajkot,10174,8764,146,0,300929.0
2020-10-07,Gujarat,Rajkot,10308,8946,146,0,305639.0
2020-10-08,Gujarat,Rajkot,10413,9054,146,0,310870.0
2020-10-09,Gujarat,Rajkot,10545,9166,147,0,315622.0
2020-10-10,Gujarat,Rajkot,10659,9304,148,0,320251.0
2020-10-11,Gujarat,Rajkot,10782,9470,149,0,324961.0
2020-10-12,Gujarat,Rajkot,10904,9609,150,0,329530.0
2020-10-13,Gujarat,Rajkot,11013,9756,150,0,333861.0
2020-10-14,Gujarat,Rajkot,11118,9860,151,0,338259.0
2020-10-15,Gujarat,Rajkot,11227,9978,151,0,342462.0
2020-10-16,Gujarat,Rajkot,11338,10090,152,0,346772.0
2020-10-17,Gujarat,Rajkot,11446,10239,155,0,350952.0
2020-10-18,Gujarat,Rajkot,11553,10350,155,0,355769.0
2020-10-19,Gujarat,Rajkot,11636,10464,155,0,360621.0
2020-10-20,Gujarat,Rajkot,11740,10578,156,0,365196.0
2020-10-21,Gujarat,Rajkot,11844,10711,156,0,369767.0
2020-10-22,Gujarat,Rajkot,11952,10841,158,0,374590.0
2020-10-23,Gujarat,Rajkot,12059,10979,158,0,378950.0
2020-10-24,Gujarat,Rajkot,12162,11090,158,0,383361.0
2020-10-25,Gujarat,Rajkot,12259,11202,158,0,387894.0
2020-10-26,Gujarat,Rajkot,12327,11309,159,0,392097.0
2020-10-27,Gujarat,Rajkot,12421,11401,159,0,395743.0
2020-10-28,Gujarat,Rajkot,12512,11505,160,0,399568.0
2020-10-29,Gujarat,Rajkot,12512,11505,160,0,399568.0
