Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-14,Uttar Pradesh,Mainpuri,130,56,4,0,
2020-06-15,Uttar Pradesh,Mainpuri,136,63,5,0,
2020-06-16,Uttar Pradesh,Mainpuri,143,65,5,0,
2020-06-17,Uttar Pradesh,Mainpuri,158,72,6,0,
2020-06-18,Uttar Pradesh,Mainpuri,172,75,6,0,
2020-06-19,Uttar Pradesh,Mainpuri,187,82,6,0,
2020-06-20,Uttar Pradesh,Mainpuri,188,96,7,0,
2020-06-21,Uttar Pradesh,Mainpuri,196,107,7,0,
2020-06-22,Uttar Pradesh,Mainpuri,209,116,7,0,
2020-06-23,Uttar Pradesh,Mainpuri,211,125,7,0,
2020-06-24,Uttar Pradesh,Mainpuri,216,136,6,0,
2020-06-25,Uttar Pradesh,Mainpuri,216,143,7,0,
2020-06-26,Uttar Pradesh,Mainpuri,230,155,7,0,
2020-06-27,Uttar Pradesh,Mainpuri,241,171,7,0,
2020-06-28,Uttar Pradesh,Mainpuri,246,174,7,0,
2020-06-29,Uttar Pradesh,Mainpuri,254,178,7,0,
2020-06-30,Uttar Pradesh,Mainpuri,255,187,7,0,
2020-07-01,Uttar Pradesh,Mainpuri,256,196,7,0,
2020-07-02,Uttar Pradesh,Mainpuri,260,199,7,0,
2020-07-03,Uttar Pradesh,Mainpuri,258,203,8,0,
2020-07-04,Uttar Pradesh,Mainpuri,261,226,8,0,
2020-07-05,Uttar Pradesh,Mainpuri,262,236,8,0,
2020-07-06,Uttar Pradesh,Mainpuri,266,239,10,0,
2020-07-07,Uttar Pradesh,Mainpuri,276,241,10,0,
2020-07-08,Uttar Pradesh,Mainpuri,277,245,10,0,
2020-07-09,Uttar Pradesh,Mainpuri,277,245,11,0,
2020-07-10,Uttar Pradesh,Mainpuri,280,246,11,0,10557.0
2020-07-11,Uttar Pradesh,Mainpuri,280,248,11,0,11197.0
2020-07-12,Uttar Pradesh,Mainpuri,322,251,11,0,11732.0
2020-07-13,Uttar Pradesh,Mainpuri,355,260,11,0,12252.0
2020-07-14,Uttar Pradesh,Mainpuri,360,262,11,0,15184.0
2020-07-15,Uttar Pradesh,Mainpuri,372,262,11,0,17532.0
2020-07-16,Uttar Pradesh,Mainpuri,384,264,11,0,18052.0
2020-07-17,Uttar Pradesh,Mainpuri,447,285,11,0,18582.0
2020-07-18,Uttar Pradesh,Mainpuri,461,304,12,0,19102.0
2020-07-19,Uttar Pradesh,Mainpuri,478,331,12,0,19662.0
2020-07-20,Uttar Pradesh,Mainpuri,492,334,12,0,20102.0
2020-07-21,Uttar Pradesh,Mainpuri,528,336,12,0,20102.0
2020-07-22,Uttar Pradesh,Mainpuri,539,388,12,0,21487.0
2020-07-23,Uttar Pradesh,Mainpuri,541,405,12,0,21487.0
2020-07-24,Uttar Pradesh,Mainpuri,588,421,12,0,21902.0
2020-07-25,Uttar Pradesh,Mainpuri,631,437,12,0,22122.0
2020-07-26,Uttar Pradesh,Mainpuri,652,448,12,0,22122.0
2020-07-27,Uttar Pradesh,Mainpuri,667,478,12,0,25090.0
2020-07-28,Uttar Pradesh,Mainpuri,682,484,13,0,32110.0
2020-07-29,Uttar Pradesh,Mainpuri,682,497,13,0,32110.0
2020-07-30,Uttar Pradesh,Mainpuri,689,532,14,0,32110.0
2020-07-31,Uttar Pradesh,Mainpuri,698,568,15,0,32110.0
2020-08-01,Uttar Pradesh,Mainpuri,721,587,15,0,32110.0
2020-08-02,Uttar Pradesh,Mainpuri,746,590,16,0,32110.0
2020-08-03,Uttar Pradesh,Mainpuri,769,611,16,0,32110.0
2020-08-04,Uttar Pradesh,Mainpuri,779,618,17,0,32110.0
2020-08-05,Uttar Pradesh,Mainpuri,800,646,17,0,32110.0
2020-08-06,Uttar Pradesh,Mainpuri,806,660,17,0,32110.0
2020-08-07,Uttar Pradesh,Mainpuri,842,667,17,0,36401.0
2020-08-08,Uttar Pradesh,Mainpuri,887,683,17,0,32188.0
2020-08-09,Uttar Pradesh,Mainpuri,908,693,17,0,32210.0
2020-08-10,Uttar Pradesh,Mainpuri,923,717,17,0,36690.0
2020-08-11,Uttar Pradesh,Mainpuri,973,729,19,0,37000.0
2020-08-12,Uttar Pradesh,Mainpuri,1005,748,19,0,37447.0
2020-08-13,Uttar Pradesh,Mainpuri,1026,755,19,0,37447.0
2020-08-14,Uttar Pradesh,Mainpuri,1042,781,19,0,37447.0
2020-08-15,Uttar Pradesh,Mainpuri,1065,792,19,0,37447.0
2020-08-16,Uttar Pradesh,Mainpuri,1091,842,19,0,37447.0
2020-08-17,Uttar Pradesh,Mainpuri,1106,870,19,0,39556.0
2020-08-18,Uttar Pradesh,Mainpuri,1129,904,19,0,39556.0
2020-08-19,Uttar Pradesh,Mainpuri,1138,921,20,0,42647.0
2020-08-20,Uttar Pradesh,Mainpuri,1164,936,21,0,43990.0
2020-08-21,Uttar Pradesh,Mainpuri,1198,966,21,0,43990.0
2020-08-22,Uttar Pradesh,Mainpuri,1227,1014,21,0,43990.0
2020-08-23,Uttar Pradesh,Mainpuri,1252,1027,22,0,46310.0
2020-08-24,Uttar Pradesh,Mainpuri,1260,1048,22,0,46930.0
2020-08-25,Uttar Pradesh,Mainpuri,1289,1071,24,0,49954.0
2020-08-26,Uttar Pradesh,Mainpuri,1310,1093,25,0,51347.0
2020-08-27,Uttar Pradesh,Mainpuri,1334,1099,25,0,52896.0
2020-08-28,Uttar Pradesh,Mainpuri,1379,1121,25,0,54260.0
2020-08-29,Uttar Pradesh,Mainpuri,1434,1141,26,0,55546.0
2020-08-30,Uttar Pradesh,Mainpuri,1489,1163,27,0,56675.0
2020-08-31,Uttar Pradesh,Mainpuri,1519,1192,27,0,57795.0
2020-09-01,Uttar Pradesh,Mainpuri,1547,1216,28,0,58895.0
2020-09-02,Uttar Pradesh,Mainpuri,1578,1224,29,0,61383.0
2020-09-03,Uttar Pradesh,Mainpuri,1608,1233,31,0,62958.0
2020-09-04,Uttar Pradesh,Mainpuri,1652,1264,33,0,62958.0
2020-09-05,Uttar Pradesh,Mainpuri,1689,1293,34,0,66027.0
2020-09-06,Uttar Pradesh,Mainpuri,1731,1321,34,0,67252.0
2020-09-07,Uttar Pradesh,Mainpuri,1771,1372,34,0,68000.0
2020-09-08,Uttar Pradesh,Mainpuri,1876,1431,34,0,68852.0
2020-09-09,Uttar Pradesh,Mainpuri,1940,1456,35,0,69852.0
2020-09-10,Uttar Pradesh,Mainpuri,2000,1478,36,0,69852.0
2020-09-11,Uttar Pradesh,Mainpuri,2067,1514,36,0,77245.0
2020-09-12,Uttar Pradesh,Mainpuri,2144,1549,36,0,77245.0
2020-09-13,Uttar Pradesh,Mainpuri,2178,1569,37,0,77245.0
2020-09-14,Uttar Pradesh,Mainpuri,2216,1622,37,0,77245.0
2020-09-15,Uttar Pradesh,Mainpuri,2273,1667,38,0,77245.0
2020-09-16,Uttar Pradesh,Mainpuri,2337,1714,39,0,82782.0
2020-09-17,Uttar Pradesh,Mainpuri,2384,1736,39,0,83982.0
2020-09-18,Uttar Pradesh,Mainpuri,2441,1834,40,0,85312.0
2020-09-19,Uttar Pradesh,Mainpuri,2455,1883,40,0,85312.0
2020-09-20,Uttar Pradesh,Mainpuri,2497,1947,40,0,87894.0
2020-09-21,Uttar Pradesh,Mainpuri,2517,1997,40,0,89092.0
2020-09-22,Uttar Pradesh,Mainpuri,2541,2061,40,0,90192.0
2020-09-23,Uttar Pradesh,Mainpuri,2582,2090,40,0,91300.0
2020-09-24,Uttar Pradesh,Mainpuri,2612,2125,41,0,93429.0
2020-09-25,Uttar Pradesh,Mainpuri,2640,2204,41,0,94529.0
2020-09-26,Uttar Pradesh,Mainpuri,2679,2281,41,0,95639.0
2020-09-27,Uttar Pradesh,Mainpuri,2694,2311,42,0,96775.0
2020-09-28,Uttar Pradesh,Mainpuri,2704,2366,44,0,96869.0
2020-09-29,Uttar Pradesh,Mainpuri,2717,2395,44,0,97995.0
2020-09-30,Uttar Pradesh,Mainpuri,2731,2427,44,0,99117.0
2020-10-01,Uttar Pradesh,Mainpuri,2755,2446,44,0,100217.0
2020-10-02,Uttar Pradesh,Mainpuri,2767,2490,44,0,100217.0
2020-10-03,Uttar Pradesh,Mainpuri,2780,2537,44,0,112329.0
2020-10-04,Uttar Pradesh,Mainpuri,2808,2568,46,0,112329.0
2020-10-05,Uttar Pradesh,Mainpuri,2816,2587,47,0,112329.0
2020-10-06,Uttar Pradesh,Mainpuri,2835,2612,48,0,112329.0
2020-10-07,Uttar Pradesh,Mainpuri,2845,2620,48,0,112329.0
2020-10-08,Uttar Pradesh,Mainpuri,2852,2623,48,0,112329.0
2020-10-09,Uttar Pradesh,Mainpuri,2861,2632,49,0,110270.0
2020-10-10,Uttar Pradesh,Mainpuri,2875,2644,49,0,111370.0
2020-10-11,Uttar Pradesh,Mainpuri,2888,2665,49,0,112483.0
2020-10-12,Uttar Pradesh,Mainpuri,2893,2679,49,0,113483.0
2020-10-13,Uttar Pradesh,Mainpuri,2905,2692,49,0,117820.0
2020-10-14,Uttar Pradesh,Mainpuri,2910,2728,49,0,119580.0
2020-10-15,Uttar Pradesh,Mainpuri,2929,2733,49,0,210680.0
2020-10-16,Uttar Pradesh,Mainpuri,2946,2742,49,0,211780.0
2020-10-17,Uttar Pradesh,Mainpuri,2970,2769,49,0,212880.0
2020-10-18,Uttar Pradesh,Mainpuri,2985,2787,50,0,213998.0
2020-10-19,Uttar Pradesh,Mainpuri,2992,2795,50,0,213998.0
2020-10-20,Uttar Pradesh,Mainpuri,3013,2802,50,0,213998.0
2020-10-21,Uttar Pradesh,Mainpuri,3028,2819,50,0,213998.0
2020-10-22,Uttar Pradesh,Mainpuri,3034,2823,50,0,213998.0
2020-10-23,Uttar Pradesh,Mainpuri,3046,2841,50,0,213998.0
2020-10-24,Uttar Pradesh,Mainpuri,3062,2854,50,0,213998.0
2020-10-25,Uttar Pradesh,Mainpuri,3070,2862,50,0,213998.0
2020-10-26,Uttar Pradesh,Mainpuri,3083,2880,50,0,134754.0
2020-10-27,Uttar Pradesh,Mainpuri,3093,2897,50,0,135854.0
2020-10-28,Uttar Pradesh,Mainpuri,3104,2918,50,0,136954.0
2020-10-29,Uttar Pradesh,Mainpuri,3104,2918,50,0,136954.0
