Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-22,Maharashtra,Akola,1248,788,65,1,
2020-06-23,Maharashtra,Akola,1272,788,66,1,
2020-06-24,Maharashtra,Akola,1319,791,69,1,
2020-06-25,Maharashtra,Akola,1352,827,71,1,
2020-06-26,Maharashtra,Akola,1370,858,73,1,
2020-06-27,Maharashtra,Akola,1385,863,73,1,
2020-06-28,Maharashtra,Akola,1463,869,73,1,
2020-06-29,Maharashtra,Akola,1509,925,73,1,
2020-06-30,Maharashtra,Akola,1536,973,76,1,
2020-07-01,Maharashtra,Akola,1544,1079,78,1,
2020-07-02,Maharashtra,Akola,1559,1089,80,1,
2020-07-03,Maharashtra,Akola,1599,1106,83,1,
2020-07-04,Maharashtra,Akola,1609,1182,86,1,
2020-07-05,Maharashtra,Akola,1662,1199,86,1,
2020-07-06,Maharashtra,Akola,1703,1224,89,1,
2020-07-07,Maharashtra,Akola,1731,1246,89,1,
2020-07-08,Maharashtra,Akola,1753,1272,91,1,
2020-07-09,Maharashtra,Akola,1784,1416,91,1,
2020-07-10,Maharashtra,Akola,1796,1427,91,1,
2020-07-11,Maharashtra,Akola,1824,1454,91,1,
2020-07-12,Maharashtra,Akola,1875,1468,92,1,
2020-07-13,Maharashtra,Akola,1876,1498,94,1,
2020-07-14,Maharashtra,Akola,1900,1547,95,1,
2020-07-15,Maharashtra,Akola,1906,1552,95,1,
2020-07-16,Maharashtra,Akola,1936,1588,96,1,
2020-07-17,Maharashtra,Akola,1963,1588,96,1,
2020-07-18,Maharashtra,Akola,2018,1623,96,1,
2020-07-19,Maharashtra,Akola,2049,1642,98,1,
2020-07-20,Maharashtra,Akola,2110,1665,98,1,
2020-07-21,Maharashtra,Akola,2139,1685,99,1,
2020-07-22,Maharashtra,Akola,2183,1702,102,1,
2020-07-23,Maharashtra,Akola,2250,1719,103,1,
2020-07-24,Maharashtra,Akola,2289,1726,103,1,
2020-07-25,Maharashtra,Akola,2329,1793,104,1,
2020-07-26,Maharashtra,Akola,2374,1824,109,1,
2020-07-27,Maharashtra,Akola,2390,1865,109,1,
2020-07-28,Maharashtra,Akola,2458,1887,110,1,
2020-07-29,Maharashtra,Akola,2469,1894,114,1,
2020-07-30,Maharashtra,Akola,2535,1909,114,1,
2020-07-31,Maharashtra,Akola,2593,1951,115,1,
2020-08-01,Maharashtra,Akola,2640,1967,116,1,
2020-08-02,Maharashtra,Akola,2651,1999,121,1,
2020-08-03,Maharashtra,Akola,2693,2040,123,1,
2020-08-04,Maharashtra,Akola,2709,2055,126,1,
2020-08-05,Maharashtra,Akola,2741,2096,126,1,
2020-08-06,Maharashtra,Akola,2815,2172,127,1,
2020-08-07,Maharashtra,Akola,2886,2324,128,1,
2020-08-08,Maharashtra,Akola,2913,2378,129,1,
2020-08-09,Maharashtra,Akola,2981,2447,129,1,
2020-08-10,Maharashtra,Akola,3011,2465,130,1,
2020-08-11,Maharashtra,Akola,3059,2484,130,1,
2020-08-12,Maharashtra,Akola,3103,2487,132,1,
2020-08-13,Maharashtra,Akola,3136,2534,134,1,
2020-08-14,Maharashtra,Akola,3190,2566,135,1,
2020-08-15,Maharashtra,Akola,3229,2573,137,1,
2020-08-16,Maharashtra,Akola,3260,2646,139,1,
2020-08-17,Maharashtra,Akola,3277,2667,139,1,
2020-08-18,Maharashtra,Akola,3287,2723,141,1,
2020-08-19,Maharashtra,Akola,3347,2731,143,1,
2020-08-20,Maharashtra,Akola,3369,2780,147,1,
2020-08-21,Maharashtra,Akola,3388,2790,147,1,
2020-08-22,Maharashtra,Akola,3457,2833,148,1,
2020-08-23,Maharashtra,Akola,3481,2843,148,1,
2020-08-24,Maharashtra,Akola,3528,2867,148,1,
2020-08-25,Maharashtra,Akola,3564,2885,149,1,
2020-08-26,Maharashtra,Akola,3611,2887,149,1,
2020-08-27,Maharashtra,Akola,3668,2923,151,1,
2020-08-28,Maharashtra,Akola,3730,2938,151,1,
2020-08-29,Maharashtra,Akola,3778,2986,152,1,
2020-08-30,Maharashtra,Akola,3859,2994,155,1,
2020-08-31,Maharashtra,Akola,3869,3012,155,1,
2020-09-01,Maharashtra,Akola,4015,3105,156,1,
2020-09-02,Maharashtra,Akola,4067,3110,156,1,
2020-09-03,Maharashtra,Akola,4141,3147,160,1,
2020-09-04,Maharashtra,Akola,4203,3157,161,1,
2020-09-05,Maharashtra,Akola,4324,3194,164,1,
2020-09-06,Maharashtra,Akola,4403,3200,164,1,
2020-09-07,Maharashtra,Akola,4521,3228,166,1,
2020-09-08,Maharashtra,Akola,4649,3259,166,1,
2020-09-09,Maharashtra,Akola,4792,3316,167,1,
2020-09-10,Maharashtra,Akola,4937,3333,168,1,
2020-09-11,Maharashtra,Akola,5062,3354,170,1,
2020-09-12,Maharashtra,Akola,5160,3416,175,1,
2020-09-13,Maharashtra,Akola,5286,3522,181,1,
2020-09-14,Maharashtra,Akola,5483,3585,181,1,
2020-09-15,Maharashtra,Akola,5665,3633,182,1,
2020-09-16,Maharashtra,Akola,5767,3685,184,1,
2020-09-17,Maharashtra,Akola,5826,3779,184,1,
2020-09-18,Maharashtra,Akola,5946,3896,185,1,
2020-09-19,Maharashtra,Akola,6185,3906,198,1,
2020-09-20,Maharashtra,Akola,6323,3971,199,1,
2020-09-21,Maharashtra,Akola,6379,4000,199,1,
2020-09-22,Maharashtra,Akola,6528,4009,199,1,
2020-09-23,Maharashtra,Akola,6593,4065,199,1,
2020-09-24,Maharashtra,Akola,6691,4139,215,1,
2020-09-25,Maharashtra,Akola,6809,4206,217,1,
2020-09-26,Maharashtra,Akola,6902,4355,217,1,
2020-09-27,Maharashtra,Akola,7015,4413,217,1,
2020-09-28,Maharashtra,Akola,7067,4543,218,1,
2020-09-29,Maharashtra,Akola,7155,4660,222,1,
2020-09-30,Maharashtra,Akola,7229,4914,230,1,
2020-10-01,Maharashtra,Akola,7333,5021,232,1,
2020-10-02,Maharashtra,Akola,7423,5097,233,1,
2020-10-03,Maharashtra,Akola,7589,6280,233,1,
2020-10-04,Maharashtra,Akola,7662,6392,234,1,
2020-10-05,Maharashtra,Akola,7680,6436,236,1,
2020-10-06,Maharashtra,Akola,7727,6478,239,1,
2020-10-07,Maharashtra,Akola,7762,6576,246,1,
2020-10-08,Maharashtra,Akola,7795,6885,246,1,
2020-10-09,Maharashtra,Akola,7809,7036,248,1,
2020-10-10,Maharashtra,Akola,7846,7046,249,1,
2020-10-11,Maharashtra,Akola,7865,7065,249,1,
2020-10-12,Maharashtra,Akola,7888,7088,253,1,
2020-10-13,Maharashtra,Akola,7926,7099,253,1,
2020-10-14,Maharashtra,Akola,7974,7125,253,1,
2020-10-15,Maharashtra,Akola,8023,7125,255,1,
2020-10-16,Maharashtra,Akola,8091,7170,257,1,
2020-10-17,Maharashtra,Akola,8147,7177,261,1,
2020-10-18,Maharashtra,Akola,8216,7177,262,1,
2020-10-19,Maharashtra,Akola,8237,7201,263,1,
2020-10-20,Maharashtra,Akola,8269,7203,263,1,
2020-10-21,Maharashtra,Akola,8319,7222,267,1,
2020-10-22,Maharashtra,Akola,8351,7248,267,1,
2020-10-23,Maharashtra,Akola,8381,7252,271,1,
2020-10-24,Maharashtra,Akola,8407,7270,271,1,
2020-10-25,Maharashtra,Akola,8439,7273,271,1,
2020-10-26,Maharashtra,Akola,8458,7300,271,1,
2020-10-27,Maharashtra,Akola,8469,7336,271,1,
2020-10-28,Maharashtra,Akola,8493,7505,273,1,
2020-10-29,Maharashtra,Akola,8493,7505,273,1,
