Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-07,Chhattisgarh,Bametara,133,127,0,0,3113.0
2020-08-08,Chhattisgarh,Bametara,138,127,0,0,3113.0
2020-08-09,Chhattisgarh,Bametara,139,127,0,0,3113.0
2020-08-10,Chhattisgarh,Bametara,146,128,0,0,3113.0
2020-08-11,Chhattisgarh,Bametara,160,128,0,0,3113.0
2020-08-12,Chhattisgarh,Bametara,183,128,0,0,3113.0
2020-08-13,Chhattisgarh,Bametara,184,134,0,0,3113.0
2020-08-14,Chhattisgarh,Bametara,195,134,0,0,3113.0
2020-08-15,Chhattisgarh,Bametara,198,134,0,0,3113.0
2020-08-16,Chhattisgarh,Bametara,199,134,0,0,3113.0
2020-08-17,Chhattisgarh,Bametara,202,138,0,0,3113.0
2020-08-18,Chhattisgarh,Bametara,204,146,0,0,3113.0
2020-08-19,Chhattisgarh,Bametara,204,156,1,0,3113.0
2020-08-20,Chhattisgarh,Bametara,208,183,1,0,3113.0
2020-08-21,Chhattisgarh,Bametara,211,186,1,0,3113.0
2020-08-22,Chhattisgarh,Bametara,213,199,2,0,3113.0
2020-08-23,Chhattisgarh,Bametara,221,200,2,0,3113.0
2020-08-24,Chhattisgarh,Bametara,226,201,2,0,3113.0
2020-08-25,Chhattisgarh,Bametara,227,202,2,0,3113.0
2020-08-26,Chhattisgarh,Bametara,247,206,3,0,3113.0
2020-08-27,Chhattisgarh,Bametara,285,206,3,0,3113.0
2020-08-28,Chhattisgarh,Bametara,319,207,3,0,3113.0
2020-08-29,Chhattisgarh,Bametara,345,222,3,0,3113.0
2020-08-30,Chhattisgarh,Bametara,364,222,3,0,3113.0
2020-08-31,Chhattisgarh,Bametara,385,229,3,0,3113.0
2020-09-01,Chhattisgarh,Bametara,410,271,3,0,3113.0
2020-09-02,Chhattisgarh,Bametara,422,296,3,0,3113.0
2020-09-03,Chhattisgarh,Bametara,443,317,3,0,3113.0
2020-09-04,Chhattisgarh,Bametara,464,318,3,0,3113.0
2020-09-05,Chhattisgarh,Bametara,487,360,3,0,3113.0
2020-09-06,Chhattisgarh,Bametara,511,397,3,0,3113.0
2020-09-07,Chhattisgarh,Bametara,514,406,3,0,3113.0
2020-09-08,Chhattisgarh,Bametara,523,408,3,0,3113.0
2020-09-09,Chhattisgarh,Bametara,565,410,5,0,3113.0
2020-09-10,Chhattisgarh,Bametara,595,417,5,0,3113.0
2020-09-11,Chhattisgarh,Bametara,625,439,5,0,3113.0
2020-09-12,Chhattisgarh,Bametara,690,453,5,0,3113.0
2020-09-13,Chhattisgarh,Bametara,726,468,5,0,3113.0
2020-09-14,Chhattisgarh,Bametara,761,492,6,0,3113.0
2020-09-15,Chhattisgarh,Bametara,776,508,7,0,3113.0
2020-09-16,Chhattisgarh,Bametara,813,543,8,0,3113.0
2020-09-17,Chhattisgarh,Bametara,884,629,8,0,3113.0
2020-09-18,Chhattisgarh,Bametara,940,667,8,0,3113.0
2020-09-19,Chhattisgarh,Bametara,961,721,8,0,3113.0
2020-09-20,Chhattisgarh,Bametara,1001,724,8,0,3113.0
2020-09-21,Chhattisgarh,Bametara,1018,778,8,0,3113.0
2020-09-22,Chhattisgarh,Bametara,1039,806,8,0,3113.0
2020-09-23,Chhattisgarh,Bametara,1088,830,8,0,3113.0
2020-09-24,Chhattisgarh,Bametara,1134,835,13,0,3113.0
2020-09-25,Chhattisgarh,Bametara,1216,878,13,0,3113.0
2020-09-26,Chhattisgarh,Bametara,1250,918,13,0,3113.0
2020-09-27,Chhattisgarh,Bametara,1283,935,13,0,3113.0
2020-09-28,Chhattisgarh,Bametara,1322,974,13,0,3113.0
2020-09-29,Chhattisgarh,Bametara,1351,1047,15,0,3113.0
2020-09-30,Chhattisgarh,Bametara,1388,1056,16,0,3113.0
2020-10-01,Chhattisgarh,Bametara,1421,1133,18,0,3113.0
2020-10-02,Chhattisgarh,Bametara,1440,1140,18,0,3113.0
2020-10-03,Chhattisgarh,Bametara,1497,1205,18,0,3113.0
2020-10-04,Chhattisgarh,Bametara,1517,1232,18,0,3113.0
2020-10-05,Chhattisgarh,Bametara,1559,1283,18,0,3113.0
2020-10-06,Chhattisgarh,Bametara,1588,1368,18,0,3113.0
2020-10-07,Chhattisgarh,Bametara,1617,1407,20,0,3113.0
2020-10-08,Chhattisgarh,Bametara,1682,1442,20,0,3113.0
2020-10-09,Chhattisgarh,Bametara,1704,1467,20,0,3113.0
2020-10-10,Chhattisgarh,Bametara,1749,1479,20,0,3113.0
2020-10-11,Chhattisgarh,Bametara,1793,1481,20,0,3113.0
2020-10-12,Chhattisgarh,Bametara,1825,1573,21,0,3113.0
2020-10-13,Chhattisgarh,Bametara,1859,1600,21,0,3113.0
2020-10-14,Chhattisgarh,Bametara,1892,1623,21,0,3113.0
2020-10-15,Chhattisgarh,Bametara,1919,1663,21,0,3113.0
2020-10-16,Chhattisgarh,Bametara,1932,1734,21,0,3113.0
2020-10-17,Chhattisgarh,Bametara,1970,1753,21,0,3113.0
2020-10-18,Chhattisgarh,Bametara,1989,1807,21,0,3113.0
2020-10-19,Chhattisgarh,Bametara,2025,1836,22,0,3113.0
2020-10-20,Chhattisgarh,Bametara,2048,1862,23,0,3113.0
2020-10-21,Chhattisgarh,Bametara,2095,1887,23,0,3113.0
2020-10-22,Chhattisgarh,Bametara,2132,1902,23,0,3113.0
2020-10-23,Chhattisgarh,Bametara,2174,1924,23,0,3113.0
2020-10-24,Chhattisgarh,Bametara,2196,1939,23,0,3113.0
2020-10-25,Chhattisgarh,Bametara,2212,1958,23,0,3113.0
2020-10-26,Chhattisgarh,Bametara,2252,1995,25,0,3113.0
2020-10-27,Chhattisgarh,Bametara,2298,2056,25,0,3113.0
2020-10-28,Chhattisgarh,Bametara,2347,2081,27,0,3113.0
2020-10-29,Chhattisgarh,Bametara,2347,2081,27,0,3113.0
