Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-25,Bihar,Aurangabad,2442,2001,7,0,78798.0
2020-08-26,Bihar,Aurangabad,2473,2072,7,0,81463.0
2020-08-27,Bihar,Aurangabad,2540,2159,7,0,81463.0
2020-08-28,Bihar,Aurangabad,2572,2205,7,0,87170.0
2020-08-29,Bihar,Aurangabad,2601,2265,7,0,89660.0
2020-08-30,Bihar,Aurangabad,2665,2327,7,0,91725.0
2020-08-31,Bihar,Aurangabad,2692,2402,7,0,94949.0
2020-09-01,Bihar,Aurangabad,2731,2438,7,0,94949.0
2020-09-02,Bihar,Aurangabad,2773,2485,7,0,94949.0
2020-09-03,Bihar,Aurangabad,2842,2496,7,0,94949.0
2020-09-04,Bihar,Aurangabad,2891,2519,7,0,94949.0
2020-09-05,Bihar,Aurangabad,2941,2577,7,0,112250.0
2020-09-06,Bihar,Aurangabad,3001,2630,7,0,112250.0
2020-09-07,Bihar,Aurangabad,3064,2664,8,0,115690.0
2020-09-08,Bihar,Aurangabad,3102,2693,8,0,115690.0
2020-09-09,Bihar,Aurangabad,3135,2728,8,0,115690.0
2020-09-10,Bihar,Aurangabad,3156,2765,8,0,115690.0
2020-09-11,Bihar,Aurangabad,3201,2816,8,0,115690.0
2020-09-12,Bihar,Aurangabad,3230,2870,8,0,127346.0
2020-09-13,Bihar,Aurangabad,3266,2910,8,0,129346.0
2020-09-14,Bihar,Aurangabad,3315,2968,8,0,131902.0
2020-09-15,Bihar,Aurangabad,3344,3019,8,0,131902.0
2020-09-16,Bihar,Aurangabad,3372,3091,10,0,131902.0
2020-09-17,Bihar,Aurangabad,3399,3109,10,0,131902.0
2020-09-18,Bihar,Aurangabad,3405,3141,10,0,131902.0
2020-09-19,Bihar,Aurangabad,3434,3176,10,0,145060.0
2020-09-20,Bihar,Aurangabad,3450,3226,10,0,145060.0
2020-09-21,Bihar,Aurangabad,3458,3244,10,0,145060.0
2020-09-22,Bihar,Aurangabad,3483,3290,10,0,145060.0
2020-09-23,Bihar,Aurangabad,3515,3316,10,0,145060.0
2020-09-24,Bihar,Aurangabad,3530,3336,10,0,145060.0
2020-09-25,Bihar,Aurangabad,3555,3360,10,0,145060.0
2020-09-26,Bihar,Aurangabad,3573,3387,10,0,145060.0
2020-09-27,Bihar,Aurangabad,3590,3413,10,0,145060.0
2020-09-28,Bihar,Aurangabad,3628,3445,10,0,165259.0
2020-09-29,Bihar,Aurangabad,3648,3470,10,0,165259.0
2020-09-30,Bihar,Aurangabad,3664,3494,10,0,165259.0
2020-10-01,Bihar,Aurangabad,3696,3529,10,0,165259.0
2020-10-02,Bihar,Aurangabad,3717,3556,10,0,165259.0
2020-10-03,Bihar,Aurangabad,3752,3570,10,0,165259.0
2020-10-04,Bihar,Aurangabad,3769,3582,10,0,165259.0
2020-10-05,Bihar,Aurangabad,3796,3606,10,0,165259.0
2020-10-06,Bihar,Aurangabad,3807,3614,10,0,165259.0
2020-10-07,Bihar,Aurangabad,3830,3627,10,0,165259.0
2020-10-08,Bihar,Aurangabad,3854,3656,10,0,165259.0
2020-10-09,Bihar,Aurangabad,3875,3669,10,0,165259.0
2020-10-10,Bihar,Aurangabad,3897,3687,10,0,199476.0
2020-10-11,Bihar,Aurangabad,3929,3714,10,0,199476.0
2020-10-12,Bihar,Aurangabad,3941,3751,10,0,199476.0
2020-10-13,Bihar,Aurangabad,3964,3767,10,0,199476.0
2020-10-14,Bihar,Aurangabad,3974,3787,10,0,207555.0
2020-10-15,Bihar,Aurangabad,4011,3812,10,0,207555.0
2020-10-16,Bihar,Aurangabad,4052,3846,10,0,214615.0
2020-10-17,Bihar,Aurangabad,4071,3869,10,0,217236.0
2020-10-18,Bihar,Aurangabad,4098,3878,11,0,219936.0
2020-10-19,Bihar,Aurangabad,4136,3900,11,0,223040.0
2020-10-20,Bihar,Aurangabad,4164,3923,11,0,223040.0
2020-10-21,Bihar,Aurangabad,4189,3937,11,0,223040.0
2020-10-22,Bihar,Aurangabad,4208,3964,11,0,2231884.0
2020-10-23,Bihar,Aurangabad,4250,3995,11,0,235642.0
2020-10-24,Bihar,Aurangabad,4271,4033,11,0,235642.0
2020-10-25,Bihar,Aurangabad,4290,4051,11,0,235642.0
2020-10-26,Bihar,Aurangabad,4305,4075,11,0,235642.0
2020-10-27,Bihar,Aurangabad,4328,4113,11,0,235642.0
2020-10-28,Bihar,Aurangabad,4342,4141,11,0,235642.0
2020-10-29,Bihar,Aurangabad,4342,4141,11,0,235642.0
