Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-18,Nagaland,Zunheboto,132,122,0,3,1781.0
2020-10-19,Nagaland,Zunheboto,132,122,0,3,1781.0
2020-10-20,Nagaland,Zunheboto,132,122,0,3,1781.0
2020-10-21,Nagaland,Zunheboto,132,122,0,3,1781.0
2020-10-22,Nagaland,Zunheboto,132,122,0,3,1781.0
2020-10-23,Nagaland,Zunheboto,134,122,0,3,1831.0
2020-10-24,Nagaland,Zunheboto,138,122,0,3,1831.0
2020-10-25,Nagaland,Zunheboto,138,122,0,3,1831.0
2020-10-26,Nagaland,Zunheboto,138,122,0,3,1831.0
2020-10-27,Nagaland,Zunheboto,138,122,0,3,1831.0
2020-10-28,Nagaland,Zunheboto,137,120,0,3,1831.0
2020-10-29,Nagaland,Zunheboto,137,120,0,3,1831.0
