Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-31,Bihar,Saran,1610,924,10,0,20000.0
2020-08-01,Bihar,Saran,1656,985,10,0,20120.0
2020-08-02,Bihar,Saran,1728,1074,11,0,20120.0
2020-08-03,Bihar,Saran,1800,1137,11,0,20120.0
2020-08-04,Bihar,Saran,1897,1198,11,0,20120.0
2020-08-05,Bihar,Saran,2061,1257,11,0,20120.0
2020-08-06,Bihar,Saran,2155,1288,11,0,20120.0
2020-08-07,Bihar,Saran,2230,1382,12,0,27189.0
2020-08-08,Bihar,Saran,2341,1441,12,0,27210.0
2020-08-09,Bihar,Saran,2501,1530,12,0,27300.0
2020-08-10,Bihar,Saran,2614,1650,12,0,27340.0
2020-08-11,Bihar,Saran,2720,1715,13,0,27410.0
2020-08-12,Bihar,Saran,2868,1771,13,0,27490.0
2020-08-13,Bihar,Saran,2966,1879,14,0,27520.0
2020-08-14,Bihar,Saran,3072,1986,14,0,27520.0
2020-08-15,Bihar,Saran,3172,2126,16,0,27520.0
2020-08-16,Bihar,Saran,3246,2232,16,0,27700.0
2020-08-17,Bihar,Saran,3312,2303,16,0,27700.0
2020-08-18,Bihar,Saran,3465,2444,16,0,32120.0
2020-08-19,Bihar,Saran,3563,2572,16,0,32120.0
2020-08-20,Bihar,Saran,3662,2684,16,0,32120.0
2020-08-21,Bihar,Saran,3765,2807,22,0,33214.0
2020-08-22,Bihar,Saran,3827,2941,22,0,33614.0
2020-08-23,Bihar,Saran,3892,3032,22,0,33710.0
2020-08-24,Bihar,Saran,3919,3142,22,0,33790.0
2020-08-25,Bihar,Saran,3963,3261,22,0,33830.0
2020-08-26,Bihar,Saran,4060,3300,22,0,61830.0
2020-08-27,Bihar,Saran,4097,3388,22,0,63313.0
2020-08-28,Bihar,Saran,4180,3497,22,0,63313.0
2020-08-29,Bihar,Saran,4240,3583,22,0,63313.0
2020-08-30,Bihar,Saran,4287,3686,22,0,63313.0
2020-08-31,Bihar,Saran,4313,3787,24,0,63313.0
2020-09-01,Bihar,Saran,4359,3838,25,0,63313.0
2020-09-02,Bihar,Saran,4406,3898,25,0,63313.0
2020-09-03,Bihar,Saran,4460,3922,25,0,63313.0
2020-09-04,Bihar,Saran,4523,3961,25,0,63313.0
2020-09-05,Bihar,Saran,4577,4030,25,0,63313.0
2020-09-06,Bihar,Saran,4646,4078,25,0,63313.0
2020-09-07,Bihar,Saran,4718,4149,25,0,63313.0
2020-09-08,Bihar,Saran,4755,4207,25,0,63313.0
2020-09-09,Bihar,Saran,4796,4263,25,0,63313.0
2020-09-10,Bihar,Saran,4831,4288,26,0,63313.0
2020-09-11,Bihar,Saran,4861,4334,26,0,101120.0
2020-09-12,Bihar,Saran,4896,4380,26,0,101215.0
2020-09-13,Bihar,Saran,4937,4439,26,0,101320.0
2020-09-14,Bihar,Saran,4952,4508,27,0,101413.0
2020-09-15,Bihar,Saran,4997,4569,27,0,101510.0
2020-09-16,Bihar,Saran,5054,4632,27,0,101618.0
2020-09-17,Bihar,Saran,5071,4682,27,0,101618.0
2020-09-18,Bihar,Saran,5113,4722,27,0,101710.0
2020-09-19,Bihar,Saran,5156,4763,27,0,101798.0
2020-09-20,Bihar,Saran,5188,4799,27,0,101823.0
2020-09-21,Bihar,Saran,5200,4831,27,0,101913.0
2020-09-22,Bihar,Saran,5238,4866,28,0,102103.0
2020-09-23,Bihar,Saran,5278,4904,28,0,102321.0
2020-09-24,Bihar,Saran,5307,4919,29,0,102541.0
2020-09-25,Bihar,Saran,5336,4958,29,0,109620.0
2020-09-26,Bihar,Saran,5346,5018,29,0,126980.0
2020-09-27,Bihar,Saran,5397,5057,29,0,126980.0
2020-09-28,Bihar,Saran,5418,5091,29,0,164820.0
2020-09-29,Bihar,Saran,5455,5125,30,0,189820.0
2020-09-30,Bihar,Saran,5474,5166,32,0,223820.0
2020-10-01,Bihar,Saran,5495,5194,32,0,243820.0
2020-10-02,Bihar,Saran,5522,5238,32,0,265820.0
2020-10-03,Bihar,Saran,5535,5262,32,0,289910.0
2020-10-04,Bihar,Saran,5584,5284,32,0,298645.0
2020-10-05,Bihar,Saran,5604,5329,32,0,299140.0
2020-10-06,Bihar,Saran,5626,5341,32,0,299140.0
2020-10-07,Bihar,Saran,5649,5383,32,0,310140.0
2020-10-08,Bihar,Saran,5678,5407,33,0,315123.0
2020-10-09,Bihar,Saran,5703,5435,33,0,313123.0
2020-10-10,Bihar,Saran,5738,5463,33,0,313210.0
2020-10-11,Bihar,Saran,5759,5479,33,0,313210.0
2020-10-12,Bihar,Saran,5764,5512,33,0,315123.0
2020-10-13,Bihar,Saran,5780,5539,33,0,315123.0
2020-10-14,Bihar,Saran,5798,5579,33,0,315513.0
2020-10-15,Bihar,Saran,5824,5591,33,0,315513.0
2020-10-16,Bihar,Saran,5847,5610,33,0,315513.0
2020-10-17,Bihar,Saran,5859,5642,33,0,315513.0
2020-10-18,Bihar,Saran,5895,5669,34,0,315815.0
2020-10-19,Bihar,Saran,5909,5709,34,0,315967.0
2020-10-20,Bihar,Saran,5944,5726,34,0,316230.0
2020-10-21,Bihar,Saran,5973,5737,34,0,317321.0
2020-10-22,Bihar,Saran,5998,5748,36,0,318112.0
2020-10-23,Bihar,Saran,6014,5762,37,0,318432.0
2020-10-24,Bihar,Saran,6040,5785,37,0,318432.0
2020-10-25,Bihar,Saran,6051,5813,37,0,318432.0
2020-10-26,Bihar,Saran,6058,5828,38,0,318432.0
2020-10-27,Bihar,Saran,6069,5853,38,0,343521.0
2020-10-28,Bihar,Saran,6084,5868,38,0,343942.0
2020-10-29,Bihar,Saran,6084,5868,38,0,343942.0
