Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-19,West Bengal,Alipurduar,3820,3146,36,0,
2020-09-20,West Bengal,Alipurduar,3908,3218,38,0,
2020-09-21,West Bengal,Alipurduar,4002,3289,38,0,
2020-09-22,West Bengal,Alipurduar,4098,3375,40,0,
2020-09-23,West Bengal,Alipurduar,4169,3461,44,0,
2020-09-24,West Bengal,Alipurduar,4264,3547,44,0,
2020-09-25,West Bengal,Alipurduar,4327,3653,44,0,
2020-09-26,West Bengal,Alipurduar,4375,3748,46,0,
2020-09-27,West Bengal,Alipurduar,4429,3843,47,0,
2020-09-28,West Bengal,Alipurduar,4511,3929,49,0,
2020-09-29,West Bengal,Alipurduar,4573,4023,50,0,
2020-09-30,West Bengal,Alipurduar,4629,4089,51,0,
2020-10-01,West Bengal,Alipurduar,4705,4177,53,0,
2020-10-02,West Bengal,Alipurduar,4779,4235,55,0,
2020-10-03,West Bengal,Alipurduar,4860,4282,56,0,
2020-10-04,West Bengal,Alipurduar,4899,4341,58,0,
2020-10-05,West Bengal,Alipurduar,4968,4420,60,0,
2020-10-06,West Bengal,Alipurduar,5048,4473,62,0,
2020-10-07,West Bengal,Alipurduar,5127,4542,63,0,
2020-10-08,West Bengal,Alipurduar,5193,4565,65,0,
2020-10-09,West Bengal,Alipurduar,5276,4639,66,0,
2020-10-10,West Bengal,Alipurduar,5339,4704,66,0,
2020-10-11,West Bengal,Alipurduar,5404,4780,66,0,
2020-10-12,West Bengal,Alipurduar,5468,4817,66,0,
2020-10-13,West Bengal,Alipurduar,5538,4884,67,0,
2020-10-14,West Bengal,Alipurduar,5611,4960,68,0,
2020-10-15,West Bengal,Alipurduar,5674,5035,68,0,
2020-10-16,West Bengal,Alipurduar,5756,5097,69,0,
2020-10-17,West Bengal,Alipurduar,5803,5180,71,0,
2020-10-18,West Bengal,Alipurduar,5849,5244,72,0,
2020-10-19,West Bengal,Alipurduar,5913,5259,73,0,
2020-10-20,West Bengal,Alipurduar,5981,5330,73,0,
2020-10-21,West Bengal,Alipurduar,6032,5390,73,0,
2020-10-22,West Bengal,Alipurduar,6079,5462,73,0,
2020-10-23,West Bengal,Alipurduar,6134,5510,73,0,
2020-10-24,West Bengal,Alipurduar,6188,5588,73,0,
2020-10-25,West Bengal,Alipurduar,6234,5673,74,0,
2020-10-26,West Bengal,Alipurduar,6251,5747,75,0,
2020-10-27,West Bengal,Alipurduar,6273,5755,76,0,
2020-10-28,West Bengal,Alipurduar,6312,5802,76,0,
2020-10-29,West Bengal,Alipurduar,6312,5802,76,0,
