Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-07,Uttar Pradesh,Fatehpur,69,38,0,0,
2020-06-08,Uttar Pradesh,Fatehpur,69,39,0,0,
2020-06-09,Uttar Pradesh,Fatehpur,69,39,0,0,
2020-06-10,Uttar Pradesh,Fatehpur,69,39,0,0,
2020-06-11,Uttar Pradesh,Fatehpur,86,42,0,0,
2020-06-12,Uttar Pradesh,Fatehpur,90,42,0,0,
2020-06-13,Uttar Pradesh,Fatehpur,96,48,0,0,
2020-06-14,Uttar Pradesh,Fatehpur,97,51,0,0,
2020-06-15,Uttar Pradesh,Fatehpur,99,52,0,0,
2020-06-16,Uttar Pradesh,Fatehpur,102,57,0,0,
2020-06-17,Uttar Pradesh,Fatehpur,104,57,0,0,
2020-06-18,Uttar Pradesh,Fatehpur,104,57,0,0,
2020-06-19,Uttar Pradesh,Fatehpur,110,65,0,0,
2020-06-20,Uttar Pradesh,Fatehpur,113,66,0,0,
2020-06-21,Uttar Pradesh,Fatehpur,113,66,0,0,
2020-06-22,Uttar Pradesh,Fatehpur,113,91,0,0,
2020-06-23,Uttar Pradesh,Fatehpur,113,96,0,0,
2020-06-24,Uttar Pradesh,Fatehpur,113,97,0,0,
2020-06-25,Uttar Pradesh,Fatehpur,118,98,0,0,
2020-06-26,Uttar Pradesh,Fatehpur,123,98,0,0,
2020-06-27,Uttar Pradesh,Fatehpur,129,98,0,0,
2020-06-28,Uttar Pradesh,Fatehpur,132,101,0,0,
2020-06-29,Uttar Pradesh,Fatehpur,133,104,0,0,
2020-06-30,Uttar Pradesh,Fatehpur,134,110,0,0,
2020-07-01,Uttar Pradesh,Fatehpur,134,113,0,0,
2020-07-02,Uttar Pradesh,Fatehpur,148,113,0,0,
2020-07-03,Uttar Pradesh,Fatehpur,152,113,1,0,
2020-07-04,Uttar Pradesh,Fatehpur,154,113,1,0,
2020-07-05,Uttar Pradesh,Fatehpur,158,119,1,0,
2020-07-06,Uttar Pradesh,Fatehpur,160,129,1,0,
2020-07-07,Uttar Pradesh,Fatehpur,160,129,1,0,
2020-07-08,Uttar Pradesh,Fatehpur,187,131,1,0,
2020-07-09,Uttar Pradesh,Fatehpur,195,132,2,0,
2020-07-10,Uttar Pradesh,Fatehpur,199,134,2,0,7923.0
2020-07-11,Uttar Pradesh,Fatehpur,206,135,4,0,7923.0
2020-07-12,Uttar Pradesh,Fatehpur,209,136,4,0,8247.0
2020-07-13,Uttar Pradesh,Fatehpur,221,149,4,0,8468.0
2020-07-14,Uttar Pradesh,Fatehpur,234,154,4,0,8721.0
2020-07-15,Uttar Pradesh,Fatehpur,245,155,5,0,8977.0
2020-07-16,Uttar Pradesh,Fatehpur,249,159,6,0,9239.0
2020-07-17,Uttar Pradesh,Fatehpur,251,160,6,0,9239.0
2020-07-18,Uttar Pradesh,Fatehpur,268,184,6,0,9654.0
2020-07-19,Uttar Pradesh,Fatehpur,290,187,6,0,9856.0
2020-07-20,Uttar Pradesh,Fatehpur,294,189,7,0,10326.0
2020-07-21,Uttar Pradesh,Fatehpur,294,194,7,0,10593.0
2020-07-22,Uttar Pradesh,Fatehpur,312,199,7,0,10593.0
2020-07-23,Uttar Pradesh,Fatehpur,323,211,7,0,11184.0
2020-07-24,Uttar Pradesh,Fatehpur,344,223,7,0,11876.0
2020-07-25,Uttar Pradesh,Fatehpur,354,232,7,0,12226.0
2020-07-26,Uttar Pradesh,Fatehpur,365,232,7,0,13115.0
2020-07-27,Uttar Pradesh,Fatehpur,378,240,8,0,13375.0
2020-07-28,Uttar Pradesh,Fatehpur,393,244,8,0,13593.0
2020-07-29,Uttar Pradesh,Fatehpur,428,254,8,0,13726.0
2020-07-30,Uttar Pradesh,Fatehpur,453,276,8,0,13795.0
2020-07-31,Uttar Pradesh,Fatehpur,484,276,8,0,13844.0
2020-08-01,Uttar Pradesh,Fatehpur,512,283,9,0,13854.0
2020-08-02,Uttar Pradesh,Fatehpur,524,285,10,0,14000.0
2020-08-03,Uttar Pradesh,Fatehpur,574,300,12,0,14050.0
2020-08-04,Uttar Pradesh,Fatehpur,600,315,12,0,14050.0
2020-08-05,Uttar Pradesh,Fatehpur,630,333,12,0,14100.0
2020-08-06,Uttar Pradesh,Fatehpur,653,392,12,0,14149.0
2020-08-07,Uttar Pradesh,Fatehpur,679,395,12,0,14332.0
2020-08-08,Uttar Pradesh,Fatehpur,730,417,12,0,14377.0
2020-08-09,Uttar Pradesh,Fatehpur,748,419,12,0,14402.0
2020-08-10,Uttar Pradesh,Fatehpur,772,465,12,0,14604.0
2020-08-11,Uttar Pradesh,Fatehpur,795,484,13,0,14686.0
2020-08-12,Uttar Pradesh,Fatehpur,819,498,14,0,14686.0
2020-08-13,Uttar Pradesh,Fatehpur,844,534,14,0,14865.0
2020-08-14,Uttar Pradesh,Fatehpur,871,548,14,0,15005.0
2020-08-15,Uttar Pradesh,Fatehpur,898,572,14,0,15005.0
2020-08-16,Uttar Pradesh,Fatehpur,910,603,15,0,15083.0
2020-08-17,Uttar Pradesh,Fatehpur,930,642,16,0,15224.0
2020-08-18,Uttar Pradesh,Fatehpur,979,677,16,0,15224.0
2020-08-19,Uttar Pradesh,Fatehpur,999,699,16,0,15483.0
2020-08-20,Uttar Pradesh,Fatehpur,1015,726,18,0,15801.0
2020-08-21,Uttar Pradesh,Fatehpur,1033,740,19,0,16045.0
2020-08-22,Uttar Pradesh,Fatehpur,1052,772,19,0,16045.0
2020-08-23,Uttar Pradesh,Fatehpur,1063,789,19,0,16265.0
2020-08-24,Uttar Pradesh,Fatehpur,1078,804,19,0,16500.0
2020-08-25,Uttar Pradesh,Fatehpur,1094,820,19,0,16822.0
2020-08-26,Uttar Pradesh,Fatehpur,1131,834,19,0,17186.0
2020-08-27,Uttar Pradesh,Fatehpur,1180,861,19,0,17551.0
2020-08-28,Uttar Pradesh,Fatehpur,1216,896,19,0,17860.0
2020-08-29,Uttar Pradesh,Fatehpur,1249,908,19,0,18211.0
2020-08-30,Uttar Pradesh,Fatehpur,1275,924,20,0,18287.0
2020-08-31,Uttar Pradesh,Fatehpur,1309,934,20,0,18599.0
2020-09-01,Uttar Pradesh,Fatehpur,1336,947,22,0,18899.0
2020-09-02,Uttar Pradesh,Fatehpur,1361,968,22,0,19302.0
2020-09-03,Uttar Pradesh,Fatehpur,1402,981,22,0,19779.0
2020-09-04,Uttar Pradesh,Fatehpur,1435,1007,22,0,20244.0
2020-09-05,Uttar Pradesh,Fatehpur,1458,1040,22,0,20716.0
2020-09-06,Uttar Pradesh,Fatehpur,1496,1085,23,0,20967.0
2020-09-07,Uttar Pradesh,Fatehpur,1520,1117,23,0,21386.0
2020-09-08,Uttar Pradesh,Fatehpur,1547,1146,25,0,21722.0
2020-09-09,Uttar Pradesh,Fatehpur,1617,1180,25,0,22041.0
2020-09-10,Uttar Pradesh,Fatehpur,1648,1200,25,0,22336.0
2020-09-11,Uttar Pradesh,Fatehpur,1692,1244,26,0,22794.0
2020-09-12,Uttar Pradesh,Fatehpur,1736,1286,26,0,23134.0
2020-09-13,Uttar Pradesh,Fatehpur,1756,1311,27,0,23334.0
2020-09-14,Uttar Pradesh,Fatehpur,1794,1364,27,0,23736.0
2020-09-15,Uttar Pradesh,Fatehpur,1840,1406,27,0,24137.0
2020-09-16,Uttar Pradesh,Fatehpur,1866,1467,27,0,24547.0
2020-09-17,Uttar Pradesh,Fatehpur,1904,1480,30,0,25011.0
2020-09-18,Uttar Pradesh,Fatehpur,1970,1517,32,0,25430.0
2020-09-19,Uttar Pradesh,Fatehpur,1992,1559,33,0,25855.0
2020-09-20,Uttar Pradesh,Fatehpur,2018,1600,35,0,26054.0
2020-09-21,Uttar Pradesh,Fatehpur,2041,1654,36,0,26490.0
2020-09-22,Uttar Pradesh,Fatehpur,2073,1684,37,0,26840.0
2020-09-23,Uttar Pradesh,Fatehpur,2092,1708,37,0,27179.0
2020-09-24,Uttar Pradesh,Fatehpur,2108,1740,38,0,27622.0
2020-09-25,Uttar Pradesh,Fatehpur,2126,1790,38,0,28037.0
2020-09-26,Uttar Pradesh,Fatehpur,2151,1804,41,0,28037.0
2020-09-27,Uttar Pradesh,Fatehpur,2166,1846,42,0,28706.0
2020-09-28,Uttar Pradesh,Fatehpur,2173,1851,42,0,29036.0
2020-09-29,Uttar Pradesh,Fatehpur,2183,1854,42,0,29836.0
2020-09-30,Uttar Pradesh,Fatehpur,2204,1887,42,0,29936.0
2020-10-01,Uttar Pradesh,Fatehpur,2226,1926,42,0,30230.0
2020-10-02,Uttar Pradesh,Fatehpur,2286,1929,42,0,30376.0
2020-10-03,Uttar Pradesh,Fatehpur,2329,1974,45,0,30691.0
2020-10-04,Uttar Pradesh,Fatehpur,2345,1974,46,0,30981.0
2020-10-05,Uttar Pradesh,Fatehpur,2364,1974,46,0,31361.0
2020-10-06,Uttar Pradesh,Fatehpur,2424,1999,46,0,31759.0
2020-10-07,Uttar Pradesh,Fatehpur,2491,1999,46,0,31759.0
2020-10-08,Uttar Pradesh,Fatehpur,2562,2022,48,0,32436.0
2020-10-09,Uttar Pradesh,Fatehpur,2577,2095,48,0,32991.0
2020-10-10,Uttar Pradesh,Fatehpur,2619,2145,48,0,33110.0
2020-10-11,Uttar Pradesh,Fatehpur,2648,2201,49,0,33340.0
2020-10-12,Uttar Pradesh,Fatehpur,2638,2201,50,0,33725.0
2020-10-13,Uttar Pradesh,Fatehpur,2686,2281,50,0,34172.0
2020-10-14,Uttar Pradesh,Fatehpur,2721,2277,50,0,34552.0
2020-10-15,Uttar Pradesh,Fatehpur,2744,2357,50,0,35006.0
2020-10-16,Uttar Pradesh,Fatehpur,2755,2389,50,0,35597.0
2020-10-17,Uttar Pradesh,Fatehpur,2837,2394,50,0,36084.0
2020-10-18,Uttar Pradesh,Fatehpur,2858,2434,50,0,36580.0
2020-10-19,Uttar Pradesh,Fatehpur,2865,2476,50,0,37005.0
2020-10-20,Uttar Pradesh,Fatehpur,2888,2531,50,0,37575.0
2020-10-21,Uttar Pradesh,Fatehpur,2911,2534,50,0,38079.0
2020-10-22,Uttar Pradesh,Fatehpur,2932,2553,50,0,38599.0
2020-10-23,Uttar Pradesh,Fatehpur,2925,2569,50,0,39160.0
2020-10-24,Uttar Pradesh,Fatehpur,2942,2649,50,0,39750.0
2020-10-25,Uttar Pradesh,Fatehpur,2947,2650,50,0,39750.0
2020-10-26,Uttar Pradesh,Fatehpur,2952,2663,50,0,40023.0
2020-10-27,Uttar Pradesh,Fatehpur,2959,2678,50,0,40547.0
2020-10-28,Uttar Pradesh,Fatehpur,2979,2696,50,0,41054.0
2020-10-29,Uttar Pradesh,Fatehpur,2979,2696,50,0,41054.0
