Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-28,Manipur,Unknown,5843,4057,27,0,146140.0
2020-08-29,Manipur,Unknown,5960,4186,28,0,149155.0
2020-08-30,Manipur,Unknown,6112,4239,28,0,152229.0
2020-08-31,Manipur,Unknown,6252,4330,28,0,155216.0
2020-09-01,Manipur,Unknown,6382,4450,29,0,158098.0
2020-09-02,Manipur,Unknown,6507,4607,29,0,160871.0
2020-09-03,Manipur,Unknown,6609,4774,32,0,160871.0
2020-09-04,Manipur,Unknown,6699,4899,35,0,160871.0
2020-09-05,Manipur,Unknown,6883,4975,36,0,169093.0
2020-09-06,Manipur,Unknown,7022,5164,38,0,172650.0
2020-09-07,Manipur,Unknown,7106,5358,38,0,174731.0
2020-09-08,Manipur,Unknown,7202,5484,39,0,177002.0
2020-09-09,Manipur,Unknown,7362,5548,40,0,177002.0
2020-09-10,Manipur,Unknown,7470,5793,44,0,183083.0
2020-09-11,Manipur,Unknown,7579,6002,44,0,185925.0
2020-09-12,Manipur,Unknown,7731,6102,45,0,188526.0
2020-09-13,Manipur,Unknown,7875,6191,46,0,190914.0
2020-09-14,Manipur,Unknown,7971,6340,46,0,193048.0
2020-09-15,Manipur,Unknown,8210,6418,47,0,196010.0
2020-09-16,Manipur,Unknown,8320,6521,48,0,198837.0
2020-09-17,Manipur,Unknown,8430,6539,51,0,201670.0
2020-09-18,Manipur,Unknown,8607,6629,52,0,204871.0
2020-09-19,Manipur,Unknown,8724,6723,55,0,206986.0
2020-09-20,Manipur,Unknown,8894,6767,57,0,209863.0
2020-09-21,Manipur,Unknown,9010,6838,59,0,212175.0
2020-09-22,Manipur,Unknown,9280,6887,60,0,215614.0
2020-09-23,Manipur,Unknown,9376,7108,62,0,217880.0
2020-09-24,Manipur,Unknown,9537,7369,62,0,221490.0
2020-09-25,Manipur,Unknown,9791,7602,63,0,225166.0
2020-09-26,Manipur,Unknown,10051,7681,64,0,228546.0
2020-09-27,Manipur,Unknown,10299,7876,64,0,231305.0
2020-09-28,Manipur,Unknown,10477,7982,64,0,234066.0
2020-09-29,Manipur,Unknown,10746,8039,65,0,238516.0
2020-09-30,Manipur,Unknown,10983,8460,67,0,241648.0
2020-10-01,Manipur,Unknown,11111,8641,68,0,243870.0
2020-10-02,Manipur,Unknown,11397,8992,69,0,246769.0
2020-10-03,Manipur,Unknown,11649,9081,71,0,250089.0
2020-10-04,Manipur,Unknown,11855,9205,74,0,252437.0
2020-10-05,Manipur,Unknown,12105,9334,75,0,254209.0
2020-10-06,Manipur,Unknown,12240,9482,78,0,256590.0
2020-10-07,Manipur,Unknown,12489,9604,80,0,259735.0
2020-10-08,Manipur,Unknown,12679,9719,83,0,271941.0
2020-10-09,Manipur,Unknown,12810,9866,86,0,283615.0
2020-10-10,Manipur,Unknown,13092,10306,88,0,288908.0
2020-10-11,Manipur,Unknown,13326,10504,91,0,292263.0
2020-10-12,Manipur,Unknown,13556,10707,93,0,304487.0
2020-10-13,Manipur,Unknown,13793,10829,97,0,306863.0
2020-10-14,Manipur,Unknown,14094,10915,103,0,306863.0
2020-10-15,Manipur,Unknown,14378,11081,104,0,311269.0
2020-10-16,Manipur,Unknown,14715,11245,109,0,313601.0
2020-10-17,Manipur,Unknown,15141,11443,111,0,318036.0
2020-10-18,Manipur,Unknown,15463,11741,116,0,320798.0
2020-10-19,Manipur,Unknown,15778,11913,117,0,322852.0
2020-10-20,Manipur,Unknown,16062,12059,121,0,325782.0
2020-10-21,Manipur,Unknown,16276,12197,124,0,327918.0
2020-10-22,Manipur,Unknown,16621,12393,127,0,327918.0
2020-10-23,Manipur,Unknown,16777,12562,132,0,333718.0
2020-10-24,Manipur,Unknown,17022,12719,138,0,335995.0
2020-10-25,Manipur,Unknown,17160,12857,139,0,337820.0
2020-10-26,Manipur,Unknown,17424,13057,144,0,337820.0
2020-10-27,Manipur,Unknown,17604,13208,150,0,342491.0
2020-10-28,Manipur,Unknown,17809,13420,156,0,342491.0
2020-10-29,Manipur,Unknown,17809,13420,156,0,342491.0
