Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-30,Odisha,Boudh,600,519,0,0,496.0
2020-08-31,Odisha,Boudh,609,525,0,0,496.0
2020-09-01,Odisha,Boudh,618,537,0,0,496.0
2020-09-02,Odisha,Boudh,654,537,0,0,496.0
2020-09-03,Odisha,Boudh,681,545,0,0,496.0
2020-09-04,Odisha,Boudh,725,545,0,0,496.0
2020-09-05,Odisha,Boudh,792,556,0,0,496.0
2020-09-06,Odisha,Boudh,821,590,0,0,496.0
2020-09-07,Odisha,Boudh,843,611,0,0,496.0
2020-09-08,Odisha,Boudh,868,618,0,0,496.0
2020-09-09,Odisha,Boudh,926,625,0,0,496.0
2020-09-10,Odisha,Boudh,967,648,0,0,496.0
2020-09-11,Odisha,Boudh,1006,679,0,0,496.0
2020-09-12,Odisha,Boudh,1032,686,0,0,496.0
2020-09-13,Odisha,Boudh,1093,751,0,0,496.0
2020-09-14,Odisha,Boudh,1112,778,0,0,496.0
2020-09-15,Odisha,Boudh,1142,797,1,0,496.0
2020-09-16,Odisha,Boudh,1164,873,1,0,496.0
2020-09-17,Odisha,Boudh,1258,903,1,0,496.0
2020-09-18,Odisha,Boudh,1314,941,1,0,496.0
2020-09-19,Odisha,Boudh,1369,959,1,0,496.0
2020-09-20,Odisha,Boudh,1416,993,1,0,496.0
2020-09-21,Odisha,Boudh,1461,1044,1,0,496.0
2020-09-22,Odisha,Boudh,1538,1085,1,0,496.0
2020-09-23,Odisha,Boudh,1581,1102,1,0,496.0
2020-09-24,Odisha,Boudh,1648,1146,1,0,496.0
2020-09-25,Odisha,Boudh,1677,1247,1,0,496.0
2020-09-26,Odisha,Boudh,1726,1308,1,0,496.0
2020-09-27,Odisha,Boudh,1774,1322,1,0,496.0
2020-09-28,Odisha,Boudh,1816,1435,1,0,496.0
2020-09-29,Odisha,Boudh,1861,1455,1,0,496.0
2020-09-30,Odisha,Boudh,1871,1504,1,0,496.0
2020-10-01,Odisha,Boudh,1891,1542,1,0,496.0
2020-10-02,Odisha,Boudh,1938,1577,1,0,496.0
2020-10-03,Odisha,Boudh,1966,1636,1,0,496.0
2020-10-04,Odisha,Boudh,2020,1680,2,0,496.0
2020-10-05,Odisha,Boudh,2038,1741,4,0,496.0
2020-10-06,Odisha,Boudh,2051,1786,5,0,496.0
2020-10-07,Odisha,Boudh,2082,1817,6,0,496.0
2020-10-08,Odisha,Boudh,2083,1856,6,0,496.0
2020-10-09,Odisha,Boudh,2114,1878,6,0,496.0
2020-10-10,Odisha,Boudh,2134,1904,6,0,496.0
2020-10-11,Odisha,Boudh,2171,1968,6,0,496.0
2020-10-12,Odisha,Boudh,2181,2002,6,0,496.0
2020-10-13,Odisha,Boudh,2202,2007,6,0,496.0
2020-10-14,Odisha,Boudh,2233,2014,7,0,496.0
2020-10-15,Odisha,Boudh,2303,2035,8,0,496.0
2020-10-16,Odisha,Boudh,2324,2076,8,0,496.0
2020-10-17,Odisha,Boudh,2356,2097,8,0,496.0
2020-10-18,Odisha,Boudh,2368,2115,8,0,496.0
2020-10-19,Odisha,Boudh,2379,2139,9,0,496.0
2020-10-20,Odisha,Boudh,2403,2171,9,0,496.0
2020-10-21,Odisha,Boudh,2410,2176,9,0,496.0
2020-10-22,Odisha,Boudh,2422,2207,9,0,496.0
2020-10-23,Odisha,Boudh,2426,2240,9,0,496.0
2020-10-24,Odisha,Boudh,2437,2286,9,0,496.0
2020-10-25,Odisha,Boudh,2472,2305,9,0,496.0
2020-10-26,Odisha,Boudh,2484,2316,9,0,496.0
2020-10-27,Odisha,Boudh,2521,2334,9,0,496.0
2020-10-28,Odisha,Boudh,2524,2355,9,0,496.0
2020-10-29,Odisha,Boudh,2543,2355,9,0,496.0
