Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-16,Andhra Pradesh,West Godavari,311,70,0,0,39888.0
2020-06-17,Andhra Pradesh,West Godavari,348,74,0,0,40845.0
2020-06-18,Andhra Pradesh,West Godavari,386,74,0,0,41394.0
2020-06-19,Andhra Pradesh,West Godavari,433,78,0,0,41927.0
2020-06-20,Andhra Pradesh,West Godavari,498,105,0,0,41927.0
2020-06-21,Andhra Pradesh,West Godavari,550,110,0,0,43421.0
2020-06-22,Andhra Pradesh,West Godavari,604,115,1,0,43421.0
2020-06-23,Andhra Pradesh,West Godavari,635,115,1,0,43421.0
2020-06-24,Andhra Pradesh,West Godavari,663,115,1,0,45330.0
2020-06-25,Andhra Pradesh,West Godavari,681,115,1,0,45906.0
2020-06-26,Andhra Pradesh,West Godavari,760,116,1,0,45906.0
2020-06-27,Andhra Pradesh,West Godavari,804,141,2,0,47655.0
2020-06-28,Andhra Pradesh,West Godavari,875,169,3,0,56174.0
2020-06-29,Andhra Pradesh,West Godavari,988,185,4,0,57533.0
2020-06-30,Andhra Pradesh,West Godavari,995,192,4,0,57829.0
2020-07-01,Andhra Pradesh,West Godavari,1010,192,4,0,58539.0
2020-07-02,Andhra Pradesh,West Godavari,1063,218,4,0,59217.0
2020-07-03,Andhra Pradesh,West Godavari,1120,268,4,0,59217.0
2020-07-04,Andhra Pradesh,West Godavari,1124,309,4,0,61378.0
2020-07-05,Andhra Pradesh,West Godavari,1164,349,4,0,61378.0
2020-07-06,Andhra Pradesh,West Godavari,1270,349,4,0,61378.0
2020-07-07,Andhra Pradesh,West Godavari,1319,395,5,0,64776.0
2020-07-08,Andhra Pradesh,West Godavari,1366,416,7,0,65389.0
2020-07-09,Andhra Pradesh,West Godavari,1383,459,8,0,66173.0
2020-07-10,Andhra Pradesh,West Godavari,1527,467,9,0,66733.0
2020-07-11,Andhra Pradesh,West Godavari,1611,828,9,0,66733.0
2020-07-12,Andhra Pradesh,West Godavari,1690,1012,10,0,69138.0
2020-07-13,Andhra Pradesh,West Godavari,1827,1033,14,0,70062.0
2020-07-14,Andhra Pradesh,West Godavari,2026,1039,23,0,71006.0
2020-07-15,Andhra Pradesh,West Godavari,2233,1053,32,0,71802.0
2020-07-16,Andhra Pradesh,West Godavari,2428,1084,32,0,71802.0
2020-07-17,Andhra Pradesh,West Godavari,2537,1098,36,0,73502.0
2020-07-18,Andhra Pradesh,West Godavari,2944,1446,41,0,75108.0
2020-07-19,Andhra Pradesh,West Godavari,3337,1482,41,0,75108.0
2020-07-20,Andhra Pradesh,West Godavari,3691,1482,44,0,78468.0
2020-07-21,Andhra Pradesh,West Godavari,4314,1516,50,0,78468.0
2020-07-22,Andhra Pradesh,West Godavari,4986,2129,58,0,88404.0
2020-07-23,Andhra Pradesh,West Godavari,5734,2129,61,0,88404.0
2020-07-24,Andhra Pradesh,West Godavari,6541,2214,66,0,96598.0
2020-07-25,Andhra Pradesh,West Godavari,7553,2793,74,0,96598.0
2020-07-26,Andhra Pradesh,West Godavari,8412,3165,79,0,107708.0
2020-07-27,Andhra Pradesh,West Godavari,8820,3491,88,0,111442.0
2020-07-28,Andhra Pradesh,West Godavari,9577,3735,89,0,116365.0
2020-07-29,Andhra Pradesh,West Godavari,10356,4002,91,0,121347.0
2020-07-30,Andhra Pradesh,West Godavari,11354,4604,92,0,128639.0
2020-07-31,Andhra Pradesh,West Godavari,12310,5323,94,0,128639.0
2020-08-01,Andhra Pradesh,West Godavari,12804,6462,97,0,136521.0
2020-08-02,Andhra Pradesh,West Godavari,13354,7633,99,0,138758.0
2020-08-03,Andhra Pradesh,West Godavari,13794,8048,110,0,140781.0
2020-08-04,Andhra Pradesh,West Godavari,14406,8640,111,0,144395.0
2020-08-05,Andhra Pradesh,West Godavari,14988,10713,114,0,148551.0
2020-08-06,Andhra Pradesh,West Godavari,15786,11716,117,0,153342.0
2020-08-07,Andhra Pradesh,West Godavari,16334,12259,126,0,158631.0
2020-08-08,Andhra Pradesh,West Godavari,17015,13164,136,0,163973.0
2020-08-09,Andhra Pradesh,West Godavari,18147,14160,146,0,169376.0
2020-08-10,Andhra Pradesh,West Godavari,18869,14603,155,0,174128.0
2020-08-11,Andhra Pradesh,West Godavari,19547,15122,161,0,177932.0
2020-08-12,Andhra Pradesh,West Godavari,20476,15644,165,0,181957.0
2020-08-13,Andhra Pradesh,West Godavari,21329,15933,170,0,185837.0
2020-08-14,Andhra Pradesh,West Godavari,22077,16623,180,0,189700.0
2020-08-15,Andhra Pradesh,West Godavari,22689,17315,188,0,193360.0
2020-08-16,Andhra Pradesh,West Godavari,23582,18419,196,0,196845.0
2020-08-17,Andhra Pradesh,West Godavari,24306,18690,202,0,200131.0
2020-08-18,Andhra Pradesh,West Godavari,25111,19544,208,0,204709.0
2020-08-19,Andhra Pradesh,West Godavari,26030,20599,213,0,209708.0
2020-08-20,Andhra Pradesh,West Godavari,27025,21641,221,0,214499.0
2020-08-21,Andhra Pradesh,West Godavari,28156,22961,234,0,218212.0
2020-08-22,Andhra Pradesh,West Godavari,29189,23483,242,0,222415.0
2020-08-23,Andhra Pradesh,West Godavari,29860,24021,255,0,225926.0
2020-08-24,Andhra Pradesh,West Godavari,30326,24515,256,0,228786.0
2020-08-25,Andhra Pradesh,West Godavari,31179,25741,264,0,233923.0
2020-08-26,Andhra Pradesh,West Godavari,32244,26658,270,0,233923.0
2020-08-27,Andhra Pradesh,West Godavari,33136,27770,277,0,243011.0
2020-08-28,Andhra Pradesh,West Godavari,34122,28777,285,0,247676.0
2020-08-29,Andhra Pradesh,West Godavari,34985,29707,293,0,252193.0
2020-08-30,Andhra Pradesh,West Godavari,35964,30934,300,0,256777.0
2020-08-31,Andhra Pradesh,West Godavari,37106,32370,307,0,261839.0
2020-09-01,Andhra Pradesh,West Godavari,38054,33503,318,0,265942.0
2020-09-02,Andhra Pradesh,West Godavari,38939,34847,327,0,270379.0
2020-09-03,Andhra Pradesh,West Godavari,39775,36156,334,0,274312.0
2020-09-04,Andhra Pradesh,West Godavari,40699,37405,340,0,274312.0
2020-09-05,Andhra Pradesh,West Godavari,41802,38640,348,0,284586.0
2020-09-06,Andhra Pradesh,West Godavari,42903,39718,353,0,290478.0
2020-09-07,Andhra Pradesh,West Godavari,43853,40567,360,0,295682.0
2020-09-08,Andhra Pradesh,West Godavari,44975,42128,365,0,301695.0
2020-09-09,Andhra Pradesh,West Godavari,46109,42176,371,0,307923.0
2020-09-10,Andhra Pradesh,West Godavari,47248,42209,376,0,313996.0
2020-09-11,Andhra Pradesh,West Godavari,48329,42256,381,0,320008.0
2020-09-12,Andhra Pradesh,West Godavari,49398,42287,385,0,326082.0
2020-09-13,Andhra Pradesh,West Godavari,50474,42327,388,0,332195.0
2020-09-14,Andhra Pradesh,West Godavari,51565,42360,392,0,338354.0
2020-09-15,Andhra Pradesh,West Godavari,52520,42959,396,0,338354.0
2020-09-16,Andhra Pradesh,West Godavari,53571,44460,401,0,349906.0
2020-09-17,Andhra Pradesh,West Godavari,54635,45524,405,0,355960.0
2020-09-18,Andhra Pradesh,West Godavari,55670,46503,409,0,362016.0
2020-09-19,Andhra Pradesh,West Godavari,56741,47705,414,0,362016.0
2020-09-20,Andhra Pradesh,West Godavari,57746,49490,417,0,374091.0
2020-09-21,Andhra Pradesh,West Godavari,58708,51388,421,0,374091.0
2020-09-22,Andhra Pradesh,West Godavari,59697,53325,424,0,386148.0
2020-09-23,Andhra Pradesh,West Godavari,60659,53590,428,0,392178.0
2020-09-24,Andhra Pradesh,West Godavari,61651,54640,431,0,392178.0
2020-09-25,Andhra Pradesh,West Godavari,62582,55627,436,0,404288.0
2020-09-26,Andhra Pradesh,West Godavari,63504,57199,440,0,410289.0
2020-09-27,Andhra Pradesh,West Godavari,64433,57714,444,0,416391.0
2020-09-28,Andhra Pradesh,West Godavari,65336,58474,447,0,422372.0
2020-09-29,Andhra Pradesh,West Godavari,66243,59833,449,0,428807.0
2020-09-30,Andhra Pradesh,West Godavari,66707,59898,453,0,432093.0
2020-10-01,Andhra Pradesh,West Godavari,67460,59910,455,0,437200.0
2020-10-02,Andhra Pradesh,West Godavari,68390,60678,457,0,443546.0
2020-10-03,Andhra Pradesh,West Godavari,69280,62291,458,0,443546.0
2020-10-04,Andhra Pradesh,West Godavari,70133,62967,460,0,443546.0
2020-10-05,Andhra Pradesh,West Godavari,70646,63742,462,0,459247.0
2020-10-06,Andhra Pradesh,West Godavari,71342,64867,464,0,464468.0
2020-10-07,Andhra Pradesh,West Godavari,71917,65877,466,0,468531.0
2020-10-08,Andhra Pradesh,West Godavari,72529,66443,468,0,473141.0
2020-10-09,Andhra Pradesh,West Godavari,73391,67344,469,0,480219.0
2020-10-10,Andhra Pradesh,West Godavari,74214,68099,471,0,480219.0
2020-10-11,Andhra Pradesh,West Godavari,75000,68493,472,0,480219.0
2020-10-12,Andhra Pradesh,West Godavari,75489,69351,474,0,480219.0
2020-10-13,Andhra Pradesh,West Godavari,76241,70373,475,0,480219.0
2020-10-14,Andhra Pradesh,West Godavari,76759,71268,476,0,480219.0
2020-10-15,Andhra Pradesh,West Godavari,77445,71949,477,0,480219.0
2020-10-16,Andhra Pradesh,West Godavari,78072,72868,478,0,480219.0
2020-10-17,Andhra Pradesh,West Godavari,78603,73833,479,0,480219.0
2020-10-18,Andhra Pradesh,West Godavari,79131,74155,481,0,480219.0
2020-10-19,Andhra Pradesh,West Godavari,79578,74991,482,0,480219.0
2020-10-20,Andhra Pradesh,West Godavari,80102,75948,484,0,480219.0
2020-10-21,Andhra Pradesh,West Godavari,80621,76864,485,0,480219.0
2020-10-22,Andhra Pradesh,West Godavari,81252,77141,486,0,480219.0
2020-10-23,Andhra Pradesh,West Godavari,81784,77582,487,0,480219.0
2020-10-24,Andhra Pradesh,West Godavari,82335,77592,488,0,480219.0
2020-10-25,Andhra Pradesh,West Godavari,82827,77907,489,0,480219.0
2020-10-26,Andhra Pradesh,West Godavari,83224,78513,490,0,480219.0
2020-10-27,Andhra Pradesh,West Godavari,83779,79365,491,0,480219.0
2020-10-28,Andhra Pradesh,West Godavari,84271,79941,494,0,480219.0
2020-10-29,Andhra Pradesh,West Godavari,84271,79941,494,0,480219.0
