Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-10,Odisha,Balasore,197,159,1,0,9843.0
2020-06-11,Odisha,Balasore,197,163,1,0,9843.0
2020-06-12,Odisha,Balasore,202,177,1,0,9843.0
2020-06-13,Odisha,Balasore,204,189,1,0,9843.0
2020-06-14,Odisha,Balasore,204,190,1,0,9843.0
2020-06-15,Odisha,Balasore,212,190,1,0,9843.0
2020-06-16,Odisha,Balasore,216,194,1,0,9843.0
2020-06-17,Odisha,Balasore,222,196,1,0,9843.0
2020-06-18,Odisha,Balasore,256,196,1,0,9843.0
2020-06-19,Odisha,Balasore,277,201,1,0,9843.0
2020-06-20,Odisha,Balasore,277,201,1,0,9843.0
2020-06-21,Odisha,Balasore,294,203,1,0,9843.0
2020-06-22,Odisha,Balasore,307,208,1,0,9843.0
2020-06-23,Odisha,Balasore,320,208,1,0,9843.0
2020-06-24,Odisha,Balasore,323,215,1,0,9843.0
2020-06-25,Odisha,Balasore,325,222,1,0,9843.0
2020-06-26,Odisha,Balasore,332,224,1,0,9843.0
2020-06-27,Odisha,Balasore,332,255,1,0,9843.0
2020-06-28,Odisha,Balasore,344,268,1,0,9843.0
2020-06-29,Odisha,Balasore,346,276,1,0,9843.0
2020-06-30,Odisha,Balasore,351,278,1,0,9843.0
2020-07-01,Odisha,Balasore,353,304,1,0,9843.0
2020-07-02,Odisha,Balasore,377,306,1,0,9843.0
2020-07-03,Odisha,Balasore,377,309,1,0,9843.0
2020-07-04,Odisha,Balasore,390,309,1,0,9843.0
2020-07-05,Odisha,Balasore,398,324,2,0,9843.0
2020-07-06,Odisha,Balasore,412,327,2,0,9843.0
2020-07-07,Odisha,Balasore,440,343,2,0,9843.0
2020-07-08,Odisha,Balasore,466,346,2,0,9843.0
2020-07-09,Odisha,Balasore,496,358,2,0,9843.0
2020-07-10,Odisha,Balasore,505,375,2,0,9843.0
2020-07-11,Odisha,Balasore,508,386,2,0,9843.0
2020-07-12,Odisha,Balasore,519,395,2,0,9843.0
2020-07-13,Odisha,Balasore,546,395,2,0,9843.0
2020-07-14,Odisha,Balasore,554,420,2,0,9843.0
2020-07-15,Odisha,Balasore,615,451,2,0,9843.0
2020-07-16,Odisha,Balasore,636,454,2,0,9843.0
2020-07-17,Odisha,Balasore,645,469,2,0,9843.0
2020-07-18,Odisha,Balasore,658,475,2,0,9843.0
2020-07-19,Odisha,Balasore,691,490,2,0,9843.0
2020-07-20,Odisha,Balasore,704,507,2,0,9843.0
2020-07-21,Odisha,Balasore,744,507,2,0,9843.0
2020-07-22,Odisha,Balasore,754,556,2,0,9843.0
2020-07-23,Odisha,Balasore,763,587,2,0,9843.0
2020-07-24,Odisha,Balasore,785,606,2,0,9843.0
2020-07-25,Odisha,Balasore,808,639,4,0,9843.0
2020-07-26,Odisha,Balasore,837,645,4,0,9843.0
2020-07-27,Odisha,Balasore,856,655,4,0,9843.0
2020-07-28,Odisha,Balasore,885,666,5,0,9843.0
2020-07-29,Odisha,Balasore,914,699,6,0,9843.0
2020-07-30,Odisha,Balasore,934,713,6,0,9843.0
2020-07-31,Odisha,Balasore,971,717,6,0,9843.0
2020-08-01,Odisha,Balasore,1000,736,6,0,9843.0
2020-08-02,Odisha,Balasore,1012,741,6,0,9843.0
2020-08-03,Odisha,Balasore,1091,771,6,0,9843.0
2020-08-04,Odisha,Balasore,1128,829,6,0,9843.0
2020-08-05,Odisha,Balasore,1159,856,6,0,9843.0
2020-08-06,Odisha,Balasore,1176,881,6,0,9843.0
2020-08-07,Odisha,Balasore,1245,898,6,0,9843.0
2020-08-08,Odisha,Balasore,1318,931,8,0,9843.0
2020-08-09,Odisha,Balasore,1391,1014,9,0,9843.0
2020-08-10,Odisha,Balasore,1434,1049,10,0,9843.0
2020-08-11,Odisha,Balasore,1488,1081,11,0,9843.0
2020-08-12,Odisha,Balasore,1569,1111,12,0,9843.0
2020-08-13,Odisha,Balasore,1628,1124,12,0,9843.0
2020-08-14,Odisha,Balasore,1684,1195,12,0,9843.0
2020-08-15,Odisha,Balasore,1849,1256,12,0,9843.0
2020-08-16,Odisha,Balasore,1976,1319,12,0,9843.0
2020-08-17,Odisha,Balasore,2118,1420,12,0,9843.0
2020-08-18,Odisha,Balasore,2248,1472,13,0,9843.0
2020-08-19,Odisha,Balasore,2398,1538,13,0,9843.0
2020-08-20,Odisha,Balasore,2538,1569,13,0,9843.0
2020-08-21,Odisha,Balasore,2640,1639,13,0,9843.0
2020-08-22,Odisha,Balasore,2745,1697,13,0,9843.0
2020-08-23,Odisha,Balasore,2860,1787,13,0,9843.0
2020-08-24,Odisha,Balasore,2948,2063,13,0,9843.0
2020-08-25,Odisha,Balasore,3077,2126,14,0,9843.0
2020-08-26,Odisha,Balasore,3175,2281,14,0,9843.0
2020-08-27,Odisha,Balasore,3294,2382,14,0,9843.0
2020-08-28,Odisha,Balasore,3381,2514,14,0,9843.0
2020-08-29,Odisha,Balasore,3459,2637,16,0,9843.0
2020-08-30,Odisha,Balasore,3597,2737,16,0,9843.0
2020-08-31,Odisha,Balasore,3700,2820,16,0,9843.0
2020-09-01,Odisha,Balasore,3740,2925,16,0,9843.0
2020-09-02,Odisha,Balasore,3934,3004,17,0,9843.0
2020-09-03,Odisha,Balasore,4048,3128,18,0,9843.0
2020-09-04,Odisha,Balasore,4057,3239,18,0,9843.0
2020-09-05,Odisha,Balasore,4210,3376,18,0,9843.0
2020-09-06,Odisha,Balasore,4330,3447,18,0,9843.0
2020-09-07,Odisha,Balasore,4435,3544,19,0,9843.0
2020-09-08,Odisha,Balasore,4527,3622,19,0,9843.0
2020-09-09,Odisha,Balasore,4630,3725,19,0,9843.0
2020-09-10,Odisha,Balasore,4704,3763,19,0,9843.0
2020-09-11,Odisha,Balasore,4913,3950,19,0,9843.0
2020-09-12,Odisha,Balasore,5040,3999,19,0,9843.0
2020-09-13,Odisha,Balasore,5174,4065,20,0,9843.0
2020-09-14,Odisha,Balasore,5304,4221,20,0,9843.0
2020-09-15,Odisha,Balasore,5460,4336,20,0,9843.0
2020-09-16,Odisha,Balasore,5610,4444,20,0,9843.0
2020-09-17,Odisha,Balasore,5751,4556,21,0,9843.0
2020-09-18,Odisha,Balasore,5884,4636,21,0,9843.0
2020-09-19,Odisha,Balasore,6067,4727,21,0,9843.0
2020-09-20,Odisha,Balasore,6188,4921,21,0,9843.0
2020-09-21,Odisha,Balasore,6343,4994,22,0,9843.0
2020-09-22,Odisha,Balasore,6493,5179,24,0,9843.0
2020-09-23,Odisha,Balasore,6654,5290,25,0,9843.0
2020-09-24,Odisha,Balasore,6816,5445,25,0,9843.0
2020-09-25,Odisha,Balasore,6934,5587,25,0,9843.0
2020-09-26,Odisha,Balasore,7128,5724,26,0,9843.0
2020-09-27,Odisha,Balasore,7200,5835,26,0,9843.0
2020-09-28,Odisha,Balasore,7300,5966,29,0,9843.0
2020-09-29,Odisha,Balasore,7446,6192,32,0,9843.0
2020-09-30,Odisha,Balasore,7598,6311,33,0,9843.0
2020-10-01,Odisha,Balasore,7694,6433,33,0,9843.0
2020-10-02,Odisha,Balasore,7801,6548,35,0,9843.0
2020-10-03,Odisha,Balasore,7886,6667,38,0,9843.0
2020-10-04,Odisha,Balasore,8008,6783,38,0,9843.0
2020-10-05,Odisha,Balasore,8087,7119,40,0,9843.0
2020-10-06,Odisha,Balasore,8157,7265,44,0,9843.0
2020-10-07,Odisha,Balasore,8278,7385,48,0,9843.0
2020-10-08,Odisha,Balasore,8350,7538,52,0,9843.0
2020-10-09,Odisha,Balasore,8465,7686,55,0,9843.0
2020-10-10,Odisha,Balasore,8581,7819,56,0,9843.0
2020-10-11,Odisha,Balasore,8684,7853,60,0,9843.0
2020-10-12,Odisha,Balasore,8726,7973,63,0,9843.0
2020-10-13,Odisha,Balasore,8837,8048,64,0,9843.0
2020-10-14,Odisha,Balasore,9001,8115,65,0,9843.0
2020-10-15,Odisha,Balasore,9107,8209,66,0,9843.0
2020-10-16,Odisha,Balasore,9164,8278,66,0,9843.0
2020-10-17,Odisha,Balasore,9268,8305,67,0,9843.0
2020-10-18,Odisha,Balasore,9337,8418,67,0,9843.0
2020-10-19,Odisha,Balasore,9423,8532,67,0,9843.0
2020-10-20,Odisha,Balasore,9513,8631,67,0,9843.0
2020-10-21,Odisha,Balasore,9586,8679,68,0,9843.0
2020-10-22,Odisha,Balasore,9659,8783,68,0,9843.0
2020-10-23,Odisha,Balasore,9699,8945,68,0,9843.0
2020-10-24,Odisha,Balasore,9827,9051,69,0,9843.0
2020-10-25,Odisha,Balasore,9853,9109,71,0,9843.0
2020-10-26,Odisha,Balasore,9937,9213,71,0,9843.0
2020-10-27,Odisha,Balasore,9960,9285,71,0,9843.0
2020-10-28,Odisha,Balasore,10052,9373,71,0,9843.0
2020-10-29,Odisha,Balasore,10128,9373,73,0,9843.0
