Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-07,Uttar Pradesh,Amroha,797,494,11,0,31792.0
2020-08-08,Uttar Pradesh,Amroha,843,509,11,0,33549.0
2020-08-09,Uttar Pradesh,Amroha,888,525,11,0,33549.0
2020-08-10,Uttar Pradesh,Amroha,910,562,13,0,35886.0
2020-08-11,Uttar Pradesh,Amroha,960,599,13,0,35886.0
2020-08-12,Uttar Pradesh,Amroha,993,619,13,0,38131.0
2020-08-13,Uttar Pradesh,Amroha,1021,693,13,0,38586.0
2020-08-14,Uttar Pradesh,Amroha,1033,725,14,0,38586.0
2020-08-15,Uttar Pradesh,Amroha,1077,744,14,0,38586.0
2020-08-16,Uttar Pradesh,Amroha,1104,768,15,0,42694.0
2020-08-17,Uttar Pradesh,Amroha,1129,796,15,0,43399.0
2020-08-18,Uttar Pradesh,Amroha,1144,845,15,0,43399.0
2020-08-19,Uttar Pradesh,Amroha,1177,877,16,0,46970.0
2020-08-20,Uttar Pradesh,Amroha,1229,908,16,0,46970.0
2020-08-21,Uttar Pradesh,Amroha,1259,936,16,0,46970.0
2020-08-22,Uttar Pradesh,Amroha,1309,964,16,0,46970.0
2020-08-23,Uttar Pradesh,Amroha,1330,990,16,0,53164.0
2020-08-24,Uttar Pradesh,Amroha,1362,1013,16,0,55121.0
2020-08-25,Uttar Pradesh,Amroha,1414,1049,16,0,56555.0
2020-08-26,Uttar Pradesh,Amroha,1437,1065,16,0,58245.0
2020-08-27,Uttar Pradesh,Amroha,1471,1090,17,0,59972.0
2020-08-28,Uttar Pradesh,Amroha,1527,1116,17,0,61388.0
2020-08-29,Uttar Pradesh,Amroha,1589,1170,20,0,62716.0
2020-08-30,Uttar Pradesh,Amroha,1626,1203,20,0,62716.0
2020-08-31,Uttar Pradesh,Amroha,1661,1224,20,0,65594.0
2020-09-01,Uttar Pradesh,Amroha,1702,1274,20,0,66975.0
2020-09-02,Uttar Pradesh,Amroha,1742,1295,20,0,68607.0
2020-09-03,Uttar Pradesh,Amroha,1777,1329,21,0,69627.0
2020-09-04,Uttar Pradesh,Amroha,1802,1351,21,0,69627.0
2020-09-05,Uttar Pradesh,Amroha,1847,1387,22,0,72911.0
2020-09-06,Uttar Pradesh,Amroha,1894,1442,22,0,74374.0
2020-09-07,Uttar Pradesh,Amroha,1898,1490,22,0,76142.0
2020-09-08,Uttar Pradesh,Amroha,1938,1530,23,0,77408.0
2020-09-09,Uttar Pradesh,Amroha,1987,1545,23,0,78514.0
2020-09-10,Uttar Pradesh,Amroha,2024,1572,23,0,80159.0
2020-09-11,Uttar Pradesh,Amroha,2081,1610,23,0,81775.0
2020-09-12,Uttar Pradesh,Amroha,2111,1649,23,0,83461.0
2020-09-13,Uttar Pradesh,Amroha,2158,1685,23,0,84819.0
2020-09-14,Uttar Pradesh,Amroha,2175,1712,23,0,85358.0
2020-09-15,Uttar Pradesh,Amroha,2211,1741,23,0,88007.0
2020-09-16,Uttar Pradesh,Amroha,2234,1759,24,0,89189.0
2020-09-17,Uttar Pradesh,Amroha,2275,1792,25,0,90631.0
2020-09-18,Uttar Pradesh,Amroha,2308,1821,25,0,92231.0
2020-09-19,Uttar Pradesh,Amroha,2335,1875,25,0,92231.0
2020-09-20,Uttar Pradesh,Amroha,2375,1890,25,0,95607.0
2020-09-21,Uttar Pradesh,Amroha,2403,1955,27,0,96930.0
2020-09-22,Uttar Pradesh,Amroha,2441,2008,27,0,98679.0
2020-09-23,Uttar Pradesh,Amroha,2462,2034,27,0,99784.0
2020-09-24,Uttar Pradesh,Amroha,2519,2066,28,0,101861.0
2020-09-25,Uttar Pradesh,Amroha,2581,2081,29,0,103103.0
2020-09-26,Uttar Pradesh,Amroha,2600,2112,31,0,104804.0
2020-09-27,Uttar Pradesh,Amroha,2678,2142,32,0,106222.0
2020-09-28,Uttar Pradesh,Amroha,2692,2174,32,0,107750.0
2020-09-29,Uttar Pradesh,Amroha,2756,2214,33,0,107750.0
2020-09-30,Uttar Pradesh,Amroha,2810,2246,34,0,110438.0
2020-10-01,Uttar Pradesh,Amroha,2833,2276,35,0,111762.0
2020-10-02,Uttar Pradesh,Amroha,2843,2333,36,0,112323.0
2020-10-03,Uttar Pradesh,Amroha,2892,2354,40,0,112323.0
2020-10-04,Uttar Pradesh,Amroha,2949,2418,41,0,117059.0
2020-10-05,Uttar Pradesh,Amroha,2956,2470,41,0,118500.0
2020-10-06,Uttar Pradesh,Amroha,2980,2501,41,0,119940.0
2020-10-07,Uttar Pradesh,Amroha,3028,2525,41,0,122191.0
2020-10-08,Uttar Pradesh,Amroha,3058,2552,41,0,123473.0
2020-10-09,Uttar Pradesh,Amroha,3092,2632,40,0,125216.0
2020-10-10,Uttar Pradesh,Amroha,3102,2680,40,0,126866.0
2020-10-11,Uttar Pradesh,Amroha,3139,2724,40,0,128584.0
2020-10-12,Uttar Pradesh,Amroha,3126,2750,41,0,130157.0
2020-10-13,Uttar Pradesh,Amroha,3158,2786,41,0,130157.0
2020-10-14,Uttar Pradesh,Amroha,3181,2808,41,0,130157.0
2020-10-15,Uttar Pradesh,Amroha,3192,2852,41,0,136517.0
2020-10-16,Uttar Pradesh,Amroha,3212,2893,42,0,137672.0
2020-10-17,Uttar Pradesh,Amroha,3349,2928,42,0,139111.0
2020-10-18,Uttar Pradesh,Amroha,3421,2948,42,0,140383.0
2020-10-19,Uttar Pradesh,Amroha,3424,2964,42,0,141999.0
2020-10-20,Uttar Pradesh,Amroha,3472,2981,42,0,143829.0
2020-10-21,Uttar Pradesh,Amroha,3518,3014,42,0,145783.0
2020-10-22,Uttar Pradesh,Amroha,3565,3074,42,0,147817.0
2020-10-23,Uttar Pradesh,Amroha,3583,3108,42,0,149425.0
2020-10-24,Uttar Pradesh,Amroha,3587,3207,42,0,150497.0
2020-10-25,Uttar Pradesh,Amroha,3617,3246,42,0,151855.0
2020-10-26,Uttar Pradesh,Amroha,3663,3265,42,0,153232.0
2020-10-27,Uttar Pradesh,Amroha,3680,3305,43,0,154532.0
2020-10-28,Uttar Pradesh,Amroha,3697,3353,44,0,157043.0
2020-10-29,Uttar Pradesh,Amroha,3697,3353,44,0,157043.0
