Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-18,Bihar,Buxar,2564,1796,7,0,55466.0
2020-08-19,Bihar,Buxar,2603,1951,7,0,55466.0
2020-08-20,Bihar,Buxar,2632,2040,7,0,55466.0
2020-08-21,Bihar,Buxar,2668,2176,7,0,66855.0
2020-08-22,Bihar,Buxar,2703,2254,7,0,66855.0
2020-08-23,Bihar,Buxar,2727,2313,7,0,66855.0
2020-08-24,Bihar,Buxar,2739,2375,7,0,74895.0
2020-08-25,Bihar,Buxar,2753,2444,7,0,77648.0
2020-08-26,Bihar,Buxar,2788,2500,7,0,80923.0
2020-08-27,Bihar,Buxar,2814,2558,7,0,80923.0
2020-08-28,Bihar,Buxar,2857,2609,7,0,87157.0
2020-08-29,Bihar,Buxar,2883,2644,7,0,90359.0
2020-08-30,Bihar,Buxar,2901,2680,7,0,90359.0
2020-08-31,Bihar,Buxar,2925,2696,7,0,97161.0
2020-09-01,Bihar,Buxar,2949,2713,8,0,97161.0
2020-09-02,Bihar,Buxar,2975,2733,8,0,97161.0
2020-09-03,Bihar,Buxar,2997,2745,8,0,105963.0
2020-09-04,Bihar,Buxar,3015,2776,9,0,10919.0
2020-09-05,Bihar,Buxar,3044,2807,9,0,111680.0
2020-09-06,Bihar,Buxar,3059,2837,9,0,115427.0
2020-09-07,Bihar,Buxar,3069,2866,9,0,117149.0
2020-09-08,Bihar,Buxar,3103,2879,9,0,120084.0
2020-09-09,Bihar,Buxar,3127,2906,10,0,122753.0
2020-09-10,Bihar,Buxar,3152,2932,10,0,125960.0
2020-09-11,Bihar,Buxar,3167,2955,10,0,128161.0
2020-09-12,Bihar,Buxar,3176,2977,10,0,128819.0
2020-09-13,Bihar,Buxar,3199,2996,10,0,131353.0
2020-09-14,Bihar,Buxar,3203,3016,10,0,138389.0
2020-09-15,Bihar,Buxar,3217,3031,10,0,138389.0
2020-09-16,Bihar,Buxar,3224,3067,11,0,144322.0
2020-09-17,Bihar,Buxar,3235,3095,12,0,144322.0
2020-09-18,Bihar,Buxar,3251,3110,12,0,149621.0
2020-09-19,Bihar,Buxar,3272,3132,12,0,152954.0
2020-09-20,Bihar,Buxar,3296,3151,12,0,156371.0
2020-09-21,Bihar,Buxar,3303,3164,12,0,159810.0
2020-09-22,Bihar,Buxar,3334,3178,12,0,163767.0
2020-09-23,Bihar,Buxar,3350,3186,12,0,167119.0
2020-09-24,Bihar,Buxar,3364,3201,12,0,170169.0
2020-09-25,Bihar,Buxar,3379,3213,12,0,174877.0
2020-09-26,Bihar,Buxar,3399,3243,12,0,178378.0
2020-09-27,Bihar,Buxar,3407,3258,12,0,178378.0
2020-09-28,Bihar,Buxar,3416,3283,12,0,178378.0
2020-09-29,Bihar,Buxar,3424,3301,12,0,190598.0
2020-09-30,Bihar,Buxar,3444,3331,12,0,194021.0
2020-10-01,Bihar,Buxar,3452,3361,12,0,196805.0
2020-10-02,Bihar,Buxar,3473,3370,12,0,195794.0
2020-10-03,Bihar,Buxar,3499,3382,12,0,199525.0
2020-10-04,Bihar,Buxar,3504,3390,12,0,201414.0
2020-10-05,Bihar,Buxar,3508,3400,12,0,201414.0
2020-10-06,Bihar,Buxar,3516,3407,12,0,201414.0
2020-10-07,Bihar,Buxar,3520,3415,12,0,201414.0
2020-10-08,Bihar,Buxar,3536,3427,12,0,210030.0
2020-10-09,Bihar,Buxar,3545,3446,12,0,210030.0
2020-10-10,Bihar,Buxar,3552,3459,12,0,215306.0
2020-10-11,Bihar,Buxar,3561,3477,12,0,216969.0
2020-10-12,Bihar,Buxar,3581,3495,12,0,220174.0
2020-10-13,Bihar,Buxar,3584,3503,12,0,220174.0
2020-10-14,Bihar,Buxar,3594,3520,12,0,222621.0
2020-10-15,Bihar,Buxar,3599,3533,12,0,227906.0
2020-10-16,Bihar,Buxar,3599,3541,12,0,227906.0
2020-10-17,Bihar,Buxar,3610,3564,13,0,227906.0
2020-10-18,Bihar,Buxar,3614,3571,13,0,235815.0
2020-10-19,Bihar,Buxar,3620,3572,13,0,238316.0
2020-10-20,Bihar,Buxar,3625,3585,14,0,240497.0
2020-10-21,Bihar,Buxar,3629,3586,14,0,243297.0
2020-10-22,Bihar,Buxar,3636,3594,14,0,245890.0
2020-10-23,Bihar,Buxar,3643,3600,14,0,248705.0
2020-10-24,Bihar,Buxar,3647,3607,14,0,251645.0
2020-10-25,Bihar,Buxar,3652,3609,14,0,251645.0
2020-10-26,Bihar,Buxar,3657,3610,14,0,251645.0
2020-10-27,Bihar,Buxar,3662,3612,14,0,251645.0
2020-10-28,Bihar,Buxar,3666,3613,14,0,251645.0
2020-10-29,Bihar,Buxar,3666,3613,14,0,251645.0
