Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-11,Kerala,Ernakulam,88,41,1,0,
2020-06-12,Kerala,Ernakulam,93,44,1,0,
2020-06-13,Kerala,Ernakulam,100,44,1,0,
2020-06-14,Kerala,Ernakulam,107,45,1,0,
2020-06-15,Kerala,Ernakulam,120,48,1,-1,
2020-06-16,Kerala,Ernakulam,133,49,1,-1,
2020-06-17,Kerala,Ernakulam,138,50,1,-1,
2020-06-18,Kerala,Ernakulam,144,52,1,0,
2020-06-19,Kerala,Ernakulam,155,52,1,0,
2020-06-20,Kerala,Ernakulam,158,53,1,0,
2020-06-21,Kerala,Ernakulam,163,53,1,0,
2020-06-22,Kerala,Ernakulam,177,62,1,0,
2020-06-23,Kerala,Ernakulam,190,68,1,0,
2020-06-24,Kerala,Ernakulam,198,72,1,0,
2020-06-25,Kerala,Ernakulam,208,74,1,0,
2020-06-26,Kerala,Ernakulam,217,74,1,0,
2020-06-27,Kerala,Ernakulam,231,74,1,0,
2020-06-28,Kerala,Ernakulam,238,74,1,0,
2020-06-29,Kerala,Ernakulam,243,76,1,0,
2020-06-30,Kerala,Ernakulam,253,83,1,0,
2020-07-01,Kerala,Ernakulam,265,84,1,0,
2020-07-02,Kerala,Ernakulam,274,94,1,0,
2020-07-03,Kerala,Ernakulam,291,114,1,0,
2020-07-04,Kerala,Ernakulam,304,121,1,0,
2020-07-05,Kerala,Ernakulam,316,128,1,0,
2020-07-06,Kerala,Ernakulam,341,144,2,0,
2020-07-07,Kerala,Ernakulam,362,164,2,0,
2020-07-08,Kerala,Ernakulam,378,176,2,0,
2020-07-09,Kerala,Ernakulam,390,191,2,0,
2020-07-10,Kerala,Ernakulam,410,195,2,0,
2020-07-11,Kerala,Ernakulam,457,198,3,0,
2020-07-12,Kerala,Ernakulam,507,203,3,0,
2020-07-13,Kerala,Ernakulam,522,213,3,0,
2020-07-14,Kerala,Ernakulam,592,213,3,0,
2020-07-15,Kerala,Ernakulam,664,214,3,0,
2020-07-16,Kerala,Ernakulam,721,221,3,0,
2020-07-17,Kerala,Ernakulam,836,225,3,0,
2020-07-18,Kerala,Ernakulam,880,233,3,0,
2020-07-19,Kerala,Ernakulam,978,240,4,0,
2020-07-20,Kerala,Ernakulam,1050,247,4,0,
2020-07-21,Kerala,Ernakulam,1130,252,4,0,
2020-07-22,Kerala,Ernakulam,1222,270,4,0,
2020-07-23,Kerala,Ernakulam,1322,365,5,0,
2020-07-24,Kerala,Ernakulam,1391,516,5,0,
2020-07-25,Kerala,Ernakulam,1470,593,6,0,
2020-07-26,Kerala,Ernakulam,1531,700,6,0,
2020-07-27,Kerala,Ernakulam,1546,769,6,0,
2020-07-28,Kerala,Ernakulam,1616,852,7,0,
2020-07-29,Kerala,Ernakulam,1699,910,7,0,
2020-07-30,Kerala,Ernakulam,1733,979,8,1,
2020-07-31,Kerala,Ernakulam,1865,1045,10,3,
2020-08-01,Kerala,Ernakulam,1924,1080,12,3,
2020-08-02,Kerala,Ernakulam,2052,1117,12,3,
2020-08-03,Kerala,Ernakulam,2158,1155,12,5,
2020-08-04,Kerala,Ernakulam,2293,1204,13,5,
2020-08-05,Kerala,Ernakulam,2413,1239,14,5,
2020-08-06,Kerala,Ernakulam,2486,1385,14,5,
2020-08-07,Kerala,Ernakulam,2568,1414,15,6,
2020-08-08,Kerala,Ernakulam,2669,1476,15,7,
2020-08-09,Kerala,Ernakulam,2723,1614,16,7,
2020-08-10,Kerala,Ernakulam,2824,1661,17,7,
2020-08-11,Kerala,Ernakulam,2957,1731,18,7,
2020-08-12,Kerala,Ernakulam,3078,1782,19,7,
2020-08-13,Kerala,Ernakulam,3193,1891,19,7,
2020-08-14,Kerala,Ernakulam,3307,1978,21,7,
2020-08-15,Kerala,Ernakulam,3413,2102,23,7,
2020-08-16,Kerala,Ernakulam,3536,2222,25,7,
2020-08-17,Kerala,Ernakulam,3665,2285,25,7,
2020-08-18,Kerala,Ernakulam,3857,2349,25,7,
2020-08-19,Kerala,Ernakulam,4087,2450,28,7,
2020-08-20,Kerala,Ernakulam,4237,2571,28,7,
2020-08-21,Kerala,Ernakulam,4402,2660,29,7,
2020-08-22,Kerala,Ernakulam,4516,2758,31,7,
2020-08-23,Kerala,Ernakulam,4716,2929,31,7,
2020-08-24,Kerala,Ernakulam,4881,3071,32,7,
2020-08-25,Kerala,Ernakulam,5044,3156,32,7,
2020-08-26,Kerala,Ernakulam,5237,3347,32,7,
2020-08-27,Kerala,Ernakulam,5377,3437,32,7,
2020-08-28,Kerala,Ernakulam,5584,3592,32,7,
2020-08-29,Kerala,Ernakulam,5720,3740,32,7,
2020-08-30,Kerala,Ernakulam,5951,3922,32,7,
2020-08-31,Kerala,Ernakulam,6161,4012,32,7,
2020-09-01,Kerala,Ernakulam,6322,4146,33,7,
2020-09-02,Kerala,Ernakulam,6458,4265,36,7,
2020-09-03,Kerala,Ernakulam,6622,4474,37,7,
2020-09-04,Kerala,Ernakulam,6896,4659,37,7,
2020-09-05,Kerala,Ernakulam,7082,4787,37,7,
2020-09-06,Kerala,Ernakulam,7363,4972,37,7,
2020-09-07,Kerala,Ernakulam,7493,5156,38,7,
2020-09-08,Kerala,Ernakulam,7811,5360,41,7,
2020-09-09,Kerala,Ernakulam,8087,5465,43,7,
2020-09-10,Kerala,Ernakulam,8314,5581,43,7,
2020-09-11,Kerala,Ernakulam,8609,5644,45,7,
2020-09-12,Kerala,Ernakulam,8797,5877,46,7,
2020-09-13,Kerala,Ernakulam,9123,6109,48,7,
2020-09-14,Kerala,Ernakulam,9378,6234,49,7,
2020-09-15,Kerala,Ernakulam,9617,6443,50,7,
2020-09-16,Kerala,Ernakulam,9936,6814,50,7,
2020-09-17,Kerala,Ernakulam,10319,7171,50,7,
2020-09-18,Kerala,Ernakulam,10667,7392,51,7,
2020-09-19,Kerala,Ernakulam,11018,7581,53,7,
2020-09-20,Kerala,Ernakulam,11555,7870,54,7,
2020-09-21,Kerala,Ernakulam,11854,8167,54,7,
2020-09-22,Kerala,Ernakulam,12260,8417,55,8,
2020-09-23,Kerala,Ernakulam,12884,8671,55,8,
2020-09-24,Kerala,Ernakulam,13474,8919,56,8,
2020-09-25,Kerala,Ernakulam,14129,9244,56,8,
2020-09-26,Kerala,Ernakulam,14858,9490,59,8,
2020-09-27,Kerala,Ernakulam,15782,9827,61,8,
2020-09-28,Kerala,Ernakulam,16319,10047,61,8,
2020-09-29,Kerala,Ernakulam,17178,10263,61,8,
2020-09-30,Kerala,Ernakulam,18234,10526,62,8,
2020-10-01,Kerala,Ernakulam,19168,10752,69,8,
2020-10-02,Kerala,Ernakulam,20210,10964,71,8,
2020-10-03,Kerala,Ernakulam,21135,11366,71,8,
2020-10-04,Kerala,Ernakulam,22087,11771,73,8,
2020-10-05,Kerala,Ernakulam,22792,12007,78,8,
2020-10-06,Kerala,Ernakulam,23629,12344,78,8,
2020-10-07,Kerala,Ernakulam,24830,12729,78,8,
2020-10-08,Kerala,Ernakulam,25221,13436,79,8,
2020-10-09,Kerala,Ernakulam,26132,13894,83,8,
2020-10-10,Kerala,Ernakulam,27323,14877,91,8,
2020-10-11,Kerala,Ernakulam,28551,15913,91,8,
2020-10-12,Kerala,Ernakulam,29031,16931,94,8,
2020-10-13,Kerala,Ernakulam,30153,18054,98,8,
2020-10-14,Kerala,Ernakulam,30946,18877,100,8,
2020-10-15,Kerala,Ernakulam,32155,19596,103,8,
2020-10-16,Kerala,Ernakulam,32761,20439,103,8,
2020-10-17,Kerala,Ernakulam,33783,21380,104,9,
2020-10-18,Kerala,Ernakulam,34513,22687,108,9,
2020-10-19,Kerala,Ernakulam,35111,23665,113,9,
2020-10-20,Kerala,Ernakulam,35755,24639,115,9,
2020-10-21,Kerala,Ernakulam,36945,25609,118,9,
2020-10-22,Kerala,Ernakulam,37874,26023,123,9,
2020-10-23,Kerala,Ernakulam,38748,26672,125,9,
2020-10-24,Kerala,Ernakulam,39918,27210,128,9,
2020-10-25,Kerala,Ernakulam,40734,28326,133,9,
2020-10-26,Kerala,Ernakulam,41191,29422,134,9,
2020-10-27,Kerala,Ernakulam,41907,30336,138,9,
2020-10-28,Kerala,Ernakulam,43157,30969,142,9,
2020-10-29,Kerala,Ernakulam,43157,30969,142,9,
