Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-25,Punjab,Kapurthala,194,132,9,0,14841.0
2020-07-26,Punjab,Kapurthala,201,132,9,0,14841.0
2020-07-27,Punjab,Kapurthala,210,142,9,0,14841.0
2020-07-28,Punjab,Kapurthala,235,142,9,0,14841.0
2020-07-29,Punjab,Kapurthala,242,143,9,0,14841.0
2020-07-30,Punjab,Kapurthala,253,152,9,0,14841.0
2020-07-31,Punjab,Kapurthala,255,154,10,0,14841.0
2020-08-01,Punjab,Kapurthala,291,154,12,0,14841.0
2020-08-02,Punjab,Kapurthala,322,165,11,0,14841.0
2020-08-03,Punjab,Kapurthala,333,165,11,0,14841.0
2020-08-04,Punjab,Kapurthala,340,180,11,0,14841.0
2020-08-05,Punjab,Kapurthala,348,191,12,0,14841.0
2020-08-06,Punjab,Kapurthala,354,191,12,0,14841.0
2020-08-07,Punjab,Kapurthala,382,215,13,0,14841.0
2020-08-08,Punjab,Kapurthala,413,215,13,0,14841.0
2020-08-09,Punjab,Kapurthala,431,238,15,0,14841.0
2020-08-10,Punjab,Kapurthala,437,238,15,0,14841.0
2020-08-11,Punjab,Kapurthala,468,238,16,0,14841.0
2020-08-12,Punjab,Kapurthala,507,281,16,0,14841.0
2020-08-13,Punjab,Kapurthala,526,307,19,0,14841.0
2020-08-14,Punjab,Kapurthala,568,323,19,0,14841.0
2020-08-15,Punjab,Kapurthala,591,337,21,0,25549.0
2020-08-16,Punjab,Kapurthala,605,344,22,0,25716.0
2020-08-17,Punjab,Kapurthala,621,344,23,0,26324.0
2020-08-18,Punjab,Kapurthala,649,376,24,0,26324.0
2020-08-19,Punjab,Kapurthala,657,376,25,0,26324.0
2020-08-20,Punjab,Kapurthala,676,376,26,0,28584.0
2020-08-21,Punjab,Kapurthala,748,518,30,0,28584.0
2020-08-22,Punjab,Kapurthala,822,518,30,0,30055.0
2020-08-23,Punjab,Kapurthala,880,538,31,0,30055.0
2020-08-24,Punjab,Kapurthala,927,579,34,0,31786.0
2020-08-25,Punjab,Kapurthala,992,594,34,0,31786.0
2020-08-26,Punjab,Kapurthala,1061,610,38,0,31786.0
2020-08-27,Punjab,Kapurthala,1092,614,39,0,31786.0
2020-08-28,Punjab,Kapurthala,1140,630,40,0,31786.0
2020-08-29,Punjab,Kapurthala,1162,674,40,0,35199.0
2020-08-30,Punjab,Kapurthala,1234,693,44,0,35199.0
2020-08-31,Punjab,Kapurthala,1274,788,48,0,35199.0
2020-09-01,Punjab,Kapurthala,1307,856,52,0,38051.0
2020-09-02,Punjab,Kapurthala,1332,860,57,0,38658.0
2020-09-03,Punjab,Kapurthala,1390,953,67,0,38658.0
2020-09-04,Punjab,Kapurthala,1433,967,67,0,38658.0
2020-09-05,Punjab,Kapurthala,1474,967,68,0,38658.0
2020-09-06,Punjab,Kapurthala,1546,1049,74,0,38658.0
2020-09-07,Punjab,Kapurthala,1620,1113,75,0,38658.0
2020-09-08,Punjab,Kapurthala,1644,1174,77,0,38658.0
2020-09-09,Punjab,Kapurthala,1689,1201,83,0,38658.0
2020-09-10,Punjab,Kapurthala,1780,1293,86,0,38658.0
2020-09-11,Punjab,Kapurthala,1946,1295,86,0,38658.0
2020-09-12,Punjab,Kapurthala,1985,1295,90,0,38658.0
2020-09-13,Punjab,Kapurthala,2050,1323,94,0,38658.0
2020-09-14,Punjab,Kapurthala,2107,1410,98,0,38658.0
2020-09-15,Punjab,Kapurthala,2191,1493,106,0,38658.0
2020-09-16,Punjab,Kapurthala,2263,1493,108,0,38658.0
2020-09-17,Punjab,Kapurthala,2396,1551,108,0,38658.0
2020-09-18,Punjab,Kapurthala,2481,1774,110,0,38658.0
2020-09-19,Punjab,Kapurthala,2529,1774,115,0,38658.0
2020-09-20,Punjab,Kapurthala,2577,1779,117,0,38658.0
2020-09-21,Punjab,Kapurthala,2615,1910,121,0,38658.0
2020-09-22,Punjab,Kapurthala,2707,1910,122,0,38658.0
2020-09-23,Punjab,Kapurthala,2798,2018,125,0,38658.0
2020-09-24,Punjab,Kapurthala,2864,2095,133,0,38658.0
2020-09-25,Punjab,Kapurthala,2959,2143,133,0,38658.0
2020-09-26,Punjab,Kapurthala,3028,2236,134,0,38658.0
2020-09-27,Punjab,Kapurthala,3088,2315,134,0,38658.0
2020-09-28,Punjab,Kapurthala,3137,2367,136,0,38658.0
2020-09-29,Punjab,Kapurthala,3186,2393,138,0,38658.0
2020-09-30,Punjab,Kapurthala,3221,2428,138,0,38658.0
2020-10-01,Punjab,Kapurthala,3290,2530,142,0,38658.0
2020-10-02,Punjab,Kapurthala,3347,2604,143,0,38658.0
2020-10-03,Punjab,Kapurthala,3416,2741,148,0,38658.0
2020-10-04,Punjab,Kapurthala,3517,2792,147,0,38658.0
2020-10-05,Punjab,Kapurthala,3578,2855,148,0,38658.0
2020-10-06,Punjab,Kapurthala,3595,2959,148,0,38658.0
2020-10-07,Punjab,Kapurthala,3652,3065,149,0,38658.0
2020-10-08,Punjab,Kapurthala,3684,3114,151,0,38658.0
2020-10-09,Punjab,Kapurthala,3723,3193,154,0,38658.0
2020-10-10,Punjab,Kapurthala,3750,3244,155,0,38658.0
2020-10-11,Punjab,Kapurthala,3766,3276,158,0,38658.0
2020-10-12,Punjab,Kapurthala,3787,3332,159,0,38658.0
2020-10-13,Punjab,Kapurthala,3807,3389,161,0,38658.0
2020-10-14,Punjab,Kapurthala,3839,3424,161,0,38658.0
2020-10-15,Punjab,Kapurthala,3845,3452,163,0,38658.0
2020-10-16,Punjab,Kapurthala,3856,3490,163,0,38658.0
2020-10-17,Punjab,Kapurthala,3866,3521,163,0,38658.0
2020-10-18,Punjab,Kapurthala,3885,3560,163,0,38658.0
2020-10-19,Punjab,Kapurthala,3902,3589,163,0,38658.0
2020-10-20,Punjab,Kapurthala,3905,3606,163,0,38658.0
2020-10-21,Punjab,Kapurthala,3924,3615,164,0,38658.0
2020-10-22,Punjab,Kapurthala,3931,3634,164,0,38658.0
2020-10-23,Punjab,Kapurthala,3949,3649,164,0,38658.0
2020-10-24,Punjab,Kapurthala,3958,3654,164,0,38658.0
2020-10-25,Punjab,Kapurthala,3971,3676,164,0,38658.0
2020-10-26,Punjab,Kapurthala,4002,3696,165,0,38658.0
2020-10-27,Punjab,Kapurthala,4018,3724,166,0,38658.0
2020-10-28,Punjab,Kapurthala,4028,3734,166,0,38658.0
2020-10-29,Punjab,Kapurthala,4028,3734,166,0,38658.0
