Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-05,Arunachal Pradesh,East Kameng,49,9,0,0,636.0
2020-08-06,Arunachal Pradesh,East Kameng,57,18,0,0,640.0
2020-08-07,Arunachal Pradesh,East Kameng,91,19,0,0,659.0
2020-08-08,Arunachal Pradesh,East Kameng,111,19,0,0,681.0
2020-08-09,Arunachal Pradesh,East Kameng,122,19,0,0,713.0
2020-08-10,Arunachal Pradesh,East Kameng,124,32,0,0,713.0
2020-08-11,Arunachal Pradesh,East Kameng,126,36,0,0,750.0
2020-08-12,Arunachal Pradesh,East Kameng,148,38,0,0,765.0
2020-08-13,Arunachal Pradesh,East Kameng,149,43,0,0,792.0
2020-08-14,Arunachal Pradesh,East Kameng,150,44,0,0,792.0
2020-08-15,Arunachal Pradesh,East Kameng,152,47,0,0,801.0
2020-08-16,Arunachal Pradesh,East Kameng,153,54,0,0,812.0
2020-08-17,Arunachal Pradesh,East Kameng,155,84,0,0,815.0
2020-08-18,Arunachal Pradesh,East Kameng,157,104,0,0,818.0
2020-08-19,Arunachal Pradesh,East Kameng,159,115,0,0,818.0
2020-08-20,Arunachal Pradesh,East Kameng,169,117,0,0,825.0
2020-08-21,Arunachal Pradesh,East Kameng,173,133,0,0,825.0
2020-08-22,Arunachal Pradesh,East Kameng,177,142,0,0,857.0
2020-08-23,Arunachal Pradesh,East Kameng,177,146,0,0,861.0
2020-08-24,Arunachal Pradesh,East Kameng,179,150,0,0,861.0
2020-08-25,Arunachal Pradesh,East Kameng,179,151,0,0,873.0
2020-08-26,Arunachal Pradesh,East Kameng,195,153,0,0,881.0
2020-08-27,Arunachal Pradesh,East Kameng,197,155,0,0,881.0
2020-08-28,Arunachal Pradesh,East Kameng,202,157,0,0,881.0
2020-08-29,Arunachal Pradesh,East Kameng,209,161,0,0,898.0
2020-08-30,Arunachal Pradesh,East Kameng,209,169,0,0,898.0
2020-08-31,Arunachal Pradesh,East Kameng,214,173,0,0,898.0
2020-09-01,Arunachal Pradesh,East Kameng,221,177,0,0,933.0
2020-09-02,Arunachal Pradesh,East Kameng,221,177,0,0,933.0
2020-09-03,Arunachal Pradesh,East Kameng,222,177,0,0,933.0
2020-09-04,Arunachal Pradesh,East Kameng,222,177,0,0,933.0
2020-09-05,Arunachal Pradesh,East Kameng,227,193,0,0,937.0
2020-09-06,Arunachal Pradesh,East Kameng,227,196,0,0,937.0
2020-09-07,Arunachal Pradesh,East Kameng,233,201,0,0,937.0
2020-09-08,Arunachal Pradesh,East Kameng,236,201,0,0,937.0
2020-09-09,Arunachal Pradesh,East Kameng,239,208,0,0,944.0
2020-09-10,Arunachal Pradesh,East Kameng,239,217,0,0,944.0
2020-09-11,Arunachal Pradesh,East Kameng,241,220,0,0,944.0
2020-09-12,Arunachal Pradesh,East Kameng,241,220,0,0,944.0
2020-09-13,Arunachal Pradesh,East Kameng,242,221,0,0,944.0
2020-09-14,Arunachal Pradesh,East Kameng,243,222,0,0,944.0
2020-09-15,Arunachal Pradesh,East Kameng,243,222,0,0,944.0
2020-09-16,Arunachal Pradesh,East Kameng,251,227,0,0,944.0
2020-09-17,Arunachal Pradesh,East Kameng,252,227,0,0,944.0
2020-09-18,Arunachal Pradesh,East Kameng,246,227,0,0,944.0
2020-09-19,Arunachal Pradesh,East Kameng,256,236,0,0,959.0
2020-09-20,Arunachal Pradesh,East Kameng,259,237,0,0,959.0
2020-09-21,Arunachal Pradesh,East Kameng,261,237,0,0,963.0
2020-09-22,Arunachal Pradesh,East Kameng,261,238,0,0,963.0
2020-09-23,Arunachal Pradesh,East Kameng,262,238,0,0,963.0
2020-09-24,Arunachal Pradesh,East Kameng,265,239,0,0,963.0
2020-09-25,Arunachal Pradesh,East Kameng,266,240,0,0,963.0
2020-09-26,Arunachal Pradesh,East Kameng,267,243,0,0,973.0
2020-09-27,Arunachal Pradesh,East Kameng,267,243,0,0,973.0
2020-09-28,Arunachal Pradesh,East Kameng,269,249,0,0,973.0
2020-09-29,Arunachal Pradesh,East Kameng,269,249,0,0,986.0
2020-09-30,Arunachal Pradesh,East Kameng,271,253,0,0,986.0
2020-10-01,Arunachal Pradesh,East Kameng,274,256,0,0,986.0
2020-10-02,Arunachal Pradesh,East Kameng,276,258,0,0,986.0
2020-10-03,Arunachal Pradesh,East Kameng,277,258,0,0,1073.0
2020-10-04,Arunachal Pradesh,East Kameng,284,260,0,0,1073.0
2020-10-05,Arunachal Pradesh,East Kameng,287,264,0,0,1073.0
2020-10-06,Arunachal Pradesh,East Kameng,287,265,0,0,5476.0
2020-10-07,Arunachal Pradesh,East Kameng,287,266,0,0,5498.0
2020-10-08,Arunachal Pradesh,East Kameng,288,276,0,0,5527.0
2020-10-09,Arunachal Pradesh,East Kameng,288,277,0,0,5570.0
2020-10-10,Arunachal Pradesh,East Kameng,290,277,0,0,5631.0
2020-10-11,Arunachal Pradesh,East Kameng,291,279,0,0,5680.0
2020-10-12,Arunachal Pradesh,East Kameng,295,282,0,0,5718.0
2020-10-13,Arunachal Pradesh,East Kameng,295,284,0,0,5735.0
2020-10-14,Arunachal Pradesh,East Kameng,295,285,0,0,5764.0
2020-10-15,Arunachal Pradesh,East Kameng,295,285,0,0,5793.0
2020-10-16,Arunachal Pradesh,East Kameng,297,287,0,0,5793.0
2020-10-17,Arunachal Pradesh,East Kameng,297,287,0,0,5908.0
2020-10-18,Arunachal Pradesh,East Kameng,298,287,0,0,5942.0
2020-10-19,Arunachal Pradesh,East Kameng,298,288,0,0,5968.0
2020-10-20,Arunachal Pradesh,East Kameng,299,288,0,0,6009.0
2020-10-21,Arunachal Pradesh,East Kameng,300,290,0,0,6031.0
2020-10-22,Arunachal Pradesh,East Kameng,300,293,0,0,6051.0
2020-10-23,Arunachal Pradesh,East Kameng,300,293,0,0,6051.0
2020-10-24,Arunachal Pradesh,East Kameng,300,295,0,0,6076.0
2020-10-25,Arunachal Pradesh,East Kameng,300,295,0,0,6081.0
2020-10-26,Arunachal Pradesh,East Kameng,300,295,0,0,6093.0
2020-10-27,Arunachal Pradesh,East Kameng,300,297,0,0,6102.0
2020-10-28,Arunachal Pradesh,East Kameng,300,297,0,0,6172.0
2020-10-29,Arunachal Pradesh,East Kameng,300,297,0,0,6172.0
