Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-20,Dadra and Nagar Haveli and Daman and Diu,Daman,1193,1115,1,16,16370.0
2020-09-21,Dadra and Nagar Haveli and Daman and Diu,Daman,1197,1118,1,16,16529.0
2020-09-22,Dadra and Nagar Haveli and Daman and Diu,Daman,1202,1124,1,15,16529.0
2020-09-23,Dadra and Nagar Haveli and Daman and Diu,Daman,1217,1129,1,16,16848.0
2020-09-24,Dadra and Nagar Haveli and Daman and Diu,Daman,1223,1136,1,16,16984.0
2020-09-25,Dadra and Nagar Haveli and Daman and Diu,Daman,1229,1144,1,18,16984.0
2020-09-26,Dadra and Nagar Haveli and Daman and Diu,Daman,1233,1151,1,18,17213.0
2020-09-27,Dadra and Nagar Haveli and Daman and Diu,Daman,1236,1155,1,19,17279.0
2020-09-28,Dadra and Nagar Haveli and Daman and Diu,Daman,1244,1164,1,19,17429.0
2020-09-29,Dadra and Nagar Haveli and Daman and Diu,Daman,1260,1177,1,19,17530.0
2020-09-30,Dadra and Nagar Haveli and Daman and Diu,Daman,1265,1181,1,19,17667.0
2020-10-01,Dadra and Nagar Haveli and Daman and Diu,Daman,1271,1185,1,19,17776.0
2020-10-02,Dadra and Nagar Haveli and Daman and Diu,Daman,1273,1199,1,19,17834.0
2020-10-03,Dadra and Nagar Haveli and Daman and Diu,Daman,1277,1204,1,19,17948.0
2020-10-04,Dadra and Nagar Haveli and Daman and Diu,Daman,1284,1209,1,20,18021.0
2020-10-05,Dadra and Nagar Haveli and Daman and Diu,Daman,1289,1213,1,20,18137.0
2020-10-06,Dadra and Nagar Haveli and Daman and Diu,Daman,1291,1216,1,20,18253.0
2020-10-07,Dadra and Nagar Haveli and Daman and Diu,Daman,1296,1224,1,20,18367.0
2020-10-08,Dadra and Nagar Haveli and Daman and Diu,Daman,1299,1239,1,20,18495.0
2020-10-09,Dadra and Nagar Haveli and Daman and Diu,Daman,1301,1244,1,20,18617.0
2020-10-10,Dadra and Nagar Haveli and Daman and Diu,Daman,1308,1250,1,20,18675.0
2020-10-11,Dadra and Nagar Haveli and Daman and Diu,Daman,1312,1252,1,20,18724.0
2020-10-12,Dadra and Nagar Haveli and Daman and Diu,Daman,1316,1256,1,20,18724.0
2020-10-13,Dadra and Nagar Haveli and Daman and Diu,Daman,1316,1263,1,20,18933.0
2020-10-14,Dadra and Nagar Haveli and Daman and Diu,Daman,1319,1268,1,20,18996.0
2020-10-15,Dadra and Nagar Haveli and Daman and Diu,Daman,1319,1270,1,20,19059.0
2020-10-16,Dadra and Nagar Haveli and Daman and Diu,Daman,1320,1275,1,20,19122.0
2020-10-17,Dadra and Nagar Haveli and Daman and Diu,Daman,1320,1278,1,20,19165.0
2020-10-18,Dadra and Nagar Haveli and Daman and Diu,Daman,1321,1280,1,20,19179.0
2020-10-19,Dadra and Nagar Haveli and Daman and Diu,Daman,1322,1287,1,20,19271.0
2020-10-20,Dadra and Nagar Haveli and Daman and Diu,Daman,1330,1291,1,20,19338.0
2020-10-21,Dadra and Nagar Haveli and Daman and Diu,Daman,1335,1295,1,20,19338.0
2020-10-22,Dadra and Nagar Haveli and Daman and Diu,Daman,1337,1295,1,21,19338.0
2020-10-23,Dadra and Nagar Haveli and Daman and Diu,Daman,1341,1298,1,21,19338.0
2020-10-24,Dadra and Nagar Haveli and Daman and Diu,Daman,1343,1298,1,21,19338.0
2020-10-25,Dadra and Nagar Haveli and Daman and Diu,Daman,1344,1299,1,21,19338.0
2020-10-26,Dadra and Nagar Haveli and Daman and Diu,Daman,1344,1299,1,21,19338.0
2020-10-27,Dadra and Nagar Haveli and Daman and Diu,Daman,1346,1300,1,21,19338.0
2020-10-28,Dadra and Nagar Haveli and Daman and Diu,Daman,1347,1301,1,21,19338.0
2020-10-29,Dadra and Nagar Haveli and Daman and Diu,Daman,1347,1301,1,21,19338.0
