Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-04,Madhya Pradesh,Raisen,112,97,5,0,2098.0
2020-07-05,Madhya Pradesh,Raisen,112,104,5,0,2109.0
2020-07-06,Madhya Pradesh,Raisen,112,105,5,0,2122.0
2020-07-07,Madhya Pradesh,Raisen,113,105,5,0,2122.0
2020-07-08,Madhya Pradesh,Raisen,113,105,5,0,2157.0
2020-07-09,Madhya Pradesh,Raisen,113,105,5,0,2177.0
2020-07-10,Madhya Pradesh,Raisen,114,105,5,0,2177.0
2020-07-11,Madhya Pradesh,Raisen,114,107,5,0,2177.0
2020-07-12,Madhya Pradesh,Raisen,117,107,5,0,2177.0
2020-07-13,Madhya Pradesh,Raisen,117,107,5,0,2177.0
2020-07-14,Madhya Pradesh,Raisen,117,108,5,0,2177.0
2020-07-15,Madhya Pradesh,Raisen,124,108,5,0,2177.0
2020-07-16,Madhya Pradesh,Raisen,131,108,5,0,2177.0
2020-07-17,Madhya Pradesh,Raisen,131,108,5,0,2177.0
2020-07-18,Madhya Pradesh,Raisen,141,108,5,0,2177.0
2020-07-19,Madhya Pradesh,Raisen,144,108,5,0,2177.0
2020-07-20,Madhya Pradesh,Raisen,145,108,5,0,2177.0
2020-07-21,Madhya Pradesh,Raisen,217,111,5,0,2177.0
2020-07-22,Madhya Pradesh,Raisen,242,111,5,0,2177.0
2020-07-23,Madhya Pradesh,Raisen,247,111,5,0,2177.0
2020-07-24,Madhya Pradesh,Raisen,248,113,5,0,2177.0
2020-07-25,Madhya Pradesh,Raisen,255,119,5,0,5241.0
2020-07-26,Madhya Pradesh,Raisen,284,122,7,0,5241.0
2020-07-27,Madhya Pradesh,Raisen,296,124,7,0,5241.0
2020-07-28,Madhya Pradesh,Raisen,299,130,7,0,5241.0
2020-07-29,Madhya Pradesh,Raisen,310,207,7,0,5241.0
2020-07-30,Madhya Pradesh,Raisen,323,212,7,0,5241.0
2020-07-31,Madhya Pradesh,Raisen,335,226,7,0,5241.0
2020-08-01,Madhya Pradesh,Raisen,338,240,7,0,5241.0
2020-08-02,Madhya Pradesh,Raisen,359,245,7,0,5241.0
2020-08-03,Madhya Pradesh,Raisen,368,251,8,0,5241.0
2020-08-04,Madhya Pradesh,Raisen,370,304,8,0,5241.0
2020-08-05,Madhya Pradesh,Raisen,378,304,8,0,5241.0
2020-08-06,Madhya Pradesh,Raisen,389,311,8,0,5241.0
2020-08-07,Madhya Pradesh,Raisen,399,317,9,0,5241.0
2020-08-08,Madhya Pradesh,Raisen,414,331,9,0,5241.0
2020-08-09,Madhya Pradesh,Raisen,420,336,9,0,9745.0
2020-08-10,Madhya Pradesh,Raisen,422,340,9,0,9745.0
2020-08-11,Madhya Pradesh,Raisen,432,341,9,0,9745.0
2020-08-12,Madhya Pradesh,Raisen,449,344,10,0,9745.0
2020-08-13,Madhya Pradesh,Raisen,465,357,10,0,9745.0
2020-08-14,Madhya Pradesh,Raisen,471,364,11,0,9745.0
2020-08-15,Madhya Pradesh,Raisen,475,370,11,0,9745.0
2020-08-16,Madhya Pradesh,Raisen,485,383,12,0,9745.0
2020-08-17,Madhya Pradesh,Raisen,490,395,12,0,9745.0
2020-08-18,Madhya Pradesh,Raisen,512,400,12,0,13181.0
2020-08-19,Madhya Pradesh,Raisen,518,407,12,0,13181.0
2020-08-20,Madhya Pradesh,Raisen,543,416,12,0,13181.0
2020-08-21,Madhya Pradesh,Raisen,558,439,12,0,13181.0
2020-08-22,Madhya Pradesh,Raisen,571,447,12,0,13181.0
2020-08-23,Madhya Pradesh,Raisen,582,467,12,0,13181.0
2020-08-24,Madhya Pradesh,Raisen,602,478,13,0,15678.0
2020-08-25,Madhya Pradesh,Raisen,609,490,13,0,16200.0
2020-08-26,Madhya Pradesh,Raisen,616,491,13,0,16200.0
2020-08-27,Madhya Pradesh,Raisen,628,492,13,0,16200.0
2020-08-28,Madhya Pradesh,Raisen,633,499,13,0,17928.0
2020-08-29,Madhya Pradesh,Raisen,645,519,13,0,17947.0
2020-08-30,Madhya Pradesh,Raisen,652,538,13,0,17947.0
2020-08-31,Madhya Pradesh,Raisen,667,554,13,0,18229.0
2020-09-01,Madhya Pradesh,Raisen,684,554,14,0,18417.0
2020-09-02,Madhya Pradesh,Raisen,693,554,14,0,18664.0
2020-09-03,Madhya Pradesh,Raisen,714,578,14,0,18951.0
2020-09-04,Madhya Pradesh,Raisen,723,587,14,0,19266.0
2020-09-05,Madhya Pradesh,Raisen,741,597,17,0,19560.0
2020-09-06,Madhya Pradesh,Raisen,758,606,17,0,19560.0
2020-09-07,Madhya Pradesh,Raisen,788,609,17,0,19560.0
2020-09-08,Madhya Pradesh,Raisen,827,613,17,0,19560.0
2020-09-09,Madhya Pradesh,Raisen,847,637,17,0,19560.0
2020-09-10,Madhya Pradesh,Raisen,882,658,17,0,19560.0
2020-09-11,Madhya Pradesh,Raisen,913,692,17,0,19560.0
2020-09-12,Madhya Pradesh,Raisen,953,703,19,0,19560.0
2020-09-13,Madhya Pradesh,Raisen,973,703,19,0,19560.0
2020-09-14,Madhya Pradesh,Raisen,991,723,19,0,19560.0
2020-09-15,Madhya Pradesh,Raisen,998,758,19,0,19560.0
2020-09-16,Madhya Pradesh,Raisen,1022,792,19,0,19560.0
2020-09-17,Madhya Pradesh,Raisen,1033,812,19,0,19560.0
2020-09-18,Madhya Pradesh,Raisen,1046,824,19,0,19560.0
2020-09-19,Madhya Pradesh,Raisen,1069,838,22,0,19560.0
2020-09-20,Madhya Pradesh,Raisen,1076,838,22,0,19560.0
2020-09-21,Madhya Pradesh,Raisen,1089,854,22,0,19560.0
2020-09-22,Madhya Pradesh,Raisen,1101,895,23,0,19560.0
2020-09-23,Madhya Pradesh,Raisen,1125,895,25,0,19560.0
2020-09-24,Madhya Pradesh,Raisen,1143,928,25,0,19560.0
2020-09-25,Madhya Pradesh,Raisen,1163,960,25,0,19560.0
2020-09-26,Madhya Pradesh,Raisen,1184,978,25,0,19560.0
2020-09-27,Madhya Pradesh,Raisen,1193,1017,25,0,19560.0
2020-09-28,Madhya Pradesh,Raisen,1222,1032,25,0,19560.0
2020-09-29,Madhya Pradesh,Raisen,1243,1044,26,0,19560.0
2020-09-30,Madhya Pradesh,Raisen,1252,1044,26,0,19560.0
2020-10-01,Madhya Pradesh,Raisen,1275,1051,27,0,19560.0
2020-10-02,Madhya Pradesh,Raisen,1282,1070,27,0,19560.0
2020-10-03,Madhya Pradesh,Raisen,1308,1095,27,0,19560.0
2020-10-04,Madhya Pradesh,Raisen,1325,1115,27,0,19560.0
2020-10-05,Madhya Pradesh,Raisen,1340,1115,27,0,19560.0
2020-10-06,Madhya Pradesh,Raisen,1349,1142,28,0,19560.0
2020-10-07,Madhya Pradesh,Raisen,1375,1167,28,0,19560.0
2020-10-08,Madhya Pradesh,Raisen,1413,1197,28,0,19560.0
2020-10-09,Madhya Pradesh,Raisen,1450,1213,29,0,19560.0
2020-10-10,Madhya Pradesh,Raisen,1485,1238,29,0,19560.0
2020-10-11,Madhya Pradesh,Raisen,1510,1246,29,0,19560.0
2020-10-12,Madhya Pradesh,Raisen,1557,1270,29,0,19560.0
2020-10-13,Madhya Pradesh,Raisen,1566,1317,30,0,19560.0
2020-10-14,Madhya Pradesh,Raisen,1583,1325,30,0,19560.0
2020-10-15,Madhya Pradesh,Raisen,1602,1349,30,0,19560.0
2020-10-16,Madhya Pradesh,Raisen,1617,1377,30,0,19560.0
2020-10-17,Madhya Pradesh,Raisen,1634,1415,30,0,19560.0
2020-10-18,Madhya Pradesh,Raisen,1645,1415,30,0,19560.0
2020-10-19,Madhya Pradesh,Raisen,1649,1416,30,0,19560.0
2020-10-20,Madhya Pradesh,Raisen,1653,1449,30,0,19560.0
2020-10-21,Madhya Pradesh,Raisen,1659,1449,30,0,19560.0
2020-10-22,Madhya Pradesh,Raisen,1674,1492,30,0,19560.0
2020-10-23,Madhya Pradesh,Raisen,1687,1533,31,0,19560.0
2020-10-24,Madhya Pradesh,Raisen,1702,1543,32,0,19560.0
2020-10-25,Madhya Pradesh,Raisen,1713,1545,32,0,19560.0
2020-10-26,Madhya Pradesh,Raisen,1722,1545,32,0,19560.0
2020-10-27,Madhya Pradesh,Raisen,1725,1545,32,0,19560.0
2020-10-28,Madhya Pradesh,Raisen,1737,1567,32,0,19560.0
2020-10-29,Madhya Pradesh,Raisen,1737,1567,32,0,19560.0
