Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Jharkhand,Dhanbad,53,10,0,0,
2020-06-02,Jharkhand,Dhanbad,61,10,0,0,
2020-06-03,Jharkhand,Dhanbad,70,10,0,0,
2020-06-04,Jharkhand,Dhanbad,70,10,0,0,
2020-06-05,Jharkhand,Dhanbad,71,10,0,0,
2020-06-06,Jharkhand,Dhanbad,71,52,0,0,
2020-06-07,Jharkhand,Dhanbad,78,52,0,0,
2020-06-08,Jharkhand,Dhanbad,114,52,0,0,
2020-06-09,Jharkhand,Dhanbad,114,52,0,0,
2020-06-10,Jharkhand,Dhanbad,114,52,0,0,
2020-06-11,Jharkhand,Dhanbad,114,52,0,0,
2020-06-12,Jharkhand,Dhanbad,114,52,0,0,
2020-06-13,Jharkhand,Dhanbad,114,81,0,0,
2020-06-14,Jharkhand,Dhanbad,114,96,0,0,
2020-06-15,Jharkhand,Dhanbad,114,96,0,0,
2020-06-16,Jharkhand,Dhanbad,114,100,0,0,
2020-06-17,Jharkhand,Dhanbad,114,108,0,0,
2020-06-18,Jharkhand,Dhanbad,114,109,0,0,
2020-06-19,Jharkhand,Dhanbad,114,109,0,0,
2020-06-20,Jharkhand,Dhanbad,114,109,0,0,
2020-06-21,Jharkhand,Dhanbad,119,109,0,0,
2020-06-22,Jharkhand,Dhanbad,120,109,0,0,
2020-06-23,Jharkhand,Dhanbad,122,109,0,0,
2020-06-24,Jharkhand,Dhanbad,127,109,0,0,
2020-06-25,Jharkhand,Dhanbad,127,109,0,0,
2020-06-26,Jharkhand,Dhanbad,130,109,0,0,
2020-06-27,Jharkhand,Dhanbad,131,109,0,0,
2020-06-28,Jharkhand,Dhanbad,131,109,0,0,
2020-06-29,Jharkhand,Dhanbad,153,111,0,0,
2020-06-30,Jharkhand,Dhanbad,167,111,0,0,
2020-07-01,Jharkhand,Dhanbad,173,111,0,0,
2020-07-02,Jharkhand,Dhanbad,176,111,0,0,
2020-07-03,Jharkhand,Dhanbad,179,111,0,0,
2020-07-04,Jharkhand,Dhanbad,183,122,0,0,
2020-07-05,Jharkhand,Dhanbad,189,122,0,0,
2020-07-06,Jharkhand,Dhanbad,190,122,1,0,
2020-07-07,Jharkhand,Dhanbad,219,122,3,0,
2020-07-08,Jharkhand,Dhanbad,248,124,3,0,
2020-07-09,Jharkhand,Dhanbad,265,136,3,0,
2020-07-10,Jharkhand,Dhanbad,273,141,3,0,
2020-07-11,Jharkhand,Dhanbad,278,148,3,0,
2020-07-12,Jharkhand,Dhanbad,283,148,4,0,
2020-07-13,Jharkhand,Dhanbad,294,155,6,0,
2020-07-14,Jharkhand,Dhanbad,306,155,7,0,
2020-07-15,Jharkhand,Dhanbad,320,178,7,0,
2020-07-16,Jharkhand,Dhanbad,336,178,7,0,
2020-07-17,Jharkhand,Dhanbad,342,178,7,0,
2020-07-18,Jharkhand,Dhanbad,356,178,9,0,
2020-07-19,Jharkhand,Dhanbad,366,179,9,0,
2020-07-20,Jharkhand,Dhanbad,401,179,9,0,
2020-07-21,Jharkhand,Dhanbad,417,179,11,0,
2020-07-22,Jharkhand,Dhanbad,426,179,11,0,
2020-07-23,Jharkhand,Dhanbad,450,179,12,0,
2020-07-24,Jharkhand,Dhanbad,466,179,12,0,
2020-07-25,Jharkhand,Dhanbad,469,179,13,0,
2020-07-26,Jharkhand,Dhanbad,473,179,13,0,
2020-07-27,Jharkhand,Dhanbad,494,179,13,0,
2020-07-28,Jharkhand,Dhanbad,499,201,13,0,
2020-07-29,Jharkhand,Dhanbad,509,201,13,0,
2020-07-30,Jharkhand,Dhanbad,513,201,13,0,
2020-07-31,Jharkhand,Dhanbad,528,201,13,0,
2020-08-01,Jharkhand,Dhanbad,604,201,13,0,
2020-08-02,Jharkhand,Dhanbad,612,201,14,0,
2020-08-03,Jharkhand,Dhanbad,688,201,14,0,
2020-08-04,Jharkhand,Dhanbad,741,201,14,0,
2020-08-05,Jharkhand,Dhanbad,747,201,14,0,
2020-08-06,Jharkhand,Dhanbad,825,491,14,0,
2020-08-07,Jharkhand,Dhanbad,942,529,15,0,
2020-08-08,Jharkhand,Dhanbad,995,552,15,0,
2020-08-09,Jharkhand,Dhanbad,1022,596,19,0,
2020-08-10,Jharkhand,Dhanbad,1059,596,19,0,
2020-08-11,Jharkhand,Dhanbad,1157,596,19,0,
2020-08-12,Jharkhand,Dhanbad,1250,913,20,0,
2020-08-13,Jharkhand,Dhanbad,1391,944,22,0,
2020-08-14,Jharkhand,Dhanbad,1414,1122,22,0,
2020-08-15,Jharkhand,Dhanbad,1520,1122,22,0,
2020-08-16,Jharkhand,Dhanbad,1668,1122,23,0,
2020-08-17,Jharkhand,Dhanbad,1777,1155,25,0,
2020-08-18,Jharkhand,Dhanbad,1810,1155,25,0,
2020-08-19,Jharkhand,Dhanbad,1818,1435,25,0,
2020-08-20,Jharkhand,Dhanbad,1916,1463,25,0,
2020-08-21,Jharkhand,Dhanbad,2382,1545,25,0,
2020-08-22,Jharkhand,Dhanbad,2412,1608,25,0,
2020-08-23,Jharkhand,Dhanbad,2458,1679,26,0,
2020-08-24,Jharkhand,Dhanbad,2532,1750,27,0,
2020-08-25,Jharkhand,Dhanbad,2586,1831,27,0,
2020-08-26,Jharkhand,Dhanbad,2719,1873,27,0,
2020-08-27,Jharkhand,Dhanbad,2755,1930,28,0,
2020-08-28,Jharkhand,Dhanbad,2838,2203,29,0,
2020-08-29,Jharkhand,Dhanbad,2898,2363,30,0,
2020-08-30,Jharkhand,Dhanbad,2929,2457,31,0,
2020-08-31,Jharkhand,Dhanbad,3082,2485,32,0,
2020-09-01,Jharkhand,Dhanbad,3114,2543,33,0,
2020-09-02,Jharkhand,Dhanbad,3167,2554,33,0,
2020-09-03,Jharkhand,Dhanbad,3190,2619,34,0,
2020-09-04,Jharkhand,Dhanbad,3217,2746,35,0,
2020-09-05,Jharkhand,Dhanbad,3342,2796,36,0,
2020-09-06,Jharkhand,Dhanbad,3386,2803,36,0,
2020-09-07,Jharkhand,Dhanbad,3424,2833,36,0,
2020-09-08,Jharkhand,Dhanbad,3616,2887,36,0,
2020-09-09,Jharkhand,Dhanbad,3659,2899,41,0,
2020-09-10,Jharkhand,Dhanbad,3702,2933,41,0,
2020-09-11,Jharkhand,Dhanbad,3747,2952,43,0,
2020-09-12,Jharkhand,Dhanbad,3938,3009,44,0,
2020-09-13,Jharkhand,Dhanbad,4006,3059,45,0,
2020-09-14,Jharkhand,Dhanbad,4060,3090,46,0,
2020-09-15,Jharkhand,Dhanbad,4154,3113,48,0,
2020-09-16,Jharkhand,Dhanbad,4232,3272,48,0,
2020-09-17,Jharkhand,Dhanbad,4277,3364,50,0,
2020-09-18,Jharkhand,Dhanbad,4339,3471,53,0,
2020-09-19,Jharkhand,Dhanbad,4413,3482,54,0,
2020-09-20,Jharkhand,Dhanbad,4450,3505,54,0,
2020-09-21,Jharkhand,Dhanbad,4561,3539,57,0,
2020-09-22,Jharkhand,Dhanbad,4655,3607,57,0,
2020-09-23,Jharkhand,Dhanbad,4717,3718,59,0,
2020-09-24,Jharkhand,Dhanbad,4802,3804,59,0,
2020-09-25,Jharkhand,Dhanbad,4890,3925,60,0,
2020-09-26,Jharkhand,Dhanbad,4940,4048,61,0,
2020-09-27,Jharkhand,Dhanbad,4982,4146,61,0,
2020-09-28,Jharkhand,Dhanbad,5039,4236,61,0,
2020-09-29,Jharkhand,Dhanbad,5097,4335,62,0,
2020-09-30,Jharkhand,Dhanbad,5128,4385,62,0,
2020-10-01,Jharkhand,Dhanbad,5178,4493,63,0,
2020-10-02,Jharkhand,Dhanbad,5203,4556,64,0,
2020-10-03,Jharkhand,Dhanbad,5244,4596,64,0,
2020-10-04,Jharkhand,Dhanbad,5299,4625,64,0,
2020-10-05,Jharkhand,Dhanbad,5342,4725,65,0,
2020-10-06,Jharkhand,Dhanbad,5384,4777,65,0,
2020-10-07,Jharkhand,Dhanbad,5429,4835,67,0,
2020-10-08,Jharkhand,Dhanbad,5461,4899,67,0,
2020-10-09,Jharkhand,Dhanbad,5502,4948,68,0,
2020-10-10,Jharkhand,Dhanbad,5567,5007,69,0,
2020-10-11,Jharkhand,Dhanbad,5609,5051,71,0,
2020-10-12,Jharkhand,Dhanbad,5629,5078,71,0,
2020-10-13,Jharkhand,Dhanbad,5657,5169,73,0,
2020-10-14,Jharkhand,Dhanbad,5687,5354,75,0,
2020-10-15,Jharkhand,Dhanbad,5730,5376,75,0,
2020-10-16,Jharkhand,Dhanbad,5758,5414,76,0,
2020-10-17,Jharkhand,Dhanbad,5784,5426,77,0,
2020-10-18,Jharkhand,Dhanbad,5801,5441,78,0,
2020-10-19,Jharkhand,Dhanbad,5832,5470,78,0,
2020-10-20,Jharkhand,Dhanbad,5901,5487,79,0,
2020-10-21,Jharkhand,Dhanbad,5954,5494,79,0,
2020-10-22,Jharkhand,Dhanbad,6014,5517,80,0,
2020-10-23,Jharkhand,Dhanbad,6038,5543,80,0,
2020-10-24,Jharkhand,Dhanbad,6088,5575,80,0,
2020-10-25,Jharkhand,Dhanbad,6127,5606,80,0,
2020-10-26,Jharkhand,Dhanbad,6145,5624,80,0,
2020-10-27,Jharkhand,Dhanbad,6162,5666,81,0,
2020-10-28,Jharkhand,Dhanbad,6215,5702,81,0,
2020-10-29,Jharkhand,Dhanbad,6215,5702,81,0,
