Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-12,Maharashtra,Jalgaon,1540,634,120,0,
2020-06-13,Maharashtra,Jalgaon,1633,653,120,0,
2020-06-14,Maharashtra,Jalgaon,1702,668,131,0,
2020-06-15,Maharashtra,Jalgaon,1783,730,135,0,
2020-06-16,Maharashtra,Jalgaon,1881,798,169,0,
2020-06-17,Maharashtra,Jalgaon,1936,880,176,0,
2020-06-18,Maharashtra,Jalgaon,2031,929,176,0,
2020-06-19,Maharashtra,Jalgaon,2118,1075,179,0,
2020-06-20,Maharashtra,Jalgaon,2183,1136,182,0,
2020-06-21,Maharashtra,Jalgaon,2258,1187,182,0,13878.0
2020-06-22,Maharashtra,Jalgaon,2426,1244,182,0,14369.0
2020-06-23,Maharashtra,Jalgaon,2476,1267,189,0,14369.0
2020-06-24,Maharashtra,Jalgaon,2500,1296,198,0,14369.0
2020-06-25,Maharashtra,Jalgaon,2652,1361,204,0,14369.0
2020-06-26,Maharashtra,Jalgaon,2806,1496,204,0,14369.0
2020-06-27,Maharashtra,Jalgaon,2899,1733,214,0,14369.0
2020-06-28,Maharashtra,Jalgaon,3002,1793,220,0,14369.0
2020-06-29,Maharashtra,Jalgaon,3301,1845,228,0,14369.0
2020-06-30,Maharashtra,Jalgaon,3415,1916,234,0,14369.0
2020-07-01,Maharashtra,Jalgaon,3507,2006,245,0,14369.0
2020-07-02,Maharashtra,Jalgaon,3647,2108,255,0,14369.0
2020-07-03,Maharashtra,Jalgaon,3856,2194,261,0,14369.0
2020-07-04,Maharashtra,Jalgaon,4026,2263,268,0,14369.0
2020-07-05,Maharashtra,Jalgaon,4236,2420,278,0,23530.0
2020-07-06,Maharashtra,Jalgaon,4473,2506,294,0,24441.0
2020-07-07,Maharashtra,Jalgaon,4712,2680,302,0,25303.0
2020-07-08,Maharashtra,Jalgaon,4846,2774,312,0,26462.0
2020-07-09,Maharashtra,Jalgaon,4996,2850,319,0,27332.0
2020-07-10,Maharashtra,Jalgaon,5260,3147,326,0,28013.0
2020-07-11,Maharashtra,Jalgaon,5601,3242,343,0,29373.0
2020-07-12,Maharashtra,Jalgaon,5810,3336,345,0,30130.0
2020-07-13,Maharashtra,Jalgaon,6030,3508,353,0,31560.0
2020-07-14,Maharashtra,Jalgaon,6355,3661,361,0,32757.0
2020-07-15,Maharashtra,Jalgaon,6576,3768,375,0,33903.0
2020-07-16,Maharashtra,Jalgaon,6868,4090,377,0,35206.0
2020-07-17,Maharashtra,Jalgaon,6966,4203,381,0,36326.0
2020-07-18,Maharashtra,Jalgaon,7166,4515,382,0,37733.0
2020-07-19,Maharashtra,Jalgaon,7314,4749,393,0,38882.0
2020-07-20,Maharashtra,Jalgaon,7723,5031,414,0,39900.0
2020-07-21,Maharashtra,Jalgaon,7955,5271,420,0,40861.0
2020-07-22,Maharashtra,Jalgaon,8138,5455,429,0,40861.0
2020-07-23,Maharashtra,Jalgaon,8501,5662,442,0,42062.0
2020-07-24,Maharashtra,Jalgaon,8746,5782,452,0,44620.0
2020-07-25,Maharashtra,Jalgaon,8925,5975,461,0,45832.0
2020-07-26,Maharashtra,Jalgaon,9084,6108,476,0,47062.0
2020-07-27,Maharashtra,Jalgaon,9503,6384,482,0,47799.0
2020-07-28,Maharashtra,Jalgaon,9872,6668,495,0,48832.0
2020-07-29,Maharashtra,Jalgaon,10063,6856,507,0,49457.0
2020-07-30,Maharashtra,Jalgaon,10438,7088,515,0,51194.0
2020-07-31,Maharashtra,Jalgaon,10826,7385,518,0,52054.0
2020-08-01,Maharashtra,Jalgaon,11099,7688,538,0,53310.0
2020-08-02,Maharashtra,Jalgaon,11342,7822,540,0,54240.0
2020-08-03,Maharashtra,Jalgaon,11795,8155,546,0,55870.0
2020-08-04,Maharashtra,Jalgaon,12085,8318,558,0,56926.0
2020-08-05,Maharashtra,Jalgaon,12551,8595,562,0,58574.0
2020-08-06,Maharashtra,Jalgaon,13031,8951,575,0,60065.0
2020-08-07,Maharashtra,Jalgaon,13452,9164,581,0,61739.0
2020-08-08,Maharashtra,Jalgaon,14108,9476,583,0,63146.0
2020-08-09,Maharashtra,Jalgaon,14438,9767,611,0,65127.0
2020-08-10,Maharashtra,Jalgaon,14841,9942,616,0,67010.0
2020-08-11,Maharashtra,Jalgaon,15364,10284,623,0,68936.0
2020-08-12,Maharashtra,Jalgaon,15780,10719,639,0,71136.0
2020-08-13,Maharashtra,Jalgaon,16278,11004,654,0,74049.0
2020-08-14,Maharashtra,Jalgaon,16858,11279,666,0,76473.0
2020-08-15,Maharashtra,Jalgaon,17339,11802,674,0,78939.0
2020-08-16,Maharashtra,Jalgaon,17937,12178,681,0,81159.0
2020-08-17,Maharashtra,Jalgaon,18299,12415,692,0,83266.0
2020-08-18,Maharashtra,Jalgaon,18766,12673,703,0,85084.0
2020-08-19,Maharashtra,Jalgaon,19371,13214,712,0,85084.0
2020-08-20,Maharashtra,Jalgaon,19989,13725,732,0,85084.0
2020-08-21,Maharashtra,Jalgaon,20644,14246,740,0,94805.0
2020-08-22,Maharashtra,Jalgaon,21422,14573,746,0,98065.0
2020-08-23,Maharashtra,Jalgaon,22049,14888,750,0,101046.0
2020-08-24,Maharashtra,Jalgaon,22698,15376,768,0,105339.0
2020-08-25,Maharashtra,Jalgaon,23317,15872,780,0,105339.0
2020-08-26,Maharashtra,Jalgaon,23916,16323,794,0,114664.0
2020-08-27,Maharashtra,Jalgaon,24627,16819,804,0,117823.0
2020-08-28,Maharashtra,Jalgaon,25211,17220,817,0,120612.0
2020-08-29,Maharashtra,Jalgaon,26073,18191,837,0,122979.0
2020-08-30,Maharashtra,Jalgaon,26828,18546,847,0,125626.0
2020-08-31,Maharashtra,Jalgaon,27434,19194,858,0,127312.0
2020-09-01,Maharashtra,Jalgaon,28098,19641,869,0,131161.0
2020-09-02,Maharashtra,Jalgaon,28972,20128,884,0,133456.0
2020-09-03,Maharashtra,Jalgaon,29488,20797,900,0,133456.0
2020-09-04,Maharashtra,Jalgaon,30227,21272,908,0,139383.0
2020-09-05,Maharashtra,Jalgaon,30730,22110,915,0,141919.0
2020-09-06,Maharashtra,Jalgaon,31514,22473,928,0,145199.0
2020-09-07,Maharashtra,Jalgaon,31867,22852,935,0,145199.0
2020-09-08,Maharashtra,Jalgaon,32523,23477,951,0,152770.0
2020-09-09,Maharashtra,Jalgaon,33138,24466,963,0,155032.0
2020-09-10,Maharashtra,Jalgaon,34227,24951,996,0,158586.0
2020-09-11,Maharashtra,Jalgaon,35511,25430,1003,0,161312.0
2020-09-12,Maharashtra,Jalgaon,36009,25873,1010,0,163940.0
2020-09-13,Maharashtra,Jalgaon,37121,26177,1023,0,166607.0
2020-09-14,Maharashtra,Jalgaon,38096,26822,1035,0,168215.0
2020-09-15,Maharashtra,Jalgaon,38669,28172,1057,0,170249.0
2020-09-16,Maharashtra,Jalgaon,39609,29483,1065,0,172744.0
2020-09-17,Maharashtra,Jalgaon,40409,30603,1090,0,175371.0
2020-09-18,Maharashtra,Jalgaon,41373,31327,1106,0,178238.0
2020-09-19,Maharashtra,Jalgaon,42041,32218,1115,0,181393.0
2020-09-20,Maharashtra,Jalgaon,42881,32779,1127,0,183808.0
2020-09-21,Maharashtra,Jalgaon,43346,33374,1145,0,185898.0
2020-09-22,Maharashtra,Jalgaon,44220,34263,1162,0,188019.0
2020-09-23,Maharashtra,Jalgaon,44742,35222,1167,0,190335.0
2020-09-24,Maharashtra,Jalgaon,45225,35998,1196,0,192560.0
2020-09-25,Maharashtra,Jalgaon,45912,36657,1211,0,194808.0
2020-09-26,Maharashtra,Jalgaon,46269,37342,1221,0,196664.0
2020-09-27,Maharashtra,Jalgaon,46627,37813,1231,0,198787.0
2020-09-28,Maharashtra,Jalgaon,46748,38604,1235,0,200541.0
2020-09-29,Maharashtra,Jalgaon,47302,39290,1244,0,202546.0
2020-09-30,Maharashtra,Jalgaon,47661,39930,1245,0,204219.0
2020-10-01,Maharashtra,Jalgaon,48027,40617,1259,0,206081.0
2020-10-02,Maharashtra,Jalgaon,48375,41075,1264,0,208018.0
2020-10-03,Maharashtra,Jalgaon,48641,41775,1268,0,209458.0
2020-10-04,Maharashtra,Jalgaon,48831,42127,1276,0,211744.0
2020-10-05,Maharashtra,Jalgaon,49043,42442,1278,0,212987.0
2020-10-06,Maharashtra,Jalgaon,49695,42856,1282,0,215384.0
2020-10-07,Maharashtra,Jalgaon,50098,43426,1285,0,217232.0
2020-10-08,Maharashtra,Jalgaon,50296,43910,1288,0,219917.0
2020-10-09,Maharashtra,Jalgaon,50655,44269,1297,0,221124.0
2020-10-10,Maharashtra,Jalgaon,50837,44701,1303,0,222640.0
2020-10-11,Maharashtra,Jalgaon,51059,44931,1308,0,223698.0
2020-10-12,Maharashtra,Jalgaon,51146,45323,1309,0,225495.0
2020-10-13,Maharashtra,Jalgaon,51312,45566,1312,0,226717.0
2020-10-14,Maharashtra,Jalgaon,51472,46474,1313,0,228603.0
2020-10-15,Maharashtra,Jalgaon,51654,46789,1317,0,230870.0
2020-10-16,Maharashtra,Jalgaon,51761,47118,1322,0,230870.0
2020-10-17,Maharashtra,Jalgaon,51985,47500,1313,0,235768.0
2020-10-18,Maharashtra,Jalgaon,52215,47673,1317,0,237266.0
2020-10-19,Maharashtra,Jalgaon,52303,48068,1314,0,240903.0
2020-10-20,Maharashtra,Jalgaon,52447,48139,1316,0,244488.0
2020-10-21,Maharashtra,Jalgaon,52573,49004,1325,0,248001.0
2020-10-22,Maharashtra,Jalgaon,52730,49320,1325,0,251714.0
2020-10-23,Maharashtra,Jalgaon,52826,49418,1332,0,256006.0
2020-10-24,Maharashtra,Jalgaon,52957,49584,1337,0,260824.0
2020-10-25,Maharashtra,Jalgaon,53049,49596,1339,0,263998.0
2020-10-26,Maharashtra,Jalgaon,53113,49714,1339,0,265834.0
2020-10-27,Maharashtra,Jalgaon,53217,49815,1342,0,267881.0
2020-10-28,Maharashtra,Jalgaon,53347,49890,1344,0,267881.0
2020-10-29,Maharashtra,Jalgaon,53347,49890,1344,0,267881.0
