Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-20,Andhra Pradesh,Chittoor,26573,16765,288,0,248994.0
2020-08-21,Andhra Pradesh,Chittoor,27676,17440,304,0,254834.0
2020-08-22,Andhra Pradesh,Chittoor,28896,18641,317,0,260882.0
2020-08-23,Andhra Pradesh,Chittoor,29830,19503,328,0,266613.0
2020-08-24,Andhra Pradesh,Chittoor,30325,21288,336,0,269713.0
2020-08-25,Andhra Pradesh,Chittoor,31292,22126,352,0,269713.0
2020-08-26,Andhra Pradesh,Chittoor,32205,23029,360,0,269713.0
2020-08-27,Andhra Pradesh,Chittoor,33133,23819,369,0,287288.0
2020-08-28,Andhra Pradesh,Chittoor,33952,24730,379,0,292901.0
2020-08-29,Andhra Pradesh,Chittoor,34765,25632,394,0,297904.0
2020-08-30,Andhra Pradesh,Chittoor,35713,26470,406,0,303349.0
2020-08-31,Andhra Pradesh,Chittoor,36649,27368,415,0,307408.0
2020-09-01,Andhra Pradesh,Chittoor,37717,28198,429,0,311934.0
2020-09-02,Andhra Pradesh,Chittoor,38841,29008,439,0,317562.0
2020-09-03,Andhra Pradesh,Chittoor,39726,29983,448,0,322565.0
2020-09-04,Andhra Pradesh,Chittoor,40696,30969,457,0,322565.0
2020-09-05,Andhra Pradesh,Chittoor,41634,32156,464,0,334079.0
2020-09-06,Andhra Pradesh,Chittoor,42561,33109,473,0,340081.0
2020-09-07,Andhra Pradesh,Chittoor,43436,34043,481,0,344587.0
2020-09-08,Andhra Pradesh,Chittoor,44614,35053,489,0,351089.0
2020-09-09,Andhra Pradesh,Chittoor,45501,36039,495,0,357212.0
2020-09-10,Andhra Pradesh,Chittoor,46469,37218,504,0,362873.0
2020-09-11,Andhra Pradesh,Chittoor,47509,38360,512,0,368877.0
2020-09-12,Andhra Pradesh,Chittoor,48441,39391,520,0,375117.0
2020-09-13,Andhra Pradesh,Chittoor,49398,40396,525,0,381432.0
2020-09-14,Andhra Pradesh,Chittoor,50146,41298,534,0,386527.0
2020-09-15,Andhra Pradesh,Chittoor,50718,42231,543,0,386527.0
2020-09-16,Andhra Pradesh,Chittoor,51516,43110,552,0,399387.0
2020-09-17,Andhra Pradesh,Chittoor,52421,44007,564,0,404677.0
2020-09-18,Andhra Pradesh,Chittoor,53323,44929,571,0,410209.0
2020-09-19,Andhra Pradesh,Chittoor,54059,45919,580,0,410209.0
2020-09-20,Andhra Pradesh,Chittoor,54853,46602,587,0,420693.0
2020-09-21,Andhra Pradesh,Chittoor,55215,47715,594,0,420693.0
2020-09-22,Andhra Pradesh,Chittoor,56117,48741,602,0,428733.0
2020-09-23,Andhra Pradesh,Chittoor,56653,49394,609,0,433305.0
2020-09-24,Andhra Pradesh,Chittoor,57555,50339,617,0,433305.0
2020-09-25,Andhra Pradesh,Chittoor,58268,51262,625,0,442930.0
2020-09-26,Andhra Pradesh,Chittoor,59243,52053,633,0,448491.0
2020-09-27,Andhra Pradesh,Chittoor,59820,52857,635,0,453232.0
2020-09-28,Andhra Pradesh,Chittoor,60149,53652,641,0,456106.0
2020-09-29,Andhra Pradesh,Chittoor,60933,54617,647,0,460909.0
2020-09-30,Andhra Pradesh,Chittoor,61858,55317,655,0,466656.0
2020-10-01,Andhra Pradesh,Chittoor,62746,56127,662,0,471679.0
2020-10-02,Andhra Pradesh,Chittoor,63671,56874,665,0,477153.0
2020-10-03,Andhra Pradesh,Chittoor,64498,57596,670,0,477153.0
2020-10-04,Andhra Pradesh,Chittoor,65361,58376,675,0,477153.0
2020-10-05,Andhra Pradesh,Chittoor,65585,58907,680,0,490952.0
2020-10-06,Andhra Pradesh,Chittoor,66555,59338,683,0,496892.0
2020-10-07,Andhra Pradesh,Chittoor,67362,60065,687,0,501780.0
2020-10-08,Andhra Pradesh,Chittoor,68146,61002,692,0,506855.0
2020-10-09,Andhra Pradesh,Chittoor,68903,61876,696,0,512155.0
2020-10-10,Andhra Pradesh,Chittoor,69609,63005,701,0,512155.0
2020-10-11,Andhra Pradesh,Chittoor,70322,63789,705,0,512155.0
2020-10-12,Andhra Pradesh,Chittoor,70615,64060,707,0,512155.0
2020-10-13,Andhra Pradesh,Chittoor,71320,64770,714,0,512155.0
2020-10-14,Andhra Pradesh,Chittoor,71725,65189,718,0,512155.0
2020-10-15,Andhra Pradesh,Chittoor,72214,66239,727,0,512155.0
2020-10-16,Andhra Pradesh,Chittoor,72724,66923,732,0,512155.0
2020-10-17,Andhra Pradesh,Chittoor,73197,67672,737,0,512155.0
2020-10-18,Andhra Pradesh,Chittoor,73655,68309,741,0,512155.0
2020-10-19,Andhra Pradesh,Chittoor,74035,68830,745,0,512155.0
2020-10-20,Andhra Pradesh,Chittoor,74494,69622,749,0,512155.0
2020-10-21,Andhra Pradesh,Chittoor,74931,70313,752,0,512155.0
2020-10-22,Andhra Pradesh,Chittoor,75343,70843,754,0,512155.0
2020-10-23,Andhra Pradesh,Chittoor,75690,71464,756,0,512155.0
2020-10-24,Andhra Pradesh,Chittoor,76094,72011,760,0,512155.0
2020-10-25,Andhra Pradesh,Chittoor,76560,72499,765,0,512155.0
2020-10-26,Andhra Pradesh,Chittoor,76849,73062,769,0,512155.0
2020-10-27,Andhra Pradesh,Chittoor,77121,73617,772,0,512155.0
2020-10-28,Andhra Pradesh,Chittoor,77436,73983,774,0,512155.0
2020-10-29,Andhra Pradesh,Chittoor,77436,73983,774,0,512155.0
