Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-22,Tamil Nadu,Cuddalore,823,492,3,0,14192.0
2020-06-23,Tamil Nadu,Cuddalore,850,509,5,0,14192.0
2020-06-24,Tamil Nadu,Cuddalore,892,522,5,0,14192.0
2020-06-25,Tamil Nadu,Cuddalore,912,530,5,0,14192.0
2020-06-26,Tamil Nadu,Cuddalore,929,535,5,0,14192.0
2020-06-27,Tamil Nadu,Cuddalore,940,557,5,0,14192.0
2020-06-28,Tamil Nadu,Cuddalore,982,619,5,0,14192.0
2020-06-29,Tamil Nadu,Cuddalore,1007,631,5,0,14192.0
2020-06-30,Tamil Nadu,Cuddalore,1073,641,5,0,14192.0
2020-07-01,Tamil Nadu,Cuddalore,1081,726,5,0,14192.0
2020-07-02,Tamil Nadu,Cuddalore,1124,775,5,0,14192.0
2020-07-03,Tamil Nadu,Cuddalore,1143,813,5,0,14192.0
2020-07-04,Tamil Nadu,Cuddalore,1218,856,5,0,14192.0
2020-07-05,Tamil Nadu,Cuddalore,1257,887,5,0,14192.0
2020-07-06,Tamil Nadu,Cuddalore,1277,894,5,0,14192.0
2020-07-07,Tamil Nadu,Cuddalore,1342,927,5,0,14192.0
2020-07-08,Tamil Nadu,Cuddalore,1413,968,5,0,14192.0
2020-07-09,Tamil Nadu,Cuddalore,1480,989,5,0,14192.0
2020-07-10,Tamil Nadu,Cuddalore,1493,1025,5,0,14192.0
2020-07-11,Tamil Nadu,Cuddalore,1510,1067,6,0,14192.0
2020-07-12,Tamil Nadu,Cuddalore,1526,1083,6,0,14192.0
2020-07-13,Tamil Nadu,Cuddalore,1551,1118,6,0,14192.0
2020-07-14,Tamil Nadu,Cuddalore,1565,1154,6,0,14192.0
2020-07-15,Tamil Nadu,Cuddalore,1624,1164,6,0,14192.0
2020-07-16,Tamil Nadu,Cuddalore,1646,1218,6,0,14192.0
2020-07-17,Tamil Nadu,Cuddalore,1690,1278,6,0,14192.0
2020-07-18,Tamil Nadu,Cuddalore,1725,1332,6,0,14192.0
2020-07-19,Tamil Nadu,Cuddalore,1770,1367,8,0,14192.0
2020-07-20,Tamil Nadu,Cuddalore,1863,1406,9,0,14192.0
2020-07-21,Tamil Nadu,Cuddalore,1921,1424,10,0,14192.0
2020-07-22,Tamil Nadu,Cuddalore,1991,1456,18,0,14192.0
2020-07-23,Tamil Nadu,Cuddalore,2070,1496,21,0,36434.0
2020-07-24,Tamil Nadu,Cuddalore,2162,1532,21,0,36434.0
2020-07-25,Tamil Nadu,Cuddalore,2250,1570,21,0,36434.0
2020-07-26,Tamil Nadu,Cuddalore,2415,1595,21,0,36434.0
2020-07-27,Tamil Nadu,Cuddalore,2525,1629,21,0,36434.0
2020-07-28,Tamil Nadu,Cuddalore,2668,1644,22,0,36434.0
2020-07-29,Tamil Nadu,Cuddalore,2788,1718,25,0,36434.0
2020-07-30,Tamil Nadu,Cuddalore,2929,1833,29,0,36434.0
2020-07-31,Tamil Nadu,Cuddalore,3088,1862,31,0,36434.0
2020-08-01,Tamil Nadu,Cuddalore,3271,1913,34,0,36434.0
2020-08-02,Tamil Nadu,Cuddalore,3415,1964,34,0,36434.0
2020-08-03,Tamil Nadu,Cuddalore,3582,2028,34,0,36434.0
2020-08-04,Tamil Nadu,Cuddalore,3846,2089,37,0,36434.0
2020-08-05,Tamil Nadu,Cuddalore,4016,2168,46,0,36434.0
2020-08-06,Tamil Nadu,Cuddalore,4232,2271,49,0,36434.0
2020-08-07,Tamil Nadu,Cuddalore,4445,2394,52,0,36434.0
2020-08-08,Tamil Nadu,Cuddalore,4628,2502,55,0,36434.0
2020-08-09,Tamil Nadu,Cuddalore,4774,2604,57,0,36434.0
2020-08-10,Tamil Nadu,Cuddalore,5061,2736,58,0,36434.0
2020-08-11,Tamil Nadu,Cuddalore,5344,3059,59,0,36434.0
2020-08-12,Tamil Nadu,Cuddalore,5685,3155,60,0,36434.0
2020-08-13,Tamil Nadu,Cuddalore,5943,3234,65,0,36434.0
2020-08-14,Tamil Nadu,Cuddalore,6165,3391,70,0,36434.0
2020-08-15,Tamil Nadu,Cuddalore,6505,3705,71,0,36434.0
2020-08-16,Tamil Nadu,Cuddalore,6690,3889,73,0,36434.0
2020-08-17,Tamil Nadu,Cuddalore,7081,4161,74,0,36434.0
2020-08-18,Tamil Nadu,Cuddalore,7332,4403,78,0,36434.0
2020-08-19,Tamil Nadu,Cuddalore,7571,4558,83,0,36434.0
2020-08-20,Tamil Nadu,Cuddalore,7845,4633,88,0,36434.0
2020-08-21,Tamil Nadu,Cuddalore,8090,5144,92,0,36434.0
2020-08-22,Tamil Nadu,Cuddalore,8401,5368,97,0,36434.0
2020-08-23,Tamil Nadu,Cuddalore,8783,5606,99,0,36434.0
2020-08-24,Tamil Nadu,Cuddalore,9155,5824,103,0,36434.0
2020-08-25,Tamil Nadu,Cuddalore,9525,6321,105,0,36434.0
2020-08-26,Tamil Nadu,Cuddalore,9814,6654,107,0,36434.0
2020-08-27,Tamil Nadu,Cuddalore,10076,7060,107,0,36434.0
2020-08-28,Tamil Nadu,Cuddalore,10334,7340,115,0,36434.0
2020-08-29,Tamil Nadu,Cuddalore,10755,7497,116,0,36434.0
2020-08-30,Tamil Nadu,Cuddalore,11140,7980,121,0,36434.0
2020-08-31,Tamil Nadu,Cuddalore,11449,8258,123,0,36434.0
2020-09-01,Tamil Nadu,Cuddalore,11737,8632,125,0,36434.0
2020-09-02,Tamil Nadu,Cuddalore,12145,9036,128,0,36434.0
2020-09-03,Tamil Nadu,Cuddalore,12737,9351,130,0,36434.0
2020-09-04,Tamil Nadu,Cuddalore,13235,9465,133,0,36434.0
2020-09-05,Tamil Nadu,Cuddalore,13669,9779,137,0,36434.0
2020-09-06,Tamil Nadu,Cuddalore,14060,10176,142,0,36434.0
2020-09-07,Tamil Nadu,Cuddalore,14458,10706,147,0,36434.0
2020-09-08,Tamil Nadu,Cuddalore,14865,11052,156,0,36434.0
2020-09-09,Tamil Nadu,Cuddalore,15209,11344,158,0,36434.0
2020-09-10,Tamil Nadu,Cuddalore,15473,11820,164,0,36434.0
2020-09-11,Tamil Nadu,Cuddalore,15762,12105,166,0,36434.0
2020-09-12,Tamil Nadu,Cuddalore,16023,12717,170,0,36434.0
2020-09-13,Tamil Nadu,Cuddalore,16275,13135,174,0,36434.0
2020-09-14,Tamil Nadu,Cuddalore,16567,13570,179,0,36434.0
2020-09-15,Tamil Nadu,Cuddalore,16835,14093,184,0,36434.0
2020-09-16,Tamil Nadu,Cuddalore,17097,14493,189,0,36434.0
2020-09-17,Tamil Nadu,Cuddalore,17309,14789,194,0,36434.0
2020-09-18,Tamil Nadu,Cuddalore,17568,15081,198,0,36434.0
2020-09-19,Tamil Nadu,Cuddalore,17857,15387,200,0,36434.0
2020-09-20,Tamil Nadu,Cuddalore,18153,15635,203,0,36434.0
2020-09-21,Tamil Nadu,Cuddalore,18301,15890,203,0,36434.0
2020-09-22,Tamil Nadu,Cuddalore,18534,16121,206,0,36434.0
2020-09-23,Tamil Nadu,Cuddalore,18717,16439,211,0,36434.0
2020-09-24,Tamil Nadu,Cuddalore,18972,16953,212,0,36434.0
2020-09-25,Tamil Nadu,Cuddalore,19214,17377,214,0,36434.0
2020-09-26,Tamil Nadu,Cuddalore,19427,17653,215,0,36434.0
2020-09-27,Tamil Nadu,Cuddalore,19686,17968,220,0,36434.0
2020-09-28,Tamil Nadu,Cuddalore,19849,18136,221,0,36434.0
2020-09-29,Tamil Nadu,Cuddalore,19955,18259,223,0,36434.0
2020-09-30,Tamil Nadu,Cuddalore,20096,18387,227,0,36434.0
2020-10-01,Tamil Nadu,Cuddalore,20276,18549,227,0,36434.0
2020-10-02,Tamil Nadu,Cuddalore,20442,18836,230,0,36434.0
2020-10-03,Tamil Nadu,Cuddalore,20598,18942,236,0,36434.0
2020-10-04,Tamil Nadu,Cuddalore,20739,19067,237,0,36434.0
2020-10-05,Tamil Nadu,Cuddalore,20869,19255,237,0,36434.0
2020-10-06,Tamil Nadu,Cuddalore,21013,19531,239,0,36434.0
2020-10-07,Tamil Nadu,Cuddalore,21155,19682,241,0,36434.0
2020-10-08,Tamil Nadu,Cuddalore,21281,19812,244,0,36434.0
2020-10-09,Tamil Nadu,Cuddalore,21429,19954,245,0,36434.0
2020-10-10,Tamil Nadu,Cuddalore,21572,20119,247,0,36434.0
2020-10-11,Tamil Nadu,Cuddalore,21659,20272,249,0,36434.0
2020-10-12,Tamil Nadu,Cuddalore,21793,20448,252,0,36434.0
2020-10-13,Tamil Nadu,Cuddalore,21932,20595,255,0,36434.0
2020-10-14,Tamil Nadu,Cuddalore,22040,20710,257,0,36434.0
2020-10-15,Tamil Nadu,Cuddalore,22163,20840,258,0,36434.0
2020-10-16,Tamil Nadu,Cuddalore,22280,20966,260,0,36434.0
2020-10-17,Tamil Nadu,Cuddalore,22397,21089,261,0,36434.0
2020-10-18,Tamil Nadu,Cuddalore,22498,21236,261,0,36434.0
2020-10-19,Tamil Nadu,Cuddalore,22586,21331,263,0,36434.0
2020-10-20,Tamil Nadu,Cuddalore,22657,21424,264,0,36434.0
2020-10-21,Tamil Nadu,Cuddalore,22719,21516,264,0,36434.0
2020-10-22,Tamil Nadu,Cuddalore,22796,21661,264,0,36434.0
2020-10-23,Tamil Nadu,Cuddalore,22847,21800,265,0,36434.0
2020-10-24,Tamil Nadu,Cuddalore,22897,21879,265,0,36434.0
2020-10-25,Tamil Nadu,Cuddalore,22948,21944,266,0,36434.0
2020-10-26,Tamil Nadu,Cuddalore,22997,22014,267,0,36434.0
2020-10-27,Tamil Nadu,Cuddalore,23041,22065,268,0,36434.0
2020-10-28,Tamil Nadu,Cuddalore,23078,22155,269,0,36434.0
2020-10-29,Tamil Nadu,Cuddalore,23078,22155,269,0,36434.0
