Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-15,Tamil Nadu,Tiruchirappalli,5762,4765,85,0,92586.0
2020-08-16,Tamil Nadu,Tiruchirappalli,5867,4878,86,0,92586.0
2020-08-17,Tamil Nadu,Tiruchirappalli,5990,4959,93,0,92586.0
2020-08-18,Tamil Nadu,Tiruchirappalli,6113,5053,94,0,92586.0
2020-08-19,Tamil Nadu,Tiruchirappalli,6212,5107,94,0,92586.0
2020-08-20,Tamil Nadu,Tiruchirappalli,6335,5196,96,0,92586.0
2020-08-21,Tamil Nadu,Tiruchirappalli,6439,5327,98,0,92586.0
2020-08-22,Tamil Nadu,Tiruchirappalli,6560,5488,102,0,92586.0
2020-08-23,Tamil Nadu,Tiruchirappalli,6660,5593,105,0,92586.0
2020-08-24,Tamil Nadu,Tiruchirappalli,6764,5712,105,0,92586.0
2020-08-25,Tamil Nadu,Tiruchirappalli,6873,5817,111,0,92586.0
2020-08-26,Tamil Nadu,Tiruchirappalli,6957,5936,111,0,92586.0
2020-08-27,Tamil Nadu,Tiruchirappalli,7072,6033,113,0,92586.0
2020-08-28,Tamil Nadu,Tiruchirappalli,7158,6129,113,0,92586.0
2020-08-29,Tamil Nadu,Tiruchirappalli,7261,6236,115,0,92586.0
2020-08-30,Tamil Nadu,Tiruchirappalli,7380,6346,119,0,92586.0
2020-08-31,Tamil Nadu,Tiruchirappalli,7478,6468,120,0,92586.0
2020-09-01,Tamil Nadu,Tiruchirappalli,7575,6560,120,0,92586.0
2020-09-02,Tamil Nadu,Tiruchirappalli,7684,6664,122,0,92586.0
2020-09-03,Tamil Nadu,Tiruchirappalli,7799,6768,122,0,92586.0
2020-09-04,Tamil Nadu,Tiruchirappalli,7903,6866,122,0,92586.0
2020-09-05,Tamil Nadu,Tiruchirappalli,8011,6974,123,0,92586.0
2020-09-06,Tamil Nadu,Tiruchirappalli,8123,7074,123,0,92586.0
2020-09-07,Tamil Nadu,Tiruchirappalli,8235,7204,124,0,92586.0
2020-09-08,Tamil Nadu,Tiruchirappalli,8336,7301,125,0,92586.0
2020-09-09,Tamil Nadu,Tiruchirappalli,8434,7391,130,0,92586.0
2020-09-10,Tamil Nadu,Tiruchirappalli,8540,7486,130,0,92586.0
2020-09-11,Tamil Nadu,Tiruchirappalli,8680,7607,131,0,92586.0
2020-09-12,Tamil Nadu,Tiruchirappalli,8753,7722,132,0,92586.0
2020-09-13,Tamil Nadu,Tiruchirappalli,8846,7822,133,0,92586.0
2020-09-14,Tamil Nadu,Tiruchirappalli,8914,7929,131,0,92586.0
2020-09-15,Tamil Nadu,Tiruchirappalli,9017,8014,132,0,92586.0
2020-09-16,Tamil Nadu,Tiruchirappalli,9114,8113,134,0,92586.0
2020-09-17,Tamil Nadu,Tiruchirappalli,9227,8213,134,0,92586.0
2020-09-18,Tamil Nadu,Tiruchirappalli,9363,8431,137,0,92586.0
2020-09-19,Tamil Nadu,Tiruchirappalli,9469,8569,139,0,92586.0
2020-09-20,Tamil Nadu,Tiruchirappalli,9552,8645,139,0,92586.0
2020-09-21,Tamil Nadu,Tiruchirappalli,9633,8725,141,0,92586.0
2020-09-22,Tamil Nadu,Tiruchirappalli,9746,8796,142,0,92586.0
2020-09-23,Tamil Nadu,Tiruchirappalli,9858,8899,142,0,92586.0
2020-09-24,Tamil Nadu,Tiruchirappalli,9986,8996,142,0,92586.0
2020-09-25,Tamil Nadu,Tiruchirappalli,10083,9114,142,0,92586.0
2020-09-26,Tamil Nadu,Tiruchirappalli,10168,9240,143,0,92586.0
2020-09-27,Tamil Nadu,Tiruchirappalli,10254,9331,145,0,92586.0
2020-09-28,Tamil Nadu,Tiruchirappalli,10345,9432,145,0,92586.0
2020-09-29,Tamil Nadu,Tiruchirappalli,10429,9505,145,0,92586.0
2020-09-30,Tamil Nadu,Tiruchirappalli,10527,9607,145,0,92586.0
2020-10-01,Tamil Nadu,Tiruchirappalli,10612,9716,148,0,92586.0
2020-10-02,Tamil Nadu,Tiruchirappalli,10708,9816,151,0,92586.0
2020-10-03,Tamil Nadu,Tiruchirappalli,10781,9896,152,0,92586.0
2020-10-04,Tamil Nadu,Tiruchirappalli,10842,9937,155,0,92586.0
2020-10-05,Tamil Nadu,Tiruchirappalli,10919,10040,155,0,92586.0
2020-10-06,Tamil Nadu,Tiruchirappalli,11003,10120,156,0,92586.0
2020-10-07,Tamil Nadu,Tiruchirappalli,11083,10212,156,0,92586.0
2020-10-08,Tamil Nadu,Tiruchirappalli,11149,10297,156,0,92586.0
2020-10-09,Tamil Nadu,Tiruchirappalli,11225,10387,156,0,92586.0
2020-10-10,Tamil Nadu,Tiruchirappalli,11308,10457,157,0,92586.0
2020-10-11,Tamil Nadu,Tiruchirappalli,11396,10538,157,0,92586.0
2020-10-12,Tamil Nadu,Tiruchirappalli,11435,10629,157,0,92586.0
2020-10-13,Tamil Nadu,Tiruchirappalli,11497,10706,157,0,92586.0
2020-10-14,Tamil Nadu,Tiruchirappalli,11568,10782,158,0,92586.0
2020-10-15,Tamil Nadu,Tiruchirappalli,11642,10840,159,0,92586.0
2020-10-16,Tamil Nadu,Tiruchirappalli,11723,10912,162,0,92586.0
2020-10-17,Tamil Nadu,Tiruchirappalli,11788,10986,162,0,92586.0
2020-10-18,Tamil Nadu,Tiruchirappalli,11850,11059,162,0,92586.0
2020-10-19,Tamil Nadu,Tiruchirappalli,11912,11150,162,0,92586.0
2020-10-20,Tamil Nadu,Tiruchirappalli,11980,11201,163,0,92586.0
2020-10-21,Tamil Nadu,Tiruchirappalli,12045,11278,164,0,92586.0
2020-10-22,Tamil Nadu,Tiruchirappalli,12097,11343,167,0,92586.0
2020-10-23,Tamil Nadu,Tiruchirappalli,12153,11409,167,0,92586.0
2020-10-24,Tamil Nadu,Tiruchirappalli,12201,11487,166,0,92586.0
2020-10-25,Tamil Nadu,Tiruchirappalli,12251,11552,166,0,92586.0
2020-10-26,Tamil Nadu,Tiruchirappalli,12297,11631,167,0,92586.0
2020-10-27,Tamil Nadu,Tiruchirappalli,12333,11692,167,0,92586.0
2020-10-28,Tamil Nadu,Tiruchirappalli,12379,11702,167,0,92586.0
2020-10-29,Tamil Nadu,Tiruchirappalli,12379,11702,167,0,92586.0
