Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-11,Chhattisgarh,Balrampur,247,200,0,0,2276.0
2020-08-12,Chhattisgarh,Balrampur,247,226,0,0,2276.0
2020-08-13,Chhattisgarh,Balrampur,248,226,0,0,2276.0
2020-08-14,Chhattisgarh,Balrampur,248,230,0,0,2276.0
2020-08-15,Chhattisgarh,Balrampur,249,240,0,0,2276.0
2020-08-16,Chhattisgarh,Balrampur,249,243,0,0,2276.0
2020-08-17,Chhattisgarh,Balrampur,249,245,0,0,2276.0
2020-08-18,Chhattisgarh,Balrampur,251,245,0,0,2276.0
2020-08-19,Chhattisgarh,Balrampur,253,245,0,0,2276.0
2020-08-20,Chhattisgarh,Balrampur,257,245,0,0,2276.0
2020-08-21,Chhattisgarh,Balrampur,259,246,0,0,2276.0
2020-08-22,Chhattisgarh,Balrampur,259,247,0,0,2276.0
2020-08-23,Chhattisgarh,Balrampur,259,249,0,0,2276.0
2020-08-24,Chhattisgarh,Balrampur,262,251,0,0,2276.0
2020-08-25,Chhattisgarh,Balrampur,263,253,0,0,2276.0
2020-08-26,Chhattisgarh,Balrampur,266,255,0,0,2276.0
2020-08-27,Chhattisgarh,Balrampur,272,256,0,0,2276.0
2020-08-28,Chhattisgarh,Balrampur,278,256,0,0,2276.0
2020-08-29,Chhattisgarh,Balrampur,286,258,0,0,2276.0
2020-08-30,Chhattisgarh,Balrampur,290,258,0,0,2276.0
2020-08-31,Chhattisgarh,Balrampur,300,258,0,0,2276.0
2020-09-01,Chhattisgarh,Balrampur,313,261,1,0,2276.0
2020-09-02,Chhattisgarh,Balrampur,320,263,1,0,2276.0
2020-09-03,Chhattisgarh,Balrampur,325,266,1,0,2276.0
2020-09-04,Chhattisgarh,Balrampur,339,278,1,0,2276.0
2020-09-05,Chhattisgarh,Balrampur,379,289,1,0,2276.0
2020-09-06,Chhattisgarh,Balrampur,393,299,1,0,2276.0
2020-09-07,Chhattisgarh,Balrampur,420,299,1,0,2276.0
2020-09-08,Chhattisgarh,Balrampur,445,300,1,0,2276.0
2020-09-09,Chhattisgarh,Balrampur,488,307,1,0,2276.0
2020-09-10,Chhattisgarh,Balrampur,528,327,1,0,2276.0
2020-09-11,Chhattisgarh,Balrampur,537,338,1,0,2276.0
2020-09-12,Chhattisgarh,Balrampur,559,338,1,0,2276.0
2020-09-13,Chhattisgarh,Balrampur,579,344,1,0,2276.0
2020-09-14,Chhattisgarh,Balrampur,587,344,1,0,2276.0
2020-09-15,Chhattisgarh,Balrampur,606,385,1,0,2276.0
2020-09-16,Chhattisgarh,Balrampur,632,394,1,0,2276.0
2020-09-17,Chhattisgarh,Balrampur,659,405,1,0,2276.0
2020-09-18,Chhattisgarh,Balrampur,674,454,1,0,2276.0
2020-09-19,Chhattisgarh,Balrampur,704,476,3,0,21359.0
2020-09-20,Chhattisgarh,Balrampur,734,476,1,0,21481.0
2020-09-21,Chhattisgarh,Balrampur,749,479,1,0,21481.0
2020-09-22,Chhattisgarh,Balrampur,754,479,1,0,21481.0
2020-09-23,Chhattisgarh,Balrampur,807,481,1,0,21481.0
2020-09-24,Chhattisgarh,Balrampur,838,493,1,0,21481.0
2020-09-25,Chhattisgarh,Balrampur,851,575,1,0,21481.0
2020-09-26,Chhattisgarh,Balrampur,898,604,1,0,21481.0
2020-09-27,Chhattisgarh,Balrampur,923,616,1,0,21481.0
2020-09-28,Chhattisgarh,Balrampur,939,690,2,0,21481.0
2020-09-29,Chhattisgarh,Balrampur,960,721,3,0,21481.0
2020-09-30,Chhattisgarh,Balrampur,991,740,3,0,21481.0
2020-10-01,Chhattisgarh,Balrampur,1014,758,3,0,21481.0
2020-10-02,Chhattisgarh,Balrampur,1028,798,3,0,21481.0
2020-10-03,Chhattisgarh,Balrampur,1107,859,3,0,21481.0
2020-10-04,Chhattisgarh,Balrampur,1140,888,3,0,21481.0
2020-10-05,Chhattisgarh,Balrampur,1192,905,4,0,21481.0
2020-10-06,Chhattisgarh,Balrampur,1222,949,4,0,21481.0
2020-10-07,Chhattisgarh,Balrampur,1252,966,4,0,21481.0
2020-10-08,Chhattisgarh,Balrampur,1290,981,4,0,21481.0
2020-10-09,Chhattisgarh,Balrampur,1334,1000,4,0,21481.0
2020-10-10,Chhattisgarh,Balrampur,1365,1008,4,0,21481.0
2020-10-11,Chhattisgarh,Balrampur,1393,1026,4,0,21481.0
2020-10-12,Chhattisgarh,Balrampur,1431,1047,4,0,21481.0
2020-10-13,Chhattisgarh,Balrampur,1474,1072,4,0,21481.0
2020-10-14,Chhattisgarh,Balrampur,1516,1127,4,0,21481.0
2020-10-15,Chhattisgarh,Balrampur,1531,1173,4,0,21481.0
2020-10-16,Chhattisgarh,Balrampur,1579,1202,4,0,21481.0
2020-10-17,Chhattisgarh,Balrampur,1628,1240,4,0,21481.0
2020-10-18,Chhattisgarh,Balrampur,1807,1283,4,0,21481.0
2020-10-19,Chhattisgarh,Balrampur,1853,1320,4,0,21481.0
2020-10-20,Chhattisgarh,Balrampur,1873,1364,5,0,21481.0
2020-10-21,Chhattisgarh,Balrampur,1891,1389,5,0,21481.0
2020-10-22,Chhattisgarh,Balrampur,1939,1421,5,0,21481.0
2020-10-23,Chhattisgarh,Balrampur,1982,1450,6,0,21481.0
2020-10-24,Chhattisgarh,Balrampur,1989,1490,6,0,21481.0
2020-10-25,Chhattisgarh,Balrampur,1998,1501,6,0,21481.0
2020-10-26,Chhattisgarh,Balrampur,2015,1512,6,0,21481.0
2020-10-27,Chhattisgarh,Balrampur,2028,1525,6,0,21481.0
2020-10-28,Chhattisgarh,Balrampur,2050,1530,6,0,21481.0
2020-10-29,Chhattisgarh,Balrampur,2050,1530,6,0,21481.0
