Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-15,Maharashtra,Chandrapur,50,28,0,0,
2020-06-16,Maharashtra,Chandrapur,51,28,0,0,
2020-06-17,Maharashtra,Chandrapur,56,29,0,0,
2020-06-18,Maharashtra,Chandrapur,57,30,0,0,
2020-06-19,Maharashtra,Chandrapur,58,40,0,0,
2020-06-20,Maharashtra,Chandrapur,58,40,0,0,
2020-06-21,Maharashtra,Chandrapur,58,44,0,0,
2020-06-22,Maharashtra,Chandrapur,59,44,0,0,
2020-06-23,Maharashtra,Chandrapur,60,44,0,0,
2020-06-24,Maharashtra,Chandrapur,64,45,0,0,
2020-06-25,Maharashtra,Chandrapur,65,48,0,0,
2020-06-26,Maharashtra,Chandrapur,72,48,0,0,
2020-06-27,Maharashtra,Chandrapur,73,52,0,0,
2020-06-28,Maharashtra,Chandrapur,80,54,0,0,
2020-06-29,Maharashtra,Chandrapur,86,54,0,0,
2020-06-30,Maharashtra,Chandrapur,94,55,0,0,
2020-07-01,Maharashtra,Chandrapur,95,56,0,0,
2020-07-02,Maharashtra,Chandrapur,97,57,0,0,
2020-07-03,Maharashtra,Chandrapur,97,61,0,0,4718.0
2020-07-04,Maharashtra,Chandrapur,109,61,0,0,4939.0
2020-07-05,Maharashtra,Chandrapur,110,63,0,0,5238.0
2020-07-06,Maharashtra,Chandrapur,120,69,0,0,5625.0
2020-07-07,Maharashtra,Chandrapur,122,72,0,0,5774.0
2020-07-08,Maharashtra,Chandrapur,124,73,0,0,7364.0
2020-07-09,Maharashtra,Chandrapur,129,80,0,0,7360.0
2020-07-10,Maharashtra,Chandrapur,145,93,0,0,7087.0
2020-07-11,Maharashtra,Chandrapur,157,94,0,0,7446.0
2020-07-12,Maharashtra,Chandrapur,164,96,0,0,8036.0
2020-07-13,Maharashtra,Chandrapur,177,98,0,0,8250.0
2020-07-14,Maharashtra,Chandrapur,184,102,0,0,8693.0
2020-07-15,Maharashtra,Chandrapur,192,106,0,0,9023.0
2020-07-16,Maharashtra,Chandrapur,196,115,0,0,9505.0
2020-07-17,Maharashtra,Chandrapur,201,116,0,0,10058.0
2020-07-18,Maharashtra,Chandrapur,214,134,0,0,10378.0
2020-07-19,Maharashtra,Chandrapur,228,142,0,0,10641.0
2020-07-20,Maharashtra,Chandrapur,241,148,0,0,11017.0
2020-07-21,Maharashtra,Chandrapur,250,164,0,0,12286.0
2020-07-22,Maharashtra,Chandrapur,261,170,0,0,13117.0
2020-07-23,Maharashtra,Chandrapur,266,179,0,0,13890.0
2020-07-24,Maharashtra,Chandrapur,291,183,0,0,14601.0
2020-07-25,Maharashtra,Chandrapur,313,197,0,0,15488.0
2020-07-26,Maharashtra,Chandrapur,337,206,0,0,16619.0
2020-07-27,Maharashtra,Chandrapur,343,212,0,0,17207.0
2020-07-28,Maharashtra,Chandrapur,367,233,0,0,18084.0
2020-07-29,Maharashtra,Chandrapur,390,240,0,0,19266.0
2020-07-30,Maharashtra,Chandrapur,412,246,0,0,21631.0
2020-07-31,Maharashtra,Chandrapur,430,261,0,0,21755.0
2020-08-01,Maharashtra,Chandrapur,479,266,0,0,22855.0
2020-08-02,Maharashtra,Chandrapur,506,269,1,0,23801.0
2020-08-03,Maharashtra,Chandrapur,522,279,1,0,24370.0
2020-08-04,Maharashtra,Chandrapur,534,282,1,0,25007.0
2020-08-05,Maharashtra,Chandrapur,573,298,1,0,26004.0
2020-08-06,Maharashtra,Chandrapur,642,320,1,0,27319.0
2020-08-07,Maharashtra,Chandrapur,688,335,1,0,28836.0
2020-08-08,Maharashtra,Chandrapur,704,351,1,0,30702.0
2020-08-09,Maharashtra,Chandrapur,735,382,1,0,31967.0
2020-08-10,Maharashtra,Chandrapur,771,399,2,0,33584.0
2020-08-11,Maharashtra,Chandrapur,798,405,2,0,33708.0
2020-08-12,Maharashtra,Chandrapur,843,422,3,0,34872.0
2020-08-13,Maharashtra,Chandrapur,932,478,4,0,36159.0
2020-08-14,Maharashtra,Chandrapur,972,513,5,0,38051.0
2020-08-15,Maharashtra,Chandrapur,1018,557,6,0,38051.0
2020-08-16,Maharashtra,Chandrapur,1049,587,7,0,34395.0
2020-08-17,Maharashtra,Chandrapur,1065,622,7,0,39973.0
2020-08-18,Maharashtra,Chandrapur,1081,657,9,0,40862.0
2020-08-19,Maharashtra,Chandrapur,1146,693,9,0,41854.0
2020-08-20,Maharashtra,Chandrapur,1175,712,10,0,42569.0
2020-08-21,Maharashtra,Chandrapur,1268,741,10,0,43555.0
2020-08-22,Maharashtra,Chandrapur,1312,802,11,0,44598.0
2020-08-23,Maharashtra,Chandrapur,1391,852,12,0,45388.0
2020-08-24,Maharashtra,Chandrapur,1438,875,13,0,45797.0
2020-08-25,Maharashtra,Chandrapur,1510,908,15,0,46590.0
2020-08-26,Maharashtra,Chandrapur,1559,921,15,0,47592.0
2020-08-27,Maharashtra,Chandrapur,1688,934,15,0,18527.0
2020-08-28,Maharashtra,Chandrapur,1790,1008,15,0,49462.0
2020-08-29,Maharashtra,Chandrapur,1939,1048,17,0,50702.0
2020-08-30,Maharashtra,Chandrapur,2215,1064,17,0,51709.0
2020-08-31,Maharashtra,Chandrapur,2370,1096,19,0,52142.0
2020-09-01,Maharashtra,Chandrapur,2633,1191,19,0,52142.0
2020-09-02,Maharashtra,Chandrapur,2834,1269,19,0,54920.0
2020-09-03,Maharashtra,Chandrapur,3038,1329,19,0,55900.0
2020-09-04,Maharashtra,Chandrapur,3258,1439,19,0,56957.0
2020-09-05,Maharashtra,Chandrapur,3583,1491,23,0,58165.0
2020-09-06,Maharashtra,Chandrapur,3853,1550,25,0,59220.0
2020-09-07,Maharashtra,Chandrapur,3974,1687,41,0,59861.0
2020-09-08,Maharashtra,Chandrapur,4167,1753,48,0,60984.0
2020-09-09,Maharashtra,Chandrapur,4463,1895,51,0,62006.0
2020-09-10,Maharashtra,Chandrapur,4697,2138,52,0,63166.0
2020-09-11,Maharashtra,Chandrapur,5003,2327,52,0,63948.0
2020-09-12,Maharashtra,Chandrapur,5345,2470,52,0,65270.0
2020-09-13,Maharashtra,Chandrapur,5586,2568,61,0,66299.0
2020-09-14,Maharashtra,Chandrapur,5644,2625,61,0,66804.0
2020-09-15,Maharashtra,Chandrapur,6028,2726,62,0,677552.0
2020-09-16,Maharashtra,Chandrapur,6499,2786,62,0,68773.0
2020-09-17,Maharashtra,Chandrapur,6845,2899,62,0,68773.0
2020-09-18,Maharashtra,Chandrapur,7103,3185,62,0,70862.0
2020-09-19,Maharashtra,Chandrapur,7265,3292,66,0,70862.0
2020-09-20,Maharashtra,Chandrapur,7463,3399,68,0,72682.0
2020-09-21,Maharashtra,Chandrapur,7692,3539,73,0,72682.0
2020-09-22,Maharashtra,Chandrapur,8099,3622,75,0,74223.0
2020-09-23,Maharashtra,Chandrapur,8460,3861,76,0,75509.0
2020-09-24,Maharashtra,Chandrapur,8611,3969,78,0,76559.0
2020-09-25,Maharashtra,Chandrapur,8751,4160,83,0,77363.0
2020-09-26,Maharashtra,Chandrapur,9035,4272,92,0,78336.0
2020-09-27,Maharashtra,Chandrapur,9492,4408,126,0,79254.0
2020-09-28,Maharashtra,Chandrapur,9699,4804,140,0,79671.0
2020-09-29,Maharashtra,Chandrapur,10027,5073,143,0,80604.0
2020-09-30,Maharashtra,Chandrapur,10395,5494,144,0,81475.0
2020-10-01,Maharashtra,Chandrapur,10658,6062,147,0,82417.0
2020-10-02,Maharashtra,Chandrapur,10942,6301,151,0,83355.0
2020-10-03,Maharashtra,Chandrapur,11138,6536,153,0,83949.0
2020-10-04,Maharashtra,Chandrapur,11338,6757,153,0,84648.0
2020-10-05,Maharashtra,Chandrapur,11450,7401,154,0,84648.0
2020-10-06,Maharashtra,Chandrapur,11618,7872,156,0,86044.0
2020-10-07,Maharashtra,Chandrapur,11822,8091,157,0,86903.0
2020-10-08,Maharashtra,Chandrapur,11971,8213,158,0,100428.0
2020-10-09,Maharashtra,Chandrapur,12135,8333,172,0,101423.0
2020-10-10,Maharashtra,Chandrapur,12292,8501,179,0,101423.0
2020-10-11,Maharashtra,Chandrapur,12452,8617,180,0,101423.0
2020-10-12,Maharashtra,Chandrapur,12634,8717,181,0,101423.0
2020-10-13,Maharashtra,Chandrapur,12785,8879,190,0,101423.0
2020-10-14,Maharashtra,Chandrapur,13095,9025,192,0,101423.0
2020-10-15,Maharashtra,Chandrapur,13325,9131,203,0,101423.0
2020-10-16,Maharashtra,Chandrapur,13501,9228,204,0,101423.0
2020-10-17,Maharashtra,Chandrapur,13638,9386,213,0,101423.0
2020-10-18,Maharashtra,Chandrapur,13854,9487,214,0,101423.0
2020-10-19,Maharashtra,Chandrapur,14109,9574,215,0,101423.0
2020-10-20,Maharashtra,Chandrapur,14245,9685,218,0,101423.0
2020-10-21,Maharashtra,Chandrapur,14492,9880,218,0,101423.0
2020-10-22,Maharashtra,Chandrapur,14701,10129,220,0,112799.0
2020-10-23,Maharashtra,Chandrapur,14879,10364,224,0,112799.0
2020-10-24,Maharashtra,Chandrapur,15065,10626,227,0,112799.0
2020-10-25,Maharashtra,Chandrapur,15270,10792,230,0,115550.0
2020-10-26,Maharashtra,Chandrapur,15420,10976,231,0,115738.0
2020-10-27,Maharashtra,Chandrapur,15551,11098,235,0,116762.0
2020-10-28,Maharashtra,Chandrapur,15793,11286,236,0,116762.0
2020-10-29,Maharashtra,Chandrapur,15793,11286,236,0,116762.0
