Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-24,Rajasthan,Nagaur,606,537,12,0,21670.0
2020-06-25,Rajasthan,Nagaur,609,542,12,0,22019.0
2020-06-26,Rajasthan,Nagaur,617,546,12,0,22311.0
2020-06-27,Rajasthan,Nagaur,618,546,12,0,22771.0
2020-06-28,Rajasthan,Nagaur,618,558,12,0,23165.0
2020-06-29,Rajasthan,Nagaur,630,572,12,0,23282.0
2020-06-30,Rajasthan,Nagaur,639,582,12,0,23681.0
2020-07-01,Rajasthan,Nagaur,641,588,12,0,24000.0
2020-07-02,Rajasthan,Nagaur,657,590,12,0,24335.0
2020-07-03,Rajasthan,Nagaur,670,590,12,0,24772.0
2020-07-04,Rajasthan,Nagaur,696,592,12,0,25404.0
2020-07-05,Rajasthan,Nagaur,726,599,12,0,26008.0
2020-07-06,Rajasthan,Nagaur,747,605,13,0,26256.0
2020-07-07,Rajasthan,Nagaur,792,605,14,0,26879.0
2020-07-08,Rajasthan,Nagaur,816,605,14,0,27800.0
2020-07-09,Rajasthan,Nagaur,871,605,15,0,28434.0
2020-07-10,Rajasthan,Nagaur,883,629,15,0,28986.0
2020-07-11,Rajasthan,Nagaur,911,629,15,0,29621.0
2020-07-12,Rajasthan,Nagaur,927,629,18,0,30344.0
2020-07-13,Rajasthan,Nagaur,942,677,18,0,30698.0
2020-07-14,Rajasthan,Nagaur,948,702,18,0,31479.0
2020-07-15,Rajasthan,Nagaur,1001,724,18,0,32002.0
2020-07-16,Rajasthan,Nagaur,1026,724,18,0,32700.0
2020-07-17,Rajasthan,Nagaur,1057,800,19,0,33229.0
2020-07-18,Rajasthan,Nagaur,1066,824,19,0,34044.0
2020-07-19,Rajasthan,Nagaur,1078,829,20,0,34716.0
2020-07-20,Rajasthan,Nagaur,1105,867,20,0,34899.0
2020-07-21,Rajasthan,Nagaur,1161,906,20,0,35636.0
2020-07-22,Rajasthan,Nagaur,1184,923,20,0,36337.0
2020-07-23,Rajasthan,Nagaur,1212,923,21,0,36909.0
2020-07-24,Rajasthan,Nagaur,1230,956,22,0,37440.0
2020-07-25,Rajasthan,Nagaur,1230,968,23,0,37739.0
2020-07-26,Rajasthan,Nagaur,1279,988,23,0,38539.0
2020-07-27,Rajasthan,Nagaur,1317,1031,23,0,39012.0
2020-07-28,Rajasthan,Nagaur,1364,1031,23,0,39875.0
2020-07-29,Rajasthan,Nagaur,1381,1149,23,0,40624.0
2020-07-30,Rajasthan,Nagaur,1432,1189,25,0,41494.0
2020-07-31,Rajasthan,Nagaur,1432,1203,26,0,42282.0
2020-08-01,Rajasthan,Nagaur,1448,1221,28,0,43245.0
2020-08-02,Rajasthan,Nagaur,1481,1244,30,0,43721.0
2020-08-03,Rajasthan,Nagaur,1559,1285,31,0,44190.0
2020-08-04,Rajasthan,Nagaur,1559,1297,31,0,44414.0
2020-08-05,Rajasthan,Nagaur,1596,1315,31,0,45266.0
2020-08-06,Rajasthan,Nagaur,1596,1327,32,0,46485.0
2020-08-07,Rajasthan,Nagaur,1617,1345,34,0,47582.0
2020-08-08,Rajasthan,Nagaur,1669,1366,34,0,48961.0
2020-08-09,Rajasthan,Nagaur,1703,1405,35,0,50587.0
2020-08-10,Rajasthan,Nagaur,1721,1426,35,0,51337.0
2020-08-11,Rajasthan,Nagaur,1773,1472,35,0,52459.0
2020-08-12,Rajasthan,Nagaur,1801,1525,35,0,53876.0
2020-08-13,Rajasthan,Nagaur,1809,1525,35,0,54794.0
2020-08-14,Rajasthan,Nagaur,1873,1596,35,0,55902.0
2020-08-15,Rajasthan,Nagaur,1918,1638,37,0,57230.0
2020-08-16,Rajasthan,Nagaur,1951,1658,37,0,58133.0
2020-08-17,Rajasthan,Nagaur,1970,1679,37,0,58999.0
2020-08-18,Rajasthan,Nagaur,2020,1715,37,0,60134.0
2020-08-19,Rajasthan,Nagaur,2020,1742,39,0,61350.0
2020-08-20,Rajasthan,Nagaur,2070,1799,39,0,62799.0
2020-08-21,Rajasthan,Nagaur,2157,1819,40,0,63911.0
2020-08-22,Rajasthan,Nagaur,2202,1854,40,0,65283.0
2020-08-23,Rajasthan,Nagaur,2202,1867,41,0,66587.0
2020-08-24,Rajasthan,Nagaur,2213,1887,41,0,69212.0
2020-08-25,Rajasthan,Nagaur,2226,1920,41,0,71390.0
2020-08-26,Rajasthan,Nagaur,2239,1969,41,0,72789.0
2020-08-27,Rajasthan,Nagaur,2256,2033,41,0,74000.0
2020-08-28,Rajasthan,Nagaur,2293,2089,42,0,75116.0
2020-08-29,Rajasthan,Nagaur,2328,2110,42,0,76233.0
2020-08-30,Rajasthan,Nagaur,2368,2124,42,0,77314.0
2020-08-31,Rajasthan,Nagaur,2404,2194,43,0,78185.0
2020-09-01,Rajasthan,Nagaur,2422,2244,43,0,79681.0
2020-09-02,Rajasthan,Nagaur,2443,2244,43,0,80873.0
2020-09-03,Rajasthan,Nagaur,2457,2300,43,0,82373.0
2020-09-04,Rajasthan,Nagaur,2482,2310,43,0,83975.0
2020-09-05,Rajasthan,Nagaur,2514,2319,44,0,85428.0
2020-09-06,Rajasthan,Nagaur,2549,2330,44,0,86730.0
2020-09-07,Rajasthan,Nagaur,2582,2340,44,0,87564.0
2020-09-08,Rajasthan,Nagaur,2621,2350,44,0,89201.0
2020-09-09,Rajasthan,Nagaur,2654,2390,44,0,90820.0
2020-09-10,Rajasthan,Nagaur,2697,2420,44,0,92465.0
2020-09-11,Rajasthan,Nagaur,2744,2487,44,0,94006.0
2020-09-12,Rajasthan,Nagaur,2791,2502,44,0,95489.0
2020-09-13,Rajasthan,Nagaur,2844,2599,44,0,96958.0
2020-09-14,Rajasthan,Nagaur,2893,2602,44,0,97713.0
2020-09-15,Rajasthan,Nagaur,2937,2684,44,0,98870.0
2020-09-16,Rajasthan,Nagaur,2975,2699,44,0,100298.0
2020-09-17,Rajasthan,Nagaur,3017,2729,45,0,101528.0
2020-09-18,Rajasthan,Nagaur,3058,2799,45,0,102642.0
2020-09-19,Rajasthan,Nagaur,3101,2810,45,0,103609.0
2020-09-20,Rajasthan,Nagaur,3143,2860,46,0,104808.0
2020-09-21,Rajasthan,Nagaur,3185,2899,46,0,105255.0
2020-09-22,Rajasthan,Nagaur,3237,2970,46,0,106484.0
2020-09-23,Rajasthan,Nagaur,3272,3030,46,0,107605.0
2020-09-24,Rajasthan,Nagaur,3323,3039,46,0,108979.0
2020-09-25,Rajasthan,Nagaur,3373,3130,46,0,110146.0
2020-09-26,Rajasthan,Nagaur,3416,3149,46,0,111371.0
2020-09-27,Rajasthan,Nagaur,3482,3168,46,0,112239.0
2020-09-28,Rajasthan,Nagaur,3535,3192,46,0,112785.0
2020-09-29,Rajasthan,Nagaur,3611,3219,46,0,113637.0
2020-09-30,Rajasthan,Nagaur,3695,3328,46,0,114533.0
2020-10-01,Rajasthan,Nagaur,3762,3434,46,0,115456.0
2020-10-02,Rajasthan,Nagaur,3784,3512,47,0,116239.0
2020-10-03,Rajasthan,Nagaur,3798,3589,48,0,117016.0
2020-10-04,Rajasthan,Nagaur,3808,3592,49,0,117757.0
2020-10-05,Rajasthan,Nagaur,3830,3632,49,0,118141.0
2020-10-06,Rajasthan,Nagaur,3844,3649,49,0,118965.0
2020-10-07,Rajasthan,Nagaur,3865,3742,49,0,119824.0
2020-10-08,Rajasthan,Nagaur,3883,3750,49,0,120502.0
2020-10-09,Rajasthan,Nagaur,3962,3751,49,0,121250.0
2020-10-10,Rajasthan,Nagaur,4024,3753,49,0,122110.0
2020-10-11,Rajasthan,Nagaur,4078,3789,49,0,122864.0
2020-10-12,Rajasthan,Nagaur,4145,3867,49,0,123240.0
2020-10-13,Rajasthan,Nagaur,4277,3972,50,0,124130.0
2020-10-14,Rajasthan,Nagaur,4363,4021,51,0,124874.0
2020-10-15,Rajasthan,Nagaur,4404,4080,51,0,125574.0
2020-10-16,Rajasthan,Nagaur,4460,4113,52,0,126217.0
2020-10-17,Rajasthan,Nagaur,4512,4179,52,0,127102.0
2020-10-18,Rajasthan,Nagaur,4588,4238,52,0,127642.0
2020-10-19,Rajasthan,Nagaur,4680,4292,52,0,127981.0
2020-10-20,Rajasthan,Nagaur,4770,4324,52,0,128917.0
2020-10-21,Rajasthan,Nagaur,4848,4469,53,0,129648.0
2020-10-22,Rajasthan,Nagaur,4920,4574,54,0,130393.0
2020-10-23,Rajasthan,Nagaur,4968,4602,55,0,131143.0
2020-10-24,Rajasthan,Nagaur,5025,4778,56,0,131825.0
2020-10-25,Rajasthan,Nagaur,5114,4802,56,0,132468.0
2020-10-26,Rajasthan,Nagaur,5211,4850,56,0,132943.0
2020-10-27,Rajasthan,Nagaur,5305,4905,56,0,134089.0
2020-10-28,Rajasthan,Nagaur,5373,4960,56,0,134977.0
2020-10-29,Rajasthan,Nagaur,5373,4960,56,0,134977.0
