Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-10-17,Bihar,Arwal,1977,1905,8,0,92864.0
2020-10-18,Bihar,Arwal,1982,1910,8,0,92864.0
2020-10-19,Bihar,Arwal,1991,1919,8,0,92864.0
2020-10-20,Bihar,Arwal,1996,1924,8,0,97359.0
2020-10-21,Bihar,Arwal,2004,1937,8,0,97359.0
2020-10-22,Bihar,Arwal,2012,1938,8,0,97359.0
2020-10-23,Bihar,Arwal,2016,1941,8,0,97359.0
2020-10-24,Bihar,Arwal,2023,1946,8,0,97359.0
2020-10-25,Bihar,Arwal,2029,1958,9,0,97359.0
2020-10-26,Bihar,Arwal,2032,1967,9,0,97359.0
2020-10-27,Bihar,Arwal,2036,1972,9,0,97359.0
2020-10-28,Bihar,Arwal,2043,1974,9,0,97359.0
2020-10-29,Bihar,Arwal,2043,1974,9,0,97359.0
