Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-01,Gujarat,Gandhinagar,285,161,14,0,5790.0
2020-06-02,Gujarat,Gandhinagar,300,163,14,0,5927.0
2020-06-03,Gujarat,Gandhinagar,339,171,14,0,6051.0
2020-06-04,Gujarat,Gandhinagar,360,172,15,0,6199.0
2020-06-05,Gujarat,Gandhinagar,381,172,15,0,6312.0
2020-06-06,Gujarat,Gandhinagar,401,181,15,0,6398.0
2020-06-07,Gujarat,Gandhinagar,420,188,16,0,6477.0
2020-06-08,Gujarat,Gandhinagar,424,189,18,0,6530.0
2020-06-09,Gujarat,Gandhinagar,432,191,18,0,6596.0
2020-06-10,Gujarat,Gandhinagar,434,203,19,0,6650.0
2020-06-11,Gujarat,Gandhinagar,445,210,19,0,6743.0
2020-06-12,Gujarat,Gandhinagar,450,250,21,0,6822.0
2020-06-13,Gujarat,Gandhinagar,459,268,21,0,6908.0
2020-06-14,Gujarat,Gandhinagar,467,280,21,0,6962.0
2020-06-15,Gujarat,Gandhinagar,482,304,21,0,7013.0
2020-06-16,Gujarat,Gandhinagar,504,306,21,0,7064.0
2020-06-17,Gujarat,Gandhinagar,520,307,22,0,7390.0
2020-06-18,Gujarat,Gandhinagar,531,322,23,0,7451.0
2020-06-19,Gujarat,Gandhinagar,540,327,23,0,7531.0
2020-06-20,Gujarat,Gandhinagar,548,331,23,0,7591.0
2020-06-21,Gujarat,Gandhinagar,563,346,23,0,7666.0
2020-06-22,Gujarat,Gandhinagar,570,350,23,0,7702.0
2020-06-23,Gujarat,Gandhinagar,580,366,25,0,7771.0
2020-06-24,Gujarat,Gandhinagar,587,382,25,0,7825.0
2020-06-25,Gujarat,Gandhinagar,602,418,27,0,7932.0
2020-06-26,Gujarat,Gandhinagar,616,431,27,0,7990.0
2020-06-27,Gujarat,Gandhinagar,625,443,28,0,8063.0
2020-06-28,Gujarat,Gandhinagar,636,452,29,0,8114.0
2020-06-29,Gujarat,Gandhinagar,638,454,29,0,8161.0
2020-06-30,Gujarat,Gandhinagar,654,475,31,0,8267.0
2020-07-01,Gujarat,Gandhinagar,670,490,31,0,8391.0
2020-07-02,Gujarat,Gandhinagar,677,502,31,0,8527.0
2020-07-03,Gujarat,Gandhinagar,693,518,31,0,8673.0
2020-07-04,Gujarat,Gandhinagar,708,520,31,0,8843.0
2020-07-05,Gujarat,Gandhinagar,719,533,32,0,8914.0
2020-07-06,Gujarat,Gandhinagar,736,546,32,0,9025.0
2020-07-07,Gujarat,Gandhinagar,754,563,33,0,9236.0
2020-07-08,Gujarat,Gandhinagar,773,573,33,0,9412.0
2020-07-09,Gujarat,Gandhinagar,805,589,33,0,9600.0
2020-07-10,Gujarat,Gandhinagar,836,595,34,0,9754.0
2020-07-11,Gujarat,Gandhinagar,864,613,34,0,10034.0
2020-07-12,Gujarat,Gandhinagar,893,627,34,0,10211.0
2020-07-13,Gujarat,Gandhinagar,918,651,35,0,10345.0
2020-07-14,Gujarat,Gandhinagar,944,665,36,0,10606.0
2020-07-15,Gujarat,Gandhinagar,974,677,37,0,10944.0
2020-07-16,Gujarat,Gandhinagar,1001,689,37,0,11119.0
2020-07-17,Gujarat,Gandhinagar,1033,706,38,0,11374.0
2020-07-18,Gujarat,Gandhinagar,1061,731,38,0,11762.0
2020-07-19,Gujarat,Gandhinagar,1091,741,38,0,12078.0
2020-07-20,Gujarat,Gandhinagar,1111,771,38,0,12393.0
2020-07-21,Gujarat,Gandhinagar,1142,829,38,0,12693.0
2020-07-22,Gujarat,Gandhinagar,1173,849,38,0,12944.0
2020-07-23,Gujarat,Gandhinagar,1204,874,38,0,13140.0
2020-07-24,Gujarat,Gandhinagar,1230,899,39,0,13358.0
2020-07-25,Gujarat,Gandhinagar,1259,914,40,0,13595.0
2020-07-26,Gujarat,Gandhinagar,1278,933,41,0,13839.0
2020-07-27,Gujarat,Gandhinagar,1312,952,41,0,13980.0
2020-07-28,Gujarat,Gandhinagar,1356,983,42,0,14493.0
2020-07-29,Gujarat,Gandhinagar,1406,1024,42,0,14922.0
2020-07-30,Gujarat,Gandhinagar,1443,1063,44,0,15218.0
2020-07-31,Gujarat,Gandhinagar,1483,1084,44,0,15569.0
2020-08-01,Gujarat,Gandhinagar,1512,1169,44,0,15906.0
2020-08-02,Gujarat,Gandhinagar,1541,1206,45,0,16170.0
2020-08-03,Gujarat,Gandhinagar,1566,1221,45,0,16373.0
2020-08-04,Gujarat,Gandhinagar,1594,1242,45,0,16582.0
2020-08-05,Gujarat,Gandhinagar,1621,1267,46,0,16989.0
2020-08-06,Gujarat,Gandhinagar,1653,1276,46,0,17400.0
2020-08-07,Gujarat,Gandhinagar,1680,1317,46,0,17769.0
2020-08-08,Gujarat,Gandhinagar,1710,1366,47,0,18563.0
2020-08-09,Gujarat,Gandhinagar,1737,1403,47,0,19078.0
2020-08-10,Gujarat,Gandhinagar,1763,1438,47,0,19523.0
2020-08-11,Gujarat,Gandhinagar,1793,1482,47,0,20262.0
2020-08-12,Gujarat,Gandhinagar,1823,1520,47,0,20751.0
2020-08-13,Gujarat,Gandhinagar,1856,1550,48,0,21612.0
2020-08-14,Gujarat,Gandhinagar,1894,1584,49,0,22390.0
2020-08-15,Gujarat,Gandhinagar,1923,1613,49,0,22837.0
2020-08-16,Gujarat,Gandhinagar,1952,1641,49,0,23320.0
2020-08-17,Gujarat,Gandhinagar,1984,1666,49,0,24158.0
2020-08-18,Gujarat,Gandhinagar,2011,1702,49,0,25050.0
2020-08-19,Gujarat,Gandhinagar,2038,1729,50,0,25960.0
2020-08-20,Gujarat,Gandhinagar,2063,1761,51,0,27165.0
2020-08-21,Gujarat,Gandhinagar,2097,1775,51,0,28392.0
2020-08-22,Gujarat,Gandhinagar,2124,1800,51,0,29472.0
2020-08-23,Gujarat,Gandhinagar,2152,1820,51,0,30194.0
2020-08-24,Gujarat,Gandhinagar,2178,1838,51,0,31418.0
2020-08-25,Gujarat,Gandhinagar,2208,1857,51,0,32737.0
2020-08-26,Gujarat,Gandhinagar,2251,1891,51,0,34081.0
2020-08-27,Gujarat,Gandhinagar,2279,1909,51,0,35401.0
2020-08-28,Gujarat,Gandhinagar,2317,1937,51,0,36838.0
2020-08-29,Gujarat,Gandhinagar,2352,1964,51,0,38270.0
2020-08-30,Gujarat,Gandhinagar,2401,1989,51,0,39458.0
2020-08-31,Gujarat,Gandhinagar,2437,2017,52,0,40843.0
2020-09-01,Gujarat,Gandhinagar,2474,2046,52,0,42334.0
2020-09-02,Gujarat,Gandhinagar,2512,2075,54,0,43911.0
2020-09-03,Gujarat,Gandhinagar,2551,2092,55,0,45586.0
2020-09-04,Gujarat,Gandhinagar,2587,2113,56,0,47260.0
2020-09-05,Gujarat,Gandhinagar,2622,2136,57,0,48784.0
2020-09-06,Gujarat,Gandhinagar,2663,2166,58,0,50036.0
2020-09-07,Gujarat,Gandhinagar,2697,2197,58,0,51582.0
2020-09-08,Gujarat,Gandhinagar,2732,2221,59,0,53215.0
2020-09-09,Gujarat,Gandhinagar,2767,2266,61,0,54853.0
2020-09-10,Gujarat,Gandhinagar,2805,2295,62,0,56558.0
2020-09-11,Gujarat,Gandhinagar,2845,2329,63,0,58153.0
2020-09-12,Gujarat,Gandhinagar,2882,2356,64,0,59580.0
2020-09-13,Gujarat,Gandhinagar,2928,2383,64,0,60807.0
2020-09-14,Gujarat,Gandhinagar,2967,2404,67,0,62831.0
2020-09-15,Gujarat,Gandhinagar,3010,2439,68,0,64995.0
2020-09-16,Gujarat,Gandhinagar,3051,2464,68,0,67127.0
2020-09-17,Gujarat,Gandhinagar,3098,2495,68,0,69320.0
2020-09-18,Gujarat,Gandhinagar,3146,2536,70,0,71012.0
2020-09-19,Gujarat,Gandhinagar,3190,2572,71,0,72770.0
2020-09-20,Gujarat,Gandhinagar,3234,2611,74,0,74177.0
2020-09-21,Gujarat,Gandhinagar,3281,2647,74,0,75540.0
2020-09-22,Gujarat,Gandhinagar,3333,2684,75,0,76927.0
2020-09-23,Gujarat,Gandhinagar,3371,2725,75,0,78228.0
2020-09-24,Gujarat,Gandhinagar,3421,2764,76,0,79883.0
2020-09-25,Gujarat,Gandhinagar,3469,2802,77,0,81453.0
2020-09-26,Gujarat,Gandhinagar,3500,2840,77,0,83102.0
2020-09-27,Gujarat,Gandhinagar,3545,2880,77,0,84439.0
2020-09-28,Gujarat,Gandhinagar,3585,2916,77,0,86047.0
2020-09-29,Gujarat,Gandhinagar,3625,2942,78,0,87704.0
2020-09-30,Gujarat,Gandhinagar,3666,2975,78,0,89473.0
2020-10-01,Gujarat,Gandhinagar,3703,3008,78,0,91170.0
2020-10-02,Gujarat,Gandhinagar,3748,3039,79,0,92843.0
2020-10-03,Gujarat,Gandhinagar,3783,3072,79,0,94385.0
2020-10-04,Gujarat,Gandhinagar,3843,3104,79,0,95978.0
2020-10-05,Gujarat,Gandhinagar,3882,3133,79,0,97485.0
2020-10-06,Gujarat,Gandhinagar,3930,3170,80,0,98679.0
2020-10-07,Gujarat,Gandhinagar,3981,3196,80,0,100138.0
2020-10-08,Gujarat,Gandhinagar,4026,3207,80,0,101571.0
2020-10-09,Gujarat,Gandhinagar,4060,3255,80,0,103036.0
2020-10-10,Gujarat,Gandhinagar,4097,3288,82,0,104507.0
2020-10-11,Gujarat,Gandhinagar,4138,3314,82,0,106046.0
2020-10-12,Gujarat,Gandhinagar,4174,3347,83,0,107625.0
2020-10-13,Gujarat,Gandhinagar,4210,3387,83,0,109160.0
2020-10-14,Gujarat,Gandhinagar,4256,3411,84,0,110595.0
2020-10-15,Gujarat,Gandhinagar,4299,3450,85,0,111944.0
2020-10-16,Gujarat,Gandhinagar,4346,3484,86,0,113284.0
2020-10-17,Gujarat,Gandhinagar,4385,3515,86,0,114588.0
2020-10-18,Gujarat,Gandhinagar,4431,3553,87,0,115727.0
2020-10-19,Gujarat,Gandhinagar,4471,3584,87,0,117066.0
2020-10-20,Gujarat,Gandhinagar,4514,3623,88,0,118396.0
2020-10-21,Gujarat,Gandhinagar,4560,3652,88,0,119795.0
2020-10-22,Gujarat,Gandhinagar,4598,3684,88,0,121287.0
2020-10-23,Gujarat,Gandhinagar,4636,3718,89,0,122747.0
2020-10-24,Gujarat,Gandhinagar,4666,3747,90,0,124197.0
2020-10-25,Gujarat,Gandhinagar,4701,3772,90,0,125738.0
2020-10-26,Gujarat,Gandhinagar,4727,3811,90,0,127206.0
2020-10-27,Gujarat,Gandhinagar,4773,3846,92,0,128763.0
2020-10-28,Gujarat,Gandhinagar,4812,3902,92,0,130320.0
2020-10-29,Gujarat,Gandhinagar,4812,3902,92,0,130320.0
