Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-27,Madhya Pradesh,Chhindwara,424,312,6,0,3752.0
2020-08-28,Madhya Pradesh,Chhindwara,439,320,6,0,3752.0
2020-08-29,Madhya Pradesh,Chhindwara,446,335,6,0,3752.0
2020-08-30,Madhya Pradesh,Chhindwara,455,340,6,0,3752.0
2020-08-31,Madhya Pradesh,Chhindwara,458,349,6,0,3752.0
2020-09-01,Madhya Pradesh,Chhindwara,461,365,7,0,3752.0
2020-09-02,Madhya Pradesh,Chhindwara,468,377,7,0,3752.0
2020-09-03,Madhya Pradesh,Chhindwara,482,389,8,0,3752.0
2020-09-04,Madhya Pradesh,Chhindwara,494,389,9,0,3752.0
2020-09-05,Madhya Pradesh,Chhindwara,507,407,10,0,3752.0
2020-09-06,Madhya Pradesh,Chhindwara,520,422,11,0,3752.0
2020-09-07,Madhya Pradesh,Chhindwara,545,427,12,0,3752.0
2020-09-08,Madhya Pradesh,Chhindwara,569,442,12,0,3752.0
2020-09-09,Madhya Pradesh,Chhindwara,597,451,13,0,3752.0
2020-09-10,Madhya Pradesh,Chhindwara,625,458,13,0,3752.0
2020-09-11,Madhya Pradesh,Chhindwara,649,463,13,0,3752.0
2020-09-12,Madhya Pradesh,Chhindwara,679,464,14,0,3752.0
2020-09-13,Madhya Pradesh,Chhindwara,716,487,15,0,3752.0
2020-09-14,Madhya Pradesh,Chhindwara,743,506,15,0,3752.0
2020-09-15,Madhya Pradesh,Chhindwara,764,506,16,0,3752.0
2020-09-16,Madhya Pradesh,Chhindwara,791,531,16,0,3752.0
2020-09-17,Madhya Pradesh,Chhindwara,824,541,16,0,3752.0
2020-09-18,Madhya Pradesh,Chhindwara,859,567,17,0,3752.0
2020-09-19,Madhya Pradesh,Chhindwara,889,611,17,0,22254.0
2020-09-20,Madhya Pradesh,Chhindwara,934,636,17,0,22254.0
2020-09-21,Madhya Pradesh,Chhindwara,977,663,17,0,22254.0
2020-09-22,Madhya Pradesh,Chhindwara,1026,703,17,0,22254.0
2020-09-23,Madhya Pradesh,Chhindwara,1082,730,17,0,22254.0
2020-09-24,Madhya Pradesh,Chhindwara,1128,752,17,0,22254.0
2020-09-25,Madhya Pradesh,Chhindwara,1167,779,17,0,22254.0
2020-09-26,Madhya Pradesh,Chhindwara,1206,813,17,0,22254.0
2020-09-27,Madhya Pradesh,Chhindwara,1245,845,17,0,22254.0
2020-09-28,Madhya Pradesh,Chhindwara,1273,874,19,0,22254.0
2020-09-29,Madhya Pradesh,Chhindwara,1307,920,22,0,22254.0
2020-09-30,Madhya Pradesh,Chhindwara,1360,961,23,0,22254.0
2020-10-01,Madhya Pradesh,Chhindwara,1408,1008,23,0,22254.0
2020-10-02,Madhya Pradesh,Chhindwara,1439,1063,24,0,22254.0
2020-10-03,Madhya Pradesh,Chhindwara,1468,1109,25,0,22254.0
2020-10-04,Madhya Pradesh,Chhindwara,1505,1148,25,0,22254.0
2020-10-05,Madhya Pradesh,Chhindwara,1542,1186,26,0,22254.0
2020-10-06,Madhya Pradesh,Chhindwara,1575,1224,27,0,22254.0
2020-10-07,Madhya Pradesh,Chhindwara,1619,1252,28,0,22254.0
2020-10-08,Madhya Pradesh,Chhindwara,1642,1285,30,0,22254.0
2020-10-09,Madhya Pradesh,Chhindwara,1668,1343,31,0,22254.0
2020-10-10,Madhya Pradesh,Chhindwara,1685,1390,32,0,22254.0
2020-10-11,Madhya Pradesh,Chhindwara,1701,1418,33,0,22254.0
2020-10-12,Madhya Pradesh,Chhindwara,1715,1446,33,0,22254.0
2020-10-13,Madhya Pradesh,Chhindwara,1728,1481,33,0,22254.0
2020-10-14,Madhya Pradesh,Chhindwara,2123,1902,33,0,22254.0
2020-10-15,Madhya Pradesh,Chhindwara,2126,1934,33,0,22254.0
2020-10-16,Madhya Pradesh,Chhindwara,2132,1974,33,0,22254.0
2020-10-17,Madhya Pradesh,Chhindwara,2144,1998,34,0,22254.0
2020-10-18,Madhya Pradesh,Chhindwara,2156,2021,34,0,22254.0
2020-10-19,Madhya Pradesh,Chhindwara,2159,2038,34,0,22254.0
2020-10-20,Madhya Pradesh,Chhindwara,2164,2054,34,0,22254.0
2020-10-21,Madhya Pradesh,Chhindwara,2170,2068,34,0,22254.0
2020-10-22,Madhya Pradesh,Chhindwara,2179,2081,35,0,22254.0
2020-10-23,Madhya Pradesh,Chhindwara,2187,2090,35,0,22254.0
2020-10-24,Madhya Pradesh,Chhindwara,2196,2093,35,0,22254.0
2020-10-25,Madhya Pradesh,Chhindwara,2206,2099,35,0,22254.0
2020-10-26,Madhya Pradesh,Chhindwara,2213,2110,36,0,22254.0
2020-10-27,Madhya Pradesh,Chhindwara,2215,2122,37,0,22254.0
2020-10-28,Madhya Pradesh,Chhindwara,2219,2125,37,0,22254.0
2020-10-29,Madhya Pradesh,Chhindwara,2219,2125,37,0,22254.0
