Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-21,Andhra Pradesh,Vizianagaram,84,31,0,0,30246.0
2020-06-22,Andhra Pradesh,Vizianagaram,90,31,0,0,30246.0
2020-06-23,Andhra Pradesh,Vizianagaram,91,31,0,0,30246.0
2020-06-24,Andhra Pradesh,Vizianagaram,94,31,0,0,31833.0
2020-06-25,Andhra Pradesh,Vizianagaram,99,39,0,0,32599.0
2020-06-26,Andhra Pradesh,Vizianagaram,122,39,0,0,32599.0
2020-06-27,Andhra Pradesh,Vizianagaram,137,39,1,0,34618.0
2020-06-28,Andhra Pradesh,Vizianagaram,145,43,1,0,35901.0
2020-06-29,Andhra Pradesh,Vizianagaram,146,43,2,0,36724.0
2020-06-30,Andhra Pradesh,Vizianagaram,159,49,2,0,36923.0
2020-07-01,Andhra Pradesh,Vizianagaram,161,49,2,0,37435.0
2020-07-02,Andhra Pradesh,Vizianagaram,174,55,2,0,37774.0
2020-07-03,Andhra Pradesh,Vizianagaram,184,56,2,0,37774.0
2020-07-04,Andhra Pradesh,Vizianagaram,197,63,3,0,39214.0
2020-07-05,Andhra Pradesh,Vizianagaram,215,63,3,0,39214.0
2020-07-06,Andhra Pradesh,Vizianagaram,239,63,3,0,39214.0
2020-07-07,Andhra Pradesh,Vizianagaram,269,96,3,0,42545.0
2020-07-08,Andhra Pradesh,Vizianagaram,307,102,3,0,42877.0
2020-07-09,Andhra Pradesh,Vizianagaram,333,120,3,0,43412.0
2020-07-10,Andhra Pradesh,Vizianagaram,419,140,4,0,44329.0
2020-07-11,Andhra Pradesh,Vizianagaram,495,140,7,0,44329.0
2020-07-12,Andhra Pradesh,Vizianagaram,633,163,7,0,45664.0
2020-07-13,Andhra Pradesh,Vizianagaram,702,178,8,0,46192.0
2020-07-14,Andhra Pradesh,Vizianagaram,832,207,9,0,46699.0
2020-07-15,Andhra Pradesh,Vizianagaram,881,248,10,0,47252.0
2020-07-16,Andhra Pradesh,Vizianagaram,982,248,11,0,47252.0
2020-07-17,Andhra Pradesh,Vizianagaram,1071,288,13,0,48309.0
2020-07-18,Andhra Pradesh,Vizianagaram,1189,288,14,0,49255.0
2020-07-19,Andhra Pradesh,Vizianagaram,1430,337,17,0,49255.0
2020-07-20,Andhra Pradesh,Vizianagaram,1486,337,18,0,50462.0
2020-07-21,Andhra Pradesh,Vizianagaram,1696,388,19,0,50462.0
2020-07-22,Andhra Pradesh,Vizianagaram,1803,523,23,0,54524.0
2020-07-23,Andhra Pradesh,Vizianagaram,2080,626,28,0,54524.0
2020-07-24,Andhra Pradesh,Vizianagaram,2402,824,29,0,57682.0
2020-07-25,Andhra Pradesh,Vizianagaram,2925,954,33,0,57682.0
2020-07-26,Andhra Pradesh,Vizianagaram,3172,1084,36,0,61139.0
2020-07-27,Andhra Pradesh,Vizianagaram,3329,1249,40,0,61678.0
2020-07-28,Andhra Pradesh,Vizianagaram,3549,1353,44,0,65153.0
2020-07-29,Andhra Pradesh,Vizianagaram,3602,1440,51,0,69486.0
2020-07-30,Andhra Pradesh,Vizianagaram,3816,1699,55,0,74218.0
2020-07-31,Andhra Pradesh,Vizianagaram,4204,1887,56,0,74218.0
2020-08-01,Andhra Pradesh,Vizianagaram,4323,1991,58,0,80419.0
2020-08-02,Andhra Pradesh,Vizianagaram,4960,2204,61,0,83485.0
2020-08-03,Andhra Pradesh,Vizianagaram,5637,2300,65,0,86058.0
2020-08-04,Andhra Pradesh,Vizianagaram,6228,2457,66,0,89639.0
2020-08-05,Andhra Pradesh,Vizianagaram,6893,2573,69,0,93142.0
2020-08-06,Andhra Pradesh,Vizianagaram,7468,2757,72,0,96217.0
2020-08-07,Andhra Pradesh,Vizianagaram,7998,2953,75,0,99355.0
2020-08-08,Andhra Pradesh,Vizianagaram,8448,3342,80,0,102470.0
2020-08-09,Andhra Pradesh,Vizianagaram,8806,3577,83,0,105476.0
2020-08-10,Andhra Pradesh,Vizianagaram,9380,3816,88,0,108502.0
2020-08-11,Andhra Pradesh,Vizianagaram,9974,4133,93,0,111623.0
2020-08-12,Andhra Pradesh,Vizianagaram,10567,4501,98,0,114648.0
2020-08-13,Andhra Pradesh,Vizianagaram,11136,4821,103,0,117664.0
2020-08-14,Andhra Pradesh,Vizianagaram,11684,5120,106,0,120715.0
2020-08-15,Andhra Pradesh,Vizianagaram,12245,5466,112,0,123752.0
2020-08-16,Andhra Pradesh,Vizianagaram,12633,5826,116,0,125760.0
2020-08-17,Andhra Pradesh,Vizianagaram,13095,6222,121,0,128817.0
2020-08-18,Andhra Pradesh,Vizianagaram,13608,6551,126,0,131890.0
2020-08-19,Andhra Pradesh,Vizianagaram,14036,6953,131,0,134933.0
2020-08-20,Andhra Pradesh,Vizianagaram,14421,7362,134,0,137045.0
2020-08-21,Andhra Pradesh,Vizianagaram,14963,7826,134,0,140147.0
2020-08-22,Andhra Pradesh,Vizianagaram,15468,8216,137,0,142658.0
2020-08-23,Andhra Pradesh,Vizianagaram,15668,8526,139,0,143774.0
2020-08-24,Andhra Pradesh,Vizianagaram,16240,9000,143,0,146786.0
2020-08-25,Andhra Pradesh,Vizianagaram,16907,9546,144,0,149819.0
2020-08-26,Andhra Pradesh,Vizianagaram,17471,9970,149,0,149819.0
2020-08-27,Andhra Pradesh,Vizianagaram,18034,10473,153,0,155858.0
2020-08-28,Andhra Pradesh,Vizianagaram,18586,11042,154,0,158870.0
2020-08-29,Andhra Pradesh,Vizianagaram,19301,11502,158,0,161880.0
2020-08-30,Andhra Pradesh,Vizianagaram,19859,11954,163,0,164492.0
2020-08-31,Andhra Pradesh,Vizianagaram,20399,12353,164,0,167494.0
2020-09-01,Andhra Pradesh,Vizianagaram,20951,12795,166,0,170505.0
2020-09-02,Andhra Pradesh,Vizianagaram,21511,13179,169,0,173514.0
2020-09-03,Andhra Pradesh,Vizianagaram,22088,13564,171,0,176517.0
2020-09-04,Andhra Pradesh,Vizianagaram,22676,13963,173,0,176517.0
2020-09-05,Andhra Pradesh,Vizianagaram,23318,14348,179,0,183057.0
2020-09-06,Andhra Pradesh,Vizianagaram,23911,14855,180,0,186072.0
2020-09-07,Andhra Pradesh,Vizianagaram,24505,15323,180,0,190083.0
2020-09-08,Andhra Pradesh,Vizianagaram,25103,15837,181,0,194236.0
2020-09-09,Andhra Pradesh,Vizianagaram,25680,16332,184,0,198422.0
2020-09-10,Andhra Pradesh,Vizianagaram,26196,16697,185,0,202641.0
2020-09-11,Andhra Pradesh,Vizianagaram,26790,17332,190,0,206753.0
2020-09-12,Andhra Pradesh,Vizianagaram,27373,17702,192,0,210874.0
2020-09-13,Andhra Pradesh,Vizianagaram,27946,18056,196,0,214992.0
2020-09-14,Andhra Pradesh,Vizianagaram,28427,18363,200,0,219018.0
2020-09-15,Andhra Pradesh,Vizianagaram,28959,18708,204,0,219018.0
2020-09-16,Andhra Pradesh,Vizianagaram,29503,19425,206,0,229099.0
2020-09-17,Andhra Pradesh,Vizianagaram,30029,20629,207,0,234107.0
2020-09-18,Andhra Pradesh,Vizianagaram,30516,21681,210,0,239117.0
2020-09-19,Andhra Pradesh,Vizianagaram,30978,22700,211,0,239117.0
2020-09-20,Andhra Pradesh,Vizianagaram,31424,23604,213,0,249122.0
2020-09-21,Andhra Pradesh,Vizianagaram,31819,24730,213,0,249122.0
2020-09-22,Andhra Pradesh,Vizianagaram,32210,25695,213,0,259143.0
2020-09-23,Andhra Pradesh,Vizianagaram,32597,26573,213,0,264161.0
2020-09-24,Andhra Pradesh,Vizianagaram,32981,27583,215,0,264161.0
2020-09-25,Andhra Pradesh,Vizianagaram,33359,28383,215,0,274184.0
2020-09-26,Andhra Pradesh,Vizianagaram,33803,29101,216,0,279190.0
2020-09-27,Andhra Pradesh,Vizianagaram,34179,29749,217,0,284191.0
2020-09-28,Andhra Pradesh,Vizianagaram,34541,30393,217,0,289205.0
2020-09-29,Andhra Pradesh,Vizianagaram,34853,31149,217,0,294214.0
2020-09-30,Andhra Pradesh,Vizianagaram,35151,31845,218,0,299228.0
2020-10-01,Andhra Pradesh,Vizianagaram,35426,32377,218,0,304231.0
2020-10-02,Andhra Pradesh,Vizianagaram,35677,32833,218,0,309245.0
2020-10-03,Andhra Pradesh,Vizianagaram,35902,33179,219,0,309245.0
2020-10-04,Andhra Pradesh,Vizianagaram,36123,33468,220,0,309245.0
2020-10-05,Andhra Pradesh,Vizianagaram,36252,33803,221,0,322256.0
2020-10-06,Andhra Pradesh,Vizianagaram,36415,34115,222,0,326006.0
2020-10-07,Andhra Pradesh,Vizianagaram,36587,34354,222,0,329956.0
2020-10-08,Andhra Pradesh,Vizianagaram,36775,34569,223,0,334328.0
2020-10-09,Andhra Pradesh,Vizianagaram,36969,34743,224,0,338814.0
2020-10-10,Andhra Pradesh,Vizianagaram,37163,34929,224,0,338814.0
2020-10-11,Andhra Pradesh,Vizianagaram,37324,35180,224,0,338814.0
2020-10-12,Andhra Pradesh,Vizianagaram,37515,35377,224,0,338814.0
2020-10-13,Andhra Pradesh,Vizianagaram,37674,35630,224,0,338814.0
2020-10-14,Andhra Pradesh,Vizianagaram,37825,35963,225,0,338814.0
2020-10-15,Andhra Pradesh,Vizianagaram,37921,36190,226,0,338814.0
2020-10-16,Andhra Pradesh,Vizianagaram,38007,36410,226,0,338814.0
2020-10-17,Andhra Pradesh,Vizianagaram,38098,36573,226,0,338814.0
2020-10-18,Andhra Pradesh,Vizianagaram,38180,36759,226,0,338814.0
2020-10-19,Andhra Pradesh,Vizianagaram,38224,36927,226,0,338814.0
2020-10-20,Andhra Pradesh,Vizianagaram,38317,37101,226,0,338814.0
2020-10-21,Andhra Pradesh,Vizianagaram,38451,37251,226,0,338814.0
2020-10-22,Andhra Pradesh,Vizianagaram,38573,37495,226,0,338814.0
2020-10-23,Andhra Pradesh,Vizianagaram,38699,37756,226,0,338814.0
2020-10-24,Andhra Pradesh,Vizianagaram,38805,37977,227,0,338814.0
2020-10-25,Andhra Pradesh,Vizianagaram,38894,38158,228,0,338814.0
2020-10-26,Andhra Pradesh,Vizianagaram,38953,38319,228,0,338814.0
2020-10-27,Andhra Pradesh,Vizianagaram,39024,38451,228,0,338814.0
2020-10-28,Andhra Pradesh,Vizianagaram,39091,38494,228,0,338814.0
2020-10-29,Andhra Pradesh,Vizianagaram,39091,38494,228,0,338814.0
