Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-16,Bihar,Sheikhpura,1438,818,3,0,20035.0
2020-08-17,Bihar,Sheikhpura,1466,908,3,0,21818.0
2020-08-18,Bihar,Sheikhpura,1494,1020,3,0,23003.0
2020-08-19,Bihar,Sheikhpura,1531,1094,3,0,24550.0
2020-08-20,Bihar,Sheikhpura,1552,1161,3,0,24550.0
2020-08-21,Bihar,Sheikhpura,1569,1195,3,0,27557.0
2020-08-22,Bihar,Sheikhpura,1592,1232,3,0,28542.0
2020-08-23,Bihar,Sheikhpura,1605,1291,3,0,28542.0
2020-08-24,Bihar,Sheikhpura,1605,1359,3,0,28542.0
2020-08-25,Bihar,Sheikhpura,1617,1431,3,0,30294.0
2020-08-26,Bihar,Sheikhpura,1642,1443,3,0,31208.0
2020-08-27,Bihar,Sheikhpura,1653,1477,3,0,31718.0
2020-08-28,Bihar,Sheikhpura,1673,1520,3,0,32115.0
2020-08-29,Bihar,Sheikhpura,1696,1560,3,0,33059.0
2020-08-30,Bihar,Sheikhpura,1714,1580,3,0,33059.0
2020-08-31,Bihar,Sheikhpura,1728,1597,3,0,34620.0
2020-09-01,Bihar,Sheikhpura,1761,1616,4,0,35641.0
2020-09-02,Bihar,Sheikhpura,1770,1628,4,0,36554.0
2020-09-03,Bihar,Sheikhpura,1780,1632,5,0,37843.0
2020-09-04,Bihar,Sheikhpura,1805,1642,5,0,39018.0
2020-09-05,Bihar,Sheikhpura,1829,1648,5,0,40271.0
2020-09-06,Bihar,Sheikhpura,1847,1651,5,0,41416.0
2020-09-07,Bihar,Sheikhpura,1857,1682,5,0,41927.0
2020-09-08,Bihar,Sheikhpura,1882,1724,5,0,43516.0
2020-09-09,Bihar,Sheikhpura,1895,1743,5,0,43516.0
2020-09-10,Bihar,Sheikhpura,1906,1752,5,0,45496.0
2020-09-11,Bihar,Sheikhpura,1942,1787,5,0,46535.0
2020-09-12,Bihar,Sheikhpura,1971,1798,5,0,47043.0
2020-09-13,Bihar,Sheikhpura,1978,1811,5,0,46126.0
2020-09-14,Bihar,Sheikhpura,1987,1836,5,0,47583.0
2020-09-15,Bihar,Sheikhpura,2006,1844,5,0,48794.0
2020-09-16,Bihar,Sheikhpura,2020,1867,5,0,49353.0
2020-09-17,Bihar,Sheikhpura,2041,1880,5,0,49353.0
2020-09-18,Bihar,Sheikhpura,2054,1893,5,0,50708.0
2020-09-19,Bihar,Sheikhpura,2090,1909,5,0,51532.0
2020-09-20,Bihar,Sheikhpura,2117,1925,5,0,52233.0
2020-09-21,Bihar,Sheikhpura,2138,1966,5,0,53588.0
2020-09-22,Bihar,Sheikhpura,2159,1981,5,0,54645.0
2020-09-23,Bihar,Sheikhpura,2183,1987,5,0,56182.0
2020-09-24,Bihar,Sheikhpura,2204,2010,5,0,58216.0
2020-09-25,Bihar,Sheikhpura,2235,2017,5,0,58216.0
2020-09-26,Bihar,Sheikhpura,2255,2030,5,0,60678.0
2020-09-27,Bihar,Sheikhpura,2277,2049,5,0,60678.0
2020-09-28,Bihar,Sheikhpura,2278,2065,5,0,63652.0
2020-09-29,Bihar,Sheikhpura,2315,2111,5,0,64934.0
2020-09-30,Bihar,Sheikhpura,2336,2159,6,0,65859.0
2020-10-01,Bihar,Sheikhpura,2362,2174,6,0,66491.0
2020-10-02,Bihar,Sheikhpura,2385,2202,6,0,67512.0
2020-10-03,Bihar,Sheikhpura,2396,2220,7,0,68046.0
2020-10-04,Bihar,Sheikhpura,2415,2240,7,0,68941.0
2020-10-05,Bihar,Sheikhpura,2421,2266,7,0,69374.0
2020-10-06,Bihar,Sheikhpura,2435,2281,7,0,70234.0
2020-10-07,Bihar,Sheikhpura,2449,2310,7,0,71217.0
2020-10-08,Bihar,Sheikhpura,2473,2320,7,0,71986.0
2020-10-09,Bihar,Sheikhpura,2479,2332,7,0,71986.0
2020-10-10,Bihar,Sheikhpura,2498,2354,7,0,73353.0
2020-10-11,Bihar,Sheikhpura,2520,2383,7,0,74337.0
2020-10-12,Bihar,Sheikhpura,2520,2396,7,0,75401.0
2020-10-13,Bihar,Sheikhpura,2548,2408,7,0,75401.0
2020-10-14,Bihar,Sheikhpura,2570,2422,7,0,77244.0
2020-10-15,Bihar,Sheikhpura,2594,2426,7,0,78661.0
2020-10-16,Bihar,Sheikhpura,2603,2442,7,0,79986.0
2020-10-17,Bihar,Sheikhpura,2621,2455,7,0,81002.0
2020-10-18,Bihar,Sheikhpura,2634,2474,7,0,82380.0
2020-10-19,Bihar,Sheikhpura,2645,2489,7,0,83262.0
2020-10-20,Bihar,Sheikhpura,2691,2513,7,0,84903.0
2020-10-21,Bihar,Sheikhpura,2718,2526,7,0,85918.0
2020-10-22,Bihar,Sheikhpura,2730,2531,7,0,87057.0
2020-10-23,Bihar,Sheikhpura,2741,2561,7,0,87057.0
2020-10-24,Bihar,Sheikhpura,2747,2578,7,0,88739.0
2020-10-25,Bihar,Sheikhpura,2754,2600,7,0,88739.0
2020-10-26,Bihar,Sheikhpura,2759,2611,7,0,88739.0
2020-10-27,Bihar,Sheikhpura,2763,2635,7,0,89980.0
2020-10-28,Bihar,Sheikhpura,2776,2675,7,0,89980.0
2020-10-29,Bihar,Sheikhpura,2776,2675,7,0,89980.0
