Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-19,Bihar,East Champaran,163,134,1,0,
2020-06-20,Bihar,East Champaran,167,146,1,0,
2020-06-21,Bihar,East Champaran,167,147,1,0,
2020-06-22,Bihar,East Champaran,167,147,1,0,
2020-06-23,Bihar,East Champaran,167,150,1,0,
2020-06-24,Bihar,East Champaran,167,150,1,0,
2020-06-25,Bihar,East Champaran,174,156,1,0,
2020-06-26,Bihar,East Champaran,174,157,1,0,
2020-06-27,Bihar,East Champaran,176,157,1,0,
2020-06-28,Bihar,East Champaran,177,164,1,0,
2020-06-29,Bihar,East Champaran,210,164,1,0,
2020-06-30,Bihar,East Champaran,217,164,2,0,
2020-07-01,Bihar,East Champaran,220,164,2,0,
2020-07-02,Bihar,East Champaran,223,164,2,0,
2020-07-03,Bihar,East Champaran,242,201,4,0,
2020-07-04,Bihar,East Champaran,242,201,4,0,
2020-07-05,Bihar,East Champaran,245,202,4,0,
2020-07-06,Bihar,East Champaran,260,221,5,0,
2020-07-07,Bihar,East Champaran,271,225,5,0,
2020-07-08,Bihar,East Champaran,279,232,5,0,
2020-07-09,Bihar,East Champaran,290,232,5,0,
2020-07-10,Bihar,East Champaran,311,232,6,0,
2020-07-11,Bihar,East Champaran,322,239,6,0,
2020-07-12,Bihar,East Champaran,335,258,6,0,
2020-07-13,Bihar,East Champaran,346,268,6,0,
2020-07-14,Bihar,East Champaran,470,289,6,0,
2020-07-15,Bihar,East Champaran,491,399,6,0,
2020-07-16,Bihar,East Champaran,528,400,7,0,
2020-07-17,Bihar,East Champaran,550,470,7,0,
2020-07-18,Bihar,East Champaran,602,484,7,0,
2020-07-19,Bihar,East Champaran,626,491,7,0,
2020-07-20,Bihar,East Champaran,642,498,9,0,
2020-07-21,Bihar,East Champaran,677,519,9,0,6100.0
2020-07-22,Bihar,East Champaran,678,534,9,0,6100.0
2020-07-23,Bihar,East Champaran,733,539,9,0,6880.0
2020-07-24,Bihar,East Champaran,792,587,9,0,6880.0
2020-07-25,Bihar,East Champaran,892,684,9,0,6880.0
2020-07-26,Bihar,East Champaran,912,717,9,0,6880.0
2020-07-27,Bihar,East Champaran,958,738,9,0,6880.0
2020-07-28,Bihar,East Champaran,970,765,9,0,6880.0
2020-07-29,Bihar,East Champaran,1046,814,10,0,9700.0
2020-07-30,Bihar,East Champaran,1186,846,11,0,9700.0
2020-07-31,Bihar,East Champaran,1222,953,12,0,9700.0
2020-08-01,Bihar,East Champaran,1299,982,13,0,10725.0
2020-08-02,Bihar,East Champaran,1382,1008,13,0,10725.0
2020-08-03,Bihar,East Champaran,1478,1031,13,0,21952.0
2020-08-04,Bihar,East Champaran,1543,1073,13,0,25411.0
2020-08-05,Bihar,East Champaran,1646,1089,13,0,25411.0
2020-08-06,Bihar,East Champaran,1836,1111,13,0,29456.0
2020-08-07,Bihar,East Champaran,2024,1151,14,0,29456.0
2020-08-08,Bihar,East Champaran,2163,1181,15,0,29456.0
2020-08-09,Bihar,East Champaran,2325,1245,16,0,48208.0
2020-08-10,Bihar,East Champaran,2466,1268,16,0,48208.0
2020-08-11,Bihar,East Champaran,2674,1378,16,0,59437.0
2020-08-12,Bihar,East Champaran,2843,1453,16,0,64211.0
2020-08-13,Bihar,East Champaran,3063,1550,17,0,70087.0
2020-08-14,Bihar,East Champaran,3238,1621,19,0,70087.0
2020-08-15,Bihar,East Champaran,3395,1748,19,0,70087.0
2020-08-16,Bihar,East Champaran,3491,1956,21,0,77763.0
2020-08-17,Bihar,East Champaran,3628,2142,21,0,81589.0
2020-08-18,Bihar,East Champaran,3828,2286,23,0,86438.0
2020-08-19,Bihar,East Champaran,4009,2517,23,0,87625.0
2020-08-20,Bihar,East Champaran,4099,2687,23,0,87625.0
2020-08-21,Bihar,East Champaran,4238,2863,23,0,98593.0
2020-08-22,Bihar,East Champaran,4381,3020,23,0,102971.0
2020-08-23,Bihar,East Champaran,4457,3242,23,0,102791.0
2020-08-24,Bihar,East Champaran,4525,3402,23,0,104791.0
2020-08-25,Bihar,East Champaran,4548,3519,23,0,113924.0
2020-08-26,Bihar,East Champaran,4680,3584,23,0,119074.0
2020-08-27,Bihar,East Champaran,4750,3721,23,0,119074.0
2020-08-28,Bihar,East Champaran,4844,3910,23,0,129418.0
2020-08-29,Bihar,East Champaran,4915,4072,23,0,136453.0
2020-08-30,Bihar,East Champaran,4995,4150,23,0,136453.0
2020-08-31,Bihar,East Champaran,5047,4289,23,0,148944.0
2020-09-01,Bihar,East Champaran,5105,4415,23,0,148944.0
2020-09-02,Bihar,East Champaran,5188,4478,23,0,148944.0
2020-09-03,Bihar,East Champaran,5269,4534,23,0,148944.0
2020-09-04,Bihar,East Champaran,5353,4639,25,0,148944.0
2020-09-05,Bihar,East Champaran,5428,4700,26,0,148944.0
2020-09-06,Bihar,East Champaran,5472,4768,26,0,148944.0
2020-09-07,Bihar,East Champaran,5511,4841,26,0,148944.0
2020-09-08,Bihar,East Champaran,5579,4919,28,0,148944.0
2020-09-09,Bihar,East Champaran,5626,4994,33,0,148944.0
2020-09-10,Bihar,East Champaran,5653,5055,33,0,148944.0
2020-09-11,Bihar,East Champaran,5690,5111,33,0,148944.0
2020-09-12,Bihar,East Champaran,5740,5159,33,0,148944.0
2020-09-13,Bihar,East Champaran,5792,5239,33,0,148944.0
2020-09-14,Bihar,East Champaran,5834,5310,33,0,148944.0
2020-09-15,Bihar,East Champaran,5887,5389,33,0,148944.0
2020-09-16,Bihar,East Champaran,5940,5437,34,0,148944.0
2020-09-17,Bihar,East Champaran,5988,5471,34,0,148944.0
2020-09-18,Bihar,East Champaran,6018,5563,34,0,148944.0
2020-09-19,Bihar,East Champaran,6070,5599,34,0,148944.0
2020-09-20,Bihar,East Champaran,6144,5626,34,0,148944.0
2020-09-21,Bihar,East Champaran,6186,5672,34,0,148944.0
2020-09-22,Bihar,East Champaran,6235,5723,34,0,148944.0
2020-09-23,Bihar,East Champaran,6272,5786,34,0,148944.0
2020-09-24,Bihar,East Champaran,6308,5807,35,0,148944.0
2020-09-25,Bihar,East Champaran,6361,5856,35,0,148944.0
2020-09-26,Bihar,East Champaran,6388,5903,36,0,148944.0
2020-09-27,Bihar,East Champaran,6439,5970,36,0,148944.0
2020-09-28,Bihar,East Champaran,6462,6001,36,0,148944.0
2020-09-29,Bihar,East Champaran,6520,6051,36,0,148944.0
2020-09-30,Bihar,East Champaran,6555,6118,36,0,148944.0
2020-10-01,Bihar,East Champaran,6635,6153,36,0,148944.0
2020-10-02,Bihar,East Champaran,6670,6182,36,0,148944.0
2020-10-03,Bihar,East Champaran,6701,6225,36,0,148944.0
2020-10-04,Bihar,East Champaran,6753,6261,36,0,148944.0
2020-10-05,Bihar,East Champaran,6798,6319,36,0,148944.0
2020-10-06,Bihar,East Champaran,6833,6346,37,0,148944.0
2020-10-07,Bihar,East Champaran,6881,6403,37,0,148944.0
2020-10-08,Bihar,East Champaran,6929,6432,37,0,148944.0
2020-10-09,Bihar,East Champaran,6997,6486,37,0,148944.0
2020-10-10,Bihar,East Champaran,7034,6528,37,0,148944.0
2020-10-11,Bihar,East Champaran,7083,6602,37,0,148944.0
2020-10-12,Bihar,East Champaran,7099,6637,37,0,148944.0
2020-10-13,Bihar,East Champaran,7139,6669,37,0,148944.0
2020-10-14,Bihar,East Champaran,7185,6711,37,0,148944.0
2020-10-15,Bihar,East Champaran,7230,6770,37,0,148944.0
2020-10-16,Bihar,East Champaran,7267,6804,37,0,148944.0
2020-10-17,Bihar,East Champaran,7301,6858,38,0,148944.0
2020-10-18,Bihar,East Champaran,7348,6897,38,0,148944.0
2020-10-19,Bihar,East Champaran,7372,6957,38,0,148944.0
2020-10-20,Bihar,East Champaran,7416,7004,38,0,148944.0
2020-10-21,Bihar,East Champaran,7482,7075,38,0,148944.0
2020-10-22,Bihar,East Champaran,7509,7106,38,0,148944.0
2020-10-23,Bihar,East Champaran,7532,7173,38,0,148944.0
2020-10-24,Bihar,East Champaran,7569,7213,41,0,148944.0
2020-10-25,Bihar,East Champaran,7599,7259,42,0,148944.0
2020-10-26,Bihar,East Champaran,7610,7288,42,0,148944.0
2020-10-27,Bihar,East Champaran,7624,7313,42,0,148944.0
2020-10-28,Bihar,East Champaran,7640,7350,42,0,148944.0
2020-10-29,Bihar,East Champaran,7640,7350,42,0,148944.0
