Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-28,Maharashtra,Gadchiroli,2095,1538,16,0,11993.0
2020-09-29,Maharashtra,Gadchiroli,2248,1565,16,0,11993.0
2020-09-30,Maharashtra,Gadchiroli,2317,1583,16,0,11993.0
2020-10-01,Maharashtra,Gadchiroli,2378,1646,16,0,11993.0
2020-10-02,Maharashtra,Gadchiroli,2521,1725,16,0,11993.0
2020-10-03,Maharashtra,Gadchiroli,2616,1845,16,0,11993.0
2020-10-04,Maharashtra,Gadchiroli,2670,1954,16,0,11993.0
2020-10-05,Maharashtra,Gadchiroli,2789,2010,16,0,11993.0
2020-10-06,Maharashtra,Gadchiroli,2835,2109,16,0,11993.0
2020-10-07,Maharashtra,Gadchiroli,2977,2159,17,0,11993.0
2020-10-08,Maharashtra,Gadchiroli,3061,2275,17,0,11993.0
2020-10-09,Maharashtra,Gadchiroli,3196,2355,17,0,11993.0
2020-10-10,Maharashtra,Gadchiroli,3338,2445,17,0,11993.0
2020-10-11,Maharashtra,Gadchiroli,3500,2554,19,0,11993.0
2020-10-12,Maharashtra,Gadchiroli,3561,2620,25,0,11993.0
2020-10-13,Maharashtra,Gadchiroli,3658,2710,25,0,11993.0
2020-10-14,Maharashtra,Gadchiroli,3749,2780,25,0,11993.0
2020-10-15,Maharashtra,Gadchiroli,3832,2919,25,0,11993.0
2020-10-16,Maharashtra,Gadchiroli,3932,3013,25,0,11993.0
2020-10-17,Maharashtra,Gadchiroli,3959,3187,26,0,11993.0
2020-10-18,Maharashtra,Gadchiroli,4076,3275,27,0,11993.0
2020-10-19,Maharashtra,Gadchiroli,4155,3396,28,0,11993.0
2020-10-20,Maharashtra,Gadchiroli,4285,3500,28,0,11993.0
2020-10-21,Maharashtra,Gadchiroli,4375,3564,28,0,11993.0
2020-10-22,Maharashtra,Gadchiroli,4450,3684,31,0,11993.0
2020-10-23,Maharashtra,Gadchiroli,4551,3739,31,0,11993.0
2020-10-24,Maharashtra,Gadchiroli,4642,3798,31,0,11993.0
2020-10-25,Maharashtra,Gadchiroli,4732,3844,34,0,11993.0
2020-10-26,Maharashtra,Gadchiroli,4798,3879,34,0,11993.0
2020-10-27,Maharashtra,Gadchiroli,4914,3949,34,0,11993.0
2020-10-28,Maharashtra,Gadchiroli,5036,3983,35,0,11993.0
2020-10-29,Maharashtra,Gadchiroli,5036,3983,35,0,11993.0
