Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-17,Uttar Pradesh,Chitrakoot,114,98,2,0,9988.0
2020-07-18,Uttar Pradesh,Chitrakoot,116,98,2,0,10273.0
2020-07-19,Uttar Pradesh,Chitrakoot,116,98,2,0,10583.0
2020-07-20,Uttar Pradesh,Chitrakoot,116,99,2,0,10701.0
2020-07-21,Uttar Pradesh,Chitrakoot,120,99,2,0,10911.0
2020-07-22,Uttar Pradesh,Chitrakoot,121,100,2,0,11191.0
2020-07-23,Uttar Pradesh,Chitrakoot,125,102,2,0,11191.0
2020-07-24,Uttar Pradesh,Chitrakoot,136,105,2,0,11191.0
2020-07-25,Uttar Pradesh,Chitrakoot,151,105,2,0,11191.0
2020-07-26,Uttar Pradesh,Chitrakoot,157,105,2,0,11191.0
2020-07-27,Uttar Pradesh,Chitrakoot,175,106,2,0,11191.0
2020-07-28,Uttar Pradesh,Chitrakoot,207,106,2,0,15750.0
2020-07-29,Uttar Pradesh,Chitrakoot,216,116,2,0,15750.0
2020-07-30,Uttar Pradesh,Chitrakoot,224,119,2,0,15750.0
2020-07-31,Uttar Pradesh,Chitrakoot,237,119,2,0,15750.0
2020-08-01,Uttar Pradesh,Chitrakoot,245,119,2,0,15750.0
2020-08-02,Uttar Pradesh,Chitrakoot,248,120,2,0,15750.0
2020-08-03,Uttar Pradesh,Chitrakoot,256,120,2,0,15750.0
2020-08-04,Uttar Pradesh,Chitrakoot,256,121,2,0,15750.0
2020-08-05,Uttar Pradesh,Chitrakoot,265,122,2,0,18625.0
2020-08-06,Uttar Pradesh,Chitrakoot,273,146,2,0,18625.0
2020-08-07,Uttar Pradesh,Chitrakoot,281,185,2,0,18625.0
2020-08-08,Uttar Pradesh,Chitrakoot,288,186,2,0,18625.0
2020-08-09,Uttar Pradesh,Chitrakoot,300,204,2,0,18625.0
2020-08-10,Uttar Pradesh,Chitrakoot,302,215,2,0,18625.0
2020-08-11,Uttar Pradesh,Chitrakoot,336,240,2,0,18625.0
2020-08-12,Uttar Pradesh,Chitrakoot,321,253,2,0,18625.0
2020-08-13,Uttar Pradesh,Chitrakoot,326,258,2,0,18625.0
2020-08-14,Uttar Pradesh,Chitrakoot,340,268,2,0,18625.0
2020-08-15,Uttar Pradesh,Chitrakoot,349,277,2,0,18625.0
2020-08-16,Uttar Pradesh,Chitrakoot,346,277,2,0,18625.0
2020-08-17,Uttar Pradesh,Chitrakoot,354,277,2,0,18625.0
2020-08-18,Uttar Pradesh,Chitrakoot,364,293,2,0,18625.0
2020-08-19,Uttar Pradesh,Chitrakoot,391,304,2,0,18625.0
2020-08-20,Uttar Pradesh,Chitrakoot,419,307,2,0,18625.0
2020-08-21,Uttar Pradesh,Chitrakoot,438,314,2,0,18625.0
2020-08-22,Uttar Pradesh,Chitrakoot,460,318,2,0,18625.0
2020-08-23,Uttar Pradesh,Chitrakoot,472,333,2,0,18625.0
2020-08-24,Uttar Pradesh,Chitrakoot,485,345,2,0,18625.0
2020-08-25,Uttar Pradesh,Chitrakoot,507,345,2,0,18625.0
2020-08-26,Uttar Pradesh,Chitrakoot,528,356,2,0,18625.0
2020-08-27,Uttar Pradesh,Chitrakoot,565,375,2,0,39951.0
2020-08-28,Uttar Pradesh,Chitrakoot,579,389,2,0,41734.0
2020-08-29,Uttar Pradesh,Chitrakoot,607,435,2,0,42782.0
2020-08-30,Uttar Pradesh,Chitrakoot,630,447,2,0,43713.0
2020-08-31,Uttar Pradesh,Chitrakoot,639,474,3,0,43713.0
2020-09-01,Uttar Pradesh,Chitrakoot,673,475,3,0,43713.0
2020-09-02,Uttar Pradesh,Chitrakoot,695,480,3,0,48047.0
2020-09-03,Uttar Pradesh,Chitrakoot,722,519,3,0,49524.0
2020-09-04,Uttar Pradesh,Chitrakoot,742,566,3,0,50893.0
2020-09-05,Uttar Pradesh,Chitrakoot,770,583,3,0,52273.0
2020-09-06,Uttar Pradesh,Chitrakoot,785,592,3,0,54620.0
2020-09-07,Uttar Pradesh,Chitrakoot,809,599,3,0,55016.0
2020-09-08,Uttar Pradesh,Chitrakoot,839,607,4,0,56385.0
2020-09-09,Uttar Pradesh,Chitrakoot,864,612,4,0,57758.0
2020-09-10,Uttar Pradesh,Chitrakoot,882,641,5,0,59171.0
2020-09-11,Uttar Pradesh,Chitrakoot,904,650,5,0,60546.0
2020-09-12,Uttar Pradesh,Chitrakoot,930,719,5,0,62015.0
2020-09-13,Uttar Pradesh,Chitrakoot,954,749,5,0,62841.0
2020-09-14,Uttar Pradesh,Chitrakoot,960,782,5,0,63281.0
2020-09-15,Uttar Pradesh,Chitrakoot,985,790,5,0,65544.0
2020-09-16,Uttar Pradesh,Chitrakoot,1017,799,5,0,66031.0
2020-09-17,Uttar Pradesh,Chitrakoot,1037,828,5,0,68475.0
2020-09-18,Uttar Pradesh,Chitrakoot,1056,832,5,0,69937.0
2020-09-19,Uttar Pradesh,Chitrakoot,1098,860,5,0,71393.0
2020-09-20,Uttar Pradesh,Chitrakoot,1128,885,5,0,72443.0
2020-09-21,Uttar Pradesh,Chitrakoot,1163,935,5,0,72443.0
2020-09-22,Uttar Pradesh,Chitrakoot,1184,965,5,0,72443.0
2020-09-23,Uttar Pradesh,Chitrakoot,1200,991,6,0,72443.0
2020-09-24,Uttar Pradesh,Chitrakoot,1211,993,7,0,72443.0
2020-09-25,Uttar Pradesh,Chitrakoot,1230,1017,8,0,72443.0
2020-09-26,Uttar Pradesh,Chitrakoot,1260,1047,9,0,72443.0
2020-09-27,Uttar Pradesh,Chitrakoot,1274,1057,9,0,72443.0
2020-09-28,Uttar Pradesh,Chitrakoot,1278,1081,9,0,72443.0
2020-09-29,Uttar Pradesh,Chitrakoot,1284,1125,10,0,83868.0
2020-09-30,Uttar Pradesh,Chitrakoot,1293,1150,10,0,83868.0
2020-10-01,Uttar Pradesh,Chitrakoot,1309,1164,10,0,83868.0
2020-10-02,Uttar Pradesh,Chitrakoot,1320,1195,10,0,83868.0
2020-10-03,Uttar Pradesh,Chitrakoot,1331,1200,10,0,83868.0
2020-10-04,Uttar Pradesh,Chitrakoot,1348,1238,10,0,83868.0
2020-10-05,Uttar Pradesh,Chitrakoot,1355,1240,10,0,83868.0
2020-10-06,Uttar Pradesh,Chitrakoot,1372,1256,10,0,94108.0
2020-10-07,Uttar Pradesh,Chitrakoot,1380,1268,10,0,94108.0
2020-10-08,Uttar Pradesh,Chitrakoot,1396,1269,10,0,94108.0
2020-10-09,Uttar Pradesh,Chitrakoot,1405,1285,10,0,94108.0
2020-10-10,Uttar Pradesh,Chitrakoot,1423,1286,10,0,94108.0
2020-10-11,Uttar Pradesh,Chitrakoot,1438,1297,10,0,94108.0
2020-10-12,Uttar Pradesh,Chitrakoot,1452,1307,10,0,94108.0
2020-10-13,Uttar Pradesh,Chitrakoot,1483,1320,10,0,94108.0
2020-10-14,Uttar Pradesh,Chitrakoot,1507,1344,10,0,94108.0
2020-10-15,Uttar Pradesh,Chitrakoot,1515,1354,10,0,94108.0
2020-10-16,Uttar Pradesh,Chitrakoot,1532,1365,10,0,109816.0
2020-10-17,Uttar Pradesh,Chitrakoot,1554,1385,12,0,111332.0
2020-10-18,Uttar Pradesh,Chitrakoot,1565,1398,12,0,112749.0
2020-10-19,Uttar Pradesh,Chitrakoot,1588,1404,12,0,112749.0
2020-10-20,Uttar Pradesh,Chitrakoot,1597,1431,12,0,114568.0
2020-10-21,Uttar Pradesh,Chitrakoot,1650,1449,12,0,117153.0
2020-10-22,Uttar Pradesh,Chitrakoot,1666,1453,12,0,118521.0
2020-10-23,Uttar Pradesh,Chitrakoot,1686,1489,12,0,119851.0
2020-10-24,Uttar Pradesh,Chitrakoot,1708,1511,12,0,120994.0
2020-10-25,Uttar Pradesh,Chitrakoot,1716,1529,12,0,120994.0
2020-10-26,Uttar Pradesh,Chitrakoot,1726,1536,12,0,122860.0
2020-10-27,Uttar Pradesh,Chitrakoot,1734,1564,12,0,124247.0
2020-10-28,Uttar Pradesh,Chitrakoot,1746,1570,12,0,124247.0
2020-10-29,Uttar Pradesh,Chitrakoot,1746,1570,12,0,124247.0
