Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-20,Gujarat,Dahod,255,61,4,0,9569.0
2020-07-21,Gujarat,Dahod,294,61,4,0,9722.0
2020-07-22,Gujarat,Dahod,321,61,5,0,9880.0
2020-07-23,Gujarat,Dahod,352,61,5,0,10116.0
2020-07-24,Gujarat,Dahod,370,61,5,0,10316.0
2020-07-25,Gujarat,Dahod,395,72,5,0,10522.0
2020-07-26,Gujarat,Dahod,425,106,5,0,10691.0
2020-07-27,Gujarat,Dahod,452,107,5,0,10910.0
2020-07-28,Gujarat,Dahod,490,120,5,0,11102.0
2020-07-29,Gujarat,Dahod,523,128,5,0,11355.0
2020-07-30,Gujarat,Dahod,554,137,5,0,11596.0
2020-07-31,Gujarat,Dahod,568,146,5,0,11853.0
2020-08-01,Gujarat,Dahod,598,146,5,0,12038.0
2020-08-02,Gujarat,Dahod,615,185,5,0,12145.0
2020-08-03,Gujarat,Dahod,644,185,5,0,12470.0
2020-08-04,Gujarat,Dahod,667,185,5,0,12655.0
2020-08-05,Gujarat,Dahod,685,185,5,0,12786.0
2020-08-06,Gujarat,Dahod,696,185,5,0,12950.0
2020-08-07,Gujarat,Dahod,717,386,5,0,13083.0
2020-08-08,Gujarat,Dahod,744,419,5,0,13208.0
2020-08-09,Gujarat,Dahod,762,419,5,0,13611.0
2020-08-10,Gujarat,Dahod,776,475,5,0,13829.0
2020-08-11,Gujarat,Dahod,798,492,5,0,14680.0
2020-08-12,Gujarat,Dahod,819,502,5,0,15900.0
2020-08-13,Gujarat,Dahod,844,546,5,0,17049.0
2020-08-14,Gujarat,Dahod,867,573,5,0,18321.0
2020-08-15,Gujarat,Dahod,884,573,5,0,19230.0
2020-08-16,Gujarat,Dahod,910,573,5,0,19759.0
2020-08-17,Gujarat,Dahod,922,615,5,0,20147.0
2020-08-18,Gujarat,Dahod,950,615,5,0,20488.0
2020-08-19,Gujarat,Dahod,978,615,5,0,21853.0
2020-08-20,Gujarat,Dahod,1010,678,5,0,23044.0
2020-08-21,Gujarat,Dahod,1038,678,5,0,25285.0
2020-08-22,Gujarat,Dahod,1052,678,5,0,27006.0
2020-08-23,Gujarat,Dahod,1070,736,5,0,29302.0
2020-08-24,Gujarat,Dahod,1078,736,5,0,30238.0
2020-08-25,Gujarat,Dahod,1095,777,5,0,31288.0
2020-08-26,Gujarat,Dahod,1114,795,6,0,33416.0
2020-08-27,Gujarat,Dahod,1133,815,6,0,35335.0
2020-08-28,Gujarat,Dahod,1148,815,6,0,37972.0
2020-08-29,Gujarat,Dahod,1166,855,6,0,40202.0
2020-08-30,Gujarat,Dahod,1183,882,6,0,42239.0
2020-08-31,Gujarat,Dahod,1196,911,6,0,43879.0
2020-09-01,Gujarat,Dahod,1212,932,6,0,46264.0
2020-09-02,Gujarat,Dahod,1227,954,6,0,48718.0
2020-09-03,Gujarat,Dahod,1245,965,6,0,51510.0
2020-09-04,Gujarat,Dahod,1257,975,6,0,53611.0
2020-09-05,Gujarat,Dahod,1274,975,6,0,56273.0
2020-09-06,Gujarat,Dahod,1291,975,6,0,58752.0
2020-09-07,Gujarat,Dahod,1309,975,6,0,60959.0
2020-09-08,Gujarat,Dahod,1329,1044,6,0,63602.0
2020-09-09,Gujarat,Dahod,1351,1044,6,0,66267.0
2020-09-10,Gujarat,Dahod,1369,1044,6,0,69042.0
2020-09-11,Gujarat,Dahod,1389,1044,6,0,70554.0
2020-09-12,Gujarat,Dahod,1409,1100,6,0,72678.0
2020-09-13,Gujarat,Dahod,1426,1100,6,0,73592.0
2020-09-14,Gujarat,Dahod,1449,1100,6,0,75426.0
2020-09-15,Gujarat,Dahod,1466,1100,6,0,76943.0
2020-09-16,Gujarat,Dahod,1475,1100,6,0,79275.0
2020-09-17,Gujarat,Dahod,1492,1159,6,0,80676.0
2020-09-18,Gujarat,Dahod,1508,1159,6,0,82940.0
2020-09-19,Gujarat,Dahod,1523,1159,6,0,84215.0
2020-09-20,Gujarat,Dahod,1536,1159,6,0,84672.0
2020-09-21,Gujarat,Dahod,1548,1239,6,0,86045.0
2020-09-22,Gujarat,Dahod,1560,1239,6,0,88641.0
2020-09-23,Gujarat,Dahod,1572,1239,6,0,89740.0
2020-09-24,Gujarat,Dahod,1586,1312,6,0,90955.0
2020-09-25,Gujarat,Dahod,1598,1312,6,0,91534.0
2020-09-26,Gujarat,Dahod,1613,1312,6,0,92795.0
2020-09-27,Gujarat,Dahod,1625,1312,6,0,94055.0
2020-09-28,Gujarat,Dahod,1638,1375,6,0,95372.0
2020-09-29,Gujarat,Dahod,1642,1375,6,0,96141.0
2020-09-30,Gujarat,Dahod,1650,1375,6,0,96561.0
2020-10-01,Gujarat,Dahod,1657,1375,6,0,96923.0
2020-10-02,Gujarat,Dahod,1663,1375,6,0,98111.0
2020-10-03,Gujarat,Dahod,1674,1375,6,0,99219.0
2020-10-04,Gujarat,Dahod,1684,1375,6,0,100950.0
2020-10-05,Gujarat,Dahod,1695,1375,6,0,102249.0
2020-10-06,Gujarat,Dahod,1701,1471,6,0,103259.0
2020-10-07,Gujarat,Dahod,1708,1471,6,0,104089.0
2020-10-08,Gujarat,Dahod,1723,1471,6,0,104961.0
2020-10-09,Gujarat,Dahod,1728,1471,6,0,105219.0
2020-10-10,Gujarat,Dahod,1739,1471,6,0,106016.0
2020-10-11,Gujarat,Dahod,1745,1471,6,0,106292.0
2020-10-12,Gujarat,Dahod,1755,1471,6,0,107374.0
2020-10-13,Gujarat,Dahod,1762,1471,6,0,108411.0
2020-10-14,Gujarat,Dahod,1772,1534,6,0,109414.0
2020-10-15,Gujarat,Dahod,1780,1534,6,0,110360.0
2020-10-16,Gujarat,Dahod,1789,1534,6,0,111338.0
2020-10-17,Gujarat,Dahod,1801,1534,6,0,112434.0
2020-10-18,Gujarat,Dahod,1810,1534,6,0,113390.0
2020-10-19,Gujarat,Dahod,1816,1534,6,0,114382.0
2020-10-20,Gujarat,Dahod,1827,1534,6,0,115252.0
2020-10-21,Gujarat,Dahod,1850,1534,6,0,116485.0
2020-10-22,Gujarat,Dahod,1857,1534,6,0,117666.0
2020-10-23,Gujarat,Dahod,1870,1599,6,0,118927.0
2020-10-24,Gujarat,Dahod,1879,1599,6,0,120219.0
2020-10-25,Gujarat,Dahod,1893,1599,6,0,121979.0
2020-10-26,Gujarat,Dahod,1899,1618,6,0,123081.0
2020-10-27,Gujarat,Dahod,1906,1618,6,0,124271.0
2020-10-28,Gujarat,Dahod,1912,1618,6,0,125482.0
2020-10-29,Gujarat,Dahod,1912,1618,6,0,125482.0
