Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-24,Andhra Pradesh,Foreign Evacuees,364,79,0,0,
2020-06-25,Andhra Pradesh,Foreign Evacuees,371,80,0,0,
2020-06-26,Andhra Pradesh,Foreign Evacuees,372,83,0,0,
2020-06-27,Andhra Pradesh,Foreign Evacuees,377,85,0,0,
2020-06-28,Andhra Pradesh,Foreign Evacuees,385,92,0,0,
2020-06-29,Andhra Pradesh,Foreign Evacuees,391,97,0,0,
2020-06-30,Andhra Pradesh,Foreign Evacuees,396,99,0,0,
2020-07-01,Andhra Pradesh,Foreign Evacuees,403,101,0,0,
2020-07-02,Andhra Pradesh,Foreign Evacuees,407,121,0,0,
2020-07-03,Andhra Pradesh,Foreign Evacuees,409,160,0,0,
2020-07-04,Andhra Pradesh,Foreign Evacuees,415,185,0,0,
2020-07-05,Andhra Pradesh,Foreign Evacuees,416,190,0,0,
2020-07-06,Andhra Pradesh,Foreign Evacuees,419,235,0,0,
2020-07-07,Andhra Pradesh,Foreign Evacuees,420,260,0,0,
2020-07-08,Andhra Pradesh,Foreign Evacuees,422,268,0,0,
2020-07-09,Andhra Pradesh,Foreign Evacuees,424,297,0,0,
2020-07-10,Andhra Pradesh,Foreign Evacuees,424,298,0,0,
2020-07-11,Andhra Pradesh,Foreign Evacuees,428,299,0,0,
2020-07-12,Andhra Pradesh,Foreign Evacuees,429,323,0,0,
2020-07-13,Andhra Pradesh,Foreign Evacuees,432,323,0,0,
2020-07-14,Andhra Pradesh,Foreign Evacuees,432,326,0,0,
2020-07-15,Andhra Pradesh,Foreign Evacuees,432,329,0,0,
2020-07-16,Andhra Pradesh,Foreign Evacuees,432,372,0,0,
2020-07-17,Andhra Pradesh,Foreign Evacuees,434,381,0,0,
2020-07-18,Andhra Pradesh,Foreign Evacuees,434,390,0,0,
2020-07-19,Andhra Pradesh,Foreign Evacuees,434,390,0,0,
2020-07-20,Andhra Pradesh,Foreign Evacuees,434,390,0,0,
2020-07-21,Andhra Pradesh,Foreign Evacuees,434,419,0,0,
2020-07-22,Andhra Pradesh,Foreign Evacuees,434,425,0,0,
2020-07-23,Andhra Pradesh,Foreign Evacuees,434,425,0,0,
2020-07-24,Andhra Pradesh,Foreign Evacuees,434,425,0,0,
2020-07-25,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-26,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-27,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-28,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-29,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-30,Andhra Pradesh,Foreign Evacuees,434,432,0,0,
2020-07-31,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-01,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-02,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-03,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-04,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-05,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-06,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-07,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-08,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-09,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-10,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-11,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-12,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-13,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-14,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-15,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-16,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-17,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-18,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-19,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-20,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-21,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-22,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-23,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-24,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-25,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-26,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-27,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-28,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-29,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-30,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-08-31,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-01,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-02,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-03,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-04,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-05,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-06,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-07,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-08,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-09,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-10,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-11,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-12,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-13,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-14,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-15,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-16,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-17,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-18,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-19,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-20,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-21,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-22,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-23,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-24,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-25,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-26,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-27,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-28,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-29,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-09-30,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-01,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-02,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-03,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-04,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-05,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-06,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-07,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-08,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-09,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-10,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-11,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-12,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-13,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-14,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-15,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-16,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-17,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-18,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-19,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-20,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-21,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-22,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-23,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-24,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-25,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-26,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-27,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-28,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
2020-10-29,Andhra Pradesh,Foreign Evacuees,434,434,0,0,
