Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-21,Tamil Nadu,Dindigul,1725,862,22,0,9963.0
2020-07-22,Tamil Nadu,Dindigul,1826,903,22,0,9963.0
2020-07-23,Tamil Nadu,Dindigul,1930,971,28,0,27800.0
2020-07-24,Tamil Nadu,Dindigul,2012,1450,31,0,27800.0
2020-07-25,Tamil Nadu,Dindigul,2115,1603,34,0,27800.0
2020-07-26,Tamil Nadu,Dindigul,2318,1683,35,0,27800.0
2020-07-27,Tamil Nadu,Dindigul,2451,1692,36,0,27800.0
2020-07-28,Tamil Nadu,Dindigul,2566,1743,37,0,27800.0
2020-07-29,Tamil Nadu,Dindigul,2622,1892,43,0,27800.0
2020-07-30,Tamil Nadu,Dindigul,2760,1970,46,0,27800.0
2020-07-31,Tamil Nadu,Dindigul,2812,2147,50,0,27800.0
2020-08-01,Tamil Nadu,Dindigul,2893,2191,53,0,27800.0
2020-08-02,Tamil Nadu,Dindigul,2990,2370,55,0,27800.0
2020-08-03,Tamil Nadu,Dindigul,3066,2481,56,0,27800.0
2020-08-04,Tamil Nadu,Dindigul,3131,2581,57,0,27800.0
2020-08-05,Tamil Nadu,Dindigul,3202,2603,59,0,27800.0
2020-08-06,Tamil Nadu,Dindigul,3331,2707,63,0,27800.0
2020-08-07,Tamil Nadu,Dindigul,3465,2824,63,0,27800.0
2020-08-08,Tamil Nadu,Dindigul,3747,2877,67,0,27800.0
2020-08-09,Tamil Nadu,Dindigul,3878,3204,71,0,27800.0
2020-08-10,Tamil Nadu,Dindigul,4051,3262,75,0,27800.0
2020-08-11,Tamil Nadu,Dindigul,4204,3362,77,0,27800.0
2020-08-12,Tamil Nadu,Dindigul,4246,3496,82,0,27800.0
2020-08-13,Tamil Nadu,Dindigul,4386,3575,84,0,27800.0
2020-08-14,Tamil Nadu,Dindigul,4524,3617,87,0,27800.0
2020-08-15,Tamil Nadu,Dindigul,4645,3681,91,0,27800.0
2020-08-16,Tamil Nadu,Dindigul,4755,3882,91,0,27800.0
2020-08-17,Tamil Nadu,Dindigul,4910,3978,94,0,27800.0
2020-08-18,Tamil Nadu,Dindigul,5063,4074,95,0,27800.0
2020-08-19,Tamil Nadu,Dindigul,5166,4165,101,0,27800.0
2020-08-20,Tamil Nadu,Dindigul,5303,4268,105,0,27800.0
2020-08-21,Tamil Nadu,Dindigul,5432,4449,108,0,27800.0
2020-08-22,Tamil Nadu,Dindigul,5559,4552,108,0,27800.0
2020-08-23,Tamil Nadu,Dindigul,5737,4621,111,0,27800.0
2020-08-24,Tamil Nadu,Dindigul,5869,4843,114,0,27800.0
2020-08-25,Tamil Nadu,Dindigul,5990,4969,115,0,27800.0
2020-08-26,Tamil Nadu,Dindigul,6027,5079,117,0,27800.0
2020-08-27,Tamil Nadu,Dindigul,6124,5260,118,0,27800.0
2020-08-28,Tamil Nadu,Dindigul,6218,5421,121,0,27800.0
2020-08-29,Tamil Nadu,Dindigul,6345,5449,123,0,27800.0
2020-08-30,Tamil Nadu,Dindigul,6434,5500,125,0,27800.0
2020-08-31,Tamil Nadu,Dindigul,6558,5539,125,0,27800.0
2020-09-01,Tamil Nadu,Dindigul,6669,5679,127,0,27800.0
2020-09-02,Tamil Nadu,Dindigul,6802,5783,129,0,27800.0
2020-09-03,Tamil Nadu,Dindigul,6939,5857,131,0,27800.0
2020-09-04,Tamil Nadu,Dindigul,7032,6008,135,0,27800.0
2020-09-05,Tamil Nadu,Dindigul,7154,6080,135,0,27800.0
2020-09-06,Tamil Nadu,Dindigul,7278,6148,139,0,27800.0
2020-09-07,Tamil Nadu,Dindigul,7414,6246,140,0,27800.0
2020-09-08,Tamil Nadu,Dindigul,7501,6367,143,0,27800.0
2020-09-09,Tamil Nadu,Dindigul,7597,6477,146,0,27800.0
2020-09-10,Tamil Nadu,Dindigul,7681,6569,146,0,27800.0
2020-09-11,Tamil Nadu,Dindigul,7728,6721,148,0,27800.0
2020-09-12,Tamil Nadu,Dindigul,7796,6856,149,0,27800.0
2020-09-13,Tamil Nadu,Dindigul,7863,6951,150,0,27800.0
2020-09-14,Tamil Nadu,Dindigul,7940,7067,150,0,27800.0
2020-09-15,Tamil Nadu,Dindigul,8001,7174,151,0,27800.0
2020-09-16,Tamil Nadu,Dindigul,8065,7242,151,0,27800.0
2020-09-17,Tamil Nadu,Dindigul,8139,7313,152,0,27800.0
2020-09-18,Tamil Nadu,Dindigul,8230,7444,153,0,27800.0
2020-09-19,Tamil Nadu,Dindigul,8304,7532,153,0,27800.0
2020-09-20,Tamil Nadu,Dindigul,8386,7645,154,0,27800.0
2020-09-21,Tamil Nadu,Dindigul,8451,7700,154,0,27800.0
2020-09-22,Tamil Nadu,Dindigul,8505,7745,155,0,27800.0
2020-09-23,Tamil Nadu,Dindigul,8545,7776,156,0,27800.0
2020-09-24,Tamil Nadu,Dindigul,8577,7830,156,0,27800.0
2020-09-25,Tamil Nadu,Dindigul,8646,7910,157,0,27800.0
2020-09-26,Tamil Nadu,Dindigul,8702,7985,157,0,27800.0
2020-09-27,Tamil Nadu,Dindigul,8742,8104,159,0,27800.0
2020-09-28,Tamil Nadu,Dindigul,8788,8143,161,0,27800.0
2020-09-29,Tamil Nadu,Dindigul,8822,8172,161,0,27800.0
2020-09-30,Tamil Nadu,Dindigul,8844,8269,161,0,27800.0
2020-10-01,Tamil Nadu,Dindigul,8885,8314,163,0,27800.0
2020-10-02,Tamil Nadu,Dindigul,8930,8373,165,0,27800.0
2020-10-03,Tamil Nadu,Dindigul,8969,8412,166,0,27800.0
2020-10-04,Tamil Nadu,Dindigul,9007,8480,166,0,27800.0
2020-10-05,Tamil Nadu,Dindigul,9062,8523,168,0,27800.0
2020-10-06,Tamil Nadu,Dindigul,9103,8560,169,0,27800.0
2020-10-07,Tamil Nadu,Dindigul,9152,8601,170,0,27800.0
2020-10-08,Tamil Nadu,Dindigul,9196,8624,171,0,27800.0
2020-10-09,Tamil Nadu,Dindigul,9235,8642,173,0,27800.0
2020-10-10,Tamil Nadu,Dindigul,9275,8692,173,0,27800.0
2020-10-11,Tamil Nadu,Dindigul,9307,8744,173,0,27800.0
2020-10-12,Tamil Nadu,Dindigul,9338,8790,174,0,27800.0
2020-10-13,Tamil Nadu,Dindigul,9409,8844,175,0,27800.0
2020-10-14,Tamil Nadu,Dindigul,9446,8907,178,0,27800.0
2020-10-15,Tamil Nadu,Dindigul,9479,8934,178,0,27800.0
2020-10-16,Tamil Nadu,Dindigul,9511,8973,178,0,27800.0
2020-10-17,Tamil Nadu,Dindigul,9549,9005,178,0,27800.0
2020-10-18,Tamil Nadu,Dindigul,9574,9044,181,0,27800.0
2020-10-19,Tamil Nadu,Dindigul,9615,9085,181,0,27800.0
2020-10-20,Tamil Nadu,Dindigul,9636,9111,181,0,27800.0
2020-10-21,Tamil Nadu,Dindigul,9644,9134,182,0,27800.0
2020-10-22,Tamil Nadu,Dindigul,9672,9161,182,0,27800.0
2020-10-23,Tamil Nadu,Dindigul,9690,9203,183,0,27800.0
2020-10-24,Tamil Nadu,Dindigul,9706,9235,184,0,27800.0
2020-10-25,Tamil Nadu,Dindigul,9724,9268,184,0,27800.0
2020-10-26,Tamil Nadu,Dindigul,9737,9299,184,0,27800.0
2020-10-27,Tamil Nadu,Dindigul,9741,9329,184,0,27800.0
2020-10-28,Tamil Nadu,Dindigul,9749,9352,184,0,27800.0
2020-10-29,Tamil Nadu,Dindigul,9749,9352,184,0,27800.0
