Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-13,Bihar,Begusarai,813,518,6,0,11737.0
2020-07-14,Bihar,Begusarai,927,518,6,0,12069.0
2020-07-15,Bihar,Begusarai,1002,519,7,0,12305.0
2020-07-16,Bihar,Begusarai,1038,520,7,0,12519.0
2020-07-17,Bihar,Begusarai,1066,585,7,0,12639.0
2020-07-18,Bihar,Begusarai,1075,687,7,0,12989.0
2020-07-19,Bihar,Begusarai,1076,688,7,0,12989.0
2020-07-20,Bihar,Begusarai,1090,756,8,0,13125.0
2020-07-21,Bihar,Begusarai,1090,811,8,0,13125.0
2020-07-22,Bihar,Begusarai,1114,907,8,0,13312.0
2020-07-23,Bihar,Begusarai,1143,908,8,0,13312.0
2020-07-24,Bihar,Begusarai,1221,1056,8,0,13470.0
2020-07-25,Bihar,Begusarai,1334,1060,8,0,14014.0
2020-07-26,Bihar,Begusarai,1398,1099,8,0,14014.0
2020-07-27,Bihar,Begusarai,1441,1142,8,0,14014.0
2020-07-28,Bihar,Begusarai,1497,1147,10,0,14903.0
2020-07-29,Bihar,Begusarai,1567,1152,10,0,15372.0
2020-07-30,Bihar,Begusarai,1639,1152,10,0,15847.0
2020-07-31,Bihar,Begusarai,1710,1209,10,0,16277.0
2020-08-01,Bihar,Begusarai,1849,1221,10,0,17214.0
2020-08-02,Bihar,Begusarai,1918,1254,10,0,17437.0
2020-08-03,Bihar,Begusarai,2048,1293,10,0,19113.0
2020-08-04,Bihar,Begusarai,2123,1349,10,0,19447.0
2020-08-05,Bihar,Begusarai,2207,1399,11,0,22248.0
2020-08-06,Bihar,Begusarai,2273,1450,11,0,22248.0
2020-08-07,Bihar,Begusarai,2369,1518,11,0,28934.0
2020-08-08,Bihar,Begusarai,2579,1627,11,0,32427.0
2020-08-09,Bihar,Begusarai,2823,1727,11,0,32427.0
2020-08-10,Bihar,Begusarai,2994,1775,11,0,40469.0
2020-08-11,Bihar,Begusarai,3219,1934,11,0,36962.0
2020-08-12,Bihar,Begusarai,3473,1999,12,0,50622.0
2020-08-13,Bihar,Begusarai,3670,2079,13,0,54621.0
2020-08-14,Bihar,Begusarai,3816,2159,13,0,58104.0
2020-08-15,Bihar,Begusarai,3955,2318,13,0,58104.0
2020-08-16,Bihar,Begusarai,4009,2503,13,0,58651.0
2020-08-17,Bihar,Begusarai,4140,2717,13,0,66193.0
2020-08-18,Bihar,Begusarai,4304,2882,13,0,66193.0
2020-08-19,Bihar,Begusarai,4407,3070,13,0,72332.0
2020-08-20,Bihar,Begusarai,4504,3270,13,0,72332.0
2020-08-21,Bihar,Begusarai,4603,3449,17,0,57759.0
2020-08-22,Bihar,Begusarai,4673,3654,17,0,83426.0
2020-08-23,Bihar,Begusarai,4832,3779,17,0,83426.0
2020-08-24,Bihar,Begusarai,4845,3948,17,0,83426.0
2020-08-25,Bihar,Begusarai,4891,4143,17,0,87851.0
2020-08-26,Bihar,Begusarai,4967,4269,17,0,91371.0
2020-08-27,Bihar,Begusarai,5090,4387,18,0,91371.0
2020-08-28,Bihar,Begusarai,5169,4536,18,0,91371.0
2020-08-29,Bihar,Begusarai,5221,4656,19,0,91371.0
2020-08-30,Bihar,Begusarai,5310,4724,21,0,91371.0
2020-08-31,Bihar,Begusarai,5346,4788,22,0,91371.0
2020-09-01,Bihar,Begusarai,5416,4874,22,0,91371.0
2020-09-02,Bihar,Begusarai,5460,4939,22,0,91371.0
2020-09-03,Bihar,Begusarai,5486,4976,22,0,91371.0
2020-09-04,Bihar,Begusarai,5538,5023,22,0,91371.0
2020-09-05,Bihar,Begusarai,5591,5107,22,0,91371.0
2020-09-06,Bihar,Begusarai,5626,5201,23,0,91371.0
2020-09-07,Bihar,Begusarai,5653,5255,23,0,91371.0
2020-09-08,Bihar,Begusarai,5695,5336,23,0,91371.0
2020-09-09,Bihar,Begusarai,5727,5381,23,0,91371.0
2020-09-10,Bihar,Begusarai,5755,5409,23,0,91371.0
2020-09-11,Bihar,Begusarai,5789,5459,23,0,91371.0
2020-09-12,Bihar,Begusarai,5821,5527,23,0,91371.0
2020-09-13,Bihar,Begusarai,5847,5567,23,0,91371.0
2020-09-14,Bihar,Begusarai,5867,5630,23,0,91371.0
2020-09-15,Bihar,Begusarai,5903,5653,23,0,91371.0
2020-09-16,Bihar,Begusarai,5955,5693,23,0,91371.0
2020-09-17,Bihar,Begusarai,5973,5708,23,0,91371.0
2020-09-18,Bihar,Begusarai,5993,5738,23,0,91371.0
2020-09-19,Bihar,Begusarai,6029,5761,24,0,91371.0
2020-09-20,Bihar,Begusarai,6044,5796,25,0,91371.0
2020-09-21,Bihar,Begusarai,6056,5820,25,0,91371.0
2020-09-22,Bihar,Begusarai,6107,5850,25,0,91371.0
2020-09-23,Bihar,Begusarai,6124,5899,25,0,199001.0
2020-09-24,Bihar,Begusarai,6138,5919,25,0,205453.0
2020-09-25,Bihar,Begusarai,6166,5950,25,0,205453.0
2020-09-26,Bihar,Begusarai,6200,5972,25,0,213670.0
2020-09-27,Bihar,Begusarai,6249,5998,25,0,213670.0
2020-09-28,Bihar,Begusarai,6262,6027,25,0,213670.0
2020-09-29,Bihar,Begusarai,6309,6056,25,0,213670.0
2020-09-30,Bihar,Begusarai,6330,6093,25,0,213670.0
2020-10-01,Bihar,Begusarai,6369,6123,25,0,213670.0
2020-10-02,Bihar,Begusarai,6388,6145,25,0,213670.0
2020-10-03,Bihar,Begusarai,6396,6166,25,0,213670.0
2020-10-04,Bihar,Begusarai,6417,6189,25,0,213670.0
2020-10-05,Bihar,Begusarai,6454,6221,25,0,213670.0
2020-10-06,Bihar,Begusarai,6477,6257,25,0,213670.0
2020-10-07,Bihar,Begusarai,6511,6295,25,0,213670.0
2020-10-08,Bihar,Begusarai,6516,6310,25,0,213670.0
2020-10-09,Bihar,Begusarai,6522,6374,25,0,213670.0
2020-10-10,Bihar,Begusarai,6542,6407,25,0,213670.0
2020-10-11,Bihar,Begusarai,6562,6424,25,0,213670.0
2020-10-12,Bihar,Begusarai,6574,6441,26,0,213670.0
2020-10-13,Bihar,Begusarai,6594,6451,26,0,213670.0
2020-10-14,Bihar,Begusarai,6616,6470,26,0,213670.0
2020-10-15,Bihar,Begusarai,6635,6485,26,0,213670.0
2020-10-16,Bihar,Begusarai,6649,6498,26,0,213670.0
2020-10-17,Bihar,Begusarai,6666,6524,26,0,213670.0
2020-10-18,Bihar,Begusarai,6679,6539,27,0,213670.0
2020-10-19,Bihar,Begusarai,6682,6548,27,0,213670.0
2020-10-20,Bihar,Begusarai,6720,6561,27,0,213670.0
2020-10-21,Bihar,Begusarai,6734,6580,27,0,213670.0
2020-10-22,Bihar,Begusarai,6743,6598,27,0,213670.0
2020-10-23,Bihar,Begusarai,6750,6627,28,0,213670.0
2020-10-24,Bihar,Begusarai,6760,6648,29,0,213670.0
2020-10-25,Bihar,Begusarai,6770,6667,29,0,213670.0
2020-10-26,Bihar,Begusarai,6772,6674,29,0,213670.0
2020-10-27,Bihar,Begusarai,6784,6680,29,0,213670.0
2020-10-28,Bihar,Begusarai,6801,6695,29,0,213670.0
2020-10-29,Bihar,Begusarai,6801,6695,29,0,213670.0
