Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-09-14,Tamil Nadu,Namakkal,3462,2518,51,0,24758.0
2020-09-15,Tamil Nadu,Namakkal,3559,2628,52,0,24758.0
2020-09-16,Tamil Nadu,Namakkal,3673,2698,53,0,24758.0
2020-09-17,Tamil Nadu,Namakkal,3786,2778,55,0,24758.0
2020-09-18,Tamil Nadu,Namakkal,3898,2950,56,0,24758.0
2020-09-19,Tamil Nadu,Namakkal,3998,3021,58,0,24758.0
2020-09-20,Tamil Nadu,Namakkal,4133,3076,58,0,24758.0
2020-09-21,Tamil Nadu,Namakkal,4263,3268,61,0,24758.0
2020-09-22,Tamil Nadu,Namakkal,4355,3346,62,0,24758.0
2020-09-23,Tamil Nadu,Namakkal,4487,3542,63,0,24758.0
2020-09-24,Tamil Nadu,Namakkal,4619,3618,64,0,24758.0
2020-09-25,Tamil Nadu,Namakkal,4728,3719,64,0,24758.0
2020-09-26,Tamil Nadu,Namakkal,4853,3820,65,0,24758.0
2020-09-27,Tamil Nadu,Namakkal,5027,3940,66,0,24758.0
2020-09-28,Tamil Nadu,Namakkal,5178,4135,70,0,24758.0
2020-09-29,Tamil Nadu,Namakkal,5327,4197,71,0,24758.0
2020-09-30,Tamil Nadu,Namakkal,5489,4351,72,0,24758.0
2020-10-01,Tamil Nadu,Namakkal,5602,4466,73,0,24758.0
2020-10-02,Tamil Nadu,Namakkal,5767,4652,76,0,24758.0
2020-10-03,Tamil Nadu,Namakkal,5910,4781,76,0,24758.0
2020-10-04,Tamil Nadu,Namakkal,6087,4948,76,0,24758.0
2020-10-05,Tamil Nadu,Namakkal,6231,5092,78,0,24758.0
2020-10-06,Tamil Nadu,Namakkal,6382,5227,80,0,24758.0
2020-10-07,Tamil Nadu,Namakkal,6523,5364,84,0,24758.0
2020-10-08,Tamil Nadu,Namakkal,6669,5548,86,0,24758.0
2020-10-09,Tamil Nadu,Namakkal,6818,5682,86,0,24758.0
2020-10-10,Tamil Nadu,Namakkal,6981,5815,86,0,24758.0
2020-10-11,Tamil Nadu,Namakkal,7140,5969,87,0,24758.0
2020-10-12,Tamil Nadu,Namakkal,7281,6115,88,0,24758.0
2020-10-13,Tamil Nadu,Namakkal,7417,6267,88,0,24758.0
2020-10-14,Tamil Nadu,Namakkal,7565,6517,88,0,24758.0
2020-10-15,Tamil Nadu,Namakkal,7714,6675,88,0,24758.0
2020-10-16,Tamil Nadu,Namakkal,7849,6812,88,0,24758.0
2020-10-17,Tamil Nadu,Namakkal,7973,6912,90,0,24758.0
2020-10-18,Tamil Nadu,Namakkal,8095,7097,90,0,24758.0
2020-10-19,Tamil Nadu,Namakkal,8186,7225,91,0,24758.0
2020-10-20,Tamil Nadu,Namakkal,8279,7354,91,0,24758.0
2020-10-21,Tamil Nadu,Namakkal,8349,7454,91,0,24758.0
2020-10-22,Tamil Nadu,Namakkal,8422,7539,91,0,24758.0
2020-10-23,Tamil Nadu,Namakkal,8518,7627,91,0,24758.0
2020-10-24,Tamil Nadu,Namakkal,8590,7750,91,0,24758.0
2020-10-25,Tamil Nadu,Namakkal,8681,7840,93,0,24758.0
2020-10-26,Tamil Nadu,Namakkal,8758,7962,93,0,24758.0
2020-10-27,Tamil Nadu,Namakkal,8828,8026,93,0,24758.0
2020-10-28,Tamil Nadu,Namakkal,8887,8147,94,0,24758.0
2020-10-29,Tamil Nadu,Namakkal,8887,8147,94,0,24758.0
