Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-02,Odisha,Kendrapara,152,85,0,0,2637.0
2020-06-03,Odisha,Kendrapara,161,85,0,0,2637.0
2020-06-04,Odisha,Kendrapara,161,95,0,0,2637.0
2020-06-05,Odisha,Kendrapara,163,99,0,0,2637.0
2020-06-06,Odisha,Kendrapara,163,132,0,0,2637.0
2020-06-07,Odisha,Kendrapara,166,142,0,0,2637.0
2020-06-08,Odisha,Kendrapara,167,153,0,0,2637.0
2020-06-09,Odisha,Kendrapara,169,156,0,0,2637.0
2020-06-10,Odisha,Kendrapara,170,161,0,0,2637.0
2020-06-11,Odisha,Kendrapara,171,161,0,0,2637.0
2020-06-12,Odisha,Kendrapara,171,162,0,0,2637.0
2020-06-13,Odisha,Kendrapara,175,163,0,0,2637.0
2020-06-14,Odisha,Kendrapara,176,163,0,0,2637.0
2020-06-15,Odisha,Kendrapara,176,163,0,0,2637.0
2020-06-16,Odisha,Kendrapara,185,167,0,0,2637.0
2020-06-17,Odisha,Kendrapara,186,167,0,0,2637.0
2020-06-18,Odisha,Kendrapara,193,170,0,0,2637.0
2020-06-19,Odisha,Kendrapara,193,170,0,0,2637.0
2020-06-20,Odisha,Kendrapara,198,174,0,0,2637.0
2020-06-21,Odisha,Kendrapara,203,174,0,0,2637.0
2020-06-22,Odisha,Kendrapara,213,180,0,0,2637.0
2020-06-23,Odisha,Kendrapara,220,184,0,0,2637.0
2020-06-24,Odisha,Kendrapara,220,186,0,0,2637.0
2020-06-25,Odisha,Kendrapara,223,190,0,0,2637.0
2020-06-26,Odisha,Kendrapara,229,195,0,0,2637.0
2020-06-27,Odisha,Kendrapara,235,200,0,0,2637.0
2020-06-28,Odisha,Kendrapara,235,202,0,0,2637.0
2020-06-29,Odisha,Kendrapara,243,209,0,0,2637.0
2020-06-30,Odisha,Kendrapara,247,217,0,0,2637.0
2020-07-01,Odisha,Kendrapara,251,220,0,0,2637.0
2020-07-02,Odisha,Kendrapara,251,226,0,0,2637.0
2020-07-03,Odisha,Kendrapara,253,226,0,0,2637.0
2020-07-04,Odisha,Kendrapara,264,232,0,0,2637.0
2020-07-05,Odisha,Kendrapara,269,232,0,0,2637.0
2020-07-06,Odisha,Kendrapara,274,240,0,0,2637.0
2020-07-07,Odisha,Kendrapara,277,242,0,0,2637.0
2020-07-08,Odisha,Kendrapara,282,245,1,0,2637.0
2020-07-09,Odisha,Kendrapara,285,248,1,0,2637.0
2020-07-10,Odisha,Kendrapara,290,258,1,0,2637.0
2020-07-11,Odisha,Kendrapara,296,264,2,0,2637.0
2020-07-12,Odisha,Kendrapara,298,269,2,0,2637.0
2020-07-13,Odisha,Kendrapara,299,273,2,0,2637.0
2020-07-14,Odisha,Kendrapara,309,277,2,0,2637.0
2020-07-15,Odisha,Kendrapara,318,280,2,0,2637.0
2020-07-16,Odisha,Kendrapara,329,285,2,0,2637.0
2020-07-17,Odisha,Kendrapara,333,291,2,0,2637.0
2020-07-18,Odisha,Kendrapara,341,293,2,0,2637.0
2020-07-19,Odisha,Kendrapara,348,294,2,0,2637.0
2020-07-20,Odisha,Kendrapara,352,303,2,0,2637.0
2020-07-21,Odisha,Kendrapara,365,313,3,0,2637.0
2020-07-22,Odisha,Kendrapara,389,319,3,0,2637.0
2020-07-23,Odisha,Kendrapara,397,322,3,0,2637.0
2020-07-24,Odisha,Kendrapara,406,329,3,0,2637.0
2020-07-25,Odisha,Kendrapara,407,336,3,0,2637.0
2020-07-26,Odisha,Kendrapara,418,342,3,0,2637.0
2020-07-27,Odisha,Kendrapara,427,351,3,0,2637.0
2020-07-28,Odisha,Kendrapara,441,362,3,0,2637.0
2020-07-29,Odisha,Kendrapara,449,370,3,0,2637.0
2020-07-30,Odisha,Kendrapara,463,384,3,0,2637.0
2020-07-31,Odisha,Kendrapara,477,394,3,0,2637.0
2020-08-01,Odisha,Kendrapara,492,403,3,0,2637.0
2020-08-02,Odisha,Kendrapara,514,407,3,0,2637.0
2020-08-03,Odisha,Kendrapara,525,418,3,0,2637.0
2020-08-04,Odisha,Kendrapara,537,430,3,0,2637.0
2020-08-05,Odisha,Kendrapara,574,442,3,0,2637.0
2020-08-06,Odisha,Kendrapara,601,453,3,0,2637.0
2020-08-07,Odisha,Kendrapara,635,467,4,0,2637.0
2020-08-08,Odisha,Kendrapara,649,488,4,0,2637.0
2020-08-09,Odisha,Kendrapara,651,498,4,0,2637.0
2020-08-10,Odisha,Kendrapara,668,509,4,0,2637.0
2020-08-11,Odisha,Kendrapara,695,533,4,0,2637.0
2020-08-12,Odisha,Kendrapara,753,564,4,0,2637.0
2020-08-13,Odisha,Kendrapara,782,571,4,0,2637.0
2020-08-14,Odisha,Kendrapara,788,613,4,0,2637.0
2020-08-15,Odisha,Kendrapara,801,626,4,0,2637.0
2020-08-16,Odisha,Kendrapara,861,642,4,0,2637.0
2020-08-17,Odisha,Kendrapara,888,656,4,0,2637.0
2020-08-18,Odisha,Kendrapara,895,676,4,0,2637.0
2020-08-19,Odisha,Kendrapara,905,699,4,0,2637.0
2020-08-20,Odisha,Kendrapara,962,715,4,0,2637.0
2020-08-21,Odisha,Kendrapara,1051,734,4,0,2637.0
2020-08-22,Odisha,Kendrapara,1113,756,4,0,98492.0
2020-08-23,Odisha,Kendrapara,1156,772,4,0,106962.0
2020-08-24,Odisha,Kendrapara,1212,794,4,0,106962.0
2020-08-25,Odisha,Kendrapara,1309,868,4,0,106962.0
2020-08-26,Odisha,Kendrapara,1385,887,4,0,106962.0
2020-08-27,Odisha,Kendrapara,1461,912,4,0,106962.0
2020-08-28,Odisha,Kendrapara,1505,955,4,0,106962.0
2020-08-29,Odisha,Kendrapara,1582,969,4,0,106962.0
2020-08-30,Odisha,Kendrapara,1626,1008,4,0,106962.0
2020-08-31,Odisha,Kendrapara,1754,1058,4,0,106962.0
2020-09-01,Odisha,Kendrapara,1882,1220,4,0,106962.0
2020-09-02,Odisha,Kendrapara,1939,1250,4,0,106962.0
2020-09-03,Odisha,Kendrapara,2024,1285,4,0,106962.0
2020-09-04,Odisha,Kendrapara,2075,1376,4,0,106962.0
2020-09-05,Odisha,Kendrapara,2123,1437,4,0,106962.0
2020-09-06,Odisha,Kendrapara,2226,1512,4,0,106962.0
2020-09-07,Odisha,Kendrapara,2309,1592,4,0,106962.0
2020-09-08,Odisha,Kendrapara,2394,1607,4,0,106962.0
2020-09-09,Odisha,Kendrapara,2510,1738,4,0,201618.0
2020-09-10,Odisha,Kendrapara,2657,1804,4,0,201618.0
2020-09-11,Odisha,Kendrapara,2787,1983,4,0,201618.0
2020-09-12,Odisha,Kendrapara,2935,2042,4,0,201618.0
2020-09-13,Odisha,Kendrapara,3091,2086,4,0,217403.0
2020-09-14,Odisha,Kendrapara,3234,2150,4,0,228481.0
2020-09-15,Odisha,Kendrapara,3309,2238,4,0,228481.0
2020-09-16,Odisha,Kendrapara,3408,2313,4,0,228481.0
2020-09-17,Odisha,Kendrapara,3511,2397,4,0,228481.0
2020-09-18,Odisha,Kendrapara,3632,2529,6,0,228481.0
2020-09-19,Odisha,Kendrapara,3755,2674,6,0,228481.0
2020-09-20,Odisha,Kendrapara,3862,2813,6,0,228481.0
2020-09-21,Odisha,Kendrapara,4017,2960,6,0,228481.0
2020-09-22,Odisha,Kendrapara,4143,3116,6,0,228481.0
2020-09-23,Odisha,Kendrapara,4291,3245,6,0,228481.0
2020-09-24,Odisha,Kendrapara,4400,3314,8,0,228481.0
2020-09-25,Odisha,Kendrapara,4510,3414,9,0,228481.0
2020-09-26,Odisha,Kendrapara,4629,3503,9,0,228481.0
2020-09-27,Odisha,Kendrapara,4736,3626,11,0,228481.0
2020-09-28,Odisha,Kendrapara,4839,3745,11,0,228481.0
2020-09-29,Odisha,Kendrapara,4933,3857,11,0,228481.0
2020-09-30,Odisha,Kendrapara,5034,4018,11,0,309617.0
2020-10-01,Odisha,Kendrapara,5153,4142,12,0,314617.0
2020-10-02,Odisha,Kendrapara,5282,4284,12,0,317403.0
2020-10-03,Odisha,Kendrapara,5397,4390,12,0,322914.0
2020-10-04,Odisha,Kendrapara,5500,4497,14,0,322914.0
2020-10-05,Odisha,Kendrapara,5632,4620,14,0,331588.0
2020-10-06,Odisha,Kendrapara,5783,4726,14,0,336168.0
2020-10-07,Odisha,Kendrapara,5918,4825,14,0,339137.0
2020-10-08,Odisha,Kendrapara,6000,4913,14,0,342999.0
2020-10-09,Odisha,Kendrapara,6069,5011,14,0,342999.0
2020-10-10,Odisha,Kendrapara,6160,5133,15,0,351043.0
2020-10-11,Odisha,Kendrapara,6235,5264,16,0,354672.0
2020-10-12,Odisha,Kendrapara,6308,5378,16,0,354672.0
2020-10-13,Odisha,Kendrapara,6376,5480,17,0,362692.0
2020-10-14,Odisha,Kendrapara,6446,5616,18,0,365279.0
2020-10-15,Odisha,Kendrapara,6533,5766,18,0,370073.0
2020-10-16,Odisha,Kendrapara,6605,5899,19,0,370073.0
2020-10-17,Odisha,Kendrapara,6687,5975,19,0,370073.0
2020-10-18,Odisha,Kendrapara,6748,6043,19,0,370073.0
2020-10-19,Odisha,Kendrapara,6813,6138,19,0,382732.0
2020-10-20,Odisha,Kendrapara,6919,6208,20,0,382732.0
2020-10-21,Odisha,Kendrapara,6980,6279,20,0,382732.0
2020-10-22,Odisha,Kendrapara,7031,6351,20,0,382732.0
2020-10-23,Odisha,Kendrapara,7092,6415,20,0,382732.0
2020-10-24,Odisha,Kendrapara,7134,6499,20,0,382732.0
2020-10-25,Odisha,Kendrapara,7239,6571,20,0,382732.0
2020-10-26,Odisha,Kendrapara,7290,6651,20,0,382732.0
2020-10-27,Odisha,Kendrapara,7339,6712,20,0,382732.0
2020-10-28,Odisha,Kendrapara,7401,6777,20,0,382732.0
2020-10-29,Odisha,Kendrapara,7455,6777,20,0,382732.0
