Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-14,Uttar Pradesh,Maharajganj,1506,873,17,0,23881.0
2020-08-15,Uttar Pradesh,Maharajganj,1584,935,17,0,23881.0
2020-08-16,Uttar Pradesh,Maharajganj,1614,1009,17,0,25141.0
2020-08-17,Uttar Pradesh,Maharajganj,1656,1104,17,0,25335.0
2020-08-18,Uttar Pradesh,Maharajganj,1729,1174,18,0,25335.0
2020-08-19,Uttar Pradesh,Maharajganj,1818,1237,19,0,26998.0
2020-08-20,Uttar Pradesh,Maharajganj,1867,1271,19,0,27854.0
2020-08-21,Uttar Pradesh,Maharajganj,1935,1333,21,0,28576.0
2020-08-22,Uttar Pradesh,Maharajganj,1994,1381,22,0,28576.0
2020-08-23,Uttar Pradesh,Maharajganj,2079,1430,23,0,29840.0
2020-08-24,Uttar Pradesh,Maharajganj,2186,1531,24,0,30618.0
2020-08-25,Uttar Pradesh,Maharajganj,2275,1591,24,0,31534.0
2020-08-26,Uttar Pradesh,Maharajganj,2390,1651,29,0,32339.0
2020-08-27,Uttar Pradesh,Maharajganj,2504,1688,29,0,32339.0
2020-08-28,Uttar Pradesh,Maharajganj,2602,1791,31,0,40866.0
2020-08-29,Uttar Pradesh,Maharajganj,2692,1867,34,0,42242.0
2020-08-30,Uttar Pradesh,Maharajganj,2783,1924,35,0,42242.0
2020-08-31,Uttar Pradesh,Maharajganj,2842,1992,35,0,43975.0
2020-09-01,Uttar Pradesh,Maharajganj,2914,2052,35,0,45141.0
2020-09-02,Uttar Pradesh,Maharajganj,3011,2157,35,0,46637.0
2020-09-03,Uttar Pradesh,Maharajganj,3120,2206,35,0,49221.0
2020-09-04,Uttar Pradesh,Maharajganj,3172,2319,35,0,49221.0
2020-09-05,Uttar Pradesh,Maharajganj,3251,2437,36,0,54215.0
2020-09-06,Uttar Pradesh,Maharajganj,3334,2548,38,0,56318.0
2020-09-07,Uttar Pradesh,Maharajganj,3369,2638,40,0,57446.0
2020-09-08,Uttar Pradesh,Maharajganj,3477,2683,43,0,57446.0
2020-09-09,Uttar Pradesh,Maharajganj,3558,2785,44,0,62007.0
2020-09-10,Uttar Pradesh,Maharajganj,3637,2833,45,0,62007.0
2020-09-11,Uttar Pradesh,Maharajganj,3750,2914,46,0,66328.0
2020-09-12,Uttar Pradesh,Maharajganj,3825,2972,47,0,68241.0
2020-09-13,Uttar Pradesh,Maharajganj,3872,3098,50,0,69962.0
2020-09-14,Uttar Pradesh,Maharajganj,3930,3188,50,0,71676.0
2020-09-15,Uttar Pradesh,Maharajganj,4050,3302,55,0,73937.0
2020-09-16,Uttar Pradesh,Maharajganj,4101,3372,55,0,73937.0
2020-09-17,Uttar Pradesh,Maharajganj,4158,3436,59,0,73937.0
2020-09-18,Uttar Pradesh,Maharajganj,4223,3510,60,0,81700.0
2020-09-19,Uttar Pradesh,Maharajganj,4272,3613,61,0,81700.0
2020-09-20,Uttar Pradesh,Maharajganj,4319,3679,66,0,81700.0
2020-09-21,Uttar Pradesh,Maharajganj,4377,3731,66,0,87746.0
2020-09-22,Uttar Pradesh,Maharajganj,4413,3795,66,0,89619.0
2020-09-23,Uttar Pradesh,Maharajganj,4441,3879,66,0,92865.0
2020-09-24,Uttar Pradesh,Maharajganj,4472,3935,66,0,94004.0
2020-09-25,Uttar Pradesh,Maharajganj,4482,4011,67,0,95201.0
2020-09-26,Uttar Pradesh,Maharajganj,4521,4060,67,0,96963.0
2020-09-27,Uttar Pradesh,Maharajganj,4573,4118,69,0,98681.0
2020-09-28,Uttar Pradesh,Maharajganj,4603,4177,70,0,100206.0
2020-09-29,Uttar Pradesh,Maharajganj,4630,4225,71,0,103282.0
2020-09-30,Uttar Pradesh,Maharajganj,4653,4249,72,0,106365.0
2020-10-01,Uttar Pradesh,Maharajganj,4687,4276,72,0,108658.0
2020-10-02,Uttar Pradesh,Maharajganj,4720,4312,73,0,112602.0
2020-10-03,Uttar Pradesh,Maharajganj,4758,4339,73,0,112602.0
2020-10-04,Uttar Pradesh,Maharajganj,4799,4356,73,0,114233.0
2020-10-05,Uttar Pradesh,Maharajganj,4819,4379,73,0,114725.0
2020-10-06,Uttar Pradesh,Maharajganj,4877,4427,76,0,116243.0
2020-10-07,Uttar Pradesh,Maharajganj,4893,4471,77,0,116243.0
2020-10-08,Uttar Pradesh,Maharajganj,4935,4502,77,0,129059.0
2020-10-09,Uttar Pradesh,Maharajganj,4960,4534,78,0,129059.0
2020-10-10,Uttar Pradesh,Maharajganj,4999,4569,79,0,143612.0
2020-10-11,Uttar Pradesh,Maharajganj,5049,4600,80,0,147487.0
2020-10-12,Uttar Pradesh,Maharajganj,5079,4633,81,0,150022.0
2020-10-13,Uttar Pradesh,Maharajganj,5091,4663,82,0,152723.0
2020-10-14,Uttar Pradesh,Maharajganj,5117,4717,82,0,159853.0
2020-10-15,Uttar Pradesh,Maharajganj,5139,4743,84,0,159853.0
2020-10-16,Uttar Pradesh,Maharajganj,5169,4795,84,0,159853.0
2020-10-17,Uttar Pradesh,Maharajganj,5195,4826,84,0,159969.0
2020-10-18,Uttar Pradesh,Maharajganj,5230,4860,84,0,159969.0
2020-10-19,Uttar Pradesh,Maharajganj,5245,4895,85,0,164853.0
2020-10-20,Uttar Pradesh,Maharajganj,5282,4925,85,0,166621.0
2020-10-21,Uttar Pradesh,Maharajganj,5298,4943,85,0,169266.0
2020-10-22,Uttar Pradesh,Maharajganj,5311,4965,85,0,171192.0
2020-10-23,Uttar Pradesh,Maharajganj,5345,4978,85,0,173646.0
2020-10-24,Uttar Pradesh,Maharajganj,5356,5036,85,0,175367.0
2020-10-25,Uttar Pradesh,Maharajganj,5360,5056,85,0,175367.0
2020-10-26,Uttar Pradesh,Maharajganj,5373,5088,85,0,178209.0
2020-10-27,Uttar Pradesh,Maharajganj,5392,5121,85,0,179365.0
2020-10-28,Uttar Pradesh,Maharajganj,5407,5133,85,0,180731.0
2020-10-29,Uttar Pradesh,Maharajganj,5407,5133,85,0,180731.0
