Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-02,Gujarat,Tapi,9,8,0,0,3919.0
2020-07-03,Gujarat,Tapi,12,8,0,0,3999.0
2020-07-04,Gujarat,Tapi,12,8,0,0,4153.0
2020-07-05,Gujarat,Tapi,21,8,0,0,4367.0
2020-07-06,Gujarat,Tapi,25,8,0,0,4488.0
2020-07-07,Gujarat,Tapi,28,8,0,0,4570.0
2020-07-08,Gujarat,Tapi,29,9,0,0,4689.0
2020-07-09,Gujarat,Tapi,37,9,0,0,4785.0
2020-07-10,Gujarat,Tapi,40,9,0,0,4877.0
2020-07-11,Gujarat,Tapi,40,11,0,0,4931.0
2020-07-12,Gujarat,Tapi,42,14,0,0,4997.0
2020-07-13,Gujarat,Tapi,43,14,0,0,5031.0
2020-07-14,Gujarat,Tapi,50,23,0,0,5120.0
2020-07-15,Gujarat,Tapi,53,32,0,0,5189.0
2020-07-16,Gujarat,Tapi,53,39,0,0,5282.0
2020-07-17,Gujarat,Tapi,58,39,0,0,5383.0
2020-07-18,Gujarat,Tapi,60,45,0,0,5537.0
2020-07-19,Gujarat,Tapi,72,50,0,0,5621.0
2020-07-20,Gujarat,Tapi,88,57,0,0,5723.0
2020-07-21,Gujarat,Tapi,92,60,0,0,5809.0
2020-07-22,Gujarat,Tapi,97,61,0,0,5840.0
2020-07-23,Gujarat,Tapi,102,62,0,0,6093.0
2020-07-24,Gujarat,Tapi,112,64,1,0,6183.0
2020-07-25,Gujarat,Tapi,118,71,1,0,6265.0
2020-07-26,Gujarat,Tapi,127,76,1,0,6370.0
2020-07-27,Gujarat,Tapi,133,89,1,0,6432.0
2020-07-28,Gujarat,Tapi,139,98,1,0,6624.0
2020-07-29,Gujarat,Tapi,149,101,1,0,6785.0
2020-07-30,Gujarat,Tapi,150,111,1,0,6958.0
2020-07-31,Gujarat,Tapi,152,117,1,0,7088.0
2020-08-01,Gujarat,Tapi,152,125,1,0,7205.0
2020-08-02,Gujarat,Tapi,156,127,1,0,7263.0
2020-08-03,Gujarat,Tapi,158,131,1,0,7332.0
2020-08-04,Gujarat,Tapi,162,131,1,0,7408.0
2020-08-05,Gujarat,Tapi,170,135,1,0,7521.0
2020-08-06,Gujarat,Tapi,172,136,1,0,7628.0
2020-08-07,Gujarat,Tapi,173,136,1,0,7714.0
2020-08-08,Gujarat,Tapi,175,138,1,0,8080.0
2020-08-09,Gujarat,Tapi,182,138,1,0,8469.0
2020-08-10,Gujarat,Tapi,183,145,2,0,8649.0
2020-08-11,Gujarat,Tapi,187,152,2,0,9212.0
2020-08-12,Gujarat,Tapi,193,168,3,0,9766.0
2020-08-13,Gujarat,Tapi,195,172,3,0,10293.0
2020-08-14,Gujarat,Tapi,200,172,3,0,10814.0
2020-08-15,Gujarat,Tapi,204,177,3,0,11197.0
2020-08-16,Gujarat,Tapi,207,182,3,0,11468.0
2020-08-17,Gujarat,Tapi,212,185,3,0,11601.0
2020-08-18,Gujarat,Tapi,215,193,3,0,11845.0
2020-08-19,Gujarat,Tapi,221,200,3,0,12223.0
2020-08-20,Gujarat,Tapi,225,208,3,0,13159.0
2020-08-21,Gujarat,Tapi,234,215,3,0,14139.0
2020-08-22,Gujarat,Tapi,243,221,3,0,15112.0
2020-08-23,Gujarat,Tapi,249,237,3,0,16056.0
2020-08-24,Gujarat,Tapi,257,243,3,0,16947.0
2020-08-25,Gujarat,Tapi,264,243,4,0,17930.0
2020-08-26,Gujarat,Tapi,272,249,4,0,18848.0
2020-08-27,Gujarat,Tapi,279,255,4,0,19756.0
2020-08-28,Gujarat,Tapi,285,260,4,0,20741.0
2020-08-29,Gujarat,Tapi,297,266,4,0,21702.0
2020-08-30,Gujarat,Tapi,301,282,4,0,22617.0
2020-08-31,Gujarat,Tapi,305,285,4,0,23595.0
2020-09-01,Gujarat,Tapi,314,293,4,0,24559.0
2020-09-02,Gujarat,Tapi,324,293,4,0,25628.0
2020-09-03,Gujarat,Tapi,340,300,4,0,26698.0
2020-09-04,Gujarat,Tapi,353,304,4,0,27767.0
2020-09-05,Gujarat,Tapi,366,313,4,0,28822.0
2020-09-06,Gujarat,Tapi,379,324,4,0,29476.0
2020-09-07,Gujarat,Tapi,393,341,4,0,29918.0
2020-09-08,Gujarat,Tapi,405,354,4,0,30879.0
2020-09-09,Gujarat,Tapi,419,372,4,0,31837.0
2020-09-10,Gujarat,Tapi,426,402,4,0,32758.0
2020-09-11,Gujarat,Tapi,435,419,4,0,33669.0
2020-09-12,Gujarat,Tapi,454,440,4,0,34321.0
2020-09-13,Gujarat,Tapi,462,440,4,0,35243.0
2020-09-14,Gujarat,Tapi,480,442,4,0,36148.0
2020-09-15,Gujarat,Tapi,484,445,4,0,37050.0
2020-09-16,Gujarat,Tapi,500,457,4,0,37994.0
2020-09-17,Gujarat,Tapi,502,462,4,0,38756.0
2020-09-18,Gujarat,Tapi,507,471,4,0,39337.0
2020-09-19,Gujarat,Tapi,517,482,4,0,40072.0
2020-09-20,Gujarat,Tapi,523,491,4,0,40756.0
2020-09-21,Gujarat,Tapi,525,506,4,0,41327.0
2020-09-22,Gujarat,Tapi,535,513,4,0,42076.0
2020-09-23,Gujarat,Tapi,542,527,4,0,42826.0
2020-09-24,Gujarat,Tapi,552,533,4,0,43475.0
2020-09-25,Gujarat,Tapi,559,536,4,0,44195.0
2020-09-26,Gujarat,Tapi,568,549,4,0,44843.0
2020-09-27,Gujarat,Tapi,580,554,4,0,45432.0
2020-09-28,Gujarat,Tapi,588,562,4,0,46091.0
2020-09-29,Gujarat,Tapi,609,566,4,0,46721.0
2020-09-30,Gujarat,Tapi,620,573,4,0,47392.0
2020-10-01,Gujarat,Tapi,632,585,4,0,47823.0
2020-10-02,Gujarat,Tapi,637,591,4,0,48236.0
2020-10-03,Gujarat,Tapi,649,598,4,0,48701.0
2020-10-04,Gujarat,Tapi,666,610,4,0,49076.0
2020-10-05,Gujarat,Tapi,670,616,4,0,49510.0
2020-10-06,Gujarat,Tapi,681,631,4,0,49925.0
2020-10-07,Gujarat,Tapi,693,643,4,0,50363.0
2020-10-08,Gujarat,Tapi,699,665,5,0,50777.0
2020-10-09,Gujarat,Tapi,707,678,5,0,51210.0
2020-10-10,Gujarat,Tapi,716,683,5,0,51617.0
2020-10-11,Gujarat,Tapi,725,698,5,0,51982.0
2020-10-12,Gujarat,Tapi,728,702,5,0,52374.0
2020-10-13,Gujarat,Tapi,734,708,5,0,52779.0
2020-10-14,Gujarat,Tapi,741,724,5,0,53177.0
2020-10-15,Gujarat,Tapi,746,727,6,0,53560.0
2020-10-16,Gujarat,Tapi,749,732,6,0,53936.0
2020-10-17,Gujarat,Tapi,749,739,6,0,54316.0
2020-10-18,Gujarat,Tapi,751,742,6,0,54650.0
2020-10-19,Gujarat,Tapi,756,744,6,0,55040.0
2020-10-20,Gujarat,Tapi,763,748,6,0,55408.0
2020-10-21,Gujarat,Tapi,767,753,6,0,55790.0
2020-10-22,Gujarat,Tapi,771,761,6,0,56223.0
2020-10-23,Gujarat,Tapi,771,763,6,0,56611.0
2020-10-24,Gujarat,Tapi,774,764,6,0,56999.0
2020-10-25,Gujarat,Tapi,775,767,6,0,57342.0
2020-10-26,Gujarat,Tapi,779,767,6,0,57719.0
2020-10-27,Gujarat,Tapi,783,771,6,0,58096.0
2020-10-28,Gujarat,Tapi,786,772,6,0,58508.0
2020-10-29,Gujarat,Tapi,786,772,6,0,58508.0
