Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-17,Odisha,Jharsuguda,207,163,0,0,1663.0
2020-07-18,Odisha,Jharsuguda,212,163,0,0,1663.0
2020-07-19,Odisha,Jharsuguda,212,176,0,0,1663.0
2020-07-20,Odisha,Jharsuguda,226,182,0,0,1663.0
2020-07-21,Odisha,Jharsuguda,226,182,0,0,1663.0
2020-07-22,Odisha,Jharsuguda,260,194,0,0,1663.0
2020-07-23,Odisha,Jharsuguda,263,199,0,0,1663.0
2020-07-24,Odisha,Jharsuguda,271,206,0,0,1663.0
2020-07-25,Odisha,Jharsuguda,273,211,1,0,1663.0
2020-07-26,Odisha,Jharsuguda,279,216,1,0,1663.0
2020-07-27,Odisha,Jharsuguda,289,225,1,0,1663.0
2020-07-28,Odisha,Jharsuguda,291,255,1,0,1663.0
2020-07-29,Odisha,Jharsuguda,303,260,1,0,1663.0
2020-07-30,Odisha,Jharsuguda,303,266,1,0,1663.0
2020-07-31,Odisha,Jharsuguda,310,269,1,0,1663.0
2020-08-01,Odisha,Jharsuguda,317,275,1,0,1663.0
2020-08-02,Odisha,Jharsuguda,323,282,1,0,1663.0
2020-08-03,Odisha,Jharsuguda,330,283,1,0,1663.0
2020-08-04,Odisha,Jharsuguda,333,294,1,0,1663.0
2020-08-05,Odisha,Jharsuguda,343,297,1,0,1663.0
2020-08-06,Odisha,Jharsuguda,353,301,1,0,1663.0
2020-08-07,Odisha,Jharsuguda,383,309,1,0,1663.0
2020-08-08,Odisha,Jharsuguda,385,312,1,0,1663.0
2020-08-09,Odisha,Jharsuguda,391,317,1,0,1663.0
2020-08-10,Odisha,Jharsuguda,400,325,1,0,1663.0
2020-08-11,Odisha,Jharsuguda,467,328,1,0,1663.0
2020-08-12,Odisha,Jharsuguda,473,334,1,0,1663.0
2020-08-13,Odisha,Jharsuguda,481,355,1,0,1663.0
2020-08-14,Odisha,Jharsuguda,492,374,1,0,1663.0
2020-08-15,Odisha,Jharsuguda,511,384,1,0,1663.0
2020-08-16,Odisha,Jharsuguda,541,401,1,0,1663.0
2020-08-17,Odisha,Jharsuguda,553,415,1,0,1663.0
2020-08-18,Odisha,Jharsuguda,566,434,1,0,1663.0
2020-08-19,Odisha,Jharsuguda,584,454,1,0,1663.0
2020-08-20,Odisha,Jharsuguda,633,475,1,0,1663.0
2020-08-21,Odisha,Jharsuguda,705,488,1,0,1663.0
2020-08-22,Odisha,Jharsuguda,768,507,1,0,1663.0
2020-08-23,Odisha,Jharsuguda,811,520,1,0,1663.0
2020-08-24,Odisha,Jharsuguda,831,538,1,0,1663.0
2020-08-25,Odisha,Jharsuguda,846,555,1,0,1663.0
2020-08-26,Odisha,Jharsuguda,939,575,1,0,1663.0
2020-08-27,Odisha,Jharsuguda,1033,617,1,0,1663.0
2020-08-28,Odisha,Jharsuguda,1076,688,1,0,1663.0
2020-08-29,Odisha,Jharsuguda,1131,743,1,0,1663.0
2020-08-30,Odisha,Jharsuguda,1176,781,1,0,1663.0
2020-08-31,Odisha,Jharsuguda,1261,816,1,0,1663.0
2020-09-01,Odisha,Jharsuguda,1320,875,1,0,1663.0
2020-09-02,Odisha,Jharsuguda,1380,888,1,0,1663.0
2020-09-03,Odisha,Jharsuguda,1460,977,1,0,1663.0
2020-09-04,Odisha,Jharsuguda,1497,1044,1,0,1663.0
2020-09-05,Odisha,Jharsuguda,1584,1111,1,0,1663.0
2020-09-06,Odisha,Jharsuguda,1776,1155,1,0,1663.0
2020-09-07,Odisha,Jharsuguda,1975,1225,1,0,1663.0
2020-09-08,Odisha,Jharsuguda,2078,1275,1,0,1663.0
2020-09-09,Odisha,Jharsuguda,2148,1370,1,0,1663.0
2020-09-10,Odisha,Jharsuguda,2197,1463,1,0,1663.0
2020-09-11,Odisha,Jharsuguda,2276,1593,1,0,1663.0
2020-09-12,Odisha,Jharsuguda,2346,1689,1,0,1663.0
2020-09-13,Odisha,Jharsuguda,2508,1808,1,0,1663.0
2020-09-14,Odisha,Jharsuguda,2603,1876,1,0,1663.0
2020-09-15,Odisha,Jharsuguda,2694,1993,1,0,1663.0
2020-09-16,Odisha,Jharsuguda,2815,2059,1,0,1663.0
2020-09-17,Odisha,Jharsuguda,2926,2141,1,0,1663.0
2020-09-18,Odisha,Jharsuguda,3009,2200,1,0,1663.0
2020-09-19,Odisha,Jharsuguda,3089,2293,1,0,1663.0
2020-09-20,Odisha,Jharsuguda,3242,2404,1,0,1663.0
2020-09-21,Odisha,Jharsuguda,3447,2555,1,0,1663.0
2020-09-22,Odisha,Jharsuguda,3531,2625,1,0,1663.0
2020-09-23,Odisha,Jharsuguda,3736,2775,1,0,1663.0
2020-09-24,Odisha,Jharsuguda,3910,2927,1,0,1663.0
2020-09-25,Odisha,Jharsuguda,3991,3094,1,0,1663.0
2020-09-26,Odisha,Jharsuguda,4111,3186,1,0,1663.0
2020-09-27,Odisha,Jharsuguda,4220,3272,1,0,1663.0
2020-09-28,Odisha,Jharsuguda,4291,3396,1,0,1663.0
2020-09-29,Odisha,Jharsuguda,4387,3547,2,0,1663.0
2020-09-30,Odisha,Jharsuguda,4464,3779,2,0,1663.0
2020-10-01,Odisha,Jharsuguda,4570,3947,2,0,1663.0
2020-10-02,Odisha,Jharsuguda,4611,4028,2,0,1663.0
2020-10-03,Odisha,Jharsuguda,4757,4119,2,0,1663.0
2020-10-04,Odisha,Jharsuguda,4864,4273,2,0,1663.0
2020-10-05,Odisha,Jharsuguda,4910,4354,2,0,1663.0
2020-10-06,Odisha,Jharsuguda,4978,4422,2,0,1663.0
2020-10-07,Odisha,Jharsuguda,5042,4506,2,0,1663.0
2020-10-08,Odisha,Jharsuguda,5125,4634,3,0,1663.0
2020-10-09,Odisha,Jharsuguda,5202,4720,3,0,1663.0
2020-10-10,Odisha,Jharsuguda,5270,4879,3,0,1663.0
2020-10-11,Odisha,Jharsuguda,5327,4931,3,0,1663.0
2020-10-12,Odisha,Jharsuguda,5393,4993,3,0,1663.0
2020-10-13,Odisha,Jharsuguda,5493,5024,4,0,1663.0
2020-10-14,Odisha,Jharsuguda,5550,5063,4,0,1663.0
2020-10-15,Odisha,Jharsuguda,5604,5119,4,0,1663.0
2020-10-16,Odisha,Jharsuguda,5659,5191,5,0,1663.0
2020-10-17,Odisha,Jharsuguda,5730,5299,5,0,1663.0
2020-10-18,Odisha,Jharsuguda,5773,5367,5,0,1663.0
2020-10-19,Odisha,Jharsuguda,5823,5455,7,0,1663.0
2020-10-20,Odisha,Jharsuguda,5874,5544,8,0,1663.0
2020-10-21,Odisha,Jharsuguda,5930,5614,8,0,1663.0
2020-10-22,Odisha,Jharsuguda,5978,5675,8,0,1663.0
2020-10-23,Odisha,Jharsuguda,6031,5760,8,0,1663.0
2020-10-24,Odisha,Jharsuguda,6076,5827,9,0,1663.0
2020-10-25,Odisha,Jharsuguda,6130,5907,9,0,1663.0
2020-10-26,Odisha,Jharsuguda,6180,5953,9,0,1663.0
2020-10-27,Odisha,Jharsuguda,6215,5999,11,0,1663.0
2020-10-28,Odisha,Jharsuguda,6257,6041,13,0,1663.0
2020-10-29,Odisha,Jharsuguda,6296,6041,13,0,1663.0
