Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-06,Rajasthan,Ganganagar,60,42,3,0,7142.0
2020-07-07,Rajasthan,Ganganagar,64,42,3,0,7205.0
2020-07-08,Rajasthan,Ganganagar,65,44,3,0,7430.0
2020-07-09,Rajasthan,Ganganagar,66,44,3,0,7758.0
2020-07-10,Rajasthan,Ganganagar,70,45,3,0,7902.0
2020-07-11,Rajasthan,Ganganagar,71,45,3,0,8252.0
2020-07-12,Rajasthan,Ganganagar,72,47,3,0,8429.0
2020-07-13,Rajasthan,Ganganagar,80,48,3,0,8549.0
2020-07-14,Rajasthan,Ganganagar,86,48,3,0,8703.0
2020-07-15,Rajasthan,Ganganagar,92,56,3,0,9115.0
2020-07-16,Rajasthan,Ganganagar,92,56,3,0,9492.0
2020-07-17,Rajasthan,Ganganagar,103,57,3,0,9704.0
2020-07-18,Rajasthan,Ganganagar,105,57,3,0,9938.0
2020-07-19,Rajasthan,Ganganagar,105,60,3,0,10382.0
2020-07-20,Rajasthan,Ganganagar,105,60,3,0,10585.0
2020-07-21,Rajasthan,Ganganagar,112,60,3,0,10793.0
2020-07-22,Rajasthan,Ganganagar,115,60,3,0,11250.0
2020-07-23,Rajasthan,Ganganagar,130,63,3,0,11573.0
2020-07-24,Rajasthan,Ganganagar,137,67,3,0,11802.0
2020-07-25,Rajasthan,Ganganagar,139,69,3,0,12147.0
2020-07-26,Rajasthan,Ganganagar,144,76,3,0,12370.0
2020-07-27,Rajasthan,Ganganagar,160,82,3,0,12474.0
2020-07-28,Rajasthan,Ganganagar,188,85,3,0,12726.0
2020-07-29,Rajasthan,Ganganagar,207,85,3,0,13056.0
2020-07-30,Rajasthan,Ganganagar,229,105,3,0,13407.0
2020-07-31,Rajasthan,Ganganagar,229,105,3,0,13668.0
2020-08-01,Rajasthan,Ganganagar,256,119,3,0,13989.0
2020-08-02,Rajasthan,Ganganagar,277,121,3,0,14268.0
2020-08-03,Rajasthan,Ganganagar,277,127,3,0,14462.0
2020-08-04,Rajasthan,Ganganagar,278,131,3,0,14575.0
2020-08-05,Rajasthan,Ganganagar,278,140,3,0,14834.0
2020-08-06,Rajasthan,Ganganagar,314,160,3,0,15087.0
2020-08-07,Rajasthan,Ganganagar,319,171,3,0,15288.0
2020-08-08,Rajasthan,Ganganagar,319,171,3,0,15487.0
2020-08-09,Rajasthan,Ganganagar,345,183,3,0,15749.0
2020-08-10,Rajasthan,Ganganagar,356,186,3,0,15979.0
2020-08-11,Rajasthan,Ganganagar,391,197,3,0,16200.0
2020-08-12,Rajasthan,Ganganagar,396,205,3,0,16412.0
2020-08-13,Rajasthan,Ganganagar,421,205,5,0,16513.0
2020-08-14,Rajasthan,Ganganagar,434,229,5,0,16758.0
2020-08-15,Rajasthan,Ganganagar,440,249,5,0,16948.0
2020-08-16,Rajasthan,Ganganagar,450,254,5,0,17012.0
2020-08-17,Rajasthan,Ganganagar,459,274,5,0,17122.0
2020-08-18,Rajasthan,Ganganagar,483,274,6,0,17430.0
2020-08-19,Rajasthan,Ganganagar,505,291,7,0,17565.0
2020-08-20,Rajasthan,Ganganagar,505,305,7,0,17775.0
2020-08-21,Rajasthan,Ganganagar,520,309,7,0,18023.0
2020-08-22,Rajasthan,Ganganagar,540,315,7,0,18202.0
2020-08-23,Rajasthan,Ganganagar,561,322,7,0,18436.0
2020-08-24,Rajasthan,Ganganagar,573,322,7,0,18553.0
2020-08-25,Rajasthan,Ganganagar,583,353,7,0,18975.0
2020-08-26,Rajasthan,Ganganagar,594,360,7,0,19182.0
2020-08-27,Rajasthan,Ganganagar,607,362,7,0,19486.0
2020-08-28,Rajasthan,Ganganagar,625,362,7,0,19716.0
2020-08-29,Rajasthan,Ganganagar,627,422,7,0,20099.0
2020-08-30,Rajasthan,Ganganagar,652,452,7,0,20336.0
2020-08-31,Rajasthan,Ganganagar,664,479,8,0,20458.0
2020-09-01,Rajasthan,Ganganagar,664,479,8,0,20667.0
2020-09-02,Rajasthan,Ganganagar,670,497,8,0,20902.0
2020-09-03,Rajasthan,Ganganagar,684,500,9,0,21155.0
2020-09-04,Rajasthan,Ganganagar,698,520,9,0,21321.0
2020-09-05,Rajasthan,Ganganagar,713,525,9,0,21560.0
2020-09-06,Rajasthan,Ganganagar,727,560,9,0,21952.0
2020-09-07,Rajasthan,Ganganagar,745,563,9,0,22054.0
2020-09-08,Rajasthan,Ganganagar,770,570,9,0,22285.0
2020-09-09,Rajasthan,Ganganagar,800,650,9,0,22508.0
2020-09-10,Rajasthan,Ganganagar,826,670,9,0,22995.0
2020-09-11,Rajasthan,Ganganagar,861,680,9,0,23307.0
2020-09-12,Rajasthan,Ganganagar,893,692,9,0,23678.0
2020-09-13,Rajasthan,Ganganagar,929,702,9,0,24020.0
2020-09-14,Rajasthan,Ganganagar,952,720,9,0,24190.0
2020-09-15,Rajasthan,Ganganagar,980,788,9,0,24680.0
2020-09-16,Rajasthan,Ganganagar,1010,798,9,0,25062.0
2020-09-17,Rajasthan,Ganganagar,1044,819,10,0,25454.0
2020-09-18,Rajasthan,Ganganagar,1074,823,10,0,25683.0
2020-09-19,Rajasthan,Ganganagar,1103,860,10,0,25906.0
2020-09-20,Rajasthan,Ganganagar,1132,890,10,0,26108.0
2020-09-21,Rajasthan,Ganganagar,1160,920,10,0,26262.0
2020-09-22,Rajasthan,Ganganagar,1189,949,10,0,26723.0
2020-09-23,Rajasthan,Ganganagar,1214,1020,11,0,26959.0
2020-09-24,Rajasthan,Ganganagar,1246,1043,12,0,27253.0
2020-09-25,Rajasthan,Ganganagar,1272,1055,12,0,27425.0
2020-09-26,Rajasthan,Ganganagar,1295,1098,12,0,27699.0
2020-09-27,Rajasthan,Ganganagar,1334,1146,12,0,28015.0
2020-09-28,Rajasthan,Ganganagar,1367,1164,12,0,28074.0
2020-09-29,Rajasthan,Ganganagar,1418,1182,14,0,28406.0
2020-09-30,Rajasthan,Ganganagar,1476,1198,15,0,28686.0
2020-10-01,Rajasthan,Ganganagar,1526,1246,16,0,29028.0
2020-10-02,Rajasthan,Ganganagar,1579,1298,16,0,29285.0
2020-10-03,Rajasthan,Ganganagar,1614,1329,17,0,29444.0
2020-10-04,Rajasthan,Ganganagar,1746,1385,17,0,29798.0
2020-10-05,Rajasthan,Ganganagar,1776,1455,17,0,29843.0
2020-10-06,Rajasthan,Ganganagar,1830,1503,18,0,30168.0
2020-10-07,Rajasthan,Ganganagar,1863,1589,19,0,30477.0
2020-10-08,Rajasthan,Ganganagar,1919,1676,19,0,30827.0
2020-10-09,Rajasthan,Ganganagar,1999,1729,19,0,31053.0
2020-10-10,Rajasthan,Ganganagar,2062,1802,19,0,31318.0
2020-10-11,Rajasthan,Ganganagar,2131,1859,19,0,31633.0
2020-10-12,Rajasthan,Ganganagar,2188,1895,20,0,31672.0
2020-10-13,Rajasthan,Ganganagar,2254,1905,20,0,32039.0
2020-10-14,Rajasthan,Ganganagar,2298,1988,20,0,32390.0
2020-10-15,Rajasthan,Ganganagar,2356,2012,20,0,32762.0
2020-10-16,Rajasthan,Ganganagar,2408,2089,21,0,33035.0
2020-10-17,Rajasthan,Ganganagar,2464,2172,21,0,33276.0
2020-10-18,Rajasthan,Ganganagar,2564,2248,22,0,33540.0
2020-10-19,Rajasthan,Ganganagar,2610,2286,22,0,33631.0
2020-10-20,Rajasthan,Ganganagar,2709,2346,23,0,33991.0
2020-10-21,Rajasthan,Ganganagar,2773,2429,23,0,34487.0
2020-10-22,Rajasthan,Ganganagar,2847,2569,24,0,34940.0
2020-10-23,Rajasthan,Ganganagar,2940,2577,25,0,35185.0
2020-10-24,Rajasthan,Ganganagar,3126,2749,25,0,35500.0
2020-10-25,Rajasthan,Ganganagar,3201,2859,25,0,35852.0
2020-10-26,Rajasthan,Ganganagar,3245,2903,25,0,35932.0
2020-10-27,Rajasthan,Ganganagar,3321,2989,25,0,36333.0
2020-10-28,Rajasthan,Ganganagar,3406,3010,25,0,36811.0
2020-10-29,Rajasthan,Ganganagar,3406,3010,25,0,36811.0
