Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-06-11,Uttar Pradesh,Kanpur Nagar,604,344,22,0,
2020-06-12,Uttar Pradesh,Kanpur Nagar,636,344,25,0,
2020-06-13,Uttar Pradesh,Kanpur Nagar,686,344,25,0,
2020-06-14,Uttar Pradesh,Kanpur Nagar,705,392,25,0,
2020-06-15,Uttar Pradesh,Kanpur Nagar,724,397,27,0,
2020-06-16,Uttar Pradesh,Kanpur Nagar,759,426,27,0,
2020-06-17,Uttar Pradesh,Kanpur Nagar,772,452,27,0,
2020-06-18,Uttar Pradesh,Kanpur Nagar,826,480,29,0,
2020-06-19,Uttar Pradesh,Kanpur Nagar,871,481,32,0,
2020-06-20,Uttar Pradesh,Kanpur Nagar,926,506,34,0,
2020-06-21,Uttar Pradesh,Kanpur Nagar,962,525,37,0,
2020-06-22,Uttar Pradesh,Kanpur Nagar,972,570,39,0,
2020-06-23,Uttar Pradesh,Kanpur Nagar,987,583,40,0,
2020-06-24,Uttar Pradesh,Kanpur Nagar,1014,615,41,0,
2020-06-25,Uttar Pradesh,Kanpur Nagar,1034,646,43,0,
2020-06-26,Uttar Pradesh,Kanpur Nagar,1051,682,44,0,
2020-06-27,Uttar Pradesh,Kanpur Nagar,1072,708,44,0,
2020-06-28,Uttar Pradesh,Kanpur Nagar,1101,727,45,0,
2020-06-29,Uttar Pradesh,Kanpur Nagar,1140,745,47,0,
2020-06-30,Uttar Pradesh,Kanpur Nagar,1158,822,50,0,
2020-07-01,Uttar Pradesh,Kanpur Nagar,1181,854,51,0,
2020-07-02,Uttar Pradesh,Kanpur Nagar,1207,882,52,0,
2020-07-03,Uttar Pradesh,Kanpur Nagar,1251,901,54,0,
2020-07-04,Uttar Pradesh,Kanpur Nagar,1295,912,55,0,
2020-07-05,Uttar Pradesh,Kanpur Nagar,1345,950,58,0,
2020-07-06,Uttar Pradesh,Kanpur Nagar,1412,968,59,0,
2020-07-07,Uttar Pradesh,Kanpur Nagar,1452,978,62,0,
2020-07-08,Uttar Pradesh,Kanpur Nagar,1510,998,68,0,
2020-07-09,Uttar Pradesh,Kanpur Nagar,1551,1016,71,0,
2020-07-10,Uttar Pradesh,Kanpur Nagar,1619,1044,78,0,
2020-07-11,Uttar Pradesh,Kanpur Nagar,1674,1049,83,0,
2020-07-12,Uttar Pradesh,Kanpur Nagar,1734,1074,86,0,
2020-07-13,Uttar Pradesh,Kanpur Nagar,1815,1107,86,0,
2020-07-14,Uttar Pradesh,Kanpur Nagar,1912,1135,90,0,
2020-07-15,Uttar Pradesh,Kanpur Nagar,2000,1170,93,0,
2020-07-16,Uttar Pradesh,Kanpur Nagar,2051,1214,102,0,
2020-07-17,Uttar Pradesh,Kanpur Nagar,2192,1241,110,0,
2020-07-18,Uttar Pradesh,Kanpur Nagar,2271,1263,112,0,
2020-07-19,Uttar Pradesh,Kanpur Nagar,2437,1303,120,0,
2020-07-20,Uttar Pradesh,Kanpur Nagar,2611,1367,130,0,
2020-07-21,Uttar Pradesh,Kanpur Nagar,2841,1402,138,0,
2020-07-22,Uttar Pradesh,Kanpur Nagar,2973,1443,142,0,
2020-07-23,Uttar Pradesh,Kanpur Nagar,3155,1519,152,0,50531.0
2020-07-24,Uttar Pradesh,Kanpur Nagar,3344,1583,159,0,51788.0
2020-07-25,Uttar Pradesh,Kanpur Nagar,3517,1691,164,0,52686.0
2020-07-26,Uttar Pradesh,Kanpur Nagar,3717,1754,172,0,53967.0
2020-07-27,Uttar Pradesh,Kanpur Nagar,3965,1803,177,0,54331.0
2020-07-28,Uttar Pradesh,Kanpur Nagar,4232,1896,182,0,54331.0
2020-07-29,Uttar Pradesh,Kanpur Nagar,4491,1940,187,0,56060.0
2020-07-30,Uttar Pradesh,Kanpur Nagar,4697,1968,193,0,56735.0
2020-07-31,Uttar Pradesh,Kanpur Nagar,5018,1998,199,0,57563.0
2020-08-01,Uttar Pradesh,Kanpur Nagar,5330,2188,202,0,58876.0
2020-08-02,Uttar Pradesh,Kanpur Nagar,5830,2287,213,0,59536.0
2020-08-03,Uttar Pradesh,Kanpur Nagar,6244,2384,220,0,60156.0
2020-08-04,Uttar Pradesh,Kanpur Nagar,6504,2431,228,0,60156.0
2020-08-05,Uttar Pradesh,Kanpur Nagar,6922,2512,234,0,61296.0
2020-08-06,Uttar Pradesh,Kanpur Nagar,7343,2648,244,0,61957.0
2020-08-07,Uttar Pradesh,Kanpur Nagar,7735,2898,253,0,62725.0
2020-08-08,Uttar Pradesh,Kanpur Nagar,7989,3097,258,0,63311.0
2020-08-09,Uttar Pradesh,Kanpur Nagar,8315,3211,264,0,102244.0
2020-08-10,Uttar Pradesh,Kanpur Nagar,8588,3455,273,0,102244.0
2020-08-11,Uttar Pradesh,Kanpur Nagar,8836,3744,278,0,102244.0
2020-08-12,Uttar Pradesh,Kanpur Nagar,9067,4268,284,0,102244.0
2020-08-13,Uttar Pradesh,Kanpur Nagar,9430,4836,287,0,102244.0
2020-08-14,Uttar Pradesh,Kanpur Nagar,9719,5241,291,0,102244.0
2020-08-15,Uttar Pradesh,Kanpur Nagar,9969,5548,295,0,102244.0
2020-08-16,Uttar Pradesh,Kanpur Nagar,10372,5798,299,0,102244.0
2020-08-17,Uttar Pradesh,Kanpur Nagar,10802,6058,309,0,102244.0
2020-08-18,Uttar Pradesh,Kanpur Nagar,11062,6436,323,0,102244.0
2020-08-19,Uttar Pradesh,Kanpur Nagar,11477,7071,325,0,131177.0
2020-08-20,Uttar Pradesh,Kanpur Nagar,11825,7666,334,0,133677.0
2020-08-21,Uttar Pradesh,Kanpur Nagar,12061,8024,343,0,135808.0
2020-08-22,Uttar Pradesh,Kanpur Nagar,12161,8185,346,0,138074.0
2020-08-23,Uttar Pradesh,Kanpur Nagar,12488,8482,354,0,140874.0
2020-08-24,Uttar Pradesh,Kanpur Nagar,12756,8798,367,0,143949.0
2020-08-25,Uttar Pradesh,Kanpur Nagar,13041,9219,385,0,147128.0
2020-08-26,Uttar Pradesh,Kanpur Nagar,13357,9596,389,0,147128.0
2020-08-27,Uttar Pradesh,Kanpur Nagar,13637,10043,399,0,150093.0
2020-08-28,Uttar Pradesh,Kanpur Nagar,13933,10425,411,0,154789.0
2020-08-29,Uttar Pradesh,Kanpur Nagar,14235,10738,418,0,158428.0
2020-08-30,Uttar Pradesh,Kanpur Nagar,14539,10930,429,0,160160.0
2020-08-31,Uttar Pradesh,Kanpur Nagar,14790,11150,434,0,164474.0
2020-09-01,Uttar Pradesh,Kanpur Nagar,15155,11449,440,0,164474.0
2020-09-02,Uttar Pradesh,Kanpur Nagar,15543,11709,450,0,169491.0
2020-09-03,Uttar Pradesh,Kanpur Nagar,15909,11953,456,0,169491.0
2020-09-04,Uttar Pradesh,Kanpur Nagar,16291,12145,466,0,174143.0
2020-09-05,Uttar Pradesh,Kanpur Nagar,16655,12399,473,0,179232.0
2020-09-06,Uttar Pradesh,Kanpur Nagar,17088,12718,481,0,183043.0
2020-09-07,Uttar Pradesh,Kanpur Nagar,17428,13004,485,0,188064.0
2020-09-08,Uttar Pradesh,Kanpur Nagar,17851,13294,489,0,193074.0
2020-09-09,Uttar Pradesh,Kanpur Nagar,18324,13580,496,0,198984.0
2020-09-10,Uttar Pradesh,Kanpur Nagar,18745,13814,504,0,206646.0
2020-09-11,Uttar Pradesh,Kanpur Nagar,19158,14202,511,0,214305.0
2020-09-12,Uttar Pradesh,Kanpur Nagar,19681,14518,520,0,220730.0
2020-09-13,Uttar Pradesh,Kanpur Nagar,20020,14868,527,0,227054.0
2020-09-14,Uttar Pradesh,Kanpur Nagar,20361,15257,533,0,227054.0
2020-09-15,Uttar Pradesh,Kanpur Nagar,20770,15563,536,0,227054.0
2020-09-16,Uttar Pradesh,Kanpur Nagar,21141,15939,550,0,227054.0
2020-09-17,Uttar Pradesh,Kanpur Nagar,21552,16303,556,0,227054.0
2020-09-18,Uttar Pradesh,Kanpur Nagar,21962,16678,569,0,227054.0
2020-09-19,Uttar Pradesh,Kanpur Nagar,22338,17018,576,0,227054.0
2020-09-20,Uttar Pradesh,Kanpur Nagar,22731,17460,589,0,227054.0
2020-09-21,Uttar Pradesh,Kanpur Nagar,23025,17778,598,0,227054.0
2020-09-22,Uttar Pradesh,Kanpur Nagar,23270,18242,604,0,227054.0
2020-09-23,Uttar Pradesh,Kanpur Nagar,23545,18671,616,0,227054.0
2020-09-24,Uttar Pradesh,Kanpur Nagar,23796,18945,622,0,230887.0
2020-09-25,Uttar Pradesh,Kanpur Nagar,24016,19340,630,0,236786.0
2020-09-26,Uttar Pradesh,Kanpur Nagar,24264,19612,631,0,242853.0
2020-09-27,Uttar Pradesh,Kanpur Nagar,24435,19965,638,0,247862.0
2020-09-28,Uttar Pradesh,Kanpur Nagar,24659,20413,644,0,254009.0
2020-09-29,Uttar Pradesh,Kanpur Nagar,24827,20768,649,0,254009.0
2020-09-30,Uttar Pradesh,Kanpur Nagar,24975,21089,656,0,264498.0
2020-10-01,Uttar Pradesh,Kanpur Nagar,25166,21343,665,0,269547.0
2020-10-02,Uttar Pradesh,Kanpur Nagar,25318,21616,671,0,274127.0
2020-10-03,Uttar Pradesh,Kanpur Nagar,25549,21871,672,0,279633.0
2020-10-04,Uttar Pradesh,Kanpur Nagar,25709,22039,679,0,283874.0
2020-10-05,Uttar Pradesh,Kanpur Nagar,25907,22243,687,0,289287.0
2020-10-06,Uttar Pradesh,Kanpur Nagar,26074,22428,690,0,294299.0
2020-10-07,Uttar Pradesh,Kanpur Nagar,26187,22581,694,0,299658.0
2020-10-08,Uttar Pradesh,Kanpur Nagar,26338,22740,695,0,305302.0
2020-10-09,Uttar Pradesh,Kanpur Nagar,26452,22860,699,0,310721.0
2020-10-10,Uttar Pradesh,Kanpur Nagar,26555,23019,701,0,316212.0
2020-10-11,Uttar Pradesh,Kanpur Nagar,26663,23214,703,0,320623.0
2020-10-12,Uttar Pradesh,Kanpur Nagar,26753,23358,703,0,325965.0
2020-10-13,Uttar Pradesh,Kanpur Nagar,26860,23510,704,0,331942.0
2020-10-14,Uttar Pradesh,Kanpur Nagar,26949,23708,704,0,336492.0
2020-10-15,Uttar Pradesh,Kanpur Nagar,27027,23819,707,0,341463.0
2020-10-16,Uttar Pradesh,Kanpur Nagar,27106,23991,708,0,345552.0
2020-10-17,Uttar Pradesh,Kanpur Nagar,27190,24185,709,0,345552.0
2020-10-18,Uttar Pradesh,Kanpur Nagar,27250,24765,711,0,345552.0
2020-10-19,Uttar Pradesh,Kanpur Nagar,27299,24868,713,0,355035.0
2020-10-20,Uttar Pradesh,Kanpur Nagar,27385,24972,716,0,359354.0
2020-10-21,Uttar Pradesh,Kanpur Nagar,27366,25314,718,0,363506.0
2020-10-22,Uttar Pradesh,Kanpur Nagar,27424,25588,720,0,367731.0
2020-10-23,Uttar Pradesh,Kanpur Nagar,27447,25708,723,0,371613.0
2020-10-24,Uttar Pradesh,Kanpur Nagar,27492,25677,723,0,375367.0
2020-10-25,Uttar Pradesh,Kanpur Nagar,27551,25784,724,0,375367.0
2020-10-26,Uttar Pradesh,Kanpur Nagar,27602,25843,724,0,382117.0
2020-10-27,Uttar Pradesh,Kanpur Nagar,27637,25682,728,0,386392.0
2020-10-28,Uttar Pradesh,Kanpur Nagar,27686,25898,728,0,390410.0
2020-10-29,Uttar Pradesh,Kanpur Nagar,27686,25898,728,0,390410.0
