Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-07-20,Uttar Pradesh,Jhansi,1215,378,49,0,
2020-07-21,Uttar Pradesh,Jhansi,1366,421,51,0,
2020-07-22,Uttar Pradesh,Jhansi,1479,445,53,0,
2020-07-23,Uttar Pradesh,Jhansi,1664,535,54,0,
2020-07-24,Uttar Pradesh,Jhansi,1812,703,54,0,
2020-07-25,Uttar Pradesh,Jhansi,1859,851,55,0,
2020-07-26,Uttar Pradesh,Jhansi,1942,902,57,0,
2020-07-27,Uttar Pradesh,Jhansi,2001,958,60,0,
2020-07-28,Uttar Pradesh,Jhansi,2075,1033,61,0,
2020-07-29,Uttar Pradesh,Jhansi,2145,1104,64,0,
2020-07-30,Uttar Pradesh,Jhansi,2215,1131,64,0,
2020-07-31,Uttar Pradesh,Jhansi,2275,1184,67,0,
2020-08-01,Uttar Pradesh,Jhansi,2321,1313,68,0,
2020-08-02,Uttar Pradesh,Jhansi,2372,1478,70,0,
2020-08-03,Uttar Pradesh,Jhansi,2475,1661,71,0,
2020-08-04,Uttar Pradesh,Jhansi,2548,1716,71,0,
2020-08-05,Uttar Pradesh,Jhansi,2583,1829,74,0,
2020-08-06,Uttar Pradesh,Jhansi,2617,1924,76,0,50347.0
2020-08-07,Uttar Pradesh,Jhansi,2656,1993,77,0,50347.0
2020-08-08,Uttar Pradesh,Jhansi,2711,2039,79,0,50347.0
2020-08-09,Uttar Pradesh,Jhansi,2743,2088,82,0,50347.0
2020-08-10,Uttar Pradesh,Jhansi,2778,2145,83,0,50347.0
2020-08-11,Uttar Pradesh,Jhansi,2840,2166,83,0,50347.0
2020-08-12,Uttar Pradesh,Jhansi,2917,2234,84,0,50347.0
2020-08-13,Uttar Pradesh,Jhansi,2976,2319,84,0,50347.0
2020-08-14,Uttar Pradesh,Jhansi,3037,2379,84,0,50347.0
2020-08-15,Uttar Pradesh,Jhansi,3072,2410,85,0,50347.0
2020-08-16,Uttar Pradesh,Jhansi,3126,2445,84,0,50347.0
2020-08-17,Uttar Pradesh,Jhansi,3218,2477,86,0,50347.0
2020-08-18,Uttar Pradesh,Jhansi,3296,2531,87,0,50347.0
2020-08-19,Uttar Pradesh,Jhansi,3429,2573,87,0,84572.0
2020-08-20,Uttar Pradesh,Jhansi,3514,2705,90,0,85660.0
2020-08-21,Uttar Pradesh,Jhansi,3570,2787,91,0,88423.0
2020-08-22,Uttar Pradesh,Jhansi,3683,2843,92,0,91122.0
2020-08-23,Uttar Pradesh,Jhansi,3752,2888,93,0,94031.0
2020-08-24,Uttar Pradesh,Jhansi,3810,2952,93,0,97325.0
2020-08-25,Uttar Pradesh,Jhansi,3873,3014,95,0,100551.0
2020-08-26,Uttar Pradesh,Jhansi,3981,3076,97,0,103240.0
2020-08-27,Uttar Pradesh,Jhansi,4070,3165,97,0,106094.0
2020-08-28,Uttar Pradesh,Jhansi,4146,3277,101,0,106094.0
2020-08-29,Uttar Pradesh,Jhansi,4264,3364,101,0,108876.0
2020-08-30,Uttar Pradesh,Jhansi,4351,3453,101,0,112439.0
2020-08-31,Uttar Pradesh,Jhansi,4429,3498,101,0,113671.0
2020-09-01,Uttar Pradesh,Jhansi,4495,3577,102,0,114927.0
2020-09-02,Uttar Pradesh,Jhansi,4528,3659,104,0,116483.0
2020-09-03,Uttar Pradesh,Jhansi,4599,3715,107,0,117904.0
2020-09-04,Uttar Pradesh,Jhansi,4661,3779,109,0,117904.0
2020-09-05,Uttar Pradesh,Jhansi,4764,3851,109,0,120196.0
2020-09-06,Uttar Pradesh,Jhansi,4877,3926,109,0,121993.0
2020-09-07,Uttar Pradesh,Jhansi,4991,4006,112,0,127036.0
2020-09-08,Uttar Pradesh,Jhansi,5061,4135,114,0,128872.0
2020-09-09,Uttar Pradesh,Jhansi,5161,4220,115,0,130725.0
2020-09-10,Uttar Pradesh,Jhansi,5311,4297,115,0,132689.0
2020-09-11,Uttar Pradesh,Jhansi,5440,4365,116,0,134638.0
2020-09-12,Uttar Pradesh,Jhansi,5558,4435,116,0,136660.0
2020-09-13,Uttar Pradesh,Jhansi,5674,4507,116,0,138639.0
2020-09-14,Uttar Pradesh,Jhansi,5761,4610,117,0,140834.0
2020-09-15,Uttar Pradesh,Jhansi,5887,4703,119,0,143015.0
2020-09-16,Uttar Pradesh,Jhansi,6045,4807,120,0,145138.0
2020-09-17,Uttar Pradesh,Jhansi,6121,4943,123,0,147796.0
2020-09-18,Uttar Pradesh,Jhansi,6263,5050,125,0,149986.0
2020-09-19,Uttar Pradesh,Jhansi,6350,5149,128,0,152462.0
2020-09-20,Uttar Pradesh,Jhansi,6489,5254,132,0,154238.0
2020-09-21,Uttar Pradesh,Jhansi,6549,5342,136,0,156264.0
2020-09-22,Uttar Pradesh,Jhansi,6646,5457,140,0,157238.0
2020-09-23,Uttar Pradesh,Jhansi,6718,5607,143,0,159936.0
2020-09-24,Uttar Pradesh,Jhansi,6838,5693,146,0,162624.0
2020-09-25,Uttar Pradesh,Jhansi,6938,5809,148,0,165483.0
2020-09-26,Uttar Pradesh,Jhansi,7011,5911,150,0,167192.0
2020-09-27,Uttar Pradesh,Jhansi,7082,6014,151,0,169787.0
2020-09-28,Uttar Pradesh,Jhansi,7106,6108,153,0,172382.0
2020-09-29,Uttar Pradesh,Jhansi,7187,6230,156,0,174588.0
2020-09-30,Uttar Pradesh,Jhansi,7234,6320,159,0,177205.0
2020-10-01,Uttar Pradesh,Jhansi,7289,6401,159,0,179699.0
2020-10-02,Uttar Pradesh,Jhansi,7338,6515,160,0,182526.0
2020-10-03,Uttar Pradesh,Jhansi,7378,6566,160,0,182526.0
2020-10-04,Uttar Pradesh,Jhansi,7424,6651,162,0,184382.0
2020-10-05,Uttar Pradesh,Jhansi,7467,6728,162,0,188454.0
2020-10-06,Uttar Pradesh,Jhansi,7520,6804,162,0,191704.0
2020-10-07,Uttar Pradesh,Jhansi,7573,6869,163,0,195431.0
2020-10-08,Uttar Pradesh,Jhansi,7626,6921,163,0,198796.0
2020-10-09,Uttar Pradesh,Jhansi,7703,6991,163,0,202683.0
2020-10-10,Uttar Pradesh,Jhansi,7732,7059,164,0,202683.0
2020-10-11,Uttar Pradesh,Jhansi,7772,7116,165,0,205524.0
2020-10-12,Uttar Pradesh,Jhansi,7793,7168,165,0,209824.0
2020-10-13,Uttar Pradesh,Jhansi,7861,7214,165,0,213823.0
2020-10-14,Uttar Pradesh,Jhansi,7905,7269,165,0,217105.0
2020-10-15,Uttar Pradesh,Jhansi,7944,7319,165,0,221214.0
2020-10-16,Uttar Pradesh,Jhansi,7997,7377,166,0,225486.0
2020-10-17,Uttar Pradesh,Jhansi,8027,7436,167,0,229215.0
2020-10-18,Uttar Pradesh,Jhansi,8074,7478,167,0,233215.0
2020-10-19,Uttar Pradesh,Jhansi,8096,7514,167,0,236707.0
2020-10-20,Uttar Pradesh,Jhansi,8129,7579,167,0,240505.0
2020-10-21,Uttar Pradesh,Jhansi,8157,7611,167,0,244718.0
2020-10-22,Uttar Pradesh,Jhansi,8184,7648,168,0,247630.0
2020-10-23,Uttar Pradesh,Jhansi,8213,7699,168,0,249892.0
2020-10-24,Uttar Pradesh,Jhansi,8226,7748,168,0,251540.0
2020-10-25,Uttar Pradesh,Jhansi,8230,7780,168,0,252128.0
2020-10-26,Uttar Pradesh,Jhansi,8243,7803,168,0,252128.0
2020-10-27,Uttar Pradesh,Jhansi,8268,7872,168,0,253782.0
2020-10-28,Uttar Pradesh,Jhansi,8288,7894,169,0,256981.0
2020-10-29,Uttar Pradesh,Jhansi,8288,7894,169,0,256981.0
