Date,State,District,Confirmed,Recovered,Deceased,Other,Tested
2020-08-31,Maharashtra,Parbhani,2633,1222,79,0,15163.0
2020-09-01,Maharashtra,Parbhani,2738,1298,86,0,17213.0
2020-09-02,Maharashtra,Parbhani,2824,1357,87,0,18540.0
2020-09-03,Maharashtra,Parbhani,2940,1448,92,0,20301.0
2020-09-04,Maharashtra,Parbhani,3059,1564,93,0,20517.0
2020-09-05,Maharashtra,Parbhani,3202,1836,96,0,21588.0
2020-09-06,Maharashtra,Parbhani,3383,2155,100,0,22307.0
2020-09-07,Maharashtra,Parbhani,3455,2241,101,0,22618.0
2020-09-08,Maharashtra,Parbhani,3562,2259,102,0,24253.0
2020-09-09,Maharashtra,Parbhani,3670,2269,104,0,25510.0
2020-09-10,Maharashtra,Parbhani,3811,2329,111,0,27038.0
2020-09-11,Maharashtra,Parbhani,3929,2362,120,0,28829.0
2020-09-12,Maharashtra,Parbhani,3959,2425,126,0,29822.0
2020-09-13,Maharashtra,Parbhani,4118,2601,126,0,26523.0
2020-09-14,Maharashtra,Parbhani,4216,2742,128,0,27338.0
2020-09-15,Maharashtra,Parbhani,4306,2789,128,0,28116.0
2020-09-16,Maharashtra,Parbhani,4378,2818,134,0,32932.0
2020-09-17,Maharashtra,Parbhani,4456,2876,140,0,34444.0
2020-09-18,Maharashtra,Parbhani,4512,2906,143,0,35102.0
2020-09-19,Maharashtra,Parbhani,4607,2963,149,0,35696.0
2020-09-20,Maharashtra,Parbhani,4694,2986,151,0,35696.0
2020-09-21,Maharashtra,Parbhani,4748,3209,152,0,36954.0
2020-09-22,Maharashtra,Parbhani,4846,3321,156,0,37858.0
2020-09-23,Maharashtra,Parbhani,4914,3488,169,0,38374.0
2020-09-24,Maharashtra,Parbhani,4987,3551,170,0,39251.0
2020-09-25,Maharashtra,Parbhani,5077,3644,173,0,39251.0
2020-09-26,Maharashtra,Parbhani,5165,3672,185,0,40558.0
2020-09-27,Maharashtra,Parbhani,5238,3775,187,0,41279.0
2020-09-28,Maharashtra,Parbhani,5273,3821,187,0,41842.0
2020-09-29,Maharashtra,Parbhani,5351,3941,187,0,41842.0
2020-09-30,Maharashtra,Parbhani,5439,3975,195,0,43217.0
2020-10-01,Maharashtra,Parbhani,5505,4011,197,0,44203.0
2020-10-02,Maharashtra,Parbhani,5571,4011,198,0,44813.0
2020-10-03,Maharashtra,Parbhani,5643,4030,198,0,44813.0
2020-10-04,Maharashtra,Parbhani,5729,4045,201,0,44813.0
2020-10-05,Maharashtra,Parbhani,5770,4159,201,0,44813.0
2020-10-06,Maharashtra,Parbhani,5838,4174,206,0,47889.0
2020-10-07,Maharashtra,Parbhani,5919,4182,220,0,48517.0
2020-10-08,Maharashtra,Parbhani,5963,4268,227,0,49345.0
2020-10-09,Maharashtra,Parbhani,6016,4322,227,0,49951.0
2020-10-10,Maharashtra,Parbhani,6079,4382,227,0,50484.0
2020-10-11,Maharashtra,Parbhani,6112,4386,227,0,50783.0
2020-10-12,Maharashtra,Parbhani,6148,4444,227,0,50783.0
2020-10-13,Maharashtra,Parbhani,6187,4531,227,0,51578.0
2020-10-14,Maharashtra,Parbhani,6225,4945,227,0,51959.0
2020-10-15,Maharashtra,Parbhani,6271,5025,227,0,52323.0
2020-10-16,Maharashtra,Parbhani,6296,5063,227,0,52323.0
2020-10-17,Maharashtra,Parbhani,6311,5089,229,0,52879.0
2020-10-18,Maharashtra,Parbhani,6342,5114,230,0,52879.0
2020-10-19,Maharashtra,Parbhani,6368,5131,231,0,53307.0
2020-10-20,Maharashtra,Parbhani,6401,5139,231,0,53723.0
2020-10-21,Maharashtra,Parbhani,6421,5192,233,0,64039.0
2020-10-22,Maharashtra,Parbhani,6449,5258,233,0,64039.0
2020-10-23,Maharashtra,Parbhani,6470,5276,234,0,54668.0
2020-10-24,Maharashtra,Parbhani,6490,5276,234,0,54843.0
2020-10-25,Maharashtra,Parbhani,6506,5276,234,0,54843.0
2020-10-26,Maharashtra,Parbhani,6528,5378,234,0,54843.0
2020-10-27,Maharashtra,Parbhani,6546,5444,235,0,55557.0
2020-10-28,Maharashtra,Parbhani,6579,5504,235,0,55557.0
2020-10-29,Maharashtra,Parbhani,6579,5504,235,0,55557.0
